date,open,high,low,close,volume,div,split
2016-09-12,5.293221667391598,5.570804673428478,5.226218699706001,5.542088985443115,14636100,,
2016-09-13,5.522942986193408,5.522942986193408,5.044351737974152,5.168785572052002,18732900,,
2016-09-14,5.2549347407742895,5.3697970539894815,5.0634983127830475,5.12092924118042,13827300,,
2016-09-15,5.140072712137329,5.408084158785392,4.986923574864396,5.331509590148926,15992700,,
2016-09-16,5.254933321417554,5.475085382354666,5.245361730813501,5.274077415466309,73254100,,
2016-09-19,5.360224286609787,5.4559424877881,5.29322177399516,5.350652694702148,10317700,,
2016-09-20,5.3123656505766785,5.436799089434306,5.29322200948932,5.42722749710083,7091900,,
2016-09-21,5.503802304890927,5.8388162669480295,5.503802304890927,5.81010103225708,13839200,,
2016-09-22,5.877102318500843,6.116398020711696,5.7813841289005685,5.896245956420898,13079200,,
2016-09-23,5.838813563297663,5.934531728646107,5.6665208656704635,5.743095397949219,7535000,,
2016-09-26,5.69523753754403,5.819671412398285,5.570804119110107,5.570804119110107,6664000,,
2016-09-27,5.53251697208216,5.53251697208216,5.216646253997917,5.360223770141602,11822500,,
2016-09-28,5.388939330420119,5.647378670891085,5.293221140693897,5.570804119110107,9903500,,
2016-09-29,5.475086134066971,5.6282357125416995,5.436798853553386,5.5038018226623535,10091300,,
2016-09-30,5.628235853824329,5.676094727457494,5.446371038609349,5.455942630767822,8336900,,
2016-10-03,5.4463711983078,5.5229457635025,5.331509350515749,5.408083915710449,5139500,,
2016-10-04,5.226219144757796,5.2357907372877595,4.862489500210892,4.929492473602295,12660800,,
2016-10-05,5.073070886014414,5.073070886014414,4.805059402743182,4.9582085609436035,8001400,,
2016-10-06,4.785913492702086,5.034781213404328,4.718910539492956,4.948634624481201,10325700,,
2016-10-07,5.063495755125279,5.178357553901378,4.919918278445048,5.015636444091797,9991700,,
2016-10-10,5.092213290434948,5.197503082841144,5.034782370098736,5.04435396194458,6335100,,
2016-10-11,4.919919547491095,5.044353423138501,4.88163227135656,4.900775909423828,6262700,,
2016-10-12,4.919918278445048,5.073067799900063,4.881631012186348,5.015636444091797,6766200,,
2016-10-13,5.015638312985058,5.159215843164179,4.939063751934964,5.034782409667969,5378400,,
2016-10-14,4.958205544703747,5.101783021383979,4.919918278445048,5.015636444091797,6594200,,
2016-10-17,5.034781917492304,5.388939455938475,5.034781917492304,5.360223770141602,7925000,,
2016-10-18,5.51337335639133,5.723953379560842,5.436798346091164,5.676094055175781,8629300,,
2016-10-19,5.781384885879547,5.924962417289283,5.704810324173125,5.800528526306152,9648000,,
2016-10-20,5.810098895165622,5.838814119294433,5.628234135475533,5.714380264282227,6810700,,
2016-10-21,5.656951904296875,5.752670578237838,5.618664617288675,5.656951904296875,5138800,,
2016-10-24,5.72395533539196,5.790958321141376,5.388941319485876,5.522946834564209,7864900,,
2016-10-25,5.685665040153415,5.838814119294433,5.5803748200338354,5.714380264282227,8323500,,
2016-10-26,5.704809584726818,5.73352481343452,5.475085472963554,5.570804119110107,5919000,,
2016-10-27,5.5708042905420365,5.65695043573647,5.398511087312477,5.513373374938965,6728200,,
2016-10-28,5.484658008237981,5.676094404726768,5.455942320554478,5.561232566833496,6280100,,
2016-10-31,5.551661852660536,5.743098279405888,5.503802517763976,5.733526229858398,6398700,,
2016-11-01,5.9441064581750105,6.125971282690334,5.905819174742355,5.982393741607666,9367100,,
2016-11-02,6.11639857579542,6.2025451824639255,5.790956701619541,5.877102851867676,12427300,,
2016-11-03,5.810100849728758,6.049396594597679,5.781385159519506,6.020680904388428,7677700,,
2016-11-04,5.9823926773166205,6.202544746098686,5.9823926773166205,6.183401107788086,13831600,,
2016-11-07,5.991965646802575,6.384410520774484,5.934534266612158,6.336551189422607,22244000,,
2016-11-08,6.317407377701554,7.035294590086285,6.288692144801588,6.863001823425293,32567800,,
2016-11-09,7.12144146768378,7.31287788223694,6.84385843837149,6.930004596710205,22050300,,
2016-11-10,6.776855798206845,6.776855798206845,6.020681238918933,6.068540573120117,16319000,,
2016-11-11,6.15468722465892,6.269549544583026,5.676095670306642,5.771814346313477,11730100,,
2016-11-14,5.637807665789328,5.857959771062277,5.408083967984728,5.6952385902404785,13032500,,
2016-11-15,5.618663037044833,6.068539217494614,5.618663037044833,6.039823532104492,9934800,,
2016-11-16,6.02068092747659,6.0398245688827,5.618664001527878,5.857959747314453,9653500,,
2016-11-17,5.879986101973526,6.0044810340239225,5.621419950523474,5.736338138580322,9365000,0.003,
2016-11-18,5.669301600555502,5.803372792602043,5.573536463379401,5.688454627990723,13993000,,
2016-11-21,5.76506762698881,5.985327704790885,5.755491340116162,5.879985809326172,12311000,,
2016-11-22,5.9757500802431816,6.033209619584618,5.736337007349255,5.994903564453125,14772500,,
2016-11-23,5.774644303698262,5.774644303698262,5.554384228444399,5.659725666046143,18207400,,
2016-11-25,5.688455039987284,5.860832299388997,5.621419210786725,5.774643898010254,9026200,,
2016-11-28,5.918290044592842,5.9374430690746,5.717183059212317,5.899137020111084,16663900,,
2016-11-29,5.745914559948061,6.042786757414733,5.659725695422677,5.975750923156738,15333300,,
2016-11-30,5.8991380899088774,5.937444145819127,5.640571984192591,5.822525978088379,17597500,,
2016-12-01,5.755490869187842,5.918291385856235,5.602266181964313,5.774643898010254,14333300,,
2016-12-02,5.812949551352529,6.128974733264252,5.774643496371968,6.090668678283691,14714800,,
2016-12-05,5.994904151907367,6.339658681874076,5.927868320536163,6.224740505218506,15282900,,
2016-12-06,6.224741414706647,6.377965672634785,5.9374454744470775,6.004481315612793,16522400,,
2016-12-07,6.272623341311923,6.339658716404003,6.0619395596516155,6.1289753913879395,12227600,,
2016-12-08,6.138550834819163,6.157703861735753,5.9661735925698585,6.052362442016602,11593200,,
2016-12-09,5.985326971145531,6.042786055271224,5.630995724048326,5.7267608642578125,21216900,,
2016-12-12,5.80337330238051,5.947021249085045,5.755490957908488,5.793797016143799,11187700,,
2016-12-13,5.784221563771264,5.918292797507273,5.707609430207831,5.870410442352295,14658900,,
2016-12-14,5.9470194321258445,6.014055241878685,5.611841296649831,5.6309943199157715,14413400,,
2016-12-15,5.382006232867362,5.429889034230235,5.0851340516925685,5.190475940704346,22419800,,
2016-12-16,5.228781370771478,5.324546505344472,5.075557155454687,5.161745548248291,25302200,,
2016-12-19,5.142593815778695,5.286241782117982,5.094711464761796,5.238358974456787,17313900,,
2016-12-20,5.0947094332833105,5.152168505578778,4.922331759752796,5.104285717010498,19898500,,
2016-12-21,5.1234404457703855,5.152170219799093,4.998945519386434,5.056405067443848,10998500,,
2016-12-22,5.0180993291632126,5.142594274881103,4.90318112849024,4.912757873535156,11480100,,
2016-12-23,4.893602605237788,5.075556568195888,4.884025864566459,5.037250518798828,9874500,,
2016-12-27,5.161743403049087,5.161743403049087,4.998942513612282,5.113861083984375,12318200,,
2016-12-28,5.123438901620149,5.123438901620149,5.018097037456169,5.037250518798828,10102300,,
2016-12-29,5.094710162269154,5.257510662078857,5.065980393688513,5.257510662078857,11925400,,
2016-12-30,5.276663436369584,5.382004841504121,4.998943899563289,5.018096923828125,14393200,,
2017-01-03,5.075558108142104,5.27666515681548,5.03725204712282,5.267088413238525,9972100,,
2017-01-04,5.334124565124512,5.372430628418696,5.209629631096266,5.334124565124512,9588000,,
2017-01-05,5.41073639497876,5.726761628146557,5.382006620761565,5.583113670349121,9734700,,
2017-01-06,5.5065013213519105,5.602266470394397,5.343700339657556,5.42988920211792,8099400,,
2017-01-09,5.525652351429634,5.583111420060718,5.3820044515298795,5.4203104972839355,6586400,,
2017-01-10,5.477770334719536,5.66930104701522,5.477770334719536,5.573535919189453,7947300,,
2017-01-11,5.55438369973941,5.6501488414637,5.40115901633633,5.544806957244873,7344000,,
2017-01-12,5.698030787628805,5.76506661049467,5.516077259332086,5.56395959854126,7486400,,
2017-01-13,5.525652405612613,5.745912399180288,5.458616596563637,5.717182636260986,4796000,,
2017-01-17,5.908715371220187,5.927868400922511,5.803373479535278,5.832103252410889,6670300,,
2017-01-18,5.832101671367684,5.937443077851004,5.7267598082402404,5.803371906280518,6290500,,
2017-01-19,5.688454605031704,5.860831851252958,5.678877863030649,5.784219741821289,5168300,,
2017-01-20,5.76506762698881,5.908715583232644,5.74591459659925,5.879985809326172,6119300,,
2017-01-23,5.947022044969713,6.19601145682127,5.889562949927046,6.176858425140381,8596500,,
2017-01-24,6.148130030700673,6.349237121921302,6.004482043165315,6.061941146850586,10984800,,
2017-01-25,5.889562326826151,6.071516336866466,5.851256267517058,6.033210277557373,7116300,,
2017-01-26,5.8991397641164145,5.9757518976798485,5.84168066394384,5.870410442352295,6268700,,
2017-01-27,5.860832264548959,6.081092323019471,5.851255978516793,6.071516036987305,5003900,,
2017-01-30,6.138552142896887,6.186434948713905,6.004480925911228,6.02363395690918,6600200,,
2017-01-31,6.176858391959041,6.196011423537043,6.090669978180183,6.1672821044921875,7014000,,
2017-02-01,6.0810920362583865,6.215163230895996,6.014056667261683,6.215163230895996,7520400,,
2017-02-02,6.291776246666939,6.339658591266965,6.176857615009557,6.205587387084961,5096400,,
2017-02-03,6.176858348505926,6.3109300252530565,6.167282061106439,6.263047218322754,3808100,,
2017-02-06,6.320506142288292,6.4641541025629925,6.272623793292911,6.435424327850342,5836600,,
2017-02-07,6.387539040593546,6.492880890557086,6.291773930010359,6.320503234863281,5734500,,
2017-02-08,6.3971153265675165,6.49288089384324,6.349232999573722,6.416268348693848,4812300,,
2017-02-09,6.4258469933993,6.454576306785257,6.1289748340939205,6.215163230895996,7474800,,
2017-02-10,6.14812780310077,6.330081793833768,6.10982174785637,6.301352024078369,4966600,,
2017-02-13,6.263046028731529,6.358811167758393,6.205586945315411,6.215163230895996,4019000,,
2017-02-14,6.282198779281116,6.301351806241198,6.119397821798333,6.253469467163086,5579900,,
2017-02-15,6.148129105941195,6.22474123266475,6.0906700108985286,6.176858425140381,6050400,,
2017-02-16,6.205585910679548,6.35881010757599,6.205585910679548,6.291774749755859,5280500,,
2017-02-17,6.301352024078369,6.406693904322569,6.234316655722768,6.301352024078369,6638200,,
2017-02-21,6.186433534882261,6.435422880952243,6.138550740008255,6.330081462860107,5968200,,
2017-02-22,6.272622667763453,6.339658035657336,6.0427858812358926,6.090668678283691,8003600,,
2017-02-23,6.224742026784107,6.272624840417111,5.765068751155814,5.812951564788818,11325700,,
2017-02-24,5.947020535760634,5.994903331133516,5.611842338082999,5.650148391723633,8551800,,
2017-02-27,5.611841283317124,5.812948255453757,5.30539245514604,5.343698501586914,10705100,,
2017-02-28,5.420310594468662,5.506499427282674,5.238356645552464,5.343698501586914,9393100,,
2017-03-01,5.267088375212267,5.401159587811822,5.200052540590358,5.362853527069092,7736800,,
2017-03-02,5.212420295492674,5.289073461223772,4.934552341272989,4.944133758544922,9024700,0.003,
2017-03-03,4.95371674209568,5.078278392748877,4.8387369677491945,5.039951801300049,8594900,,
2017-03-06,5.020787763633962,5.0303696393966675,4.733338344087542,4.790828227996826,7694100,,
2017-03-07,4.742918171016836,4.8483164845850935,4.656683602541742,4.7237548828125,5803000,,
2017-03-08,4.647103157548752,4.714174915312258,4.599195150765366,4.608776569366455,5572200,,
2017-03-09,4.599196611083532,4.675849811786739,4.50337965331541,4.522542953491211,5102300,,
2017-03-10,4.551287159800343,4.70459352845229,4.522541987233594,4.637522220611572,6828300,,
2017-03-13,4.637521262548341,4.762082432900508,4.627939388042599,4.695011138916016,5871100,,
2017-03-14,4.675848343636741,4.723756350589253,4.417143644048465,4.465051651000977,8073800,,
2017-03-15,4.5512874085556625,4.905808633884522,4.512960814297896,4.857900619506836,8503100,,
2017-03-16,5.020787751279031,5.0495329216074305,4.762083045879371,4.848318099975586,7053500,,
2017-03-17,4.838736366540734,4.9153895399143055,4.752501318050989,4.8291544914245605,8955300,,
2017-03-20,4.8387360529558325,4.905807346866529,4.771664302156212,4.896225929260254,4179900,,
2017-03-21,4.905808759722094,5.011207125079017,4.857900744115532,4.924972057342529,7876000,,
2017-03-22,4.944133758544922,5.011205507004087,4.867480592813823,4.944133758544922,6104300,,
2017-03-23,4.972880551172875,5.001625269282322,4.800410871849022,4.8674821853637695,5251100,,
2017-03-24,4.857899975714713,4.982461162100488,4.838736681125441,4.848318099975586,4194600,,
2017-03-27,4.963297848124943,5.030369607369908,4.838736662225694,4.9920430183410645,4730700,,
2017-03-28,4.992042865934911,5.039951329202818,4.877063102358694,4.953716278076172,3996700,,
2017-03-29,4.934552182479085,5.030368636559585,4.915388891662985,4.963296890258789,2920400,,
2017-03-30,4.905808125186458,4.982461305753591,4.905808125186458,4.972879886627197,3206900,,
2017-03-31,4.9537171909434035,5.116605447804451,4.934553893482636,5.068696975708008,5635600,,
2017-04-03,5.0782766266417365,5.154929782881199,5.0495314646075125,5.107021331787109,4628100,,
2017-04-04,5.154929481682633,5.212419345503141,5.135766193742464,5.174092769622803,4121500,,
2017-04-05,5.116606847202296,5.1932600580101065,5.0782802417983905,5.154933452606201,4607200,,
2017-04-06,5.126184321327967,5.222000761028814,5.087857745447629,5.174092769622803,4484700,,
2017-04-07,5.25074592138348,5.317817657618485,5.1453476092681365,5.174092769622803,5163700,,
2017-04-10,5.135768083512201,5.202839387538103,5.078278198537575,5.145349502563477,3736500,,
2017-04-11,5.222002493461145,5.451962481922681,5.193257780459063,5.394472599029541,6385300,,
2017-04-12,5.384892295505687,5.42321889529021,5.22200401797691,5.404055595397949,6308300,,
2017-04-13,5.566941422631014,5.911881125755221,5.566941422631014,5.748992919921875,15570600,,
