date,open,high,low,close,volume,div,split
2016-09-12,5.170048816207877,5.408666180802795,5.150959332373862,5.370487213134766,4702880,,
2016-09-13,5.284584031932935,5.370486300138984,5.20822610957791,5.2973103523254395,5426200,,
2016-09-14,5.265495874789377,5.332308679199596,5.195501489481365,5.310037612915039,4163380,,
2016-09-15,5.281402891944392,5.415028478314258,5.243223927585352,5.392757415771484,2976740,,
2016-09-16,5.275038422145279,5.364121854661077,5.125504193362817,5.290945529937744,7013760,,
2016-09-19,5.297310554257212,5.4086654674930825,5.281402653160177,5.364123344421387,4108000,,
2016-09-20,5.399122074716941,5.491387128486219,5.370487453242281,5.4627532958984375,5089500,,
2016-09-21,5.472296070859587,5.494566735483467,5.357759984543465,5.43729829788208,5238480,,
2016-09-22,5.494567069227479,5.6027403968239655,5.475477588867507,5.5772881507873535,6957600,,
2016-09-23,5.660008325898451,5.669553459658332,5.54229066321409,5.567743301391602,5146440,,
2016-09-26,5.382003327550294,5.461807958373725,5.375619352842568,5.439462661743164,3907540,0.022361,
2016-09-27,5.442654855920607,5.532035251073441,5.413924793018808,5.465000152587891,3491280,,
2016-09-28,5.464998588513372,5.6692975937707315,5.464998588513372,5.637375354766846,6309420,,
2016-09-29,5.646952684751644,5.729949087036301,5.509689145285207,5.602262496948242,3922360,,
2016-09-30,5.630991381875712,5.6916424882847885,5.579916036924318,5.637375354766846,4765280,,
2016-10-03,5.615031734884192,5.733142185947273,5.615031734884192,5.6533379554748535,5488340,,
2016-10-04,5.682065301426307,5.704410590761944,5.532033435974498,5.640567302703857,4938700,,
2016-10-05,5.675683742452052,5.7618723564984675,5.646954468275372,5.698029041290283,4151160,,
2016-10-06,5.704412238066981,5.7842168658828825,5.682066942278529,5.74591064453125,3677440,,
2016-10-07,5.781024197981537,5.781024197981537,5.6820664677540424,5.73952579498291,5183360,,
2016-10-10,5.7746409647091745,5.84167645931613,5.7363347416433985,5.800178050994873,3226600,,
2016-10-11,5.796985580971562,5.800177766070232,5.611839636764954,5.682066917419434,5576740,,
2016-10-13,5.646954703888836,5.75548862130195,5.646954703888836,5.6948370933532715,8881600,,
2016-10-14,5.7331439511455065,5.800179462060841,5.500115558078748,5.560766696929932,7819500,,
2016-10-17,5.589495274940479,5.71399011883049,5.500114868760726,5.662914752960205,5861440,,
2016-10-18,5.685260140421372,5.742718683171301,5.6373769661080315,5.704412460327148,7118280,,
2016-10-19,5.7076061433246785,5.723566279968307,5.615032759996522,5.662914752960205,6355700,,
2016-10-20,5.627801676102031,5.832101167093357,5.586303657364243,5.726759433746338,3975140,,
2016-10-21,5.691643250893971,5.777831843447922,5.653337429624487,5.7171807289123535,3878160,,
2016-10-24,5.717180119450857,5.739525014576847,5.589493138728693,5.624607563018799,4635020,,
2016-10-25,5.589494949982965,5.643762498330293,5.570341837304441,5.61184024810791,3645200,,
2016-10-26,5.643761281786488,5.646953070786726,5.528842630486691,5.576725006103516,5569720,,
2016-10-27,5.573535045299985,5.618225253990792,5.551189743075457,5.560766696929932,2507700,,
2016-10-28,5.538421391761034,5.583112395138058,5.458617526815537,5.51607608795166,4184700,,
2016-10-31,5.522459373456692,5.669299506162281,5.397964934318976,5.618224143981934,5031000,,
2016-11-01,5.618224094781549,5.640569392395568,5.426694159650178,5.442655086517334,5352880,,
2016-11-03,5.410731619807891,5.509689344122385,5.362849245736375,5.382002353668213,4633980,,
2016-11-04,5.3820042677965185,5.484153817338079,5.369235524634046,5.4203104972839355,6193720,,
2016-11-07,5.465001187140912,5.627801873590974,5.433078932957881,5.493730068206787,6444100,,
