date,open,high,low,close,volume,div,split
2016-09-12,72.71991940628604,73.76990635184242,72.55734254965749,73.5328140258789,2718400,,
2016-09-13,72.98411146764975,73.00443292946068,72.16444644251611,72.38799285888672,3023600,,
2016-09-14,71.85283863555642,72.71314658431191,71.85283863555642,72.38799285888672,1955300,,
2016-09-15,72.23216522089683,72.69957937858483,72.08313948851146,72.53700256347656,2134200,,
2016-09-16,72.22541599617412,72.61830965037746,71.91380818921445,72.38799285888672,3618600,,
2016-09-19,72.59121443553602,72.97056215362153,72.44895387302891,72.56411743164062,2168900,,
2016-09-20,72.88246817636173,73.64794403577218,72.88246817636173,73.39730072021484,3242400,,
2016-09-21,73.94600146664835,74.44728290017594,73.61406718943513,74.28470611572266,2937500,,
2016-09-22,74.5286038682036,75.002793701547,74.18312868428548,74.29151153564453,2693800,,
2016-09-23,74.19666739529679,74.46763224971124,73.97312100278799,73.97989654541016,1651600,,
2016-09-26,73.89858512929513,74.02729456244558,73.58697744165701,73.72923278808594,2360800,,
2016-09-27,73.74279056502701,74.67084333967584,73.50569829945213,74.52181243896484,2466000,,
2016-09-28,74.35247648553977,74.3727979458974,73.60732698581849,74.00699615478516,2752700,,
2016-09-29,74.08148915574712,74.2034230491404,73.29569180538529,73.3024673461914,2473400,,
2016-09-30,73.71570306424135,74.37279111935834,73.58699360282375,74.08150482177734,2952500,,
2016-10-03,74.08150575910034,74.08150575910034,73.37022369352118,73.9595718383789,1445300,,
2016-10-04,73.9663346603214,74.11536555648736,73.30924670989343,73.51246643066406,1742000,,
2016-10-05,73.51246762286314,74.19665258080111,73.42440625925674,73.94601440429688,3019100,,
2016-10-06,73.77668228677183,74.1492544672004,73.60055434302417,73.91893768310547,1861600,,
2016-10-07,73.86470996200141,74.08148072912962,73.48536241158273,73.70213317871094,1443000,,
2016-10-10,74.02728408678094,74.25083038591643,73.81051332743752,73.8714828491211,1307700,,
2016-10-11,73.76989203787952,74.12891822870695,73.36344739106023,73.63440704345703,1944400,,
2016-10-12,73.8579407260555,73.87826217967348,73.4582716896399,73.66149139404297,1483900,,
2016-10-13,73.28894126171627,73.64796749822742,72.72669009182441,73.36345672607422,2088600,,
2016-10-14,73.64118203027974,73.87827430845228,73.43796229251359,73.44473266601562,1566000,,
2016-10-17,73.37023110944249,73.68183890095438,73.09927140776261,73.18055725097656,1759900,,
2016-10-18,73.46506185967175,73.81731771138807,73.19410218078175,73.248291015625,1692300,,
2016-10-19,73.3160257023668,73.5192454327039,73.02473943748215,73.194091796875,1991400,,
2016-10-20,73.09925681968144,73.09925681968144,72.61152118483277,72.75377655029297,1946100,,
2016-10-21,72.30667827553944,72.63183706320658,72.06958601798193,72.59119415283203,2816400,,
2016-10-24,73.03828366838168,73.51246819646019,72.99086521557383,73.46504974365234,1808300,,
2016-10-25,73.43793945320142,73.6547102070037,73.01116831699329,73.05181121826172,2242500,,
2016-10-26,72.8892706791509,73.8647421402917,72.88249513616381,73.57345581054688,3310100,,
2016-10-27,74.00699976465211,74.00699976465211,71.71735714736855,73.21443176269531,3532000,,
2016-10-28,73.36345823694842,73.4718410802854,72.47604818901671,72.9570083618164,2397500,,
2016-10-31,73.21441333061325,73.29569915554463,72.84183607226494,72.99764251708984,2328700,,
2016-11-01,73.1737634907077,73.18053903203037,71.91378672054861,72.37442016601562,2906600,,
2016-11-02,72.42861549474934,72.76732021199177,72.21184468244313,72.41506958007812,2568900,,
2016-11-03,72.6318478508878,73.27538481244316,72.26604609851523,72.80797576904297,2245500,,
2016-11-04,72.74699371717357,73.19408639371389,72.40828902339094,72.4421615600586,2559300,,
2016-11-07,73.13314876182501,74.37958526611328,73.13314876182501,74.37958526611328,3615400,,
2016-11-08,74.2508453449057,76.465971826711,74.18310543800536,75.89017486572266,5834300,,
2016-11-09,75.26259724777435,76.87931060791016,75.20120023673417,76.87931060791016,6744000,0.78,
2016-11-10,77.02256601111762,77.84115463180102,76.96116900211362,77.29542541503906,4532600,,
2016-11-11,77.17263284217584,77.97758053523552,77.08395406066714,77.92301177978516,3092600,,
2016-11-14,78.11402100271492,78.27773768965373,76.97481162735416,77.02256774902344,3396800,,
2016-11-15,77.09760865257647,77.30908148370095,76.50413364756116,77.20675659179688,3690800,,
2016-11-16,77.20676168466547,77.35001446099662,76.64739147041307,76.95436096191406,2297800,,
2016-11-17,77.02939011292749,77.46597144003223,76.7497076398416,77.41822052001953,1621400,,
2016-11-18,77.58194220652251,77.97759045505106,77.2545036098693,77.8275146484375,1992400,,
2016-11-21,77.82752725749603,78.26411385858624,77.50691686033126,78.24364471435547,1942500,,
2016-11-22,78.40734223467176,78.44827010147168,78.03897582009496,78.19586944580078,1987300,,
2016-11-23,78.34595434456163,78.95989844028082,78.34595434456163,78.91214752197266,1855400,,
2016-11-25,78.98716955944704,79.39646380623945,78.97352346869403,79.30778503417969,1077600,,
2016-11-28,79.30781391619705,79.4510666945207,78.7552615375651,78.91898345947266,2659100,,
2016-11-29,79.08950249909644,79.45786892016581,78.97353153368738,79.3214340209961,2772400,,
2016-11-30,79.44421783836304,79.78529725817629,79.07585144042969,79.07585144042969,3353600,,
2016-12-01,79.15774072226205,79.64889609539601,79.04859277069416,79.42378234863281,2485200,,
2016-12-02,79.60111548032283,79.81940609758597,79.1304242225378,79.36917877197266,2088700,,
2016-12-05,79.75121098483446,79.77849276483998,79.37602145400685,79.512451171875,2310000,,
2016-12-06,79.4714999498204,79.62157571806134,79.15088448211634,79.49878692626953,1755400,,
2016-12-07,79.31463140038028,81.03367514139978,79.31463140038028,80.91770935058594,2539300,,
2016-12-08,81.17690230046951,81.36108289808007,80.59706832492937,81.16326141357422,2157800,,
2016-12-09,81.11552600570265,81.71582402854526,80.79491045556786,81.58621215820312,3196800,,
2016-12-12,81.45662657830971,82.1592496699119,81.40205259725329,81.9477767944336,2760200,,
2016-12-13,82.08419698671787,82.15241184854136,81.42250189766317,81.96823120117188,3123400,,
2016-12-14,81.75677228808267,81.80452321993783,79.76486883860846,79.98998260498047,4983900,,
2016-12-15,79.95585015574737,80.41289540461055,79.43059005256218,80.00360107421875,3045700,,
2016-12-16,80.07183648441598,80.17416139439752,78.5096914584505,79.00084686279297,5543300,,
2016-12-19,79.30781012080507,80.01725613507108,79.1713751924114,79.79896545410156,2209900,,
2016-12-20,79.9422041376963,80.33785234916364,79.88763017595616,80.16731262207031,2074900,,
2016-12-21,79.83987757113967,80.09909607723108,79.1440725848248,79.19864654541016,3028400,,
2016-12-22,79.5669992347773,79.63521407150147,78.98716531593422,79.33506774902344,1969700,,
2016-12-23,79.34872467179204,79.49880046559215,79.0485730841918,79.10997009277344,1229800,,
2016-12-27,79.33507190555977,79.6625052207741,79.17817308886133,79.21910095214844,990800,,
2016-12-28,79.25322723022298,79.32144208451267,78.5369582490317,78.58470916748047,1541700,,
2016-12-29,78.60517106990727,78.7893516799763,78.12765672492881,78.43463134765625,1412300,,
2016-12-30,78.61199206282382,78.7416039223572,78.01169409004201,78.20269775390625,1734000,,
2017-01-03,78.80299979320446,79.17818929834141,78.20270178944514,78.50285339355469,2390700,,
2017-01-04,78.6529425767491,79.02812694125596,78.42100578744353,78.52333068847656,1830800,,
2017-01-05,78.44828135580511,79.11679943471258,78.34595646966642,78.56424713134766,1856200,,
2017-01-06,78.44828100289382,78.89850841809465,78.12084240961504,78.72114562988281,1767000,,
2017-01-09,78.44825775322202,78.57786958363226,78.10717837168627,78.2913589477539,1965200,,
2017-01-10,78.1958724140354,78.31866122355528,77.36364293224447,77.71154022216797,2892600,,
2017-01-11,77.5205647120983,78.08675805072036,77.5205647120983,77.88893127441406,2302700,,
2017-01-12,77.90937938118732,77.90937938118732,77.28861739260068,77.7047348022461,1917000,,
2017-01-13,77.90254547754787,78.17541008257054,77.78657971186257,77.9298324584961,1788000,,
2017-01-17,77.55464715273745,77.8411526422077,77.3636434930906,77.8138656616211,2474700,,
2017-01-18,78.01850353908415,78.75523108495221,77.77974379640634,78.42097473144531,2040000,,
2017-01-19,78.42780884290364,78.55059765195037,77.77293692947424,77.9502944946289,1848000,,
2017-01-20,78.066254446728,78.44826170787874,77.98439351742772,78.42097473144531,2372900,,
2017-01-23,78.44146900690897,78.47557904176051,77.86163484565714,78.07992553710938,1689500,,
2017-01-24,78.17540961512032,79.3077958976324,77.86844018909252,79.16454315185547,2157200,,
2017-01-25,79.28736415954106,79.90130326090016,79.0417864372128,79.80580139160156,2045000,,
2017-01-26,79.79211852047902,80.05816004563063,79.49879001781713,79.76483154296875,1796400,,
2017-01-27,79.81260154544184,80.62437240607483,79.53291386239819,80.55615234375,2283800,,
2017-01-30,80.4333644261121,80.4401822684124,79.3078011158524,79.83306121826172,2910300,,
2017-01-31,76.27220197124845,76.27220197124845,74.13704601118287,74.44401550292969,12755500,,
2017-02-01,73.52990978006217,74.04835201064972,70.41926680545578,71.86544036865234,14684600,,
2017-02-02,71.82449708485159,72.1041794725472,71.22419924447541,71.69488525390625,4353400,,
2017-02-03,72.10421789731407,73.12745659143563,71.85182235028589,72.95691680908203,4859700,,
2017-02-06,72.73177443678827,72.99099291184201,72.13829439651676,72.34976196289062,3444300,,
2017-02-07,72.56806005233129,72.6430979457688,71.83815025617847,72.09737396240234,3589500,,
2017-02-08,72.17924706705544,72.58172361093435,71.97460247571846,72.41800689697266,3398500,,
2017-02-09,72.41799795103302,72.99783202821715,72.322490908188,72.62264251708984,2416000,,
2017-02-10,72.64994266226216,73.3321017482928,72.48622593886384,73.22295379638672,4012800,,
2017-02-13,73.4412255048503,74.03470038332063,73.3525415220285,74.01423645019531,3877700,,
2017-02-14,74.13704310968082,74.58726536025316,73.41395620797901,74.3485107421875,5878800,,
2017-02-15,74.26664547176857,74.47129003054265,73.86416899193144,74.36896514892578,2843000,,
2017-02-16,74.30708978375289,74.32771070898953,73.31724866169303,73.70218658447266,5150000,0.83,
2017-02-17,73.52347299612829,73.58534102450224,73.14541041263683,73.48223114013672,2919000,,
2017-02-21,73.48224453988216,74.14901597006251,73.27602473354622,74.04590606689453,3822500,,
2017-02-22,72.4786404012445,73.43411520765171,72.34115880483436,72.60237121582031,5234400,,
2017-02-23,72.86358186183078,72.92544464987944,72.10057600957575,72.23805236816406,3976300,,
2017-02-24,72.07994718480045,72.99418007799238,72.0180791591417,72.9873046875,2717400,,
2017-02-27,72.95981516684482,73.392870409254,72.6917326009172,73.3653793334961,2776200,,
2017-02-28,73.33101572790306,73.54410567709523,72.50614700993106,72.69861602783203,3793900,,
2017-03-01,73.53036233332678,73.81219047670082,73.33789330967865,73.46162414550781,3386200,,
2017-03-02,73.54408155033232,73.54408155033232,72.76733034165542,72.82919311523438,2490900,,
2017-03-03,72.95293655534634,73.2760117473019,72.69860478291149,72.81546020507812,2732500,,
2017-03-06,72.53361568587619,73.11790319539539,72.33427658203796,72.93230438232422,2481900,,
2017-03-07,72.86358102288486,73.13166359011623,72.52676027715079,72.61611938476562,2186500,,
2017-03-08,72.61611811437865,72.93919331651486,72.34116016079123,72.67798614501953,2269800,,
2017-03-09,72.95293522715158,73.02854879173846,72.60236896703415,72.79483795166016,2301000,,
