date,open,high,low,close,volume,div,split
2016-09-12,89.72351989758695,91.01115814819549,89.43398716112553,90.79020690917969,7239800,,
2016-09-13,90.22639749435797,90.53878690462334,89.51781297736657,89.60924530029297,7957900,,
2016-09-14,89.79208469353273,90.15780809308309,89.49493697457515,89.7997055053711,6124900,,
2016-09-15,89.76160258747032,90.62257407813239,89.38826420848841,90.3863754272461,5812100,,
2016-09-16,90.29497087714125,90.77497748101139,89.99782310146297,90.09687042236328,12408800,,
2016-09-19,90.18067952392651,90.40925741280164,89.632097241008,89.6473388671875,5457600,,
2016-09-20,90.03590149184345,90.08923555061733,89.67018389253008,89.86827850341797,5187700,,
2016-09-21,89.86831484254327,90.66833186062263,89.63212188860578,90.59976196289062,6337300,,
2016-09-22,90.85878899742436,91.30831816114475,90.7749774901244,91.01879119873047,5340500,,
2016-09-23,90.98070010829883,91.12546068516544,90.44735361638668,90.52354431152344,4773000,,
2016-09-26,90.38639916244063,90.39401997588355,89.57114651337015,89.73876953125,5998900,,
2016-09-27,90.20354365938095,90.8359375,89.69305958643781,90.8359375,5349500,,
2016-09-28,90.70640458797509,91.06450141917348,90.52353995287876,90.9654541015625,5076100,,
2016-09-29,90.57684764975951,90.87399532906491,89.17492073334176,89.35015869140625,6190200,,
2016-09-30,89.73874659753947,90.37876106470196,89.4415988919563,90.00541687011719,7941100,,
2016-10-03,89.90639212404506,90.67593151477438,89.47209876749038,90.52354431152344,6098600,,
2016-10-04,90.5464018906567,91.03403513320863,90.11972934302344,90.53116607666016,5733900,,
2016-10-05,90.83595077400942,91.00357382257,90.36355907470036,90.80547332763672,5778700,,
2016-10-06,90.2873721795333,90.55404258033701,89.84545790792785,90.47785186767578,4448500,,
2016-10-07,90.79783170579869,91.10260028670716,90.43211405909025,90.85116577148438,4799300,,
2016-10-10,91.05686737372879,91.58258710398445,90.93495764249646,91.27782440185547,3657000,,
2016-10-11,90.98071762182722,91.14833485820296,89.19020397006884,89.63211822509766,6394200,,
2016-10-12,89.875924107669,90.2340268066371,89.52544222290689,89.883544921875,4685200,,
2016-10-13,89.55590988415197,90.82069169422444,89.35780942728132,90.1044921875,7387400,,
2016-10-14,90.28735710135959,90.51593501414908,89.57115173339844,89.57115173339844,5640500,,
2016-10-17,89.52543397695446,90.32545081853526,89.52543397695446,90.27973175048828,6956400,,
2016-10-18,89.43399618722738,90.2721112321217,87.74254191029365,87.93302154541016,12598300,,
2016-10-19,88.05492552552676,88.29873922605755,87.20919548022182,87.30824279785156,7400900,,
2016-10-20,87.49109086492282,88.15395614957097,87.30822626442067,87.52156829833984,6973000,,
2016-10-21,86.94250600953094,87.0415533053513,86.08915533908527,86.43202209472656,8422000,,
2016-10-24,86.8053676220117,87.00346804295033,86.43202921610823,86.56155395507812,6141900,,
2016-10-25,86.5844105153719,86.98061135696224,86.16535305080063,86.8282241821289,5595000,,
2016-10-26,86.58442147778293,87.78825415298944,86.55394403895752,87.28538513183594,6429200,,
2016-10-27,87.60539995158267,88.80161187690302,87.46063356277418,88.15397644042969,7548700,,
2016-10-28,88.2453857997553,88.31396147612824,87.29298783273454,87.8720474243164,8813300,,
2016-10-31,87.83394711229252,88.55777303797048,87.23965172494108,88.37490844726562,8552500,,
2016-11-01,87.4377760986495,88.33684023737108,87.3387229649488,87.87968444824219,7591900,,
2016-11-02,88.01679430019736,88.19965886682309,87.4910746568296,87.51393127441406,6591300,,
2016-11-03,87.52919708287878,87.95587540494327,87.43014976840546,87.64348602294922,6227100,,
2016-11-04,87.6510955696841,88.33682330899104,87.6510955696841,87.70442962646484,7160600,,
2016-11-07,88.29875636616678,88.93115027288654,88.26065810654144,88.88543701171875,6398200,,
2016-11-08,88.74825527975084,89.57874352203464,88.74063446833307,89.18254852294922,6675300,,
2016-11-09,91.4302423092201,93.33503902399552,89.98259564339513,91.66643524169922,16220000,,
2016-11-10,92.01688355924975,92.26831802895701,90.68352634549899,91.07972717285156,11904500,,
2016-11-11,91.04163485976684,91.04163485976684,90.00542529252047,90.26448059082031,8134800,,
2016-11-14,90.34829226872912,90.66067581418999,88.76350047880014,88.83969116210938,10054900,,
2016-11-15,88.6873205408444,88.90827761829593,88.24540638594134,88.6263656616211,7446700,,
2016-11-16,88.87780217518844,88.97684949641831,88.44350882367685,88.65684509277344,6594800,,
2016-11-17,88.90067553701917,88.90067553701917,88.47400291850823,88.81686401367188,5730300,,
2016-11-18,88.83220858803415,88.93194037005496,88.080365925181,88.5023193359375,7717800,0.8,
2016-11-21,88.56368267506198,88.74780511269245,88.0726856059496,88.22611999511719,5843300,,
2016-11-22,87.91155981422483,88.2261078779083,86.13169421985721,86.49227142333984,11649700,,
2016-11-23,86.11637768600133,87.02165476350791,85.58701901474606,86.74546813964844,7892600,,
2016-11-25,87.15204844791111,87.63537782121038,86.98326713362539,87.55865478515625,3433300,,
2016-11-28,87.29783269181667,87.55100471399453,86.73011840071995,86.79148864746094,9065700,,
2016-11-29,86.65337988563076,87.00628947043526,86.05497765137737,86.29280853271484,7799600,,
2016-11-30,86.07034339636617,86.32350957550528,85.3875503540039,85.3875503540039,11178500,,
2016-12-01,85.43354959239532,85.57164284773474,85.15736308171653,85.44889068603516,8143300,,
2016-12-02,85.70972985789852,86.33114653507417,85.4949194437215,85.89385223388672,6167700,,
2016-12-05,86.23143615652094,86.24677725284226,85.71742455913594,85.87853240966797,5451600,,
2016-12-06,86.10868960198015,86.84518518961704,85.80948845241348,85.97059631347656,6530400,,
2016-12-07,85.84016842978973,85.84016842978973,83.86850690622528,85.23409271240234,11761100,,
2016-12-08,84.804458512526,85.31079654139546,84.33647614392889,85.14968872070312,7774900,,
2016-12-09,85.4719337605689,86.25445851280374,85.31082004234868,86.12403869628906,7672100,,
2016-12-12,86.45394009422344,88.53300738882412,86.36954941207213,88.5023193359375,9544600,,
2016-12-13,88.63271086527277,88.97027348607463,88.23377801144437,88.90889739990234,7051600,,
2016-12-14,89.08535067174266,89.99062744140276,87.90388737214249,88.21842956542969,9378700,,
2016-12-15,88.47927650298779,88.93191196893052,88.14171388218594,88.90889739990234,6738100,,
2016-12-16,89.30785739514356,89.34621306828477,88.57902936769518,88.9012451171875,11291100,,
2016-12-19,89.04699799491026,89.49963935124666,88.94726623653264,89.00863647460938,6310800,,
2016-12-20,88.97795854548114,89.18509554685066,88.15707230876717,88.73246002197266,5715200,,
2016-12-21,89.14672876317036,89.14672876317036,88.02664144995009,88.46393585205078,5907600,,
2016-12-22,88.22610467603096,88.6327110045563,87.36685702770583,88.56366729736328,4602300,,
2016-12-23,88.53300258538344,89.23881020403861,88.45628538390305,88.9626235961914,2992500,,
2016-12-27,88.9089084210754,88.99329908673695,88.51764313965788,88.92425537109375,3232600,,
2016-12-28,88.90123584467109,89.11605217507413,88.26447788798825,88.3028335571289,3278300,,
2016-12-29,88.40255676909034,88.89355373799891,88.23377546356322,88.60202026367188,2993600,,
2016-12-30,88.839848322979,88.98560920239564,88.21075811060211,88.38720703125,5506700,,
2017-01-03,88.82451529110863,88.99329661774914,88.40256782765363,88.87054443359375,5953000,,
2017-01-04,88.60970614000338,89.16975274553673,88.46393938243722,88.72478485107422,5828900,,
2017-01-05,88.99329023284734,89.73745919974604,88.5636693254196,89.65306854248047,6217200,,
2017-01-06,89.50731918344412,89.760491204417,88.80918507326844,89.22346496582031,5221400,,
2017-01-09,89.26180197786742,89.46127133328119,88.90889825868662,89.20809936523438,5457500,,
2017-01-10,89.01633596772247,89.76050519516038,88.8935896025455,89.11607360839844,5312800,,
2017-01-11,89.05466324264167,89.18508303458243,87.47426123195432,88.01896667480469,8887200,,
2017-01-12,87.66605141892218,88.01896096137098,86.97559098728006,87.9345703125,6627300,,
2017-01-13,88.18006538072646,88.24143560678041,87.79647366545014,87.91921997070312,4935200,,
2017-01-17,87.41289238133473,88.26446655911987,87.2057495526055,88.12637329101562,6255400,,
2017-01-18,88.12637444035306,88.30282337497619,87.77347071796099,87.9959487915039,5014600,,
2017-01-19,87.98063175293262,88.14941311264982,87.39757047022248,87.61238098144531,5540800,,
2017-01-20,87.83482942534003,88.2491091806887,87.5202872620899,87.57398986816406,7502400,,
2017-01-23,87.85017858979133,88.04964207273431,87.30547904210198,87.3898696899414,7989800,,
2017-01-24,86.62268725930078,86.92188834038419,85.27244273111327,85.74042510986328,12450300,,
2017-01-25,85.87083267950493,86.53828430175781,84.97322956392462,86.53828430175781,9385500,,
2017-01-26,85.92456340406349,86.56899482008372,85.61768879270542,85.80181121826172,10164300,,
2017-01-27,85.92457261965139,87.10603619554924,85.84785542187039,86.98328399658203,8886100,,
2017-01-30,86.9986315212963,87.15206591786935,86.57667815099985,86.79148864746094,6969400,,
2017-01-31,86.53063356082231,86.99861599594739,86.25444701376009,86.88353729248047,8713400,,
2017-02-01,86.2928069265983,86.93723828898568,86.28513345233773,86.86819458007812,7082300,,
2017-02-02,86.55362554746394,87.16737457038519,86.51526403860218,87.12901306152344,7826300,,
2017-02-03,87.07534926769493,87.19810146824369,86.43091777425519,87.18275451660156,7267600,,
2017-02-06,87.0446482213497,87.1443799795448,86.40021682412684,86.99861907958984,6178400,,
2017-02-07,87.15204820717652,87.1673951556033,86.7301007757736,87.05998992919922,5507900,,
2017-02-08,86.92190189227468,87.22110302000617,86.80682318472881,86.99861907958984,5272000,,
2017-02-09,86.99861676458171,87.95759621336866,86.99861676458171,87.52030181884766,5854600,,
2017-02-10,87.70442506768511,88.98562021868602,87.63538135622635,88.41023254394531,6438500,,
2017-02-13,88.44093606746317,89.08537341959493,88.39490691843488,88.9012451171875,5710800,,
2017-02-14,88.56365524881674,89.30015062440867,88.4715911319384,89.26946258544922,5539100,,
2017-02-15,88.91657480685211,90.11337927441923,88.67874392570137,89.91390991210938,5979700,,
2017-02-16,89.76046783539581,90.7424617606815,89.76046783539581,90.58902740478516,7119300,,
2017-02-17,90.67342738127039,91.21812700980806,90.56602215046837,91.18743896484375,8691400,,
2017-02-21,90.83451760628003,91.9776192570035,90.77314152825791,91.8011703491211,8595100,,
2017-02-22,91.50965657120851,91.88557488687803,91.48664200029044,91.69377899169922,5103900,,
2017-02-23,91.69377348602009,93.51967404450117,91.66309129540245,93.3662338256836,9980900,,
2017-02-24,93.82959751199564,94.7871983389358,93.3662426532747,94.77947998046875,10835000,0.8,
2017-02-27,94.31613701825972,94.89533217386852,94.29297015473583,94.52465057373047,5946200,,
2017-02-28,94.22347236876365,94.71771844491104,94.16941438830622,94.37792205810547,8885500,,
2017-03-01,94.59413173889727,96.10776072769788,94.54007377114999,95.65213012695312,9393900,,
2017-03-02,95.56719879581085,96.03827798445758,95.00344626301342,95.47452545166016,6950200,,
2017-03-03,95.47450380645063,95.7061841683638,95.16560451306817,95.59806823730469,5585200,,
2017-03-06,94.99572092106078,96.09232889946043,94.67909143739311,95.53630065917969,6670700,,
2017-03-07,94.66364218349364,96.11548901531854,94.51691088264032,95.62896728515625,6644000,,
2017-03-08,95.56717356135039,96.28537558621376,95.37410856425674,95.83746337890625,7909900,,
2017-03-09,96.20815137881394,97.46693304681031,95.89152195346219,97.26614379882812,8571100,,
2017-03-10,97.3356361794965,97.68315076945069,96.94950623871392,97.4669189453125,7395400,,
2017-03-13,97.17347521143444,98.03840262280865,97.14258410504591,97.82989501953125,7162500,,
2017-03-14,97.96892267843039,98.65623373762018,97.8994162014535,98.11565399169922,7679700,,
2017-03-15,98.1156405884634,99.62154531201062,97.76812003480723,99.59066009521484,8360600,,
2017-03-16,99.18909556492939,99.38987896180507,98.67167678653202,99.20454406738281,7610700,,
2017-03-17,99.19679555544295,99.57520720107361,98.81066555189217,98.89561462402344,13300800,,
2017-03-20,98.88016455978497,99.17362712864073,98.82611248769449,98.9033432006836,5827500,,
2017-03-21,99.14275349212595,99.19680557052892,98.18514674448744,98.27009582519531,7578600,,
2017-03-22,98.11564801434375,98.57900289574447,97.46694646688114,97.50556182861328,10272700,,
2017-03-23,97.38197342889136,98.07700852595433,97.04218307511931,97.22752380371094,8508100,,
2017-03-24,97.19663964897092,97.58276963140227,96.63288728219572,96.90318298339844,6490300,,
2017-03-27,96.65606838218577,97.41287991369535,96.64834413214443,97.15031433105469,5004300,,
2017-03-28,97.01129181900072,97.13485034057545,96.3625904321379,97.04218292236328,5287600,,
2017-03-29,96.57113122988099,96.78736312272223,96.03826985689564,96.47073364257812,3971800,,
2017-03-30,96.33170429655101,96.86456554625246,95.97646542737532,96.26992797851562,4711700,,
2017-03-31,95.84519362764557,96.40122179677827,95.78341141065827,96.18498992919922,5657600,,
2017-04-03,96.32398955582248,96.77189586480635,95.97646903093072,96.29309844970703,4956400,,
2017-04-04,96.15410233484731,96.3548857095793,95.9301462089908,96.28538513183594,5358500,,
2017-04-05,96.3162619183603,96.99584855336727,96.07686321923158,96.37804412841797,5646300,,
2017-04-06,96.4166580541315,96.88773711684586,96.14636823746164,96.57111358642578,4324200,,
2017-04-07,96.6251892030913,96.89547906914285,96.40123305925509,96.47073364257812,3615100,,
2017-04-10,96.4320993419237,96.49387565834556,95.93785345929487,96.02279663085938,4594200,,
2017-04-11,95.96102874113878,96.37032559626932,95.72162413593176,95.93013763427734,4161500,,
2017-04-12,96.17727126378668,96.8877491247661,96.03826421343184,96.84141540527344,5556600,,
2017-04-13,96.63291148303394,97.03449006478479,96.5016286701789,96.52479553222656,5396500,,
2017-04-17,96.54796111418285,97.15804733815119,96.47846052896135,97.08854675292969,5367500,,
2017-04-18,95.12699535460362,95.27372665283578,93.40485281157541,94.07672119140625,13485700,,
2017-04-19,94.29295647009403,94.43196352294129,93.52842062537252,93.72920989990234,6993100,,
2017-04-20,94.10760167820546,94.33155777953543,93.71374743849577,94.11532592773438,6330100,,
2017-04-21,94.04583811805703,94.24662740249934,93.8604973357365,94.0303955078125,6021700,,
2017-04-24,94.6172996824612,95.1501610077056,94.3315672318967,94.90303802490234,5679000,,
2017-04-25,95.25054663603379,95.56717606767174,94.99570531101264,95.32005310058594,5090000,,
2017-04-26,95.59806015193554,95.96102327202568,95.3586614522488,95.38182830810547,5021800,,
2017-04-27,95.4358973287358,95.99964385949792,95.29689028561097,95.55945587158203,4225200,,
2017-04-28,95.64440885507855,95.68302421547621,95.08838065986244,95.3509521484375,4381800,,
2017-05-01,95.29689655781004,95.59035327177637,94.98799134254833,95.25055694580078,4556400,,
2017-05-02,95.3895802653291,95.55947845729048,94.90305844533987,95.5285873413086,4881600,,
2017-05-03,95.44361172942482,95.52856080180516,95.01887225939937,95.24282836914062,3736500,,
2017-05-04,95.520835307061,95.72161865234375,95.1655964363194,95.72161865234375,3753700,,
2017-05-05,95.60578440117972,95.60578440117972,94.87985816099945,95.38182830810547,4139800,,
2017-05-08,95.39728503746242,95.6057985547928,95.00343075396472,95.1810531616211,3608600,,
2017-05-09,95.16561024388929,95.35095100945514,94.89531450808806,95.15016174316406,3762500,,
2017-05-10,94.91848590676065,95.03432020116594,94.50918312964767,94.84125518798828,4237400,,
2017-05-11,94.60183074509833,95.1501345264735,94.47826634214758,95.14241027832031,4095900,,
2017-05-12,95.07291906711691,95.83745473694181,94.99569425361828,95.48221588134766,4097100,,
2017-05-15,96.0768564781188,98.3550208142997,96.01507427239599,98.06928253173828,9854600,,
2017-05-16,98.33958172487414,99.135008551057,98.12334987603327,98.6716537475586,7233800,,
2017-05-17,98.67167429635664,98.76434763310633,97.65229115961885,97.82218933105469,6480800,,
2017-05-18,97.66000163521154,98.74889109388752,97.27387162436924,98.0538558959961,6571300,,
2017-05-19,98.1001932259913,98.37820731539014,97.64456262451222,98.0770263671875,6957200,,
2017-05-22,97.7912891644186,98.57899772416492,97.7912891644186,98.27781677246094,4858200,,
2017-05-23,98.31643326076548,98.96512892864106,98.31643326076548,98.47860717773438,3972500,,
2017-05-24,98.68713340637281,98.84930734420907,98.3010032995595,98.47090148925781,3965200,,
2017-05-25,98.52529530243706,99.20939457976135,98.20657208264122,99.1394271850586,5294300,0.84,
2017-05-26,98.90622202516433,99.24826575241839,98.59526832961193,98.66522979736328,4005200,,
2017-05-30,98.49419049458429,99.03058539231549,98.09773037368933,98.81291961669922,3665400,,
2017-05-31,98.9994981649103,100.12670450368407,98.9994981649103,99.69914245605469,8813500,,
2017-06-01,99.75356393007941,100.11115264892578,99.59807819642856,100.11115264892578,5790900,,
2017-06-02,100.32105574435705,101.16839848584318,100.1500309151896,101.12175750732422,6562600,,
2017-06-05,101.03625351515215,101.46381562371246,100.90410011103313,101.33943176269531,4634700,,
2017-06-06,101.19948328906636,102.09347882477988,101.08288084879324,101.70478820800781,5619100,,
2017-06-07,101.83696161857299,102.21010136271401,101.51046285971226,101.64261627197266,5765200,,
2017-06-08,101.64262601941974,102.14791922427838,101.02849988450387,101.48715209960938,8101700,,
2017-06-09,101.34719723900162,102.38111580115981,101.30055625846623,102.24896240234375,5992500,,
2017-06-12,102.24897139851696,102.4821881836104,102.16345897271265,102.47441864013672,8020700,,
2017-06-13,102.42000176720857,103.181832235113,102.14791352629318,102.62989807128906,5733800,,
2017-06-14,103.01080963673957,103.82706251551424,103.01080963673957,103.21293640136719,7329400,,
2017-06-15,102.61431929155356,103.66378866543006,102.46661496436693,103.42279052734375,5265000,,
2017-06-16,103.95141578333333,104.63551504020981,103.42279039522991,104.44116973876953,12639600,,
2017-06-19,104.28570607212473,104.69771724939686,103.77264338281307,104.22352600097656,7488700,,
2017-06-20,104.0913430887822,104.75989142835772,104.0913430887822,104.3401107788086,5201200,,
2017-06-21,104.39451097503354,105.03196922127356,104.18462660196002,104.87649536132812,5841100,,
2017-06-22,105.29627712444093,106.50122031055253,105.15635420752368,105.76271057128906,7311000,,
2017-06-23,105.29630555521202,106.12032792015984,105.19525404189667,106.05813598632812,9007100,,
