date,open,high,low,close,volume,div,split
2016-09-12,56.40083523097617,57.59472996852783,55.89538734639678,57.42915725708008,4923200,,
2016-09-13,56.836560109686985,56.92370468464686,55.80823816826876,56.08710479736328,5620300,,
2016-09-14,56.08711745663515,56.08711745663515,55.198228629135485,55.32023239135742,5403300,,
2016-09-15,55.2505164064906,55.92153708688156,55.12850932206638,55.625244140625,4634300,,
2016-09-16,55.22436497882682,55.72981287761849,55.04135935658272,55.477088928222656,10475800,,
2016-09-19,55.73853137138061,56.27883848575476,55.48580739765914,55.82567596435547,3388600,,
2016-09-20,56.22652485002,56.33110231071164,55.51193214807158,55.529361724853516,2927600,,
2016-09-21,55.76467058638403,56.209113275146734,55.52937622491457,56.017391204833984,3849300,,
2016-09-22,56.07837266477704,56.71454051663991,56.0609464141397,56.32238006591797,3213700,,
2016-09-23,56.217832098225315,56.49669876260894,55.59038044118572,55.64266586303711,5083900,,
2016-09-26,55.28535865635228,55.88666417929938,54.77119770507207,55.26792907714844,6946600,,
2016-09-27,55.71238184238435,56.139394949813834,55.40737247993472,56.017391204833984,3916300,,
2016-09-28,56.00866829649907,56.20910679655249,55.53808295215199,55.9650993347168,3580100,,
2016-09-29,55.95637945530282,56.47925350559449,54.867055746901734,55.2243537902832,4132500,,
2016-09-30,55.58166536440551,56.09582973726467,55.45094848218708,55.80824661254883,4307000,,
2016-10-03,55.62524055648722,55.81696263816164,55.372516598707826,55.607810974121094,2770000,,
2016-10-04,55.63394061259452,56.1045259284897,55.52065001601229,55.694942474365234,3709400,,
2016-10-05,55.85259828442477,56.51823856425424,55.782529128084164,56.369346618652344,3345000,0.32,
2016-10-06,55.66865632982161,55.77375669411842,54.09213415996774,54.249786376953125,7975900,,
2016-10-07,54.39870303962973,54.538838027558015,53.846920062938885,54.09215545654297,4217400,,
2016-10-10,54.433732377110275,54.731519615400835,54.188493666053645,54.21477127075195,2522900,,
2016-10-11,53.890708223847504,54.03960351849588,53.0323810592461,53.30389404296875,3926500,,
2016-10-12,53.26885949396711,53.47030331771817,53.05865869574055,53.154998779296875,3293800,,
2016-10-13,52.7521034605025,53.04113369238461,52.11273750216199,52.90975570678711,4220500,,
2016-10-14,53.43526066462511,53.601673224251016,52.63824246451032,52.682037353515625,4963800,,
2016-10-17,52.78715053174399,52.91852520736077,52.357985239466274,52.46308898925781,3903900,,
2016-10-18,53.006101673773784,53.04989322405793,52.44556181154207,52.620731353759766,3416600,,
2016-10-19,52.91851344456117,54.0220791844979,52.787138798146515,53.64546585083008,7888500,,
2016-10-20,57.22766598392865,59.36472831240927,56.71092103062406,58.48888397216797,25870700,,
2016-10-21,58.19985043637409,59.19831239306575,58.156062231141924,58.99687194824219,8561200,,
2016-10-24,59.28592240832914,59.49612323882729,58.74289635719801,58.76041030883789,5174000,,
2016-10-25,58.62026235654492,59.014389639457264,58.33999243305652,58.45384979248047,3882300,,
2016-10-26,58.243648900533486,58.74287990953729,57.92834440198771,58.506404876708984,3621800,,
2016-10-27,58.68157098272141,58.87425780733299,58.18233997448325,58.620262145996094,4751300,,
2016-10-28,58.8129431639324,58.87425199460462,58.06847688229506,58.19984817504883,4994500,,
2016-10-31,58.515158931877195,58.53267956090194,58.07723675652793,58.173580169677734,3233400,,
2016-11-01,58.48012484673691,58.51515942291831,57.56925259466933,58.024688720703125,3761600,,
2016-11-02,57.595532894374976,57.832007955687885,57.05250692987772,57.32401657104492,3659000,,
2016-11-03,57.39407257955918,57.595519697021345,56.9649107684666,57.21890640258789,3796500,,
2016-11-04,57.36781896801815,57.875810419087834,56.95617095360526,57.37657928466797,3429900,,
2016-11-07,58.55020158268762,58.97060986915464,58.37503536125479,58.68157958984375,4012100,,
2016-11-08,58.4976540173815,58.90930199491651,58.07724572398147,58.742889404296875,3956000,,
2016-11-09,58.821714413869124,60.43326493811411,58.73412462619973,60.205543518066406,9319100,,
2016-11-10,60.643461911080536,61.65944458107211,60.477056025739444,61.40544891357422,9418700,,
2016-11-11,61.28283568789707,61.82585495659844,61.002565738262035,61.747032165527344,4656100,,
2016-11-14,62.009797437722725,63.656382802736054,61.86089878427796,63.42866134643555,8084100,,
2016-11-15,63.17467105012911,63.48122201778618,62.395169860377,63.47246170043945,4431200,,
2016-11-16,63.01701939447666,63.4111534931471,62.43020508735358,62.78054428100586,4663700,,
2016-11-17,62.500265193150746,63.060805148789136,62.46523061065293,62.86811828613281,3797400,,
2016-11-18,62.64917129950768,62.71048016217783,61.98352744611403,62.184974670410156,5430600,,
2016-11-21,62.45645843803348,62.7717629384945,62.14991425207474,62.65790557861328,3368200,,
2016-11-22,62.90315012794844,62.95569865832396,62.07110054690845,62.81556701660156,4086200,,
2016-11-23,63.008227347181034,63.8665508320925,62.63161411298021,63.83151626586914,4661400,,
2016-11-25,63.91036548058625,64.09429199853494,63.46368297576095,63.814022064208984,1900400,,
2016-11-28,63.52499118458023,63.73519196269785,63.03452047491839,63.174652099609375,4467700,,
2016-11-29,63.23596926709806,63.288524480171176,62.52653737116076,62.61412048339844,3814800,,
2016-11-30,63.06081349636063,63.34984382860503,62.86812660819769,63.095848083496094,4812500,,
2016-12-01,63.454920929576886,63.735190856255635,62.868106814681084,63.52499008178711,4298200,,
2016-12-02,63.51623284444776,63.63885720783761,62.561565657439886,62.93817901611328,2959100,,
2016-12-05,63.349822624877824,63.62133223159579,63.05203207498153,63.087066650390625,3929100,,
2016-12-06,63.472455687910674,63.708930776557715,63.13087684755182,63.33231735229492,3843900,,
2016-12-07,63.47244597221451,65.44309591056009,63.26224518312984,65.06648254394531,5801500,,
2016-12-08,65.5131689030136,65.8635013446102,64.8037303398056,65.60951232910156,3415800,,
2016-12-09,65.54820155013259,65.60951708223334,65.06649106695788,65.48689270019531,2566900,,
2016-12-12,65.42555171285562,65.42555171285562,64.0679973647506,64.44461059570312,3654900,,
2016-12-13,64.52344846466056,65.01392582023536,64.03297779124752,64.6723403930664,2892900,,
2016-12-14,64.40083020319344,66.3276916692992,64.1468345547547,64.87378692626953,5415800,,
2016-12-15,65.28547159881087,66.33648267636515,65.11029863110818,65.63581085205078,4061600,,
2016-12-16,65.94234260585547,66.021165414652,65.32049372408073,65.68834686279297,8200600,,
2016-12-19,65.40806972455466,65.80219708992938,64.93511287680693,65.2942123413086,3076600,,
2016-12-20,65.68834196764796,66.12626424743227,65.2766939555045,65.74089050292969,3244900,,
2016-12-21,65.78467850514193,66.18756615843431,65.41682543241798,65.9686050415039,3244500,,
2016-12-22,65.68833341005693,66.0123982604585,65.25041118732321,65.32048034667969,2865200,,
2016-12-23,65.46064684631484,65.89856930227765,65.46064684631484,65.66209411621094,1957500,,
2016-12-27,65.77592684632347,65.78468716315928,65.50441716388815,65.67082977294922,2049400,,
2016-12-28,65.71462782806915,66.02117214156321,64.94388688526053,65.1365737915039,2517300,,
2016-12-29,65.04896825062619,65.4080677040349,64.37457092395562,64.74242401123047,2573700,,
2016-12-30,64.77741890154613,65.11023720293603,64.67231522008446,64.88252258300781,3378800,,
2017-01-03,65.59200059743263,66.34522747695867,65.46062257292667,65.99488830566406,5853900,,
2017-01-04,66.19715692526466,67.3318153177043,66.02123699388301,67.07673645019531,4635800,0.32,
2017-01-05,66.84809188659673,67.00641658317576,65.81018703361512,66.2499771118164,3383000,,
2017-01-06,66.32031140266182,66.77768989866446,66.0212508120496,66.38188171386719,3089600,,
2017-01-09,66.97120344314453,67.28785269857897,66.4346592442507,66.72492218017578,4818700,,
2017-01-10,67.30545012434351,68.60723131218914,66.95362353742598,67.4197998046875,9561400,,
2017-01-11,67.43737930006424,68.1146594803793,66.93601910000164,67.64848327636719,4500200,,
2017-01-12,67.57813348556127,67.68367879147893,66.7073444477633,67.62210845947266,4056700,,
2017-01-13,67.66608499214276,68.28178826532745,67.20870637644303,67.39341735839844,3454300,,
2017-01-17,68.07948292177562,68.34335285498955,67.26147337855498,67.37581634521484,6450300,,
2017-01-18,67.82437731060824,68.26416707052107,67.2966309408447,68.15861511230469,5988400,,
2017-01-19,68.26421393426446,68.4137409447277,67.38463381060242,67.45500183105469,8111400,,
2017-01-20,66.83928344796598,67.64850216171367,66.31153678120042,67.02399444580078,8465900,,
2017-01-23,66.77767361444721,67.27024269463425,66.61055807373391,66.8216552734375,4444300,,
2017-01-24,67.1383440642524,68.30818709317141,66.927240029262,68.10588073730469,4024300,,
2017-01-25,68.60723948083205,68.6248281280073,67.1999128336142,67.63090515136719,5278300,,
2017-01-26,67.68367293546099,68.1322605787877,67.40220762626159,67.66608428955078,3344900,,
2017-01-27,67.7276490752449,67.99152571694562,67.32304314578907,67.59571075439453,3530900,,
2017-01-30,67.5780993521074,68.00909145845867,67.32302047387435,67.97390747070312,5344500,,
2017-01-31,67.60451332687711,67.94754895952855,66.82168773332258,67.18231201171875,5568100,,
2017-02-01,67.59570711859368,68.11466269651534,67.35822352236607,67.51654815673828,3916800,,
2017-02-02,67.05038767519605,67.63090699710155,66.90085397214288,67.29666900634766,3655500,,
2017-02-03,67.85079463590284,68.97665586218558,67.64849501184449,68.64241790771484,5235800,,
2017-02-06,68.36096453820029,68.9678769376777,68.14986719907644,68.44892120361328,3229500,,
2017-02-07,68.66000824434938,68.94147355785171,68.18503426956501,68.36095428466797,2060200,,
2017-02-08,68.20260472145314,68.55443791252077,67.79799890045635,68.4312973022461,2223100,,
2017-02-09,68.43130320716757,68.93266336673672,68.3169535515739,68.76554107666016,3031800,,
2017-02-10,69.04705337494244,69.21417577893158,68.8095696472372,69.02946472167969,2191200,,
2017-02-13,69.3284881272756,69.64513743122389,69.02943417947009,69.40765380859375,3317100,,
