date,open,high,low,close,volume,div,split
2016-09-12,52.000542509218604,53.3080747867305,51.52712920861463,53.090152740478516,2752200,,
2016-09-13,52.39131241109758,52.586691827453045,51.602284342335665,51.98552703857422,2701400,,
2016-09-14,51.96297326075985,52.556621786337395,51.79013655761455,52.165863037109375,2440200,,
2016-09-15,52.165854223695625,52.99245119230457,51.955448348027545,52.879737854003906,2125500,,
2016-09-16,52.39129359481089,52.51152306952695,51.827703957574336,52.06816864013672,6730500,,
2016-09-19,52.421355607320876,53.105174761154025,51.842733667100674,51.86527633666992,3439600,,
2016-09-20,52.541595281725954,53.090158524557125,52.331189347423056,52.57917022705078,2128600,,
2016-09-21,52.92483984296251,53.578606076474905,52.91732370700069,53.40576934814453,1999800,,
2016-09-22,53.713865658501774,53.81906862513144,53.067615587415666,53.38322448730469,2176800,,
2016-09-23,53.08264204718738,53.46588470113324,52.87975224988174,53.0676155090332,2105700,,
2016-09-26,52.49650139920193,52.75950877432202,51.94042784421506,52.09823226928711,1571500,,
2016-09-27,51.842732833665764,52.8872518832068,51.65486961276802,52.66181945800781,2056400,,
2016-09-28,52.789564647960425,53.04505587442515,52.35372060302951,52.932342529296875,2156600,,
2016-09-29,52.69812082352083,53.40831956519296,51.57238480270772,51.82170486450195,2594200,0.38,
2016-09-30,52.29770384440141,52.834128594397534,51.88216070358818,52.60746765136719,3326700,,
2016-10-03,52.327924257255184,53.08345302773268,52.327924257255184,52.75101852416992,1861200,,
2016-10-04,52.9021276655889,53.914539324376584,52.9021276655889,53.906982421875,2631100,,
2016-10-05,54.299860172050735,55.25937926906036,54.201637733082784,54.926944732666016,2032400,,
2016-10-06,54.92694804641852,55.1007222275342,54.17141915574301,54.77584457397461,1905400,,
2016-10-07,54.93451778750692,55.100735104577,54.02032830785081,54.59453201293945,1913400,,
2016-10-10,55.0251572905881,55.244261308027546,54.27717971801758,54.27717971801758,1824500,,
2016-10-11,54.1034190206555,54.133640865028354,52.962568893546965,53.14389419555664,2109400,,
2016-10-12,53.2496552167822,53.642527530038784,52.81144727044665,53.362979888916016,2648200,,
2016-10-13,52.82657137527614,52.82657137527614,51.49684486111332,51.95016098022461,1777600,,
2016-10-14,52.66036053662692,52.924800255538806,52.07104893355176,52.1390495300293,2129700,,
2016-10-17,52.14657674791622,52.343015780240144,51.78392628048387,51.85192108154297,1442700,,
2016-10-18,52.50923613868419,52.77366998797632,52.25991032468348,52.713226318359375,1425400,,
2016-10-19,52.939891144396505,53.65764104087845,52.86433943385515,53.28743362426758,1492700,,
2016-10-20,53.2496771199679,54.171417496406484,53.2496771199679,53.66521453857422,2421600,,
2016-10-21,53.26475824516599,53.65007938687995,53.05321119143281,53.551856994628906,1764300,,
2016-10-24,53.85409201235746,54.36029492560684,53.6047661246159,53.96742248535156,1765600,,
2016-10-25,53.99764489064211,54.201635132771024,53.2798890637001,53.5594367980957,2416300,,
2016-10-26,54.18651749020315,54.31495598153155,51.88970962662625,53.03055953979492,2568900,,
2016-10-27,53.56699732942084,54.32252618945717,53.17411909423441,53.49899673461914,2604400,,
2016-10-28,53.62743633302562,53.80876162959741,52.71324141978873,53.249671936035156,1146300,,
2016-10-31,53.45365959110313,53.65764981936055,53.03056533147176,53.04567337036133,1779900,,
2016-11-01,53.393211364746094,53.7634245746552,53.09855563553778,53.393211364746094,2140300,,
2016-11-02,53.106122188119535,53.14389517110842,52.50169681802207,52.871910095214844,2551500,,
2016-11-03,52.83411522349544,53.54431395197949,52.82655832351295,53.15143585205078,2188300,,
2016-11-04,53.15145311175735,53.86920897329853,52.68302891679689,53.18167495727539,1644600,,
2016-11-07,54.36785032690239,54.68517103114513,54.25451985703651,54.65494918823242,1459200,,
2016-11-08,54.39809284147214,54.91940974242297,53.906997794918546,54.59453201293945,1319000,,
2016-11-09,55.085612078104276,57.42019349412832,54.692733842019,57.07265090942383,2776900,,
2016-11-10,57.83573581721595,59.83788265985785,57.60151795386284,57.97928237915039,4245500,,
2016-11-11,57.60906273558064,57.918832265971155,57.04241621687001,57.76016616821289,2506300,,
2016-11-14,58.46282277153451,59.633894843474295,58.36460609206797,59.31657409667969,3396700,,
2016-11-15,58.961451965243164,59.89074890470949,58.70456924676684,59.875640869140625,4937400,,
2016-11-16,57.858381015751405,59.301437630495116,57.858381015751405,58.8405647277832,2426700,,
2016-11-17,58.72723799947825,59.83786015007908,58.62145869710027,59.324100494384766,2129200,,
2016-11-18,59.233434967410076,59.61875611258475,58.681896631602214,59.30898666381836,2668300,,
2016-11-21,59.633877830475384,59.68676460651971,59.20322672147841,59.37699508666992,1305300,,
2016-11-22,59.52811618143157,59.64144665682381,58.63659194682802,58.938804626464844,1961000,,
2016-11-23,59.08234044086813,59.6338789132529,58.58369450971433,59.142784118652344,1770800,,
2016-11-25,59.0596606958897,59.26365661621094,58.817891809593185,59.26365661621094,518600,,
2016-11-28,58.795241686551066,59.09745431159948,58.01704806790421,58.0699348449707,1891000,,
2016-11-29,58.19836990779817,58.47791757823472,57.888606164441065,58.18326187133789,1537400,,
2016-11-30,58.75746797003181,59.65654902125134,58.75746797003181,59.535667419433594,2339300,,
2016-12-01,59.7849859279662,61.190269817459495,59.7849859279662,60.73695373535156,2886500,,
2016-12-02,60.487609081238645,60.525387811438854,59.097439426089906,59.26365661621094,3274200,,
2016-12-05,59.67165613034416,60.39696295256866,59.497882002205166,59.80765151977539,2520700,,
2016-12-06,60.31384598872016,60.33651092311651,59.49031686555839,60.14762878417969,2800200,,
2016-12-07,60.01164375416567,60.419629936276245,59.80009664438088,60.38185119628906,2317600,,
2016-12-08,60.9862841631651,61.88536525767638,60.442302518224736,61.53026580810547,1363200,,
2016-12-09,61.34137554344365,61.34137554344365,60.47251640619481,60.84272384643555,2018000,,
2016-12-12,60.872950614279596,61.568035674668806,60.35163393687425,60.61607360839844,1893500,,
2016-12-13,60.94094310450405,61.144933301832125,60.087192048903276,60.48762130737305,1749100,,
2016-12-14,59.98140333404863,61.129809808880324,59.64896897066714,59.973846435546875,2360000,,
2016-12-15,60.4800912282938,60.98629421187648,59.92855259067804,60.51030731201172,2412900,,
2016-12-16,60.65385600241778,60.65385600241778,59.271236804202545,59.399681091308594,2981900,,
2016-12-19,59.399676540974106,59.64899666504218,58.62903393428423,59.17301559448242,2005700,,
2016-12-20,59.701864184662654,60.374289905133274,59.29388383539799,59.694313049316406,2256200,,
2016-12-21,59.6716629918293,59.73965781225034,59.05212964967659,59.580997467041016,1573100,,
2016-12-22,59.664102639295635,59.85298481517578,59.3618900050421,59.686767578125,1999700,,
2016-12-23,59.68678015709824,59.68678015709824,59.03702487399667,59.45256805419922,1175200,,
2016-12-27,59.67165954031428,59.77743309766903,59.3618900050421,59.686767578125,1117300,,
2016-12-28,59.92852529262594,60.01919079516496,59.12010996205252,59.23344039916992,1174200,,
2016-12-29,59.22585823697906,59.438435695702935,58.61848910436685,58.96013641357422,1084500,0.38,
2016-12-30,58.98291238455486,59.38529197756318,58.808291874529786,59.00568771362305,1279400,,
2017-01-03,59.97749136073356,60.683555731229255,59.41567850654118,60.167293548583984,1814800,,
2017-01-04,61.298502375032804,62.55119775686265,61.11629392802366,62.46009063720703,3318900,,
2017-01-05,62.41451018722601,62.930772034292815,61.46549986484579,62.01213073730469,2841600,,
2017-01-06,62.209541440319946,62.7713540641948,61.45033300015905,62.58914566040039,2349600,,
2017-01-09,62.15639482519899,62.642287745882136,61.63253916696537,61.776790618896484,1959800,,
2017-01-10,61.814745556072616,62.31582587241839,61.503473129012626,61.7236442565918,2398100,,
2017-01-11,61.533841896120094,62.93078254364726,61.35922141902905,62.900413513183594,3031000,,
2017-01-12,63.00670255717577,63.00670255717577,61.60216819652285,62.32341384887695,2411700,,
2017-01-13,62.672661618594816,63.386313642805014,62.62710517155517,62.961158752441406,2191400,,
2017-01-17,62.34619619491679,62.55117991529651,60.84296100703056,60.888511657714844,2014100,,
2017-01-18,60.90369977710449,61.03276381707649,59.87876957869655,60.850555419921875,2372700,,
2017-01-19,60.903699799652195,61.040357545643886,59.50675330814824,59.787662506103516,2242100,,
2017-01-20,60.02301477576248,60.28874235192836,59.567490890235995,59.98505783081055,1614600,,
2017-01-23,59.78768029737935,60.09895861955015,59.18031106950096,59.643428802490234,1073600,,
2017-01-24,59.886379382428984,61.39720884599843,59.39289836776731,61.1314811706543,2736100,,
2017-01-25,56.940635467739725,59.52194543407079,56.52306849072258,59.06642150878906,6599000,,
2017-01-26,58.53498752995117,58.96014832559768,57.68467752326315,58.140201568603516,4242400,,
2017-01-27,58.079444759770446,58.13258911805468,57.6163271551647,57.6998405456543,2299400,,
2017-01-30,57.55560131320293,57.94279931567055,57.04693294841914,57.85169219970703,2077500,,
2017-01-31,57.66948376008185,58.01871901615588,57.36579916583866,57.85169219970703,2481400,,
2017-02-01,58.367942919167085,58.78550987906887,57.707435281887,57.957969665527344,2515900,,
2017-02-02,57.41135639563066,57.90483735160346,57.00138305670866,57.67707824707031,2535700,,
2017-02-03,58.48182444816094,58.869022369384766,58.079444906946286,58.869022369384766,2280700,,
2017-02-06,58.47424240231566,59.051242546137644,58.24648330323194,58.70200729370117,1354700,,
2017-02-07,58.975311314101305,58.99808664032589,58.48941838030794,58.838653564453125,2158500,,
2017-02-08,58.31481908254792,58.838674945275,57.699861881818066,58.72479248046875,2589500,,
2017-02-09,58.869033460358686,59.40807085224857,58.48942917376285,59.1727180480957,1814800,,
