date,open,high,low,close,volume,div,split
2016-09-12,90.02035874272568,91.36511919867402,89.75297620771593,91.18424224853516,5014000,,
2016-09-13,90.91689239787601,90.91689239787601,90.02825094682063,90.224853515625,4162200,,
2016-09-14,90.43717364516479,90.95620726078766,90.29561956816163,90.57872772216797,4530700,,
2016-09-15,90.3427931309355,91.41231138247151,90.25628753707355,91.33367156982422,3671200,,
2016-09-16,90.97194447287788,91.42806389049265,90.30349691248904,90.65737915039062,9500500,,
2016-09-19,91.08989429070544,91.54601364358473,90.40571526138652,90.6023178100586,3741500,,
2016-09-20,91.0034155088527,91.71904587700845,90.83040425505986,91.5774917602539,3841800,,
2016-09-21,91.60892600417847,92.04931981282435,91.19212954229089,91.95494842529297,4528900,,
2016-09-22,92.37176117478279,92.75710057543886,92.23020706844291,92.29312133789062,3808800,,
2016-09-23,91.60891761046672,92.41891911310076,91.49882066835141,92.1436767578125,2776000,,
2016-09-26,91.85271497609324,91.96281192556427,91.44377830677192,91.640380859375,3022400,,
2016-09-27,91.9706750025865,92.16727756223275,91.514561624081,91.9156265258789,3745400,,
2016-09-28,91.52241756896663,91.64038029977489,90.01251141415528,90.57872772216797,5638900,,
2016-09-29,90.59445877532809,91.19999803024344,90.22485099615771,90.27203369140625,4924400,,
2016-09-30,90.19337493040796,90.9955105803993,90.19337493040796,90.72026824951172,4188700,,
2016-10-03,90.44504959127377,90.55514655244504,89.9732046148491,90.1540756225586,3085800,,
2016-10-04,90.42931801735502,90.83825473009819,89.19465409590153,89.257568359375,4742900,,
2016-10-05,89.57998027024593,90.30347614570253,89.16317786389614,89.18677520751953,3720300,,
2016-10-06,89.06094389180296,89.82376264934841,88.39249650626816,89.58783721923828,3900000,,
2016-10-07,89.6271831773574,89.91815114952293,89.03737545020957,89.21824645996094,4153100,,
2016-10-10,89.81592416370498,90.42932326860556,89.77660724662671,90.2091293334961,3290300,,
2016-10-11,90.16193541053285,90.6180547906773,89.3047451271694,89.39911651611328,3943300,,
2016-10-12,89.33621337657304,90.6180660699863,89.28903067614523,90.2091293334961,3340200,,
2016-10-13,89.76087616987552,91.01913152010813,89.70582768579767,90.7596206665039,4464700,,
2016-10-14,90.35853873947796,90.52368417165887,89.70581679335771,89.72154235839844,5312500,,
2016-10-17,89.57999842282304,89.96533778242717,88.15659172742649,88.40038299560547,5655700,,
2016-10-18,88.7778253366501,88.93510493834115,87.47238784308409,87.48811340332031,6198400,,
2016-10-19,87.84989971457163,87.89708241575127,87.38592048674565,87.49601745605469,6433400,,
2016-10-20,87.52747422337302,87.52747422337302,86.76465522504603,86.9533920288086,7250700,,
2016-10-21,89.07668474836183,90.04397197809715,88.66775406576815,89.59571838378906,10108000,,
2016-10-24,89.84738134148496,90.04398392647727,88.58126021414772,89.3126220703125,6173500,,
2016-10-25,89.25758712549163,89.28904426384213,88.60486500434907,88.6441879272461,4879000,,
2016-10-26,88.29028939690659,88.62844609522223,87.60611621647455,88.16446685791016,3763100,,
2016-10-27,88.21162791768825,88.46327893377449,87.90492842932792,88.14085388183594,2960700,,
2016-10-28,88.28241421023712,88.35318825110542,87.70833210169175,88.15658569335938,3304700,,
2016-10-31,88.4397089794222,88.65204313800342,87.91281547452576,88.52621459960938,4181600,,
2016-11-01,88.58911669452286,88.68348208551537,88.03862591445204,88.27455139160156,3935600,,
2016-11-02,88.15660670155773,88.68350024191858,87.93641274438218,88.3846664428711,3512500,,
2016-11-03,88.65990111424026,88.74640673266381,87.70047952796799,87.8577651977539,3890700,,
2016-11-04,88.07008541153559,88.07795119427438,87.15785260836584,87.322998046875,3457400,,
2016-11-07,88.07795263892048,89.08455685196321,87.98358124400983,88.72280883789062,3842400,,
2016-11-08,88.87220898258956,89.84735584750196,88.86434320146803,89.73725891113281,3300200,,
2016-11-09,88.14873162332833,90.76747948041614,87.9206779058955,90.42146301269531,5099500,,
2016-11-10,90.4607724364862,90.4686382191431,89.47775959856935,90.05184173583984,4437700,,
2016-11-11,90.17764312510853,90.4057027700372,89.7844380820935,89.82376098632812,4331200,,
2016-11-14,90.42928797266931,93.3861913753275,90.2169599037843,92.68628692626953,7093200,,
2016-11-15,92.4661005064101,93.17387079261418,92.02570677286485,93.04804229736328,4447900,,
2016-11-16,93.47270535668721,94.05464715316641,93.1660058963919,93.7479476928711,5371100,,
2016-11-17,93.4963111078152,93.9760218247315,93.0166003908989,93.93669891357422,2836600,,
2016-11-18,93.78731300629879,94.55799189609581,93.512070545657,94.36925506591797,3655400,,
2016-11-21,94.21193098062825,94.76241564251887,93.55134338652667,93.97600555419922,3603300,,
2016-11-22,93.97601502370473,94.59727977605903,93.48843855987602,94.12543487548828,3699100,,
2016-11-23,94.1568916637973,94.96689317350227,94.1568916637973,94.47931671142578,2860200,,
2016-11-25,94.43212533535436,95.1477553995253,94.30629684065057,94.88824462890625,1709100,,
2016-11-28,94.66803609550554,95.83979134577702,94.55007939231177,95.80046844482422,5931700,,
2016-11-29,95.40423056050973,95.72916896226256,94.32639524938847,95.6419906616211,6370900,0.94,
2016-11-30,95.27743147402788,95.49141073202799,94.52452850341797,94.52452850341797,5696100,,
2016-12-01,94.27884641734268,94.27884641734268,93.41499639946831,93.89051055908203,4445000,,
2016-12-02,93.51803983403485,93.91430271468754,93.28820663767729,93.70824432373047,3348700,,
2016-12-05,94.66719862013687,95.37254605541689,94.33433925558731,94.54039764404297,5191900,,
2016-12-06,94.54038400204844,94.82569371520461,93.99353937741732,94.50868225097656,3368000,,
2016-12-07,94.63548153358462,95.20609486684764,93.89050556040783,95.03966522216797,4059900,,
2016-12-08,95.1426885463737,96.0144653857268,94.70679710345232,95.4596939086914,3255100,,
2016-12-09,95.55482463661019,96.10959021515167,95.2695148972199,96.10166931152344,2623700,,
2016-12-12,96.34730491982641,96.88622239052486,96.1016240003791,96.4820327758789,4172000,,
2016-12-13,96.51376888566953,97.41724760734151,96.49792103375013,97.22704315185547,4308000,,
2016-12-14,97.3776092739615,97.79764681683103,96.99719437775552,97.35382843017578,4967400,,
2016-12-15,97.45686788825196,97.7659523691511,96.50583359999378,96.97342681884766,4402800,,
2016-12-16,97.39348512756057,98.14638214204005,97.11610233519924,97.67086791992188,10793800,,
2016-12-19,97.66294306228495,98.00372934952954,97.29837592537956,97.47273254394531,3545500,,
2016-12-20,97.6232922058487,98.19391153839562,97.25080425007559,97.74217224121094,2768800,,
2016-12-21,97.59953147321336,98.08297258592968,97.55990277355178,97.62330627441406,2762800,,
2016-12-22,97.57575537408928,98.27317573482563,97.55197452671426,98.05126953125,3037100,,
2016-12-23,97.7738973401567,98.13845843491634,97.53613721264372,97.59161376953125,2164100,,
2016-12-27,97.71841637490208,97.99579914682617,97.45688145573467,97.5361328125,1919300,,
2016-12-28,97.42517455654652,97.75803386526975,97.1715666004016,97.22704315185547,1980200,,
2016-12-29,97.29044944135813,97.76596361694922,97.29044944135813,97.31422424316406,1943300,,
2016-12-30,97.31424228090744,97.60747899934557,96.2443336758912,96.46623992919922,3574600,,
2017-01-03,96.57718152008852,96.68813463348961,94.2788557990106,94.80192565917969,5123800,,
2017-01-04,94.31055638577686,94.89702369885578,93.66068556682696,94.69097137451172,3780800,,
2017-01-05,94.57999336648378,95.26156580253385,94.38978893326907,94.86530303955078,4261100,,
2017-01-06,94.25506766464248,96.29185816756174,93.93012927386044,95.70539093017578,4089200,,
2017-01-09,95.70540547728086,95.94315956001279,95.36461918352295,95.4438705444336,3021800,,
2017-01-10,95.46764579813264,95.77673033968519,94.8891054189153,95.30121612548828,3108400,,
2017-01-11,95.84009713353132,96.29183637094285,95.59441619371648,95.80046844482422,3565200,,
2017-01-12,95.340829714908,96.93380177760775,95.2615723196972,96.76737213134766,3480700,,
2017-01-13,96.87833742735286,96.87833742735286,95.97485863589854,96.2918701171875,2877400,,
2017-01-17,95.69746529449027,97.3221451777134,95.65783659626906,97.28251647949219,4077600,,
2017-01-18,97.33006769648296,97.48064949643572,96.52962118823743,97.25081634521484,3395000,,
2017-01-19,96.87831436510993,97.48063543152507,96.71981168544315,96.83076477050781,3155200,,
2017-01-20,96.89420318603516,97.44104186053377,96.70399264608693,96.89420318603516,4887100,,
2017-01-23,96.44244915028315,96.7515336728422,94.96042399472476,96.19676208496094,7022600,,
2017-01-24,96.66434854234993,96.73567294413995,95.51518279275668,95.93522644042969,3495200,,
2017-01-25,96.2839683308976,96.62475470421079,95.85600362628387,96.521728515625,3968300,,
2017-01-26,96.57716209849924,96.98927271590091,96.49791075436315,96.59300994873047,2497300,,
2017-01-27,96.90208912812774,97.47270844910972,96.2759993111227,97.36968231201172,3592700,,
2017-01-30,97.33006083863204,97.64707226785843,96.92587716169623,97.49649047851562,3778000,,
2017-01-31,97.49650381755791,97.75011178633852,96.76738166312498,97.1398696899414,3733300,,
2017-02-01,96.60886259350525,97.08437669864963,96.4503538607972,97.0209732055664,3233400,,
2017-02-02,97.11607357868003,98.25731221103072,96.89416741049843,97.65499114990234,3236600,,
2017-02-03,97.72632985597667,98.67736420440478,97.7025550554018,98.46337890625,3183000,,
2017-02-06,98.34448921724658,98.98643900229708,98.23353612777905,98.62979888916016,2760300,,
2017-02-07,99.02607815207429,99.39856617728167,98.74076843261719,98.74076843261719,2847200,,
2017-02-08,98.73283667300126,99.3510056483549,98.66150622773495,98.80416107177734,2835200,,
2017-02-09,98.80414016751354,99.06567500067266,98.55845922838833,98.653564453125,2493600,,
2017-02-10,98.81206718139846,99.94537874603265,98.68526021499709,99.71554565429688,3681400,,
2017-02-13,99.87407651617724,100.39714633054305,99.45403890272688,99.49366760253906,2993800,,
2017-02-14,99.46193777407241,99.91367701054926,99.27965427148152,99.7076187133789,2663100,,
2017-02-15,99.58878424591323,100.48433612709664,99.42234852485636,100.23865509033203,2974900,,
