date,open,high,low,close,volume,div,split
2016-09-12,6.399773445035361,6.611118309982611,6.399773445035361,6.604513645172119,14645500,,
2016-09-13,6.551677523916014,6.558282188663519,6.446005407377934,6.525259494781494,10465100,,
2016-09-14,6.538467349163123,6.545072013056812,6.432795246285763,6.4724225997924805,21652500,,
2016-09-15,6.4790736108028675,6.565550030789355,6.45911770907881,6.512333869934082,13484800,0.07,
2016-09-16,6.459116019229603,6.479071915732751,6.399247695333644,6.472419738769531,18595900,,
2016-09-19,6.505682530029624,6.538942793449194,6.419206098893445,6.465770721435547,10542200,,
2016-09-20,6.49237958734175,6.512335494042603,6.412555326151503,6.4591193199157715,8953300,,
2016-09-21,6.485724092695972,6.505679989199121,6.385943975793715,6.472419738769531,11205400,,
2016-09-22,6.525639643909752,6.578855816317049,6.5189874637621354,6.572203636169434,12495600,,
2016-09-23,6.558899306555186,6.632072019747617,6.525639674435156,6.585507392883301,9261500,,
2016-09-26,6.532290266752813,6.552246804376092,6.392597675323486,6.392597675323486,8010800,,
2016-09-27,6.385946971362352,6.479074954986572,6.3327307994665665,6.479074954986572,9189300,,
2016-09-28,6.592158493670496,6.598810672760011,6.479073986695613,6.59881067276001,11634000,,
2016-09-29,6.598811935595412,6.625420022658828,6.439163413214919,6.4591193199157715,8124500,,
2016-09-30,6.50568322918276,6.598811849888557,6.452467055747113,6.558899402618408,10208700,,
2016-10-03,6.538942605689355,6.5921587718779096,6.479074260130546,6.518986701965332,8295900,,
2016-10-04,6.558899275874201,6.6320719887243476,6.505683103466904,6.572203636169434,8099900,,
2016-10-05,6.605464148613882,6.785068578583151,6.5788560614189215,6.745156764984131,10745100,,
2016-10-06,6.738502237663056,6.798370571597126,6.718546337813906,6.758458137512207,9731500,,
2016-10-07,6.765112400054932,6.818328572307361,6.671983781419773,6.765112400054932,8896500,,
2016-10-10,6.791718393518536,6.838282371295427,6.758458137512206,6.758458137512207,5875300,,
2016-10-11,6.6852882235947835,6.771764663161328,6.598811784028239,6.665332317352295,10420300,,
2016-10-12,6.685288624828885,6.711896712878094,6.618768087512436,6.632072448730469,6066900,,
2016-10-13,6.552247152571726,6.598811140727069,6.365989931176836,6.465770721435547,15157000,,
2016-10-14,6.538942160759661,6.612114225693387,6.499030356027338,6.532289981842041,7450300,,
2016-10-17,6.545594224814528,6.558897948029615,6.419205365144426,6.4258575439453125,7854200,,
2016-10-18,6.485726439500801,6.5256388813355874,6.419205914571736,6.518986701965332,7428200,,
2016-10-19,6.545592662727881,6.698588932316041,6.51898458826096,6.671980857849121,13416200,,
2016-10-20,6.658680323003801,6.7651126717836405,6.645375962212902,6.745156764984131,8984700,,
2016-10-21,6.638721608910083,6.725198022585981,6.6187657086423,6.691938400268555,11869100,,
2016-10-24,6.751809366798057,6.765113729669409,6.698593184086527,6.718549728393555,6884200,,
2016-10-25,6.718548911128186,6.811676902351514,6.678636461756145,6.778416633605957,11335300,,
2016-10-26,6.811674454421163,7.17088383213202,6.805022276185291,7.1176676750183105,28691000,,
2016-10-27,7.17088535554928,7.224101523968487,7.091061102920469,7.1509294509887695,16197300,,
2016-10-28,7.157583259863713,7.170886987803356,6.964674446837038,7.024542808532715,11847500,,
2016-10-31,6.991281492373932,7.084409477195765,6.991281492373932,7.051149845123291,14652300,,
2016-11-01,7.08441053584148,7.124322988434235,6.944717903347204,7.024542808532715,16268800,,
2016-11-02,7.004584298252432,7.017888656843308,6.81167553939187,6.871543884277344,18456700,,
2016-11-03,6.871544070781965,6.911456513251146,6.778415461278378,6.818327903747559,17179400,,
2016-11-04,6.8249786495248665,6.884846983458936,6.698589803578137,6.758458137512207,12223200,,
2016-11-07,6.91145652376603,7.017888857996766,6.91145652376603,6.95136833190918,12007200,,
2016-11-08,7.011236667843971,7.011236667843971,6.738503653195949,6.818327903747559,16032300,,
2016-11-09,6.951367228824139,7.297272894570379,6.891498891722931,7.257360458374023,26319300,,
2016-11-10,7.337185541888546,7.7562633155032215,7.330533997078199,7.716351509094238,25992800,,
2016-11-11,7.70304605679468,7.81613054953894,7.64982989954875,7.782870292663574,16750200,,
2016-11-14,7.875999182593605,8.115471899247602,7.856043281469103,7.9558234214782715,24603100,,
2016-11-15,7.935867520353769,7.955823421478271,7.742958784452495,7.9558234214782715,24681900,,
2016-11-16,7.869347267913454,7.969127411267799,7.829435464326389,7.935867786407471,16608600,,
2016-11-17,7.969126825354139,8.162036187926185,7.915910668226207,8.135427474975586,17202300,,
2016-11-18,8.18199255851796,8.341641039077658,8.162036657044665,8.315032958984375,19530200,,
2016-11-21,8.374903444230146,8.381555624555048,8.261818916254114,8.27512264251709,14973600,,
2016-11-22,8.374903570926275,8.374903570926275,8.248514680388418,8.328339576721191,14351800,,
2016-11-23,8.361597446555797,8.434770147030399,8.308381283148837,8.388205528259277,9111200,,
2016-11-25,8.42811628056365,8.434768458254325,8.334987696053954,8.354944229125977,4265700,,
2016-11-28,8.275120100858524,8.368248693642732,8.122123806698726,8.155384063720703,11444900,,
2016-11-29,8.135428513063234,8.235209296200194,8.108820431104053,8.168688774108887,12097300,,
2016-11-30,8.308382304364748,8.381555013833296,8.268470494097166,8.288426399230957,17093400,,
2016-12-01,8.381555284533226,8.740764760476832,8.348295018644839,8.66759204864502,24429200,,
2016-12-02,8.654289777256167,8.72080968582466,8.514597144559346,8.607725143432617,24055000,,
2016-12-05,8.674244228700058,8.760720666255143,8.614375876978324,8.66759204864502,14661300,,
2016-12-06,8.700851984373415,8.820588683273392,8.574463740057604,8.793980598449707,15768900,,
2016-12-07,8.760720634356307,8.813936805829238,8.714156642914196,8.787328720092773,18660200,,
2016-12-08,8.90041237376377,9.073365231351842,8.820588124350829,8.953628540039062,23825000,,
2016-12-09,8.953631473106714,9.00019547525454,8.827243195396784,8.986891746520996,17121400,,
2016-12-12,8.960281095659559,9.060061253018786,8.813936315064161,8.847196578979492,15915900,,
2016-12-13,8.9137163899566,8.940324473965342,8.740764161093157,8.813936233520508,13909900,,
2016-12-14,8.714154243469238,8.940322592760268,8.574461673220485,8.714154243469238,18113100,,
2016-12-15,8.7873257767836,8.927018338706809,8.700849368508605,8.873802185058594,21239200,,
2016-12-16,8.860422914905666,8.94742110318701,8.706503485171684,8.71319580078125,26217700,0.08,
2016-12-19,8.719886080521656,8.786807949462162,8.65965652611805,8.760039329528809,12653600,,
2016-12-20,8.873802217919128,8.947415730780675,8.853725283145467,8.940723419189453,16827400,,
2016-12-21,8.920650482177734,8.954111414521382,8.833652313369935,8.920650482177734,6723700,,
2016-12-22,8.940726786298242,8.987572346865027,8.88049787393672,8.920650482177734,12561800,,
2016-12-23,8.920649287446796,8.980878829956055,8.887188359584528,8.980878829956055,5035700,,
2016-12-27,9.061184550122896,9.061184550122896,8.940725466749827,8.9942626953125,5248900,,
2016-12-28,9.074570380267001,9.074570380267001,8.84034449557067,8.86711311340332,6545100,,
2016-12-29,8.893879910228202,8.900572222869672,8.713191936406938,8.753344535827637,8328200,,
2016-12-30,8.760037254292754,8.860419395708934,8.733268640700834,8.84703540802002,8770200,,
2017-01-03,9.007646145334114,9.054491054655879,8.847034480618902,8.913955688476562,10926200,,
2017-01-04,8.913958806451745,9.067878850970036,8.913958806451745,9.02103328704834,12001900,,
2017-01-05,8.994260602184694,9.087951049472956,8.806880345822126,8.873802185058594,12436100,,
2017-01-06,8.940725761097257,9.021031606585103,8.847035927135165,8.893880844116211,12037300,,
