date,open,high,low,close,volume,div,split
2020-12-15,55.1203525326008,55.975510119608415,54.63050282852191,55.286399841308594,3282948,,
2020-12-16,55.46076063210444,56.033634079171335,54.962612289288984,55.834373474121094,2830870,,
2020-12-17,55.69323467342267,58.856489655929,55.668326305264785,57.951515197753906,3838013,,
2020-12-18,57.94320591505206,59.34632845794057,56.71443557739258,56.71443557739258,9740255,,
2020-12-21,55.6351287217431,55.99213181966766,54.63052062214592,54.94601821899414,2001776,,
2020-12-22,55.37774928994538,55.88420264804665,54.85469246263299,55.87590408325195,1743960,,
2020-12-23,56.0336329032491,56.639719608248505,55.6268131387384,56.573299407958984,859119,,
2020-12-28,56.872190272045444,57.013335582792685,55.95891722247543,56.45706558227539,1377453,,
2020-12-29,56.45706558227539,56.62311926195571,56.04194089250534,56.45706558227539,968110,,
2020-12-30,56.465377577828804,56.70615005493164,55.3777458091082,56.70615005493164,1305192,,
2021-01-04,56.91370126194937,56.91370126194937,54.5474886635098,54.796566009521484,1353533,,
2021-01-05,54.90567692248756,55.313306762844405,52.867508663971776,54.15696334838867,1236034,0.131045,
2021-01-06,54.16528299752084,54.2567934301892,51.88586585381699,51.910823822021484,1224225,,
2021-01-07,51.919133011469285,52.726080708022316,50.330198758327136,50.70455551147461,1920908,,
2021-01-08,51.24529571324873,52.45987326814848,50.754470557397305,51.76939392089844,2331151,,
2021-01-11,51.73612029611694,52.368368658410205,49.59812651483027,50.9458122253418,3476110,,
2021-01-12,51.162103507657314,54.0737655076423,49.964162479774295,53.3832893371582,2695256,,
2021-01-13,53.24185809871923,55.19683074951172,52.43491361664345,55.19683074951172,2332352,,
2021-01-14,55.08869319267174,56.120259514293956,54.94727318319925,55.820770263671875,1954436,,
2021-01-15,55.820765905554836,56.56947944528934,54.57291212341185,56.07033920288086,1459021,,
2021-01-18,55.98715367158217,56.88560870418515,54.49804158716493,55.945552825927734,3533858,,
2021-01-19,56.35319648468828,57.34316207473847,55.745909177813,56.48630142211914,2202344,,
2021-01-20,56.82737180691449,57.401379567962984,56.319903794402265,56.56947708129883,2119574,,
2021-01-21,56.56115560337441,57.15180617511719,55.63773645187709,56.5029182434082,1763676,,
2021-01-22,55.98716354370117,56.544534935477046,54.82249846611261,55.98716354370117,1626862,,
2021-01-26,55.98715281168049,56.54452409661542,54.506362189586255,55.23011779785156,1401473,,
2021-01-27,55.4547351078535,55.4547351078535,52.493153758603825,53.150360107421875,2672437,,
2021-01-28,53.24186824205026,54.23183373737695,52.909105930313025,54.08209228515625,1762575,,
2021-01-29,53.774286526651714,55.63774907112993,52.90910453888782,54.656105041503906,2215655,,
2021-02-01,55.73757453059461,56.56947701630295,55.00549754818422,56.403099060058594,1905095,,
2021-02-02,56.59442797157655,58.01698091892505,56.319896755079164,57.027015686035156,2230667,,
2021-02-03,57.10189522444099,59.065189361572266,56.86896482102408,59.065189361572266,3830607,,
2021-02-04,59.189979819685554,61.13663766207497,58.67420302537306,61.061763763427734,4126354,,
2021-02-05,61.14496635039313,62.30963134765625,60.096763406285085,62.30963134765625,2781228,,
2021-02-08,62.309635005825605,62.351229506143646,61.028501527948045,61.14496994018555,2138390,,
2021-02-09,60.72068253554142,62.02677366983779,59.605927327125194,61.76887893676758,2660127,,
2021-02-10,61.7688774380702,61.7688774380702,59.68912121175475,60.396240234375,1813218,,
2021-02-11,60.396251635968014,61.29470674943621,59.11511825553905,60.19659423828125,7591756,,
2021-02-12,59.80557867140887,61.52762088770461,59.48945930641854,61.39451599121094,1295584,,
2021-02-17,61.560921953326016,62.392824673064794,60.42952993495462,61.29471206665039,1187994,,
2021-02-18,61.60250057957701,61.677368120758544,59.54769592839952,59.8970947265625,1150363,,
2021-02-19,59.33972055077715,60.96193751733156,59.33140546363454,60.745643615722656,685173,,
2021-02-22,59.47283066787665,59.88046689306704,56.40310857999946,59.03192138671875,1776787,,
2021-02-23,59.4811467650129,60.68740609975764,57.72583123816904,60.31304931640625,1706328,,
2021-02-24,60.64580689439039,60.712359347419564,58.890491503958934,60.50438690185547,1060888,,
2021-02-25,61.1449584134048,61.46939926607032,58.30816066763735,58.932090759277344,1651983,,
2021-02-26,59.64753829256608,59.88879656659799,57.48459243774414,57.48459243774414,1784293,,
2021-03-01,58.0669029439311,60.2631338500287,57.83397253910294,58.41630172729492,1423491,,
2021-03-02,58.125147339124425,58.87386092323915,57.00207696295234,57.59272766113281,2089249,,
2021-03-03,57.858932643901404,58.39135227720587,55.73757554954519,56.6110725402832,2882113,,
2021-03-04,56.71089701769415,57.31818411275188,54.930623864687064,56.5029182434082,2507299,,
2021-03-05,56.477968742498675,56.48629018152396,53.73268789459558,55.304988861083984,2794139,,
2021-03-08,54.855757467379995,54.855757467379995,51.586375282186616,51.711158752441406,3243215,,
2021-03-09,52.40996042733295,53.0089325288999,50.25532705517651,50.662960052490234,2315438,,
2021-03-10,51.162102539635896,52.08551546399333,49.72290968081841,49.91424560546875,1903593,,
2021-03-11,51.57805222946421,52.884143315790226,50.34683503429443,52.40995788574219,4639184,,
2021-03-12,52.276856641598506,53.59126290638095,51.59469554374078,51.9940071105957,1233833,,
2021-03-15,52.26022047647707,53.824203325660854,52.11047902578646,53.2252311706543,732213,,
2021-03-16,53.24186203315675,54.28174334203749,53.22522550757103,54.21519088745117,765140,,
2021-03-17,53.541357523080656,54.231833762035706,52.32677349662645,52.97565841674805,2111467,,
2021-03-18,52.97566204388977,53.96562760744763,51.15379381977388,52.01065444946289,1289980,,
2021-03-19,51.91913176340426,53.158670373566025,51.78603003706223,53.04220199584961,1996972,,
2021-03-22,53.03388992854663,53.78260668042527,51.403357859021206,52.52642822265625,847809,,
2021-03-23,52.23525851798834,52.24357678052486,51.386716336222705,51.70283889770508,1703126,,
2021-03-24,52.03560487762595,52.03560487762595,50.355156919122315,50.41339111328125,1476436,,
2021-03-25,50.87093995418677,52.0605595677585,49.95584525625925,51.9940071105957,3066367,,
2021-03-26,51.719485832326065,52.235265823551046,50.762793399297294,51.411678314208984,1168978,,
2021-03-29,51.1620965927849,51.511495350335345,50.16381306716018,51.02899169921875,1164374,,
2021-03-30,50.746151901587425,52.642893702225464,50.4633023783957,52.401641845703125,2170517,,
2021-03-31,52.73439345163184,53.9988899230957,51.960725238585184,53.9988899230957,2249983,,
2021-04-01,53.228490527213715,55.38561616533721,53.228490527213715,53.57829666137695,1826429,0.074936,
2021-04-05,53.56996955302577,54.552749051703614,52.229056009060166,53.944759368896484,1702425,,
2021-04-06,54.927543963339154,56.060238090384814,54.519436256100995,55.43559265136719,2081142,,
2021-04-07,56.21848183693097,56.95973672015513,55.59383006020333,56.268455505371094,1547896,,
2021-04-08,56.626595900160645,56.63492060610963,55.13576126098633,55.13576126098633,1091614,,
2021-04-09,54.969193414222296,55.40228165089892,54.136322125824634,54.910888671875,1141956,,
2021-04-12,55.552207862300435,57.65936381990445,55.552207862300435,57.46780014038086,2210550,,
2021-04-13,57.3012189655285,59.13352566324565,56.76818336479733,57.99250030517578,2530919,,
2021-04-14,57.99249216955126,59.09187476203337,57.69265650640696,57.884220123291016,2227665,,
2021-04-15,57.89254905225472,58.38394200854164,57.301215107356114,57.717647552490234,1514868,,
2021-04-16,58.050793360186326,58.30065536499023,57.34285631290182,58.300655364990234,728710,,
2021-04-19,58.00081111693913,58.2090304834406,57.38449044113845,57.950843811035156,951396,,
2021-04-20,57.867558816885804,58.19238131988042,56.78483197928427,57.32619857788086,1983760,,
