date,open,high,low,close,volume,div,split
2017-02-13,11.747174196464492,11.856387943408281,11.64478769198942,11.7744779586792,9005500,,
2017-02-14,11.79495483553575,11.965599429963504,11.760825135501237,11.863211631774902,10668300,,
2017-02-15,11.945120198948525,12.341015559179942,11.917816442146119,12.300061225891113,18161900,,
2017-02-16,12.211325868976896,12.327364236791345,12.184023412857824,12.265932083129883,12169400,,
2017-02-17,12.252279831733492,12.293234161273045,12.149892055012618,12.21815013885498,7025800,,
2017-02-20,12.272758966673829,12.293236786774443,12.136244071747894,12.17719841003418,3507600,,
2017-02-21,12.238630764158671,12.354669142754783,12.184024544931969,12.33419132232666,8323600,,
2017-02-22,12.368318067078924,12.559439137737996,12.361492128567578,12.477530479431152,11232800,,
2017-02-23,12.498010233400269,12.689132655526159,12.361495333523195,12.37514591217041,10925500,,
2017-02-24,12.286410846740905,12.347843005127805,12.143070011781433,12.17719841003418,12946300,,
2017-03-01,12.27958274836723,12.395621104711829,12.163544392022633,12.224976539611816,8762400,,
2017-03-02,11.80860546775491,11.924643844574199,11.706218971011994,11.747173309326172,19515700,,
2017-03-03,11.788127458912339,11.904165821058239,11.658437218416385,11.870036125183105,12016300,,
2017-03-06,11.83591012174725,11.863212582046918,11.610659291136075,11.7744779586792,11989900,,
2017-03-07,11.74034607065607,11.753996645793828,11.480965614318848,11.480965614318848,17651100,,
2017-03-08,11.48779402413557,11.76082511434586,11.43318780609351,11.685742378234863,21297600,,
2017-03-09,11.672090302236606,11.863211411216854,11.644786542716622,11.808605194091797,13084700,,
2017-03-10,11.842734893491777,11.924643568221908,11.774476796606727,11.808605194091797,12386500,,
2017-03-13,11.842733844660078,11.938294390687043,11.808604148282736,11.849559783935547,6258700,,
2017-03-14,11.815431364932632,11.88368946315195,11.672090530395508,11.672090530395508,7321400,,
2017-03-15,11.610658145231554,11.835908953611781,11.610658145231554,11.808605194091797,12800100,,
2017-03-16,11.81543081710269,11.870037032763305,11.692566506387587,11.794954299926758,5855300,,
2017-03-17,11.835909227907656,11.917817904536012,11.672090572736003,11.747173309326172,17182600,,
2017-03-20,11.842733853832232,12.136242733330715,11.685741156119258,12.040680885314941,14252900,,
2017-03-21,12.081637740867762,12.081637740867762,11.863211567573767,11.890515327453613,10175600,,
2017-03-22,11.856386278746117,11.924643070869404,11.706218211479227,11.815430641174316,8537200,,
2017-03-23,11.73352070224181,12.00655174698291,11.69256506909461,11.904165267944336,9162800,,
2017-03-24,11.897337724211269,12.033852577209474,11.890511786274176,12.033852577209473,7812100,,
2017-03-27,11.965598743026753,12.170371723818208,11.945120924181662,12.14306926727295,8736700,,
2017-03-28,12.115766436767727,12.24545669555664,12.074812097855686,12.24545669555664,9862500,,
2017-03-29,12.245454519135855,12.409273147583008,12.20449888558802,12.409273147583008,9521200,,
2017-03-30,12.402448843368814,12.511661276728377,12.334190747040362,12.470706939697266,9191600,,
2017-03-31,12.436575859294349,12.538963643372671,12.402447465878078,12.450227737426758,12291400,,
2017-04-03,12.422924594303064,12.450227047139379,12.286408424377441,12.286408424377441,13499300,,
2017-04-04,12.293236918851575,12.36149501800537,12.204500999377156,12.361495018005371,5538800,,
2017-04-05,12.341016387711937,12.409274482385776,12.15671992266703,12.204500198364258,8734100,,
2017-04-06,12.204500388151427,12.320538760326958,12.129417654566003,12.272758483886719,9731500,,
2017-04-07,12.28640917353365,12.375143778055564,12.231802962616758,12.320537567138672,8071400,,
2017-04-10,12.354666509340252,12.381968962176567,12.224976278102378,12.286408424377441,15477000,,
2017-04-11,12.286409167396897,12.32736350008542,11.876861934767382,12.027029991149902,24885700,,
2017-04-12,12.047506302267193,12.163544661179508,11.986074153318631,12.061158180236816,19716200,,
2017-04-13,11.992900774418485,12.22497750544284,11.945120500721968,12.122591018676758,15008500,,
2017-04-17,12.14989439023552,12.381971138756157,12.095288173049187,12.327364921569824,11646300,,
2017-04-18,12.293233873658574,12.450226551482718,12.293233873658574,12.395620346069336,11850500,,
2017-04-19,12.402448894300193,12.416100774004926,12.27958458078741,12.354668617248535,24670100,,
2017-04-20,12.279584423651738,12.416100615122325,12.231804147211498,12.272758483886719,11200800,,
2017-04-24,12.388794376254479,12.409272191450583,12.259104150508405,12.306885719299316,9175400,,
2017-04-25,12.306889961988512,12.559443260232799,12.265934317477212,12.504837036132812,12074400,,
2017-04-26,12.491184511542661,12.498010451943122,12.354669609278458,12.429752349853516,8025000,,
2017-04-27,12.436575571323935,12.450227449140236,12.293234759996968,12.422924995422363,12905300,,
2017-04-28,12.422925252883177,12.559440128131218,12.36831904240101,12.463879585266113,10489400,,
2017-05-02,12.538962168371937,12.716431355557946,12.470704087654072,12.675477027893066,11291100,,
2017-05-03,12.675477519338445,12.716431848591178,12.518484838940756,12.668651580810547,9659800,,
2017-05-04,12.695957763895239,13.12598155810713,12.607221847970388,12.989466667175293,35564100,,
2017-05-05,12.928030068312689,12.98946220379319,12.873423870320517,12.900726318359375,8540800,,
2017-05-08,12.859775337901846,12.921207489350008,12.811995064978786,12.893903732299805,9409800,,
2017-05-09,12.928033336603901,13.009942003341976,12.8324714895231,12.934859275817871,11333100,,
2017-05-10,12.96898739668984,13.139631967698918,12.928033064183793,13.098677635192871,11358800,,
2017-05-11,13.07137567479646,13.364884585563798,13.050899156687535,13.330756187438965,22824200,,
2017-05-12,13.358058134086615,13.508226204681915,13.296625978282153,13.43996810913086,10667500,,
2017-05-15,13.446793841567205,13.549180332357846,13.296625773287058,13.474096298217773,10826700,,
2017-05-16,13.433141236242191,13.556005539316265,13.385360963250006,13.528701782226562,13418200,,
2017-05-17,13.426314876196509,13.59695944691486,13.317102455089945,13.405837059020996,12218500,,
2017-05-18,12.457053367921276,13.112327879068204,12.320537193808303,12.832470893859863,47330400,,
2017-05-19,12.750565280288326,12.962164229045177,12.55944285120518,12.709610939025879,27409800,,
2017-05-22,12.586742434300064,12.852947516993678,12.586742434300064,12.675477027893066,25852800,,
2017-05-23,12.675478883557362,12.955335883747967,12.675478883557362,12.893903732299805,16500500,,
2017-05-24,13.023593186322161,13.064547517504275,12.859774559678986,12.87342643737793,10225100,,
2017-05-25,12.941683481251692,12.996290993141196,12.81199454625834,12.91438102722168,8864900,,
2017-05-26,12.968988847673813,13.023595064429527,12.852950474328557,12.989466667175293,11820600,,
2017-05-29,12.989466667175295,12.989466667175295,12.989466667175295,12.989466667175293,0,,
2017-05-30,12.90755602406936,12.928033842512622,12.825647354125977,12.825647354125977,9445200,,
2017-05-31,12.839293262472609,12.887073519551244,12.7096043652347,12.771035194396973,15346500,,
2017-06-01,12.777867376619376,12.852951418391575,12.648178415995575,12.661828994750977,17828200,,
2017-06-02,12.702780780946055,12.805167251065553,12.498006538792456,12.675477027893066,27939700,,
2017-06-05,12.641350459106519,12.955335852948629,12.627698580613872,12.90755558013916,16514200,,
2017-06-06,12.873428575280183,13.091853447078437,12.866602635297122,13.016769409179688,15896400,,
2017-06-07,13.07137542543742,13.112329762788933,12.791518400024746,12.859776496887207,12376100,,
2017-06-08,12.784692034173087,12.825647672074908,12.648177146911621,12.648177146911621,13847400,,
2017-06-09,12.709610151966265,12.743738550585684,12.272759098530951,12.361495018005371,19905900,,
2017-06-12,12.327366794907883,12.422928665942283,12.23863216671356,12.341018676757812,14460500,,
2017-06-13,12.361493125956427,12.573092029222424,12.361493125956427,12.552614212036133,13088100,,
2017-06-14,12.532137444397053,12.620872046587904,12.28640885076896,12.409273147583008,25729100,,
2017-06-15,12.409273147583008,12.409273147583008,12.409273147583008,12.409273147583008,0,,
2017-06-16,12.436577363951201,12.436577363951201,12.108940060622226,12.13624382019043,45495200,,
2017-06-19,12.177197885737128,12.279584378001998,12.054333574253329,12.197675704956055,18928600,,
2017-06-20,12.21132700358784,12.470707521350896,12.156720784361138,12.33419132232666,22831800,,
2017-06-21,12.341017512679889,12.47070777419085,12.27958535206496,12.37514591217041,11833200,,
2017-06-22,12.395621239789763,12.504833658490709,12.35466690825559,12.422924995422363,7722900,,
2017-06-23,12.491182069909234,12.49800800897544,12.361493133395603,12.450227737426758,4632600,,
2017-06-26,12.55352265156987,12.66370157417939,12.51220588395039,12.58106803894043,7566700,0.16,
2017-06-27,12.581065451542203,12.64304124694378,12.436454824459833,12.59483814239502,23318500,,
2017-06-28,12.649929048166166,12.677473119605567,12.491545712003697,12.601724624633789,8752100,,
2017-06-29,12.60172358192368,12.643041655818346,12.464000609249862,12.567293167114258,6348800,,
2017-06-30,12.581067035136016,12.684359602661502,12.567294342549616,12.608611106872559,6962800,,
2017-07-03,12.6430439830765,12.698133444973804,12.532865059281896,12.5879545211792,5363900,,
2017-07-04,12.52597817256072,12.60861170512741,12.52597817256072,12.560408592224121,2688500,,
2017-07-05,12.546634674072266,12.656813582362107,12.484658873979708,12.546634674072266,9175800,,
2017-07-06,12.546635112344038,12.560407804720414,12.20232568355202,12.243643760681152,19322100,,
2017-07-07,12.305621034066812,12.505319843653188,12.278075646021025,12.408913612365723,14318800,,
2017-07-10,12.429570043558131,12.656814217488702,12.395139625528389,12.608611106872559,10145800,,
2017-07-11,12.608612755002046,12.8289706114434,12.546636943698362,12.753223419189453,10168100,,
2017-07-12,12.808311547308577,12.925376810511922,12.725676703044213,12.842741966247559,13173900,,
2017-07-13,12.90471913642359,12.91849183083087,12.773881166427302,12.863402366638184,6512600,,
2017-07-14,12.870288113428687,12.966694342909323,12.849629072781536,12.911604881286621,5519500,,
2017-07-17,12.946033070283429,13.028667905188893,12.884057272463368,12.973578453063965,10153300,,
2017-07-18,13.001124763884873,13.001124763884873,12.842742725899152,12.911604881286621,6024000,,
2017-07-19,13.001123205165163,13.001123205165163,12.849627532224817,12.959806442260742,10751400,,
2017-07-20,12.918489728488373,13.008009600694448,12.884057998073562,12.932262420654297,7844500,,
2017-07-21,12.8978305055832,12.980465343959459,12.849627397128797,12.952919960021973,3845600,,
2017-07-24,12.959806442260742,13.02866858939225,12.918489679356323,12.959806442260742,4274500,,
2017-07-25,13.001123428344727,13.076871922833316,12.973579357081023,13.001123428344727,13671700,,
2017-07-26,12.980466571444971,13.049328724364372,12.911604418525572,12.966693878173828,6330200,,
2017-07-27,13.001124404421834,13.366092898479089,13.001124404421834,13.159507751464844,19358200,,
2017-07-28,13.056209943232275,13.235250963141908,13.028665878173221,13.152617454528809,10988300,,
2017-07-31,13.145735006517768,13.338548772828078,13.131962313187818,13.187051773071289,15242400,,
2017-08-01,13.193937793675218,13.290344017729728,13.145734681647962,13.249027252197266,8865400,,
2017-08-02,13.200824170214178,13.379865239177391,13.18016513068278,13.359206199645996,14957200,,
2017-08-03,13.338546797989626,13.359204521489744,13.242139272389922,13.262798309326172,9970100,,
2017-08-04,13.276571000617007,13.297228724117124,13.15261940587177,13.262798309326172,8045200,,
2017-08-07,13.25591449331605,13.37986611171506,13.193938684116544,13.324776649475098,11358100,,
2017-08-08,13.297232158799021,13.469386904093703,13.283460777387166,13.35232162475586,9884300,,
2017-08-09,13.283458337252585,13.393637248926701,13.235253914138456,13.372978210449219,4751100,,
2017-08-10,13.338548473550896,13.393637932198324,13.235254589330209,13.359206199645996,10295700,,
2017-08-11,13.45561095463797,13.483155021547221,13.366089781951844,13.441838264465332,11513400,,
2017-08-14,13.428067333183918,13.655311497054198,13.400521949230576,13.572676658630371,14955300,,
2017-08-15,13.607109341360703,13.7035155650755,13.558906229503304,13.620882034301758,11605500,,
2017-08-16,13.67597226163249,13.710402682484865,13.565793338781253,13.64154052734375,14771800,,
2017-08-17,13.600223130383995,13.669085282339022,13.552020018046367,13.627768516540527,5673300,,
2017-08-18,13.648426790956657,13.655313137772403,13.53136152196168,13.607110023498535,13220100,,
2017-08-21,13.607108797737496,13.641539215278296,13.552019341610471,13.59333610534668,13183900,,
2017-08-22,13.669083778289053,13.751717300793631,13.517586797970395,13.600221633911133,17661900,,
2017-08-23,13.558906448531845,13.70351578644004,13.51070333589578,13.662199020385742,8926700,,
2017-08-24,13.682856558538646,13.71040062840665,13.593335376236261,13.634652137756348,13754800,,
2017-08-25,13.613996992690748,13.703516878515222,13.613996992690748,13.669086456298828,6472500,,
2017-08-28,13.669086456298828,13.703516878515222,13.600224298429623,13.669086456298828,4165300,,
2017-08-29,13.641538300952597,13.717286790588792,13.634651955218747,13.703514099121094,4590700,,
2017-08-30,13.744831543491609,13.772376927796586,13.593335870122884,13.689742088317871,8532700,,
2017-08-31,13.613993329776592,13.71039953679305,13.613993329776592,13.675969123840332,11193000,,
2017-09-01,13.724175292493511,13.744833019504394,13.607110023498535,13.607110023498535,17630300,,
2017-09-04,13.607107706362834,13.641538121142101,13.496928802945817,13.586448669433594,12235200,,
2017-09-05,13.703514556507272,13.731059940362062,13.572676610069411,13.648425102233887,18386200,,
2017-09-06,13.724173536508145,13.958304044541487,13.696628152769545,13.861896514892578,20127000,,
2017-09-07,13.861896514892576,13.861896514892576,13.861896514892576,13.861896514892578,0,,
2017-09-08,14.013392720347642,14.027165411452074,13.696627392126278,13.841238021850586,14593900,,
2017-09-11,13.882552929054519,14.047821259943747,13.86189389515489,13.951415061950684,11151500,,
2017-09-12,14.040938818164442,14.605606100684595,14.006508398863966,14.467883110046387,28439700,,
2017-09-13,14.460995036210806,14.681352845660426,14.41279192957322,14.584946632385254,11039100,,
2017-09-14,14.584944862386285,14.708896443518222,14.488538660810772,14.59183120727539,8081100,,
2017-09-15,14.688241577259136,14.777761459350586,14.52297319332667,14.777761459350586,26245400,,
2017-09-18,14.75021719247548,14.784647612805747,14.543632043621194,14.598721504211426,13922900,,
2017-09-19,14.598719589226354,14.791532019281851,14.578060551676334,14.736442565917969,10078900,,
2017-09-20,14.708898042027567,14.791531562805176,14.5987191387,14.791531562805176,17051700,,
2017-09-21,14.80530187988133,14.9430261436732,14.646919895925825,14.708895683288574,9042900,,
2017-09-22,14.722669015246764,14.887938679132176,14.708897637786391,14.819076538085938,12365600,,
2017-09-25,14.819078173373317,14.860394937185934,14.708899260915514,14.805305480957031,8295000,,
2017-09-26,14.874166585646917,14.874166585646917,14.536743525747669,14.584946632385254,24397700,,
2017-09-27,14.646922889617384,14.653809235558073,14.343930235408012,14.529857635498047,13320700,,
2017-09-28,14.584944623071724,14.605602343964096,14.481652078301964,14.502309799194336,10429400,,
2017-09-29,14.543630102652148,14.59183321005595,14.343930013766485,14.488540649414062,13225300,,
2017-10-02,14.405908345744292,14.405908345744292,14.102915642943334,14.254412651062012,17620100,,
2017-10-03,14.240636828269288,14.812190373074163,14.178661031916315,14.750214576721191,20186000,,
2017-10-04,14.715786772145215,14.805306653065713,14.516086656607905,14.598721504211426,13302000,,
2017-10-05,14.702011971993278,14.839734947016419,14.591833066600303,14.619377136230469,17195000,,
2017-10-06,14.536744527253063,14.55051590621533,14.385247537741991,14.509199142456055,7564200,,
2017-10-09,14.433450647700518,14.598720329610094,14.371476158779725,14.509199142456055,5283100,,
2017-10-10,14.674466806952866,15.032548911518319,14.59871962926738,14.8466215133667,32801000,,
2017-10-11,14.88105169746922,14.970571557596791,14.757100111572553,14.89482307434082,26552700,,
2017-10-12,14.89482307434082,14.89482307434082,14.89482307434082,14.89482307434082,0,,
2017-10-13,15.046319523556393,15.631645707146971,15.018774143888134,15.239131927490234,26243900,,
2017-10-16,15.321767570513819,15.321767570513819,14.984344532191235,15.094523429870605,13271300,,
2017-10-17,15.094528047329126,15.142731165629812,14.901714260689914,14.977462768554688,7051900,,
2017-10-18,15.011888824238094,15.108296346225352,14.92925530646168,14.998117446899414,14515700,,
2017-10-19,14.943029983033068,15.053208897000811,14.777760298645195,15.032549858093262,7696100,,
2017-10-20,15.032549098896196,15.087638553097854,14.777759552315905,14.825963973999023,11901300,,
2017-10-23,14.908597458577301,14.908597458577301,14.584947080190572,14.667580604553223,8081700,,
2017-10-24,14.7639893674061,14.7639893674061,14.626265064049829,14.681354522705078,11173800,,
2017-10-25,14.73644050963866,14.770872234084193,14.337041700122409,14.59183120727539,15875200,,
2017-10-26,14.653809009128317,14.667580387360712,14.357702705435049,14.488540649414062,11557100,,
2017-10-27,14.571176839412757,14.688242113148839,14.385249408166674,14.399022102355957,14504400,,
2017-10-30,14.371474310553268,14.454107827444831,14.219977340525285,14.433448791503906,17553000,,
2017-10-31,14.495426277656351,14.578061117628323,14.281954801763408,14.392133712768555,14383100,,
2017-11-01,14.46099582360538,14.612491497491826,14.281954765319824,14.281954765319824,16742000,,
2017-11-02,14.281954765319824,14.281954765319824,14.281954765319824,14.281954765319824,0,,
2017-11-03,14.281953082162778,14.30949846331561,14.068481631972597,14.185546875,20765200,,
2017-11-06,14.219979935338976,14.28195574103482,14.040938864821689,14.144232749938965,12867100,,
2017-11-07,14.068484882149129,14.137347037504044,13.841240688883365,13.910102844238281,17643000,,
2017-11-08,13.875671461354475,14.05471254443835,13.675972650546262,13.958306312561035,19153700,,
2017-11-09,14.006507789228143,14.027166827971023,13.820580380850966,13.923872947692871,12872400,,
2017-11-10,13.99273304227146,14.027164768454208,13.737944835699398,13.916984558105469,15202100,,
2017-11-13,13.910101568633866,14.006507789228143,13.765490924306201,13.923872947692871,9161800,,
2017-11-14,13.958305958955812,14.040939494632616,13.910102844238281,13.910102844238281,14925800,,
2017-11-15,13.910102844238281,13.910102844238281,13.910102844238281,13.910102844238281,0,,
2017-11-16,13.923872576018642,14.178662126634661,13.903214851263433,14.061596870422363,15850600,,
2017-11-17,14.040938864821689,14.240638975049693,13.978963059125846,14.144232749938965,9254300,,
2017-11-20,14.144232749938965,14.144232749938965,14.144232749938965,14.144232749938965,0,,
2017-11-21,14.240636463541366,14.426563847838352,14.123571219365791,14.330156326293945,13285900,,
2017-11-22,14.261294458361421,14.481653573642891,14.254409426310342,14.343929290771484,16883600,,
2017-11-23,14.288838791181142,14.357700927560781,14.123570451931608,14.261293411254883,5661300,,
2017-11-24,14.226866774298431,14.28195623533067,14.1304605458511,14.199322700500488,4749100,,
2017-11-27,14.185548546795378,14.309500149718934,14.020280180709378,14.281954765319824,8687300,,
2017-11-28,14.302615301128428,14.447224644055952,14.213094105894513,14.309501647949219,15988200,,
2017-11-29,14.433447207507013,14.433447207507013,14.123569583017026,14.157999992370605,15064800,,
2017-11-30,14.116683238459125,14.261292533867268,14.013390696962464,14.157999992370605,24640800,,
2017-12-01,14.082258224487306,14.130461341424905,13.978964329979389,14.082258224487305,7933800,,
