date,open,high,low,close,volume,div,split
2016-09-12,19.24040543144059,19.976200205951727,18.917086555635148,19.497100830078125,383400,,
2016-09-13,19.34621345379663,19.791021267299616,19.114991563552632,19.506893157958984,349200,,
2016-09-14,19.42459898325016,21.103896402736044,19.42459898325016,20.36614227294922,389700,,
2016-09-15,20.44256140943779,21.35863121204969,20.44256140943779,21.163660049438477,234900,,
2016-09-16,21.308664714864094,21.750534427167878,20.7776379866505,21.55360221862793,270000,,
2016-09-19,21.507558660967447,21.719185309577888,20.82467004714557,21.15680694580078,267300,,
2016-09-20,20.963787147961014,21.653534121102535,20.87266910215894,21.457582473754883,114300,,
2016-09-21,21.585935862246835,21.703506209087465,21.147986530497842,21.502656936645508,134100,,
2016-09-22,21.65255814741437,21.749554308916633,21.359611979248466,21.50755500793457,245700,,
2016-09-23,21.50951425658451,21.700566689344683,21.365489959716797,21.365489959716797,69300,,
2016-09-26,21.544784380202326,22.220815931669495,21.489918782630554,21.874961853027344,126000,,
2016-09-27,21.85438980851251,22.37463755814682,21.66921545537237,22.24041175842285,102600,,
2016-09-28,22.362880062954495,22.96542786378565,22.362880062954495,22.829242706298828,258300,,
2016-09-29,22.916447163651792,23.109459011438418,22.8047548917867,22.959556579589844,258300,,
2016-09-30,23.115330798280773,23.76098970225101,22.942894850921707,23.448448181152344,214200,,
2016-10-03,23.436691302566956,23.51507097055628,23.027153627000924,23.45824432373047,331200,,
2016-10-04,23.780581656373354,24.101939436093325,23.352429215468085,23.43178939819336,225900,,
2016-10-05,23.85896623148158,24.74858387106825,23.514094314779207,24.168569564819336,222300,,
2016-10-06,24.492864800503877,24.665300741255898,24.00396693768468,24.664321899414062,223200,,
2016-10-07,24.932771584982024,25.54707548184823,24.767192606448027,25.179668426513672,346500,,
2016-10-10,25.47359629858279,25.88509329663349,25.157136088623922,25.33251190185547,225000,,
2016-10-11,25.136563703704145,25.41481380490502,25.136563703704145,25.341333389282227,113400,,
2016-10-12,25.29528374597897,26.74629908835091,25.29528374597897,26.36713409423828,344700,,
2016-10-13,26.4592238136915,26.605207443237305,26.172155808195747,26.605207443237305,247500,,
2016-10-14,26.820757197581322,27.241070480443238,26.330878879283713,26.923629760742188,386100,,
2016-10-17,27.163673450117273,27.3850985750199,26.729642868041992,26.729642868041992,162900,,
2016-10-18,26.872688288751363,27.433107232852887,26.77961253327433,26.812923431396484,205200,,
2016-10-19,26.71298697623302,27.495811570915503,26.71298697623302,27.480134963989258,174600,,
2016-10-20,27.57418662453012,27.77601638770586,27.129378744908276,27.23617172241211,185400,,
2016-10-21,27.22246071308211,27.931801527870302,27.18816760986338,27.92200469970703,208800,,
2016-10-24,28.333499156560105,29.244673102450527,28.21690933682794,29.099666595458984,400500,,
2016-10-25,29.116325427140364,29.906987504648715,29.116325427140364,29.83350372314453,494100,,
2016-10-26,29.715931384966552,29.7355250393839,27.99842227680915,28.216907501220703,332100,,
2016-10-27,28.285493791315982,28.546107927337626,24.73878458428401,25.472620010375977,630000,,
2016-10-28,24.700576766013146,26.704173845064854,24.584965770608957,26.39849090576172,234000,,
2016-10-31,26.256426816144835,26.61795589923229,25.99091339111328,25.99091339111328,159300,,
2016-11-01,26.202537532108426,26.504301720673258,25.963478092891574,26.0830078125,63900,,
2016-11-02,26.039900632340657,26.06145533921675,24.882811810085173,25.835132598876953,204300,,
2016-11-03,25.83414595835821,25.83414595835821,24.93865203857422,24.93865203857422,169200,,
2016-11-04,24.92689583992817,24.92689583992817,24.450736367186668,24.594758987426758,231300,,
2016-11-07,24.836763381958008,24.934738401744948,24.64081166052503,24.836763381958008,117000,,
2016-11-08,24.6751009958865,24.858314301008807,24.520299334069197,24.73192596435547,137700,,
2016-11-09,24.39587170220226,26.028141021728516,24.39587170220226,26.028141021728516,165600,,
2016-11-10,25.504949976176107,27.974909332585902,25.504949976176107,27.53108024597168,233100,,
2016-11-11,27.922987591261528,27.99646801336432,27.435068506460084,27.85244369506836,201600,,
2016-11-14,27.82501232781467,28.186541405164522,27.152901050230867,27.570276260375977,141300,,
2016-11-15,27.922979911750172,28.068961873837228,27.633950830819476,28.002338409423828,164700,,
2016-11-16,27.918088295103043,27.918088295103043,27.34591143621065,27.479158401489258,90900,,
2016-11-17,28.107175938564975,29.164328423160825,27.535978032430187,28.217885971069336,144900,,
2016-11-18,28.31586179724312,28.841990950478355,28.117952429579788,28.469684600830078,257400,,
2016-11-21,28.762629790276623,29.213317471057007,28.461846177070804,28.803781509399414,78300,,
2016-11-22,28.938985070298695,28.938985070298695,27.969028591353904,28.215927124023438,68400,,
2016-11-23,28.09149768797134,28.666610927534297,28.059165637714553,28.606847763061523,48600,,
2016-11-25,28.42461981207867,28.90273866338519,28.42461981207867,28.550025939941406,30600,,
2016-11-28,28.633306264163835,28.70679004730543,28.158125597168883,28.33448028564453,111600,,
2016-11-29,28.148325048214147,28.608807888604122,28.094438293186297,28.402080535888672,81900,,
2016-11-30,28.6871889080635,30.090195478983606,28.60195230651204,29.129056930541992,372600,,
2016-12-01,29.67184151049334,29.833498400783196,28.41285594014755,28.754791259765625,134100,,
2016-12-02,28.78418648614138,29.587583541870117,28.576480283738977,29.587583541870117,195300,,
2016-12-05,29.754134029934963,30.08039438095415,29.114355087280273,29.114355087280273,78300,,
2016-12-06,29.097709849549307,29.332850544020125,28.235525060677748,28.98503875732422,129600,,
2016-12-07,28.756754012969164,29.556235757159545,28.756754012969164,29.46021842956543,52200,,
2016-12-08,29.138860620548183,29.745328903198242,28.85375187421619,29.745328903198242,142200,,
2016-12-09,29.714953319994073,30.07844000589015,28.903715458993208,29.823705673217773,201600,,
2016-12-12,30.15585053165937,30.15585053165937,29.048726322600178,29.1564998626709,121500,,
2016-12-13,29.10946607224571,29.882492157247874,29.10946607224571,29.68752098083496,59400,,
2016-12-14,29.587586561605868,29.647353103265555,29.216259002685547,29.216259002685547,68400,,
2016-12-15,29.470993159968717,29.603261263656787,29.096729120579745,29.29071807861328,115200,,
2016-12-16,29.18000632353236,29.49058847873329,29.100646129585932,29.307376861572266,112500,,
2016-12-19,29.632658960203432,29.837425307673108,28.77243511401854,29.187850952148438,146700,,
2016-12-20,29.294634558266267,29.552308761924117,29.196659563097057,29.411224365234375,135000,,
2016-12-21,28.804762141050364,29.394573211669922,28.804762141050364,29.394573211669922,126000,,
2016-12-22,29.387710236161993,29.490582797680812,28.902732861567557,29.44159698486328,106200,,
2016-12-23,29.487651165716617,29.487651165716617,29.29463768005371,29.29463768005371,57600,,
2016-12-27,29.196660136678545,29.49058512796046,29.196660136678545,29.417104721069336,83700,,
2016-12-28,29.5091999405208,29.5091999405208,29.196656808979093,29.197635650634766,79200,,
2016-12-29,29.196663952336632,29.196663952336632,29.00365382194368,29.15453338623047,72000,,
2016-12-30,29.138863506258687,29.355389425650667,28.999740111778994,29.076160430908203,110700,,
2017-01-03,29.179031017808715,29.523906317728375,28.883144909797895,29.352447509765625,142200,,
2017-01-04,29.392616532855424,30.18425750732422,29.23291728644542,30.18425750732422,296100,,
2017-01-05,31.146379667647498,32.13592840179393,30.66629970387127,31.712675094604492,462600,,
2017-01-06,31.700913504813812,31.841997916535895,31.25414451916837,31.35310173034668,181800,,
2017-01-09,31.54709090911231,31.54709090911231,31.303130579434924,31.50790023803711,75600,,
2017-01-10,31.507901172060155,31.80084732647764,31.507901172060155,31.646045684814453,114300,,
2017-01-11,31.69209307364697,31.735202474146885,30.872038986141046,31.107179641723633,97200,,
2017-01-12,31.314886883881012,32.32893330811096,30.435069601772884,31.289413452148438,459900,,
2017-01-13,31.26787125846646,32.34462116911625,29.962839212667607,32.085968017578125,372600,,
2017-01-17,32.331866988911145,33.00103806892646,32.116320020471825,32.58660125732422,332100,,
2017-01-18,32.29170700860598,32.90797036985837,31.929195785328027,32.42985153198242,173700,,
2017-01-19,32.46904086546488,32.80313538756933,32.097713353366444,32.27798843383789,87300,,
2017-01-20,32.34560087678383,32.42986203315817,31.765588113672422,32.03697967529297,139500,,
2017-01-23,31.52847427477297,31.939971295603005,31.17674378709078,31.246305465698242,98100,,
2017-01-24,31.72443346969968,31.75284343321449,31.309017641601688,31.538278579711914,47700,,
2017-01-25,31.315867954202474,32.23390049481644,31.246306273795998,31.760679244995117,124200,,
2017-01-26,31.933116272299706,32.72475719198895,31.138535463154437,31.988964080810547,90900,,
2017-01-27,31.96152211899226,31.96152211899226,31.156164146095236,31.547088623046875,84600,,
2017-01-30,31.076813299820916,31.468716736138685,30.511496738715135,31.268844604492188,105300,,
2017-01-31,30.587919673332074,31.499090447586646,29.49059399403104,31.109148025512695,55800,,
2017-02-01,31.601960495996384,31.601960495996384,30.970018833892503,31.34232521057129,52200,,
2017-02-02,31.36387811367858,31.36387811367858,30.86224354402397,31.00430679321289,62100,,
2017-02-03,31.25415343345849,31.28746770311571,30.86225329924777,31.13168716430664,70200,,
2017-02-06,31.156171661776888,31.357022623539084,30.96218268460706,31.059175491333008,46800,,
2017-02-07,31.05819273914718,31.281577219247865,30.97589266273364,31.106203079223633,38700,,
2017-02-08,31.05818957694857,31.116977261954194,30.490912130850344,30.735851287841797,142200,,
