date,open,high,low,close,volume,div,split
2016-09-12,16.197027336649725,16.772358357055467,15.96299466291412,16.723600387573242,28239200,,
2016-09-13,16.49932291211279,16.72360404094754,16.05075879451652,16.33354949951172,24345800,,
2016-09-14,16.460311477575466,16.655339618417305,16.236030417555686,16.509069442749023,18591300,,
2016-09-15,16.479819104305935,17.025895441912443,16.431062985920722,17.016145706176758,24303700,,
2016-09-16,17.630481435123198,17.630481435123198,16.908880092106163,17.045398712158203,37447400,,
2016-09-19,17.191669599230146,17.32819008453984,16.431063703609013,16.52857780456543,23999900,,
2016-09-20,16.626089919569054,16.840621312032372,16.304294690800837,16.49932289123535,17775800,,
2016-09-21,16.821116374620555,17.259928850103023,16.80161318461543,17.220922470092773,31384900,,
2016-09-22,17.44519879269379,17.601220550107602,16.977133520452366,17.152658462524414,25278000,,
2016-09-23,17.016145784962312,17.298934620773924,16.996642593547246,17.045398712158203,17947600,,
2016-09-26,16.918633184313702,17.16241751878529,16.752859762475946,16.92838478088379,19567200,,
2016-09-27,17.094153590614347,17.630478237777425,16.918628619564213,17.552467346191406,28621000,,
2016-09-28,17.708491552981858,17.708491552981858,16.72360274946061,17.006393432617188,42715600,,
2016-09-29,17.016144138520335,17.32818773126194,16.91863005080695,17.103906631469727,31870200,,
2016-09-30,17.30868352614038,17.552467801156446,17.142910144732404,17.33793830871582,21363100,,
2016-10-03,17.54271663095076,17.57197141423325,17.1624137479107,17.289180755615234,26856100,,
2016-10-04,17.532962084073688,17.591471640785997,17.220918554645973,17.357437133789062,54502800,,
2016-10-05,17.113657585032524,17.874265291450705,16.850371947361346,17.259929656982422,67739500,,
2016-10-06,17.201418265694226,17.445202546602257,17.103906041272182,17.289180755615234,21606800,,
2016-10-07,17.27943065244751,17.357441554673564,16.869872950779065,17.17216682434082,23849000,,
2016-10-10,17.27943087077937,17.396448155560314,17.055149756536412,17.06490135192871,18857600,,
2016-10-11,16.967386162269587,17.03564546568122,16.1190178771157,16.440813064575195,38070200,,
2016-10-12,16.460312816571577,16.616336457892814,16.255534925963165,16.36280059814453,17901800,,
2016-10-13,16.148272008884334,16.57733291088675,15.767969084340521,16.431062698364258,28593700,,
2016-10-14,16.606587421706106,16.977138744607345,16.567581040386695,16.704099655151367,23539800,,
2016-10-17,16.596835962988173,16.743106174286677,16.50907346422374,16.567581176757812,12657800,,
2016-10-18,16.782106564256544,17.220918950043377,16.77235683117345,16.977134704589844,20185700,,
2016-10-19,16.57733296604133,16.821117274365466,16.43106275303218,16.79186248779297,18629500,,
2016-10-20,16.626087786499394,17.064900251215548,16.626087786499394,16.77235984802246,17129700,,
2016-10-21,16.577335159313712,16.645594477087283,16.38230694288043,16.518827438354492,18710300,,
2016-10-24,16.645592965557753,16.733355468990624,16.548078866196036,16.635841369628906,13838700,,
2016-10-25,16.674845761486754,17.17216593489114,16.674845761486754,17.103906631469727,27444000,,
2016-10-26,16.869867417579,17.48420469854659,16.772355216724726,17.201414108276367,23610500,,
2016-10-27,17.376941216228545,17.454952102611816,16.967383597734806,17.094152450561523,21198300,,
2016-10-28,17.162414338922083,17.2306736423387,16.674845760315925,16.77235984802246,20832400,,
2016-10-31,17.10390775412922,17.318437273238647,16.733354568481445,16.733354568481445,23267600,,
2016-11-01,16.77235834151997,16.977136233376562,16.167772539984895,16.55782699584961,27146100,,
2016-11-02,16.528578743550863,16.596838060120117,16.089766194281523,16.265291213989258,24949700,,
2016-11-03,16.24578782084022,16.392058048821546,16.148273715543716,16.206783294677734,17255100,,
2016-11-04,16.0507598077123,16.596838060120117,16.041010070996876,16.265291213989258,18026600,,
2016-11-07,16.596837348861275,16.996643494427666,16.596837348861275,16.947885513305664,21673200,,
2016-11-08,16.86986904141391,17.113653286867443,16.63583638896966,16.977134704589844,18062700,,
2016-11-09,16.528575558719382,16.918630049619004,16.33354738330631,16.77235984802246,33873300,,
2016-11-10,16.91863117181554,17.318437283997227,16.333548466694875,16.567581176757812,30282200,,
2016-11-11,16.655341791667777,17.240424430610844,16.479816813992212,17.23067283630371,31043300,,
2016-11-14,17.32818768427,17.5329655939789,17.09415499034846,17.269678115844727,26313300,,
2016-11-15,17.220921593746912,17.718241754010336,17.220921593746912,17.649982452392578,25153900,,
2016-11-16,17.493960537355775,17.87426342080053,17.4842089429179,17.786500930786133,21629000,,
2016-11-17,17.893770616432285,18.859156362832476,17.796256510144747,18.703134536743164,45958100,,
2016-11-18,18.43008985623333,18.84939908493974,18.38133374774825,18.73238182067871,29121600,,
2016-11-21,18.90791419908658,19.180953349443904,18.868909668993847,19.005428314208984,22744000,,
2016-11-22,19.15169056120927,19.307712336296113,18.966415865747567,19.249204635620117,22219100,,
2016-11-23,19.14194087117731,19.434483123499128,18.985919080576256,19.414979934692383,20041300,,
2016-11-25,19.453991527676962,19.931808621980267,19.297969695248412,19.629514694213867,16308000,,
2016-11-28,19.678272840822586,19.77578695187257,19.453991687356503,19.492996215820312,22205900,,
2016-11-29,19.42473290170354,19.697771984512343,18.89815792627083,18.937164306640625,37924400,,
2016-11-30,19.093187806273033,19.268712813693824,18.878658274940257,19.044431686401367,26031700,,
2016-12-01,19.21020509037247,19.33697211794542,17.727995983760064,18.020536422729492,40713100,,
2016-12-02,18.001029367791954,18.72263243425693,17.845007585833674,18.322826385498047,25887600,,
2016-12-05,18.52760746130983,18.52760746130983,17.942524748441027,18.14730453491211,26635500,,
2016-12-06,18.15705025602484,18.615363938529807,18.118043886487698,18.586109161376953,22267800,,
2016-12-07,19.015173359229976,20.029316831153583,18.82014519619039,19.93180274963379,44735700,,
2016-12-08,20.234100019479698,20.468132760369198,19.785537731089875,20.146337509155273,36257400,,
2016-12-09,20.2145956143937,20.331612907787687,19.629512867277345,19.990314483642578,23978000,,
2016-12-12,19.795280673785904,20.000060414234692,19.005420211886307,19.52224349975586,28676100,,
2016-12-13,19.639266291231518,19.961061553106273,19.307719432339113,19.629514694213867,26252400,,
2016-12-14,19.434481019552987,19.824535453828947,19.288210839190285,19.52224349975586,19489100,,
2016-12-15,19.600262991977285,19.99031759750415,19.48324568035569,19.785539627075195,19453100,,
2016-12-16,20.019569089376258,20.477882942808336,19.688022264365223,19.766033172607422,36643400,,
2016-12-19,19.922054638559032,20.185342146716394,19.68802191795029,19.844043731689453,23555900,,
2016-12-20,20.21459231712756,20.28285161883724,19.961056439401286,20.136581420898438,23018500,,
2016-12-21,20.234100376956228,20.312111291964282,19.834294205049076,20.068326950073242,32034500,,
2016-12-22,22.3403909637675,22.905970411207445,22.203872364017784,22.61343002319336,85870000,,
2016-12-23,22.496411745965265,22.90596938682493,22.48666015214404,22.68168830871582,27780100,,
2016-12-27,22.769453470444617,23.052242284805427,22.632933000821566,22.72069549560547,24214100,,
2016-12-28,22.818210905133572,22.827962500665425,22.194123670508567,22.213626861572266,24026900,,
2016-12-29,22.018596774803523,22.23312627825142,21.599287502673373,21.716304779052734,19890500,,
2016-12-30,21.79431692555254,21.8430730418807,21.20923422998152,21.37500762939453,20268900,,
2017-01-03,21.52127448885217,22.174616389570705,21.501771301385627,21.98933982849121,24962900,,
2017-01-04,22.106359612163587,22.272133004664763,21.696801928332828,21.804067611694336,20426800,,
2017-01-05,21.843078273232912,22.00885171234817,21.41401727906512,21.56028938293457,19759400,,
2017-01-06,21.716308418441685,21.726060014768088,21.433517704756415,21.492027282714844,17782200,,
2017-01-09,21.394510467935472,21.989342889045247,21.394510467935472,21.784564971923828,21537200,,
2017-01-10,21.804068029794237,22.12586322612275,21.74555845960609,21.921083450317383,20644300,,
2017-01-11,22.04785034548871,22.311135947981096,21.999092374711296,22.22337532043457,20907700,,
2017-01-12,21.901582184410117,21.92108537618628,21.16047949618336,21.755311965942383,27592300,,
2017-01-13,21.71630635242114,21.75531087408917,21.443267261038347,21.628543853759766,14025700,,
2017-01-17,21.33600057345288,21.521277157506805,21.043460164884827,21.199481964111328,20053800,,
2017-01-18,21.140973257331897,21.78456361376983,20.99470305994627,21.765060424804688,19493400,,
2017-01-19,20.965449138011923,21.74555812940919,20.955697543128636,21.17022705078125,31259000,,
2017-01-20,21.355499488872113,21.774808687837865,21.34574789588149,21.41400718688965,19978700,,
2017-01-23,21.41401202248656,21.755310414523702,21.199482508027565,21.345752716064453,16070300,,
2017-01-24,21.716303792773292,22.515915921949347,21.70655219852402,22.281883239746094,29461400,,
2017-01-25,22.81820991806364,23.38378941495839,22.61343200053309,22.974231719970703,31611800,,
2017-01-26,23.20826751487788,23.393544126799462,22.71094911749531,22.935230255126953,19379100,,
2017-01-27,22.944979654919795,23.500807577546038,22.866968751041142,23.374038696289062,18626100,,
2017-01-30,23.227767386720156,23.637325077717115,22.84746448076818,23.57881736755371,30508100,,
2017-01-31,23.354533485495775,23.54955978283036,23.091246031171412,23.510555267333984,22712500,,
2017-02-01,23.822599976013105,24.23215763800486,23.705582704046986,24.1346435546875,28728200,,
2017-02-02,23.920114860431504,24.680720643941942,23.85185369787473,24.17365074157715,45499700,,
2017-02-03,24.280913185968075,24.612459945593677,23.89085872168101,23.988372802734375,25054400,,
2017-02-06,23.920111221348865,24.115137504918412,23.608065819770392,23.734834671020508,18900000,,
2017-02-07,23.978621208636397,24.076135289689763,23.60806807261889,23.988372802734375,19879300,,
2017-02-08,23.6470748432287,23.773841848762917,23.315528078075914,23.608068466186523,21559200,,
2017-02-09,24.134646288642923,24.27116490479609,23.812851079191415,23.842105865478516,27887400,,
2017-02-10,24.095633788814474,24.144391753579526,23.30577335888239,23.452043533325195,28578400,,
2017-02-13,23.471551900359742,23.598320776805764,23.227767602499874,23.30577850341797,16876400,,
2017-02-14,22.77920250344897,22.788954097320048,22.116108999626796,22.545169830322266,60685200,,
2017-02-15,22.496414654301322,22.681691241004437,22.223377431714194,22.44765853881836,28215800,,
2017-02-16,22.467162832642984,22.75970325976448,22.281886236838478,22.408653259277344,23819800,,
2017-02-17,22.437906265647047,22.798705973141157,22.437906265647047,22.769453048706055,22108700,,
2017-02-21,23.03274019141889,23.383788298993103,22.993733812840365,23.17901039123535,20256300,,
2017-02-22,23.26677151899172,23.461797820670547,23.0619917633136,23.15950584411621,16013300,,
2017-02-23,23.32528010941169,23.374036221701587,22.65243497223763,22.89621925354004,20172900,,
2017-02-24,22.389146615129203,22.68168885705926,22.077103045011587,22.662185668945312,22019600,,
2017-02-27,22.77920551819099,23.179011620186074,22.57442573964932,23.169260025024414,17999800,,
2017-02-28,23.198514264262954,23.354536063322538,22.74019860208969,22.857215881347656,21447500,,
2017-03-01,23.55931424986273,23.968871942117236,23.471551754384866,23.939617156982422,27989300,,
2017-03-02,24.261411030390573,24.622212587666603,23.773842464298166,24.085887908935547,45941900,,
2017-03-03,24.573459670407154,25.041525108337815,24.358928283077226,24.93425941467285,37862400,,
2017-03-06,24.865999962609735,25.275557683449787,24.54420474337303,25.070777893066406,25527800,,
2017-03-07,24.92450869846919,25.10978530499428,24.65147144667094,25.002519607543945,20313000,,
2017-03-08,25.002517372641897,25.18779396260565,24.41743653684329,24.748981475830078,24921100,,
2017-03-09,24.60271106626038,24.856246961004768,24.232159749281106,24.524700164794922,21786600,,
2017-03-10,24.651465340599017,25.10977908539983,24.19314973587188,24.553951263427734,28919000,,
2017-03-13,24.758731762405805,25.178041036510802,24.661219534878008,25.061025619506836,23768200,,
2017-03-14,24.953757559995584,25.061023231968893,24.622210810192936,24.944005966186523,14587500,,
2017-03-15,24.52469690762597,25.499833976397788,24.31991901594854,25.4705810546875,29779900,,
2017-03-16,25.548590360786807,25.577843280682277,25.18778884935735,25.392568588256836,19147300,,
2017-03-17,25.217044565477963,25.265800673731537,24.768480557854616,25.15853500366211,19126500,,
2017-03-20,25.34381438324295,25.948400236469762,25.168289398114954,25.5583438873291,26918800,,
2017-03-21,25.64610375810461,25.782624210318026,24.797735563282917,24.885498046875,28397500,,
2017-03-22,25.090277956260707,25.499835626037093,24.992763871089856,25.412073135375977,25092500,,
2017-03-23,25.704620087040734,25.831387118974238,25.392576445425817,25.8118839263916,47118300,,
2017-03-24,28.971324650115104,29.127348309644066,27.459862768994387,27.7231502532959,107481800,,
2017-03-27,27.401348799812013,28.45449663652005,27.372094021596794,28.044939041137695,48190000,,
2017-03-28,28.015689088057723,28.33748426414327,27.908425269313515,27.9766845703125,24776400,,
2017-03-29,27.88892645305717,27.966937360705057,27.645142134166683,27.791412353515625,23060600,,
2017-03-30,27.69389553944787,28.27897821942121,27.62563623443752,28.249723434448242,25092700,,
2017-03-31,28.37649525649605,28.630031172813474,28.181467056274414,28.181467056274414,32337800,,
2017-04-03,28.230217012935427,28.317979492099365,27.59637647232338,27.92792320251465,21629100,,
2017-04-04,27.762157893340916,27.96693769078777,27.459865855128367,27.879175186157227,13957900,,
2017-04-05,27.927932036676317,28.19121955745122,27.528125887318936,27.55738067626953,22389900,,
2017-04-06,27.547619069833683,28.064442327265922,27.323338015824394,27.90842056274414,19423700,,
2017-04-07,27.742655682940214,28.14246180918922,27.645141585334592,27.810914993286133,20325500,,
2017-04-10,27.74265563669267,27.781660159713873,26.894285406842737,26.95279312133789,27422100,,
2017-04-11,26.81627604850139,26.855282433700445,26.01666375118891,26.50423240661621,38619300,,
2017-04-12,26.738260729697434,26.748012324389453,25.997156272442492,26.026411056518555,24621900,,
2017-04-13,25.889892020094962,26.552985616348554,25.7046172904974,26.07516860961914,26077500,,
2017-04-17,26.240945311227353,26.54323736170784,26.162934399492812,26.455474853515625,14108600,,
2017-04-18,26.328708493028692,26.660255341364685,26.231194385883946,26.465227127075195,14407100,,
2017-04-19,26.767513811162754,26.86502603202744,26.37745748799844,26.582237243652344,21231900,,
2017-04-20,26.816271260184465,27.381850725093113,26.816271260184465,27.264833450317383,23633000,,
2017-04-21,27.303838685778132,27.333093468229258,26.484723376410674,26.640745162963867,28361700,,
2017-04-24,27.050305821201718,27.06980901166802,25.86063910165636,25.909395217895508,44041000,,
2017-04-25,26.045909702263835,26.348203526789252,25.714364816529343,26.31894874572754,22881400,,
2017-04-26,25.919142601256294,26.396959530475602,25.733866041787156,26.12392234802246,24670700,,
2017-04-27,26.49448049031644,26.96254594749092,26.426221176969346,26.943042755126953,24626900,,
2017-04-28,27.32334451587577,27.4988695077006,26.826024325680955,26.982046127319336,28105100,,
2017-05-01,27.157570893990684,27.674392410160582,27.030802018756376,27.586631774902344,23938000,,
2017-05-02,27.57688338473692,27.57688338473692,26.767519503915267,27.07956314086914,25335300,,
2017-05-03,26.865028168709873,27.40135472575379,26.865028168709873,27.30384063720703,15061300,,
2017-05-04,27.245332164701114,27.469613260126273,27.030800803923583,27.099061965942383,15544600,,
2017-05-05,27.10881822714047,27.5183759982234,26.933295062328018,27.49887466430664,15639600,,
2017-05-08,26.874778096604892,27.372098243412392,26.60174089752139,27.362346649169922,32326800,,
2017-05-09,27.411103667676144,28.181460986792445,27.36234569815843,28.093698501586914,31073400,,
2017-05-10,28.200967982280194,28.688536583730453,28.083950699564422,28.591022491455078,29267500,,
2017-05-11,28.444748039273193,28.581266632135254,27.976682698094987,28.308229446411133,22494600,,
2017-05-12,28.376495382551262,28.395998574645414,27.966937648207878,28.210721969604492,15902700,,
2017-05-15,28.356983480526356,28.464249144170466,28.01568516341652,28.11319923400879,21899900,,
2017-05-16,28.200964998243105,28.35698678540388,27.859666641356505,28.298479080200195,14940800,,
2017-05-17,27.63538685030734,27.801160239427663,26.289696548053783,26.328702926635742,38027900,,
2017-05-18,26.474973006341475,27.196574267495112,26.4164652986605,26.796768188476562,26863000,,
2017-05-19,27.089310453435697,27.459861748742178,27.040552480417414,27.128314971923828,19173200,,
