date,open,high,low,close,volume,div,split
2016-09-12,19.96710325937184,20.37609203413415,19.947359608149426,20.291473388671875,32592000,,
2016-09-13,20.263267569907736,20.283011220992186,20.06864581648101,20.156084060668945,22523700,,
2016-09-14,20.20121173183459,20.32531928020003,20.139157957651868,20.173006057739258,20941500,,
2016-09-15,20.161723773747912,20.46634859473214,20.099668387630164,20.421218872070312,21886800,,
2016-09-16,20.398656596101663,20.579175509628257,20.370450919354735,20.553791046142578,41807100,,
2016-09-19,20.48890925863066,20.553784230395383,20.333776473999023,20.333776473999023,20762100,,
2016-09-20,20.35071066268511,20.463535011404836,20.280196453464523,20.29994010925293,17731800,,
2016-09-21,20.35917066864886,20.460713379395475,20.170189701565786,20.36199188232422,20027700,,
2016-09-22,20.429685549590324,20.460712442732348,20.30557959098879,20.38455581665039,17615700,,
2016-09-23,20.477639388590458,20.52558872788299,20.40430235172912,20.407123565673828,23089200,,
2016-09-26,20.395839442000685,20.40148186964614,20.17301196900679,20.201217651367188,17846100,,
2016-09-27,20.28865538954309,20.446609453679834,20.189933897711807,20.401479721069336,19033200,,
2016-09-28,20.37044900934944,20.398654683451706,20.133517150578157,20.249162673950195,18554700,,
2016-09-29,20.187114175128805,20.22660309757113,19.91915697320114,19.950183868408203,23990400,,
2016-09-30,20.16737295200682,20.438153035947,20.13916726487636,20.342252731323242,29947800,,
2016-10-03,20.26045342471674,20.35071291367612,20.1955800222648,20.31122398376465,17573100,,
2016-10-04,20.308394890847296,20.46917013564371,20.181467745572743,20.23788070678711,19707900,,
2016-10-05,20.271735478781032,20.38455983336254,20.19557883769265,20.215322494506836,19393200,,
2016-10-06,20.215316801735966,20.215316801735966,19.43118735471895,19.563756942749023,60330900,,
2016-10-07,19.535551878779078,19.594786067227805,19.22810576581795,19.37759780883789,37961400,,
2016-10-10,19.391697250713715,19.450929809885594,19.109634063489906,19.174509048461914,26965200,,
2016-10-11,19.16605267800753,19.1688738917399,18.98271252060361,19.008098602294922,25774500,,
2016-10-12,19.10681970457469,19.154770653229164,19.00245739417767,19.027843475341797,26822100,,
2016-10-13,18.951686182357722,19.332467702689463,18.91783807532384,19.24502944946289,27581400,,
2016-10-14,19.298621103171016,19.408624222491213,19.239388530155022,19.307083129882812,19248000,,
