date,open,high,low,close,volume,div,split
2016-09-12,2.4315806124054675,2.59432427218184,2.422007469374018,2.5847511291503906,26580000,,
2016-09-13,2.4985925026056326,2.4985925026056326,2.326275935696088,2.3693549633026123,40403000,,
2016-09-14,2.374141925568085,2.441153931624755,2.3549956381233224,2.4028613567352295,16760000,,
2016-09-15,2.398074942651194,2.4507271199619343,2.345422537098699,2.4076480865478516,22876100,,
2016-09-16,2.3741419687886722,2.422007688271961,2.3502089949261507,2.4076480865478516,21449500,,
2016-09-19,2.4698733567322226,2.484233186401439,2.4124344945388567,2.4315807819366455,23949400,,
2016-09-20,2.4507271909219748,2.4746601654774683,2.412434614226594,2.4459407329559326,14542100,,
2016-09-21,2.551244811438697,2.6230434925830264,2.527312069885064,2.6182568073272705,31832600,,
2016-09-22,2.6661230393773145,2.69484246933707,2.570391377936389,2.5943243503570557,26226700,,
2016-09-23,2.579964521256308,2.6565498960573963,2.575178063717219,2.5943243503570557,15016500,,
2016-09-26,2.5847510506845612,2.6182569361566217,2.560818079711609,2.5751779079437256,13172100,,
2016-09-27,2.541672256723186,2.608684268102818,2.5225259677575766,2.6038978099823,11258500,,
2016-09-28,2.637403557839753,2.7092020172141607,2.599110757067203,2.7044155597686768,18909100,,
2016-09-29,2.709202757874881,2.7474953408743876,2.6278309048800303,2.646977424621582,19621200,,
2016-09-30,2.661336427522656,2.675696257022289,2.5991108800938245,2.6326169967651367,13523300,,
2016-10-03,2.6517629582829696,2.728348097564531,2.627829988136622,2.7092018127441406,16082500,,
2016-10-04,2.704415728499308,2.7283484737033814,2.5799646317678255,2.6086840629577637,22742400,,
2016-10-05,2.651763883375621,2.6709101748753743,2.6134713003761143,2.646977424621582,16024400,,
2016-10-06,2.623044133959576,2.666123398828091,2.6134709893489916,2.637403964996338,13134000,,
2016-10-07,2.7139886276977716,2.723561770565207,2.61825697078169,2.6661229133605957,32938700,,
2016-10-10,2.7139889162549227,2.843226472826978,2.694842628484378,2.81929349899292,31308100,,
2016-10-11,2.8288662132485745,2.8336528985851173,2.723561646503543,2.7666409015655518,25446900,,
2016-10-12,2.7427080864805196,2.843226201815544,2.7331349435077423,2.785787343978882,24206200,,
2016-10-13,2.704416299120842,2.704416299120842,2.6374042788717054,2.646977424621582,49022000,,
2016-10-14,2.7235620484368424,2.75228147996925,2.661336499329082,2.6709096431732178,29115100,,
2016-10-17,2.6804826982607906,2.7522813888352773,2.6804826982607906,2.7187752723693848,13345200,,
2016-10-18,2.785787184342768,2.8240797540395675,2.7427079293130094,2.7953603267669678,23689000,,
2016-10-19,2.804933469191168,2.8432260388879667,2.7714273565856087,2.7953603267669678,15130100,,
2016-10-20,2.8336531681011365,2.9054518572862027,2.8097201956255344,2.886305570602417,26151200,,
2016-10-21,2.8767330629329657,3.044263222556141,2.852800085168887,2.9963974952697754,45185600,,
