date,open,high,low,close,volume,div,split
2016-09-12,9.863150453450627,10.375891345753974,9.813300135113892,10.318920135498047,15824300,0.124,
2016-09-13,10.219221886466162,10.283313995097021,10.01270105869882,10.09815788269043,15057500,,
2016-09-14,10.098153941335928,10.21921789785986,10.034061178570296,10.162246704101562,8594800,,
2016-09-15,10.105275416311244,10.39725365016646,10.069668927513264,10.32603931427002,11822000,,
2016-09-16,10.49695599338522,10.539684743322871,10.318920780420815,10.347406387329102,18459500,,
2016-09-19,10.383012107569641,10.496954519200804,10.354526504661852,10.368769645690918,7980900,,
2016-09-20,10.425741826957296,10.44710586134941,10.340285010238434,10.354527473449707,8222200,,
2016-09-21,10.418618343540764,10.682110316516813,10.41149677366702,10.674988746643066,13734100,,
2016-09-22,10.667864854481655,10.803171936026693,10.632258371164669,10.76756477355957,9938700,,
2016-09-23,10.753324038336126,10.817416126061897,10.70347373123798,10.74620246887207,8102200,,
2016-09-26,10.682110771998701,10.767567576676653,10.632261139057475,10.696353912353516,7484500,,
2016-09-27,10.682110263649292,10.945602235321275,10.646503093607071,10.924238204956055,9061300,,
2016-09-28,10.966965545425785,11.031058311462402,10.803173524799083,11.031058311462402,9742200,,
2016-09-29,11.009698048276364,11.109398016118233,10.917119652241158,10.959848403930664,9794700,,
2016-09-30,11.016815552854602,11.201971597417959,10.995450845322116,11.05954360961914,11457300,,
2016-10-03,11.009695922661344,11.17348796768884,11.009695922661344,11.145002365112305,7281600,,
2016-10-04,11.166364878428775,11.209092934307852,10.874387339704333,10.93847942352295,12313900,,
2016-10-05,10.988334059226766,11.166369280255584,10.988334059226766,11.130762100219727,9081200,,
2016-10-06,11.130760013190509,11.130760013190509,10.981210428400988,11.109395980834961,5285900,,
2016-10-07,11.123638457815682,11.166367201735229,11.031060078615287,11.095152854919434,5458200,,
2016-10-10,11.173485686015447,11.30879277998646,11.102272033691406,11.102272033691406,7726100,,
2016-10-11,11.109395007785404,11.109395007785404,10.909995126097513,10.995451927185059,10650000,,
2016-10-12,11.023937940030418,11.08090982203745,10.902874643322615,10.931360244750977,10064100,,
2016-10-13,10.824539019142708,10.860146191666763,10.639382265337884,10.788931846618652,14423600,,
2016-10-14,10.418621546547344,10.682113600529,10.311800003051758,10.311800003051758,23107500,,
2016-10-17,10.326041270647679,10.368770016111004,9.977092452773604,9.991334915161133,22058000,,
2016-10-18,10.105275141577144,10.269067838025798,10.034061486767042,10.119518280029297,12762800,,
