date,open,high,low,close,volume,div,split
2016-09-12,12.198602019680024,12.629420698715396,12.169471863418623,12.608722686767578,35673000,,
2016-09-13,12.608722339837072,12.829497716219382,12.594924152963866,12.666982650756836,36003000,,
2016-09-14,12.66621758243926,13.026510102451157,12.652417932239914,13.00197982788086,40324000,,
2016-09-15,13.0196672873547,13.301850034141847,12.932781698369524,13.28032112121582,36322000,0.051,
2016-09-16,13.257252369106812,13.301078656113365,13.059646909200602,13.166522979736328,83067000,,
2016-09-19,13.190355753626163,13.346440302575024,13.025043693806436,13.12730598449707,28306000,,
2016-09-20,13.241105224029852,13.241105224029852,12.930471540303326,12.93508529663086,18722000,,
2016-09-21,12.94738844131709,13.072718069614233,12.887414007387234,13.05810832977295,17977000,,
2016-09-22,13.145762597447142,13.16729150575814,12.92278294245822,12.981988906860352,20619000,,
2016-09-23,12.97122448719446,12.996597214965504,12.725947452673227,12.81360149383545,26875000,,
2016-09-26,12.694423753715677,12.858197460129404,12.51450189796127,12.816678047180176,32033000,,
2016-09-27,12.832051922300044,13.138840293298957,12.765158327612063,13.137303352355957,25353000,,
2016-09-28,13.208043149880647,13.27955051339746,13.054265434663302,13.12500286102295,20843000,,
2016-09-29,13.071177580392378,13.377965936188279,13.031963590088653,13.26032543182373,38570000,,
2016-09-30,13.301851648705757,13.4287197294594,13.258793817627396,13.264945983886719,34220000,,
2016-10-03,13.302618868675218,13.370280951326997,13.049652696217365,13.076563835144043,22807000,,
2016-10-04,13.118082969909766,13.140380348753222,12.923552858314762,12.998135566711426,19596000,,
2016-10-05,13.186517655206629,13.387198527460068,13.123469318262867,13.33875846862793,26149000,,
2016-10-06,13.324914774211619,13.428715498520267,13.168060248597643,13.393346786499023,21014000,,
2016-10-07,13.446400013758696,13.451782240717957,13.254945254881976,13.394883155822754,21842000,,
2016-10-10,13.434868109232209,13.524829043084939,13.360285388551201,13.437943458557129,16336000,,
2016-10-11,13.477923360097932,13.49407004088189,13.035040877813897,13.161140441894531,26181000,,
2016-10-12,13.128849697526134,13.15268548817979,12.94815935759777,13.107320785522461,21740000,,
2016-10-13,12.976605657017785,13.063489753983054,12.82513337366322,12.989675521850586,22373000,,
2016-10-14,13.069637349996286,13.274163380848009,13.02042885128196,13.078096389770508,19570000,,
2016-10-17,13.048113783301396,13.144225409047259,12.973531067863599,12.985065460205078,12741000,,
2016-10-18,13.121159832339927,13.291854177099548,13.11270225547701,13.238030433654785,14167000,,
2016-10-19,13.161136889838502,13.2464840271042,13.079633570821025,13.214959144592285,20440000,,
2016-10-20,13.198817382776603,13.423333995661066,13.149607398287943,13.333373069763184,18961000,,
2016-10-21,13.247260966669451,13.332608158499225,13.125006643256954,13.295701026916504,15842000,,
2016-10-24,13.391041483871046,13.609407412560723,13.344908312043412,13.574807167053223,19772000,,
2016-10-25,13.534825802633998,13.570962992453126,13.341064118607658,13.351828575134277,21622000,,
2016-10-26,13.236495107997614,13.438714372922362,13.155761682796673,13.301850318908691,21075000,,
2016-10-27,13.402571944639858,13.474847771607813,13.208041841598959,13.243412017822266,19840000,,
2016-10-28,13.262634342571305,13.291852355532633,12.997365347718867,13.021201133728027,20651000,,
2016-10-31,13.071180631786277,13.198817147767796,12.970455252722912,13.0927095413208,20317000,,
2016-11-01,13.12654372596208,13.190361995682192,12.750554744069605,12.978915214538574,28452000,,
2016-11-02,13.294930817270544,13.390273983631625,13.056574367915037,13.268019676208496,43501000,,
2016-11-03,13.259557485792058,13.481767173208073,13.236490172957586,13.301076889038086,20654000,,
2016-11-04,13.101937800097469,13.419489233793948,13.088866466201303,13.238030433654785,21753000,,
2016-11-07,13.408723499866982,13.677067854658908,13.387194591160721,13.606328964233398,26126000,,
2016-11-08,13.614785836548094,13.687830127079597,13.464082033080558,13.609403610229492,18923000,,
2016-11-09,13.184205944415776,13.570959269071675,13.160370159139772,13.334139823913574,32506000,,
2016-11-10,13.35720979867223,13.417184242342993,12.556023385348169,12.912790298461914,51217000,,
2016-11-11,12.86742316782563,13.071179317300327,12.74286201336866,12.882031440734863,29793000,,
2016-11-14,12.79976039696281,12.899717301346996,12.534492858183693,12.592928886413574,28187000,,
2016-11-15,12.673662333181168,12.878956903203864,12.579857592799259,12.798223495483398,25380000,,
2016-11-16,12.786691102286003,12.930474317485327,12.744403215357213,12.904333114624023,13333000,,
2016-11-17,12.867424617248377,12.995829605393729,12.765160829177159,12.843588829040527,18100000,,
2016-11-18,12.821290178336206,13.006594259386858,12.821290178336206,12.929704666137695,19524000,,
2016-11-21,13.004288466552117,13.283395850832097,13.004288466552117,13.269556045532227,21384000,,
2016-11-22,13.357205416227199,13.641696395251707,13.325680530100238,13.610939979553223,31024000,,
2016-11-23,13.560192237279328,13.667836752545126,13.47407662506669,13.61555290222168,22123000,,
2016-11-25,13.592490136518862,13.610943697669608,13.499453860126728,13.59018325805664,8198000,,
2016-11-28,13.537133072579193,13.614791149272055,13.420260988885964,13.428718566894531,26570000,,
2016-11-29,13.36797246260851,13.607867272042983,13.334910629208597,13.490226745605469,18514000,,
2016-11-30,13.464854124618942,13.524828567259807,13.105013334962056,13.108857154846191,31249000,,
2016-12-01,13.071952332235368,13.108859462427038,12.395326989394974,12.51681137084961,46389000,,
2016-12-02,12.576781081386448,12.680581795952373,12.349957623604638,12.62675952911377,26945000,,
2016-12-05,12.764394044271347,12.810527218988396,12.486823592151113,12.773621559143066,21372000,,
2016-12-06,12.825904569181265,12.915097029715746,12.567556168375338,12.668281555175781,39184000,,
2016-12-07,12.66828175840768,12.959692001342773,12.584472990872833,12.959692001342773,32659000,,
2016-12-08,13.036579587197622,13.177287427676642,12.879725065560917,13.125770568847656,38361000,,
2016-12-09,13.913114775946282,13.986160530997628,13.601714128568696,13.770101547241211,75744000,,
2016-12-12,13.690138425085804,13.899276802744447,13.575573253043146,13.698596000671387,37194000,,
2016-12-13,13.743191968678422,13.989237459376135,13.686292885708141,13.797014236450195,69076000,,
2016-12-14,13.822539332758687,13.858884596071803,13.627669901130076,13.735157012939453,46795000,0.102,
2016-12-15,13.788506641151775,14.011988148476826,13.653954608501069,13.919965744018555,38103000,,
2016-12-16,13.977192764871651,14.003483410499253,13.724326164123665,13.797015190124512,41541000,,
2016-12-19,13.847278254625943,14.028228678726952,13.77381637065412,13.954765319824219,22219000,,
2016-12-20,13.996522497834937,14.17283130092561,13.930019342974472,14.079264640808105,27352000,,
2016-12-21,14.207632977081184,14.227739238895039,14.056841913201989,14.096280097961426,21013000,,
2016-12-22,14.139582622812778,14.15118148040073,13.87125137112651,13.965592384338379,17557000,,
2016-12-23,13.923056755944085,14.072302028173805,13.892898851041517,14.069209098815918,8977000,,
2016-12-27,14.082358924493898,14.205312117699131,14.077718791749678,14.097825050354004,8283000,,
2016-12-28,14.123343849820829,14.15118169843323,13.90682249694655,13.933887481689453,14039000,,
2016-12-29,13.895993575511552,13.971002653119651,13.813252910975232,13.909139633178711,13671000,,
2016-12-30,13.947808454298986,13.988792365032875,13.611426815927267,13.669424057006836,25421000,,
2017-01-03,13.7869629107768,13.988790988987803,13.651636519879922,13.790828704833984,32098000,,
2017-01-04,13.784643129513748,13.841866027315744,13.662462795773466,13.692622184753418,23965000,,
2017-01-05,13.635398467503137,13.687209845976202,13.445943572124367,13.476874351501465,24861000,,
2017-01-06,13.47146086013925,13.679476280414393,13.40186476543086,13.65550422668457,23142000,,
2017-01-09,13.660145826832705,13.78773769754825,13.659371487968501,13.684890747070312,20265000,,
2017-01-10,13.725102111279112,13.976420063895022,13.679478064350729,13.963274002075195,30181000,,
2017-01-11,13.923057014257317,13.95553646044407,13.745973899590672,13.874340057373047,18787000,,
2017-01-12,13.77149646705924,13.849598484605496,13.563482533182004,13.831039428710938,23137000,,
2017-01-13,13.834136361603393,13.97951444573163,13.794699646981508,13.953996658325195,20902000,,
2017-01-17,13.878986412852344,13.890585272093634,13.730515409825118,13.850374221801758,26316000,,
2017-01-18,13.947035529122296,14.311255054167665,13.919197676543911,14.307389259338379,35642000,,
2017-01-19,14.313573069862787,14.451218060001848,14.28109508819844,14.349143981933594,45718000,,
2017-01-20,14.584221289408694,14.811567112694513,14.545555980225888,14.775996208190918,57623000,,
2017-01-23,14.77058258657208,14.810793621460027,14.570300275804044,14.76980972290039,33394000,,
2017-01-24,14.902816138432692,15.43793284255478,14.868792434074772,15.291780471801758,62008000,,
2017-01-25,15.459589013443017,15.6660572614173,15.313436603113198,15.657549858093262,60888000,,
2017-01-26,15.80911670007612,15.873299813222879,15.55315858645411,15.788237571716309,38820000,,
2017-01-27,15.881801288571621,15.913506404236939,15.7395161749171,15.907319068908691,25780000,,
2017-01-30,15.809882264552408,15.842360238147263,15.512940370276407,15.714768409729004,33234000,,
2017-01-31,15.656775665159184,15.656775665159184,15.37761840516267,15.427109718322754,26749000,,
2017-02-01,15.639762931721352,15.812205966874105,15.482011684460389,15.751115798950195,31184000,,
