date,open,high,low,close,volume,div,split
2016-10-19,127.30636293047569,127.83012714774931,126.13213751338759,126.25040435791016,1812000,,
2016-10-20,126.5883073243229,127.37393424361605,126.37711562901379,126.7488021850586,2251200,,
2016-10-21,126.30110869086428,126.96002591527909,125.44789866697369,125.84494018554688,2188000,,
2016-10-24,126.16594065566395,128.67489935968143,126.11524381437121,128.5059356689453,2432800,,
2016-10-25,126.6305402018863,128.3792136932855,126.6305402018863,127.55134582519531,2060600,,
2016-10-26,127.01069052057595,127.90614124489734,126.9515506587232,127.54288482666016,2246100,,
2016-10-27,127.41614820647317,127.94835529090423,126.56293857835901,127.44149017333984,1993500,,
2016-10-28,127.08675449864484,127.44155510566705,126.1913035061428,126.5123062133789,1843900,,
2016-10-31,125.77732275042223,126.16592113281604,124.2651959172303,124.91565704345703,3239400,,
2016-11-01,125.43096242211908,125.55768516767064,123.65695999545524,123.89349365234375,2112000,,
2016-11-02,124.07989715070758,124.8510039351715,123.81721554781731,123.94432830810547,2260500,0.45,
2016-11-03,124.30874414401744,124.30874414401744,122.13948655614703,122.40216827392578,2168200,,
2016-11-04,121.17345119917836,122.86818478238365,120.41929527184364,120.52945709228516,2702100,,
2016-11-07,121.49547359938454,121.73273530352333,120.9616283001757,121.63104248046875,3010100,,
2016-11-08,121.92761979161051,124.24940969649994,121.85135987559472,123.79182434082031,3505200,,
2016-11-09,121.63101449284812,124.89338156876677,121.63101449284812,124.38495635986328,3170200,,
2016-11-10,124.61377605532982,127.10503684628387,124.23246353074957,124.30872344970703,3944200,,
2016-11-11,124.23247724513777,126.78304727802598,123.19021944828238,126.56273651123047,3218000,,
2016-11-14,127.8846466289343,128.91843556936243,126.68138684724507,128.7998046875,3890800,,
2016-11-15,128.78281435052477,128.79976530840725,127.350762259579,128.07949829101562,2799900,,
2016-11-16,128.96078218965587,129.26583481831042,128.6303095860963,128.9184112548828,2152300,,
2016-11-17,128.14729192071079,128.29134274129714,126.72372174329794,128.1218719482422,2098700,,
2016-11-18,127.8168277308069,128.12188035022766,126.69831007945984,127.41009521484375,2020500,,
2016-11-21,127.57105708063884,128.19810015280746,127.20668268240426,128.09642028808594,1181200,,
2016-11-22,128.74043656544447,129.68949620943954,128.13034434187932,129.36749267578125,1954200,,
2016-11-23,129.43525135431813,129.93519455754563,128.1048795530849,128.46078491210938,2166900,,
2016-11-25,128.70652809434304,130.0029981164853,128.5540082939921,128.69805908203125,886800,,
2016-11-28,127.994790047421,129.16414773445115,127.96088812617693,128.1642608642578,1733500,,
2016-11-29,128.47776170491872,128.98618700284462,128.23203099978974,128.359130859375,1496800,,
2016-11-30,128.06262915190666,128.41003993172967,127.1644218478483,127.19831085205078,2750500,,
2016-12-01,127.19827057944676,129.54548096864193,127.19827057944676,128.57948303222656,2305200,,
2016-12-02,128.7912934109367,129.53696745376894,128.3167571093989,128.8760223388672,1829200,,
2016-12-05,128.87605491442912,128.99468578735147,127.76600611855685,128.6049041748047,2432100,,
2016-12-06,128.67268986202993,128.86758066038163,127.46094827448087,127.96089172363281,2245400,,
2016-12-07,127.6134437956838,130.41822580291105,127.5117509885862,130.3673858642578,2811300,,
2016-12-08,132.7315640088291,136.34134271008415,132.69767501853963,133.53656005859375,5504300,,
2016-12-09,133.2738670304992,135.43465524441717,133.25691607189864,135.32449340820312,2614700,,
2016-12-12,134.39239627733662,136.66333337596998,134.35849436045956,135.85833740234375,2299200,,
2016-12-13,136.29900815042413,137.30736417496828,134.85000466775924,135.38385009765625,3583300,,
2016-12-14,135.62107673019622,135.96001832277574,134.09581370400252,134.72286987304688,2119100,,
2016-12-15,135.02789618636595,136.8497295188807,134.79063453180004,135.67189025878906,1811100,,
2016-12-16,135.9938925752544,136.63788664206768,135.45157837957206,135.9261016845703,3767100,,
2016-12-19,137.2818822121783,139.41725003784396,136.97682966565463,138.5105743408203,3231900,,
2016-12-20,139.2393734275069,139.77320592875415,138.54452617251073,138.84957885742188,2204600,,
2016-12-21,138.62918399465448,138.99354543440597,138.13770980422174,138.15464782714844,1313400,,
2016-12-22,138.68004316182356,138.6885121744618,137.20562038598155,137.33273315429688,1965900,,
2016-12-23,137.41744641786633,137.84112973774498,136.87513228561323,137.3411865234375,1254100,,
2016-12-27,137.32429543138096,137.91744975181538,137.1039846637323,137.31582641601562,1301100,,
2016-12-28,137.2903732837337,137.99368928303494,136.0447430467508,136.4345245361328,1281000,,
2016-12-29,136.1295398220467,136.79896717194748,136.1295398220467,136.53628540039062,858200,,
2016-12-30,136.33283528647846,136.4175771330193,135.29904682167395,135.67189025878906,1472300,,
2017-01-03,136.12947521915848,136.41758976620451,134.31611073145191,135.3498992919922,2099000,,
2017-01-04,135.40917656070502,135.9938615458826,134.6804408143628,135.37527465820312,2163600,,
2017-01-05,136.38371072003093,138.4173991982202,136.11256001414867,138.0445556640625,2880900,,
2017-01-06,137.84116380644798,138.07842548983834,136.53622454780117,137.97674560546875,2167000,,
2017-01-09,137.55303874256225,137.68013857636709,136.1887778306347,136.40061950683594,2318300,,
2017-01-10,136.07017849915667,137.62086147939087,136.01085660979265,136.98533630371094,1477900,,
2017-01-11,136.82434277025266,137.59544979970298,135.87529592157136,136.88365173339844,1378300,,
2017-01-12,136.72266279642923,137.2395571540359,136.14644654591663,137.1632843017578,1296900,,
2017-01-13,137.26494697327814,137.38357780323508,136.7226327606477,137.15478515625,1250100,,
2017-01-17,137.14631258868818,139.1799876008947,136.99377985138798,138.80714416503906,2430500,,
2017-01-18,138.6715689922337,139.29015605383614,137.77336227020282,139.1969451904297,1834700,,
2017-01-19,139.12072183835556,139.64609822342746,138.5953583830793,138.7139892578125,1980400,,
2017-01-20,139.29863916515347,139.62064271310913,138.31569049334635,139.17153930664062,1897100,,
2017-01-23,139.01054126962512,139.26475392327706,137.41748737454625,138.1292724609375,1421600,,
2017-01-24,138.31570931435064,138.81566566204708,138.08692953789682,138.6885528564453,1347400,,
2017-01-25,139.13763193359847,139.6036862795188,138.88341929675175,139.0867919921875,1299200,,
2017-01-26,139.25629138002589,139.34103325298003,138.45976432151684,139.0275115966797,1180000,,
2017-01-27,139.44272805497894,139.45967901733974,136.18037247439983,137.32431030273438,2341100,,
2017-01-30,137.29883784046868,138.36651532474482,136.08710955568,138.33262634277344,2149800,,
2017-01-31,137.6886632354285,138.96818270192162,137.57003237714298,138.92581176757812,1796600,,
2017-02-01,138.83256773129557,138.92577859267536,137.1124142320245,137.15478515625,2219700,,
2017-02-02,141.37470776388437,143.10334369174706,140.79850440779305,142.48475646972656,5816300,,
2017-02-03,142.1203589341967,143.069405600669,141.63735365800136,142.6287841796875,3227700,,
2017-02-06,142.51009560179065,142.51009560179065,141.26447870864737,141.53562927246094,2172800,,
2017-02-07,141.9593814902046,142.42543589009824,141.11201455577742,141.95091247558594,2732600,,
2017-02-08,142.31628547326483,143.22541662438124,142.31628547326483,143.09796142578125,2089900,0.45,
2017-02-09,143.12342958575087,145.6468891778072,142.88552880629817,145.2560577392578,2606900,,
2017-02-10,145.84228128780407,146.369072612417,144.66977419734386,146.13966369628906,2070000,,
2017-02-13,146.55601071842497,146.55601071842497,145.10310472790349,146.10569763183594,2272200,,
2017-02-14,145.850802264968,147.5331042525132,145.75734032318107,147.5246124267578,2244700,,
2017-02-15,147.14224608411214,148.68861389160156,147.04029232612146,148.68861389160156,2346500,,
2017-02-16,148.77359983184047,149.39384019998556,148.27229688426274,149.32586669921875,2206500,,
2017-02-17,149.0879792979506,149.96311713129214,148.2468217357297,149.41934204101562,2424400,,
2017-02-21,150.00552098125522,150.38786040631462,149.53821147746538,150.33688354492188,2317000,,
2017-02-22,150.44737200233405,150.46435564976986,148.74807380637404,149.9715576171875,1815200,,
2017-02-23,149.98002981776526,150.42183791819474,148.8669918155917,149.4107666015625,2599900,,
2017-02-24,148.87551744010997,150.99114838201706,148.79054734363507,150.8636932373047,1684300,,
2017-02-27,150.66829554457115,151.11011676263118,150.00557019979013,150.91468811035156,2340400,,
2017-02-28,150.34546255902464,151.1271384711412,149.09647687210435,150.54087829589844,2992100,,
2017-03-01,150.70230422744947,151.84084423348438,150.57486200811968,151.11863708496094,2352300,,
2017-03-02,150.81272257938184,151.44995943535108,149.97156526224035,151.22055053710938,3190300,,
2017-03-03,145.03508727270798,146.04617169584608,144.3553654537011,144.66123962402344,10396500,,
2017-03-06,143.93908458601294,144.7207603512937,141.135239428507,141.66201782226562,5793600,,
2017-03-07,141.5006045484497,143.2678768459239,141.5006045484497,141.89144897460938,2811900,,
2017-03-08,141.89142578894976,142.23978509550898,141.1777235252324,141.24569702148438,2375900,,
2017-03-09,141.38164477917837,141.7130075026991,140.29409466277085,140.84637451171875,1993700,,
2017-03-10,141.4581162737237,141.46660809943967,140.17513753654654,140.50650024414062,2164200,,
2017-03-13,140.06466601185775,140.28557012114865,139.5973563916107,139.8097686767578,2127700,,
2017-03-14,139.5209042101253,140.464015363515,139.42744227728062,140.3960418701172,1974400,,
2017-03-15,140.676401652342,141.50054931640625,140.0476566781545,141.50054931640625,2079700,,
2017-03-16,141.70449732442418,142.46068461937716,141.26267609541014,141.94239807128906,2726600,,
2017-03-17,142.79207849126786,143.03848408159988,141.95093386847813,142.5796661376953,3976000,,
2017-03-20,142.53718564511854,142.98749881196386,141.72152944143036,142.2653045654297,1603300,,
2017-03-21,142.32473860209993,143.4207933747779,141.59403974185406,141.70449829101562,2241900,,
2017-03-22,142.16328551601524,142.71555221362848,141.9253718541555,142.46914672851562,1534200,,
2017-03-23,142.74106154000592,143.09791263810183,141.4071061109311,141.8064422607422,1430500,,
2017-03-24,142.2057033055489,142.28218154409174,140.752811242395,141.05868530273438,1410400,,
2017-03-27,140.64247197961467,141.3137023031947,140.4640528558632,141.16925048828125,1212300,,
2017-03-28,141.13524276660866,141.93391516611263,140.31957375136952,141.69601440429688,1446400,,
2017-03-29,141.2796530932847,142.29922943322492,141.16919456021387,142.25674438476562,1216700,,
2017-03-30,142.14632357426322,142.89400610598278,141.68750571437602,142.64761352539062,1034000,,
2017-03-31,142.39273678515093,142.88553498235217,142.00190532970834,142.4777069091797,1720300,,
2017-04-03,142.5201628222799,142.99596430443802,141.38162303040946,141.6365203857422,1547900,,
2017-04-04,141.55150843886395,142.1632566689632,141.13517582085908,142.10377502441406,1322400,,
2017-04-05,142.13784159474287,143.08095294184156,141.65354818116293,141.89144897460938,1715200,,
2017-04-06,144.16843066477017,146.2330843985745,143.85406469529212,144.4573211669922,3313800,,
2017-04-07,144.18550244242266,145.29004926955992,143.9560934713768,144.96717834472656,1510000,,
2017-04-10,144.61035878603056,145.7743875496198,144.31298920591755,145.4770050048828,2002300,,
2017-04-11,145.11159626448156,145.66387608072483,144.1260129430273,144.9756622314453,1191400,,
2017-04-12,145.655361715377,145.67235833012143,144.17698034807196,144.58480834960938,1422300,,
2017-04-13,144.48283885429225,144.96713212250606,143.42077742926014,143.4547576904297,1422500,,
2017-04-17,143.39534855201504,144.2280014249929,143.34437165677878,144.18551635742188,1504100,,
2017-04-18,144.48285353250557,144.71226245371125,143.9900554254726,144.5508270263672,1542700,,
2017-04-19,145.18811286634158,145.23058497027478,144.28748645729684,144.49139404296875,1441300,,
2017-04-20,144.7207842101472,145.44297842313316,144.3979132886823,144.56784057617188,1933600,,
2017-04-21,145.7318720744418,146.03774638407126,144.98417643654295,145.09463500976562,2257900,,
2017-04-24,146.1396886208288,146.6579752444061,145.57042511044395,146.42007446289062,1906900,,
2017-04-25,146.91283586322598,147.02328143545208,146.3860445806502,146.7174072265625,1503000,,
2017-04-26,151.28007933565613,151.4670032421513,149.04549724913193,150.218017578125,4591300,,
2017-04-27,150.6598180802961,151.0591413184956,149.8951259417707,150.770263671875,2148700,,
2017-04-28,151.29706743034106,151.29706743034106,150.3284547160046,150.8297576904297,2364500,,
2017-05-01,151.6624121618022,151.6624121618022,150.66832395716835,151.11863708496094,3328000,,
2017-05-02,151.84930436864187,152.03622822772783,151.1865790371981,151.7388458251953,2505300,,
2017-05-03,151.8662824596914,153.32767992632796,151.83228923603036,152.78390502929688,2900500,,
2017-05-04,152.97935582013895,155.63874925691206,152.93687076311426,155.0185089111328,3762200,,
2017-05-05,155.29043207014024,155.41787430053063,152.73297895358596,153.10682678222656,3713600,,
2017-05-08,154.3973848240996,154.4327384177098,151.6923830451634,152.61172485351562,3538000,7.0,
2017-05-09,153.46921086801586,153.7432450856366,152.3200233685753,152.6470947265625,2662100,,
2017-05-10,152.5141213081344,152.56731246662125,151.29954476347984,151.91127014160156,2554500,0.5,
2017-05-11,151.40595432016642,152.08860587500814,150.80310304517351,151.8314971923828,2106000,,
2017-05-12,151.8580911345054,152.35457359578118,150.99814471394902,151.49461364746094,1586800,,
2017-05-15,150.98039404629455,152.46980069126832,150.98039404629455,152.1063232421875,1733600,,
2017-05-16,152.452097198704,152.452097198704,151.27297670262382,151.6009979248047,1129200,,
2017-05-17,151.299584097681,152.04428756562453,149.8810897063709,149.96087646484375,2201400,,
2017-05-18,150.78532731606794,151.61869146399482,150.4395712895621,151.35272216796875,1589700,,
2017-05-19,151.91130083554035,152.86876893728453,151.43255325690396,152.16839599609375,1871800,,
2017-05-22,152.70032448676199,153.58687998848498,152.15952508960044,152.8421630859375,1594100,,
2017-05-23,153.3475136120871,153.85284323800724,152.77125791927637,152.90423583984375,1788000,,
2017-05-24,153.32975866782857,153.48934567940984,152.31022533606335,153.38294982910156,1420800,,
2017-05-25,153.7907818671322,155.1915411640682,153.64006905722786,154.9078369140625,2726900,,
2017-05-26,159.80160605917882,159.88139279612398,157.38131367751203,157.6827392578125,4471300,,
2017-05-30,157.52314879095147,159.03916439836738,157.36357532057144,158.6224822998047,2086300,,
2017-05-31,158.9062072538264,159.99666669374812,158.49838578556208,159.96119689941406,2456200,,
2017-06-01,160.29812332678188,160.55523203828795,159.45589817316423,160.1385498046875,2028300,,
2017-06-02,160.0941700947965,160.68816056846305,159.46470983083745,160.43992614746094,2239900,,
2017-06-05,160.55523624344696,161.53931357209984,160.11195841122074,161.42405700683594,1561100,,
2017-06-06,161.08708681136127,161.99137695745677,160.47536152217197,160.86544799804688,2248900,,
2017-06-07,160.8565878654485,161.56583477603132,160.59061858300998,161.53036499023438,1246200,,
2017-06-08,161.28210956521943,161.79631317013218,160.32462838997756,160.82997131347656,1823600,,
2017-06-09,161.0959904426946,161.29102018849082,159.50904867399416,159.9168701171875,2167600,,
2017-06-12,159.20762731956046,160.35127788337203,158.5072409473768,159.2608184814453,2395200,,
2017-06-13,159.49132038421212,160.28035419528524,158.72002146995038,160.03211975097656,1745400,,
2017-06-14,160.3157978869563,161.31760971336712,159.78385929132426,161.0605010986328,1440400,,
2017-06-15,159.92574364477045,160.75910796639826,158.13489777453387,159.6331787109375,1753800,,
2017-06-16,151.06899753373057,151.2463193922576,146.28160496418784,148.15223693847656,24233000,,
2017-06-19,148.09910465235296,148.39166960188902,143.96775261746998,145.696533203125,13809100,,
2017-06-20,146.7249256590645,146.7249256590645,144.0031939586489,144.4198760986328,7337600,,
2017-06-21,144.94293384025792,145.1911682471292,144.2868780348063,144.64149475097656,3421700,,
2017-06-22,144.6592665363135,144.77452308595397,140.97119222545865,141.66270446777344,8043100,,
2017-06-23,141.31696065656436,141.67159102182492,138.79914593815784,139.3044891357422,9506700,,
2017-06-26,140.20875772019212,142.72658581534864,140.1644407639872,142.0261993408203,6473900,,
2017-06-27,142.43399575216935,143.22302952781413,141.1396188983106,141.19281005859375,5533800,,
2017-06-28,141.48536901320708,142.2921376509124,141.40558227614036,141.99957275390625,3234400,,
2017-06-29,142.03503092516453,142.26553043375495,139.8984294000874,140.6785888671875,3664200,,
2017-06-30,141.49422235554474,142.3275729215988,140.7761012445764,141.78677368164062,4755100,,
2017-07-03,142.0350612256923,142.31875194849596,140.68749309102583,140.80274963378906,1994300,,
2017-07-05,140.90029178789052,141.40563503337535,139.951684217403,140.09353637695312,3770400,,
2017-07-06,142.8329227134165,143.04570085211697,139.23351041556802,139.2689666748047,6963400,,
2017-07-07,139.5083651278484,139.6768128265525,136.60932503988025,136.62705993652344,7688400,,
2017-07-10,136.09512235799076,136.17492262964808,133.83441678106487,133.869873046875,8999800,,
2017-07-11,134.2688634475727,135.7228143128082,133.80785067729795,133.96743774414062,6275600,,
2017-07-12,134.27767968018995,135.55430802483497,134.2422098905336,134.53477478027344,5112200,,
2017-07-13,135.84690725428396,136.46749345253212,135.30610781128956,136.17494201660156,5673500,,
2017-07-14,136.7600143919836,136.7688886026648,135.55429865447562,135.64295959472656,4368400,,
2017-07-17,135.64295071682565,136.0330371839822,135.21740799254547,135.5010986328125,3096500,,
2017-07-18,135.29720251732,135.50110644499523,133.81665681544138,134.31312561035156,3256900,,
2017-07-19,134.58795582142656,134.89825558267256,133.781187264395,134.08262634277344,4100000,,
2017-07-20,134.28656581140868,134.9248868685754,133.76350130082483,133.86102294921875,3207400,,
2017-07-21,133.81664491241906,134.07373996985743,132.983280854622,133.3733673095703,4078000,,
2017-07-24,133.3822648434696,134.28655519089753,133.08083923691453,133.869873046875,3655600,,
2017-07-25,134.23333823103053,136.26354387061457,134.2244640204615,135.79367065429688,4605700,,
2017-07-26,136.00645642839459,136.08624316143576,134.35746297340614,134.83619689941406,3017200,,
2017-07-27,134.76531623336336,135.6341504893816,134.25998655949982,135.21746826171875,3637900,,
2017-07-28,135.35041266042816,135.90894689694787,134.8539437958604,135.5454559326172,2779500,,
2017-07-31,135.7138889508733,140.66086922123674,135.6695584796668,140.5278778076172,6937100,,
2017-08-01,141.05100208554597,141.82230113256793,139.99599875175988,141.6006622314453,4787500,,
2017-08-02,141.07759919535434,143.22306215806447,140.46587365720575,142.9836883544922,5486300,,
2017-08-03,143.27619284378537,143.93224859122432,139.242363797183,139.99594116210938,5562600,,
2017-08-04,140.3771836721346,140.46584462632327,138.1519344107271,138.69273376464844,3117900,,
2017-08-07,138.74590450496433,139.70338585267487,137.71749710989445,139.1448516845703,2629500,,
2017-08-08,139.2778703297611,141.35240689156174,139.2158049532757,139.8541259765625,2569200,,
2017-08-09,139.3133284478551,139.6945543410501,138.479964127058,139.06509399414062,2157600,,
2017-08-10,138.45338918860546,139.69457517000626,137.7441419889143,138.8700714111328,2764600,,
2017-08-11,138.75475853743208,139.8984223956149,138.66611112830205,138.87887573242188,1887000,,
2017-08-14,139.71223699205163,140.2530362294347,138.78135128471888,139.99594116210938,2028400,,
2017-08-15,140.07577785973896,140.41267329993175,139.0030396846728,139.0828399658203,1869100,,
2017-08-16,139.88327507271788,142.19569478146406,139.73208038290988,142.08895874023438,3381800,0.5,
2017-08-17,140.95050794929682,142.25791219166194,140.20342368823472,141.0305633544922,2650000,,
2017-08-18,140.50581352886664,141.1372863332774,139.5630624000105,139.7053680419922,2747900,,
2017-08-21,139.8032251495997,140.67482360506673,138.70927918001243,139.69650268554688,1857400,,
2017-08-22,140.10564004836104,141.81326763952634,140.10564004836104,141.14622497558594,2204600,,
2017-08-23,141.07505337201624,141.80435976837654,140.32796894478076,141.74209594726562,1731400,,
2017-08-24,142.3024426464445,142.88944347940551,134.3779721145262,134.5914306640625,10301700,,
2017-08-25,135.51638682497244,136.02334577697928,133.4618975374039,135.58753967285156,5703500,,
2017-08-28,135.098371358549,136.32573422639655,134.47580090783575,135.67648315429688,3776400,,
2017-08-29,135.52530920053826,136.957228242008,134.707071686987,136.5747833251953,2446200,,
2017-08-30,136.70814046871595,137.62421106693563,135.96994515316737,137.35739135742188,2493500,,
2017-08-31,138.9405436731705,139.86550354682714,136.9216240387342,139.4030303955078,4567700,,
2017-09-01,140.15899456628355,141.01281510641485,139.8121329405152,140.7371063232422,2833500,,
2017-09-05,140.48804769637343,142.05336918100474,140.05224171910595,141.5375213623047,3413000,,
2017-09-06,141.58202883841625,142.24907149185105,140.6036941849715,141.2885284423828,2873700,,
2017-09-07,141.3863395913047,141.94665967447463,140.14119892983305,141.66204833984375,2479300,,
2017-09-08,140.85270924346565,140.96833430202219,137.88214949376663,139.9099578857422,3364600,,
2017-09-11,140.42575171807553,140.52358513664402,139.68755657269716,139.95437622070312,2442500,,
2017-09-12,140.23011700179885,142.8804953514573,140.03445011984277,142.3379669189453,2988400,,
2017-09-13,142.4269031869264,145.81547665694313,142.31127815302645,144.961669921875,4202000,,
2017-09-14,144.68598710310104,144.68598710310104,143.76102729267976,144.4102783203125,2493300,,
2017-09-15,144.29466122389098,144.67709247006857,143.81438294843943,144.3480224609375,3757800,,
2017-09-18,144.24125557768087,145.3796871990195,142.9783234771958,143.1117401123047,2047100,,
2017-09-19,143.15623918478443,143.7788095523995,142.25794648128192,143.6898651123047,1790800,,
2017-09-20,143.6454107606463,145.00617672306532,143.42306320376716,144.8372039794922,2432300,,
2017-09-21,144.90831094829718,144.90831094829718,142.6581552600274,143.6186981201172,1738800,,
2017-09-22,143.10284547432633,144.0811799020671,142.63146986032788,143.44970703125,1535900,,
2017-09-25,143.0406248080634,144.70378010810194,142.7649160226043,144.3747100830078,1799600,,
2017-09-26,144.71265499158514,146.50921304677806,144.60591896173145,145.92222595214844,2370400,,
2017-09-27,146.29578432970672,147.03397975079133,145.30856076307742,146.2335205078125,2053100,,
2017-09-28,146.27803139937583,146.7049349658828,145.45089132006015,145.7710723876953,1730200,,
2017-09-29,145.7710430405642,146.81164147914635,145.64652895994146,146.11790466308594,1852300,,
2017-10-02,146.6782297537362,148.0123150500822,146.11790958654527,147.5409393310547,2267100,,
2017-10-03,147.92332866337154,148.78602434593827,146.7760081392866,146.8204803466797,2839400,,
2017-10-04,146.9538742164429,147.57644436801212,146.47360969123562,146.93609619140625,1918600,,
2017-10-05,147.51428579368334,148.63491276278916,146.97175713072306,148.5904541015625,4715400,,
2017-10-06,141.41300197667812,141.822127324712,139.22509672956653,139.71426391601562,18001200,,
2017-10-09,139.64313680049634,140.3012903698892,137.06391090039133,137.50860595703125,7028800,,
2017-10-10,138.45135035450798,139.95442174184862,137.92661347106227,139.51861572265625,5420200,,
2017-10-11,139.9010594822741,141.37745024240107,139.68760098180496,140.4080047607422,3859300,,
2017-10-12,140.40796243966346,140.51469844323387,139.064988736253,139.82986450195312,3596300,,
2017-10-13,140.0077664207112,142.3735469805811,139.7142661042449,142.1689910888672,3634500,,
2017-10-16,141.75102329087346,142.12456556973123,140.80827179122974,141.2440643310547,2453700,,
2017-10-17,141.41302028056595,141.6531593979078,140.1411990021929,140.86160278320312,2426800,,
2017-10-18,141.2707203446463,141.2707203446463,139.90995457619394,140.1234130859375,3011300,,
2017-10-19,139.758707731292,141.19951481407503,139.63419370649606,140.93270874023438,2981700,,
2017-10-20,141.38629356734154,143.20064273645391,140.97716829974163,142.98719787597656,3993200,,
2017-10-23,143.05838232879773,144.4280369135143,142.81824323663463,144.1167449951172,2811200,,
2017-10-24,143.33412491009315,144.87276612423028,143.19181922400654,144.33912658691406,3040700,,
2017-10-25,143.19178307868145,144.97056299270236,142.81824092525872,144.2412567138672,3603900,,
2017-10-26,144.49034118652344,145.45977326977618,143.00504757586634,144.49034118652344,3038900,,
2017-10-27,143.01396637577187,144.68601095148216,142.9250219152363,144.41920471191406,3399900,,
2017-10-30,144.07230854280897,144.08119755832703,141.83104166979493,142.50697326660156,2550700,,
2017-10-31,142.16012127619547,143.43195627408107,142.05339879870075,143.26296997070312,2513600,,
2017-11-01,144.05452326208788,145.22851119974376,143.4497309049187,144.69488525390625,2129400,,
2017-11-02,145.61980771452178,147.23850388203886,144.62369534744246,146.70486450195312,3255700,,
2017-11-03,146.00228199085404,148.59041043744094,145.66430941031922,148.03009033203125,3112500,,
2017-11-06,147.4608810749849,148.16349328169338,146.73157467998146,146.79383850097656,1917300,,
2017-11-07,146.92724391492396,148.08345377572442,146.39361798987335,147.88778686523438,1944200,,
2017-11-08,148.1990723037726,150.47590872078123,147.65654381604668,150.3513946533203,3494300,,
2017-11-09,148.95499915289238,150.58258410720535,148.57256805490653,150.4047088623047,2094000,,
2017-11-10,149.80885139990565,152.42366012987583,149.48867046213348,152.40586853027344,2673100,,
2017-11-13,152.0857323030403,153.9445546630331,151.77444028804786,152.49485778808594,4093300,,
2017-11-14,151.92564842990336,152.82392769335317,150.99178595682133,152.47706604003906,1774300,,
2017-11-15,150.57373500678457,151.84555623740144,148.58149645119332,150.30691528320312,2439900,,
2017-11-16,151.850112684138,152.840265547862,150.8956486073916,152.51913452148438,2342700,0.5,
2017-11-17,152.53697891497316,153.60741113247053,152.22476327969787,152.51913452148438,2100600,,
2017-11-20,152.6350995609556,153.9017792472406,152.4031768954501,153.67877197265625,1955000,,
2017-11-21,154.2854290552205,155.38262153436625,153.9196936917419,154.6957550048828,2360200,,
2017-11-22,155.07033787357315,155.21306579848684,152.6261868130257,153.857177734375,1950100,,
2017-11-24,153.76802364879634,154.46380545262267,152.98303346548965,153.09007263183594,789400,,
2017-11-27,153.65201350863836,154.37455490669356,152.64401626324658,153.97314453125,2346700,,
2017-11-28,154.60650599221978,155.3736380300165,153.9196397036581,154.90086364746094,2728400,,
2017-11-29,155.2131363967117,158.54933169978597,154.81172583518514,158.36199951171875,4683000,,
2017-11-30,160.9487906341399,164.93616146942048,160.76147216099082,164.51690673828125,7716600,,
2017-12-01,163.47326879544386,165.18596325231863,161.57325582602024,165.14137268066406,4034400,,
