date,open,high,low,close,volume,div,split
2016-09-12,30.215961872256624,30.85239478146145,30.192606004847356,30.694746017456055,15678600,,
2016-09-13,30.39111379199832,30.431985429308416,29.865620357723987,30.04078483581543,17602400,,
2016-09-14,30.122541113386752,30.280189879922208,29.953214412959245,30.06415367126465,11941800,,
2016-09-15,30.06414681734471,30.42031369683289,29.84810843060069,30.350248336791992,13007400,,
2016-09-16,30.297698432327273,30.344410156741215,30.140049703436635,30.291860580444336,19932300,,
2016-09-19,30.29769011976511,30.338561753744845,29.789712506490563,29.894811630249023,14578500,,
2016-09-20,30.128374050276364,30.24515114280288,29.853950444277498,29.935693740844727,14006300,,
2016-09-21,29.994082463424704,30.36776739371077,29.924017095830536,30.28602409362793,14434700,,
2016-09-22,30.44950742321258,30.648027784999737,30.361924059030386,30.566282272338867,12751900,,
2016-09-23,30.53709861305842,30.840718220882668,30.449517447381442,30.68890953063965,13014800,,
2016-09-26,30.62467701181587,30.688904525907716,30.373607035277463,30.449512481689453,10559000,,
2016-09-27,30.54293207682761,30.74729031313865,30.361927476568027,30.64803123474121,8259000,,
2016-09-28,30.542926267524287,30.618829468095658,30.250984712700326,30.396955490112305,13279100,,
2016-09-29,30.268508789084628,30.601322074612774,30.227637138394357,30.431995391845703,10804700,,
2016-09-30,30.612996221117402,30.694739512388054,30.338570405562237,30.350248336791992,13077600,,
2016-10-03,30.268504718237367,30.443669230114427,30.12837177233315,30.291860580444336,9120300,,
2016-10-04,30.227644766060564,30.32690387783036,29.778054267679686,29.92986297607422,13753300,,
2016-10-05,29.934582498411924,30.011353613105282,29.544824747049763,29.686555862426758,17190900,0.578,
2016-10-06,29.716076416415024,29.834185279509104,29.509387595554777,29.68064308166504,11724000,,
2016-10-07,29.798772857604874,29.846017337094466,29.47987937927246,29.47987937927246,13816800,,
2016-10-10,29.66292733775116,29.704265101640438,29.308603003631863,29.639305114746094,10687700,,
2016-10-11,29.586156614094687,29.651116601811818,29.32041448650889,29.468050003051758,11737900,,
2016-10-12,29.50348498999839,29.810567175377994,29.49167387678308,29.704269409179688,8880100,,
2016-10-13,29.662930919026945,29.76922868264415,29.420808735840968,29.6983642578125,11156900,,
2016-10-14,29.727888627808916,29.88733526097392,29.686550862107538,29.692455291748047,8853200,,
2016-10-17,29.651118301420446,29.875524930195617,29.556631655526584,29.781038284301758,10724600,,
2016-10-18,29.887340295112697,29.887340295112697,29.556635861059483,29.686555862426758,10873900,,
2016-10-19,29.79285602549166,29.89915380736575,29.73380045070615,29.75151824951172,10364900,,
2016-10-20,29.255459097705153,29.273174641598608,28.87751247638106,29.019241333007812,27098200,,
2016-10-21,28.812550339669606,28.889319192668992,28.316494872819504,28.464130401611328,24785000,,
2016-10-24,28.765306618044228,28.895226607549763,28.422793353992514,28.470035552978516,19414700,,
2016-10-25,28.47004113793999,28.517285598933377,28.222014475944395,28.251541137695312,16441200,,
2016-10-26,28.19248724311859,28.375553893909977,28.098000575785658,28.127527236938477,15049200,,
2016-10-27,28.19247808691136,28.76530233600467,28.127518101828617,28.6649112701416,22330700,,
2016-10-28,28.67672665016818,28.800739956838314,28.405075558225747,28.470035552978516,10660100,,
2016-10-31,28.487749036549506,28.523180117240937,28.375544607055694,28.405071258544922,12459400,,
2016-11-01,28.534998540344485,28.570431882854653,28.068469667955892,28.145240783691406,13229400,,
2016-11-02,28.198388877515953,28.198388877515953,27.67280670180792,27.720048904418945,16488200,,
2016-11-03,27.743665201304875,27.914922936231612,27.631463022942086,27.6787052154541,12605100,,
2016-11-04,27.737762939980207,27.920829547788937,27.69051849103646,27.802722930908203,14410200,,
2016-11-07,27.985792356335104,28.033036810035437,27.720047936119585,28.027130126953125,14705200,,
2016-11-08,28.086188650036043,28.257444180874845,28.033039760399234,28.13933753967285,9482400,,
2016-11-09,27.76138357371355,28.39326570333786,27.442492546696215,28.26334571838379,20871900,,
2016-11-10,28.263342120312,28.27515323132597,27.377529068916044,27.572406768798828,24311700,,
2016-11-11,27.578313450675356,27.696422308075967,27.466109022412187,27.572406768798828,16425500,,
2016-11-14,27.58421917698231,27.66689470522889,27.1708392830102,27.27123260498047,21820200,,
2016-11-15,27.46612272344786,27.973989486694336,27.389353842670758,27.973989486694336,18672200,,
2016-11-16,28.04484407646363,28.334208431096776,27.94445075249145,28.3046817779541,17328400,,
2016-11-17,28.31650114519127,28.4464189074433,28.23382559119274,28.251541137695312,12436300,,
2016-11-18,28.257433935589816,28.464124988232985,28.092082895666454,28.387353897094727,12820600,,
2016-11-21,28.38145535003757,28.55861753706179,28.2987775602028,28.529090881347656,10773300,,
2016-11-22,28.62947674617888,29.296789856909783,28.564516763797243,29.22592544555664,22030000,,
2016-11-23,29.11372145536093,29.91095454276454,29.107817026301223,29.662925720214844,21456700,,
2016-11-25,29.6570198205627,29.99953300751794,29.627490918511246,29.922761917114258,8087100,,
2016-11-28,29.804663655577354,30.235759163777068,29.792852542001253,30.188514709472656,15982400,,
2016-11-29,30.135362424685713,30.206229098146704,29.981822470998868,30.094024658203125,11532800,,
2016-11-30,29.851900994419687,29.958198746549687,29.468050003051758,29.468050003051758,20698900,,
2016-12-01,29.408994876581765,29.52119931255485,29.119630521443177,29.450332641601562,12982800,,
2016-12-02,29.527107746546342,29.716081055905075,29.290889983478156,29.414905548095703,10650700,,
2016-12-05,29.37356639512927,29.574350808466313,29.37356639512927,29.379470825195312,13074700,,
2016-12-06,29.615687017870307,29.893240271149825,29.385373708110812,29.739700317382812,13581500,,
2016-12-07,29.952294780127904,30.371579112933983,29.786941467181027,30.342052459716797,16280600,,
2016-12-08,30.253480817300826,30.28300748083405,30.105845246894667,30.194427490234375,11502900,,
2016-12-09,30.170802774548054,30.489696121030565,30.070409423511776,30.407020568847656,10101500,,
2016-12-12,30.436540019790574,30.962122122224393,30.40110668321754,30.566457748413086,16186400,,
2016-12-13,30.75543103615915,30.926686518526417,30.743619924833965,30.9207820892334,12211500,,
2016-12-14,30.979841514771977,31.097950398623095,30.359772690478092,30.48969268798828,19920400,,
2016-12-15,30.336147351577726,30.784960613629227,30.265282929631464,30.59598731994629,13963600,,
2016-12-16,30.74362622640109,30.873543972129234,30.62551734167947,30.867639541625977,21262500,,
2016-12-19,30.99165118789715,31.375504479386368,30.761340114099415,31.24558448791504,13407000,,
2016-12-20,31.257394290590728,31.570380890297855,31.257394290590728,31.369596481323242,10366900,,
2016-12-21,31.351860699835964,31.552644979195943,31.280996322631832,31.280996322631836,9656700,,
2016-12-22,31.210143640730497,31.73572791036754,31.13337480309161,31.682579040527344,11101500,,
2016-12-23,31.682594205904387,31.741647532776337,31.558578615089267,31.70030975341797,7201200,,
2016-12-27,31.706198630762483,31.788876401659646,31.558563133268773,31.676671981811523,6255400,,
2016-12-28,31.670779137403052,31.788888029146733,31.517236902314345,31.558574676513672,6849500,,
2016-12-29,31.6471489152588,31.83021776386006,31.59990446939815,31.73573112487793,7150800,,
2016-12-30,31.62352146863226,31.676670335076565,31.39911489334087,31.523130416870117,12440800,,
2017-01-03,31.865654685645318,32.28493908217602,31.729830258011695,32.23179244995117,22891700,,
2017-01-04,32.21406945356906,32.36761165323447,32.08415173008974,32.196353912353516,18316100,,
2017-01-05,32.34988360247708,32.37941249879289,32.06642376920567,32.267208099365234,13840600,,
2017-01-06,32.033241070790105,32.09889555540986,31.693033538509134,31.788530349731445,15615000,0.578,
2017-01-09,31.764670271383533,31.794512609651484,31.43639771996267,31.442367553710938,14097200,,
2017-01-10,31.44834019838283,31.728863232498732,31.04844779188341,31.49011993408203,11787400,,
2017-01-11,31.406552978329255,31.484144873347834,31.17974940338924,31.31105613708496,16142800,,
2017-01-12,31.29315358554672,31.567706740531015,31.197656736994592,31.442367553710938,11052100,,
2017-01-13,31.466239469691544,31.57367369913262,31.281213346359863,31.36477279663086,9458700,,
2017-01-17,31.364770156494814,31.56770120871016,31.334927823456336,31.478174209594727,11383500,,
2017-01-18,31.346871808232684,31.537865512057863,31.161845661541303,31.185720443725586,12930900,,
2017-01-19,31.364775085111265,31.418492203751185,31.143939053735785,31.251373291015625,13286100,,
2017-01-20,31.394615590643053,31.752730452951006,31.37074308794862,31.46623992919922,15473700,,
2017-01-23,31.311056096321412,31.454302496413504,31.14393719356754,31.281213760375977,15695500,,
2017-01-24,29.997974816425852,30.31430997357338,29.71745410771129,29.91441535949707,43484700,,
2017-01-25,29.5443521786428,29.806967822796526,29.1504275740005,29.705503463745117,30398600,,
2017-01-26,29.09672226479327,29.52645919913401,28.953475861071578,29.31755828857422,37877100,,
2017-01-27,29.454833820197997,29.681639669416036,29.407086538524037,29.604047775268555,18369300,,
2017-01-30,29.53839641932894,29.747295051863183,29.353370289924086,29.466772079467773,12148700,,
2017-01-31,29.371271326290668,29.526455098505973,29.20415244251175,29.25189971923828,16844200,,
