date,open,high,low,close,volume,div,split
2016-10-13,14.630887338254725,15.14357319633241,14.630887338254725,15.080697059631348,1279500,,
2016-10-14,15.058932416095058,15.058932416095058,14.899323220566794,14.947689056396484,568500,,
2016-10-17,15.042003615677922,15.235469713247078,14.790496305059339,14.824353218078613,783000,,
2016-10-18,14.913830443730214,15.061349547290929,14.814679938051995,14.872719764709473,978300,,
2016-10-19,14.954945108240072,15.571619238620153,14.88965011891872,15.252399444580078,1052700,,
2016-10-20,15.274166862280774,15.499071085592734,15.068609253702952,15.2354736328125,541500,,
2016-10-21,15.264491103007584,15.532924808241372,15.235470494993795,15.404753684997559,883500,,
2016-10-24,15.428939195061355,15.523253419396571,15.116974525386512,15.28625774383545,516600,,
2016-10-25,15.363642837681976,15.363642837681976,15.141157488291725,15.279001235961914,411600,,
2016-10-26,15.242728786310183,15.249983939807864,15.010569409500542,15.2354736328125,471600,,
2016-10-27,15.235469891438498,15.690114534154116,15.187102674591175,15.211285591125488,739200,,
2016-10-28,15.131480152891612,15.54501407225171,15.131480152891612,15.426515579223633,612600,,
2016-10-31,15.426517953561685,15.64900467190314,15.291091676590861,15.373315811157227,650100,,
2016-11-01,15.50874293455897,15.50874293455897,15.085536277083632,15.133903503417969,587700,,
2016-11-03,15.28383574885343,15.412008251002597,14.611540704921973,14.679254531860352,900900,,
2016-11-04,14.872724045775607,14.887234352561377,14.246375846053718,14.548667907714844,909000,,
2016-11-07,14.6720001935328,14.95252674617736,14.645398430316428,14.763896942138672,954000,,
2016-11-08,14.597031785245491,14.996055443812072,14.597031785245491,14.679254531860352,888900,,
2016-11-09,14.098857500579202,14.601869455592883,14.026307353430566,14.502718925476074,1251000,,
2016-11-10,14.75180405680682,14.788079817351115,12.867926250941323,14.048070907592773,2388600,,
2016-11-11,13.81832953731159,14.016633345393913,13.414469536332915,13.586170196533203,1260600,,
2016-11-14,13.586167892044713,13.69257493040877,12.998514487404956,13.421722412109375,974400,,
2016-11-16,13.322571655582275,13.462834232803996,12.623674847094764,13.058974266052246,1674300,,
2016-11-17,13.175055429778846,13.320155713912431,12.701062736558516,12.841326713562012,999900,,
2016-11-18,12.976749594588574,13.470088823264444,12.841324713366994,13.327408790588379,882900,,
2016-11-21,13.3346632546992,13.743360916122818,13.080739859423664,13.419304847717285,828900,,
2016-11-22,13.518460206423699,13.680488282121182,13.19440405502873,13.438654899597168,831600,,
2016-11-23,13.455581586867526,13.508786504251981,13.029956085581517,13.409634590148926,522300,,
2016-11-24,13.385448249436031,13.4894350606739,13.09041142812797,13.155706405639648,373800,,
2016-11-25,13.058974753842039,13.300806697134757,12.97433315855596,13.146035194396973,388800,,
2016-11-28,13.037207635386038,13.25727547831327,12.884853613564992,13.063809394836426,506100,,
2016-11-29,13.126687756001107,13.158125826934514,12.858254038492076,12.921130180358887,415800,,
2016-11-30,12.964661529296196,13.194402031243715,12.964661529296196,13.025118827819824,826800,,
2016-12-01,12.984005728356781,13.078321320621962,12.623675276121032,12.83165168762207,895500,,
2016-12-02,12.667206265819727,12.92354992565892,12.454393523023116,12.797796249389648,747600,,
2016-12-05,12.947731024452183,12.971913941332286,12.606745807816376,12.686551094055176,926700,,
2016-12-06,12.693805788500956,13.300805836504345,12.478575621977111,13.148451805114746,937200,,
2016-12-07,13.194401540529729,13.373357351550295,12.812305616199719,12.938057899475098,778500,,
2016-12-08,12.89211017422098,13.005770991773714,12.46406589881146,12.749428749084473,558600,,
2016-12-09,12.783282541969214,12.809882914054192,12.49550091674066,12.684130668640137,792300,,
2016-12-12,12.696227499572075,12.921131713534951,12.130338004287859,12.659953117370605,666300,,3.0
2016-12-13,12.696224931788512,12.870344421942454,12.297201273158068,12.369750022888184,1232500,,
2016-12-14,12.333476554579883,12.638186030691244,12.115827521834111,12.202886581420898,694500,,
2016-12-15,12.224652188452785,12.398771693545159,11.956217086573611,12.188376426696777,1104400,,
2016-12-16,12.195632999273691,12.928386866731042,12.195632999273691,12.659953117370605,1513300,,
2016-12-19,12.732498276882902,12.768774032592773,12.413279929307558,12.768774032592773,965500,,
2016-12-20,12.776029958975892,13.015444426074206,12.558379562845541,12.870344161987305,784000,,
2016-12-21,13.320154190063477,13.320154190063477,13.320154190063477,13.320154190063477,1084400,,
2016-12-22,13.399956320777436,13.457996143364303,13.080737988438926,13.305642127990723,644900,,
2016-12-23,13.312900954207166,13.632120758454285,13.28388034301247,13.530550003051758,528100,,
2016-12-26,13.537802050171683,13.755451049085874,13.37819287655318,13.465251922607422,235300,,
2016-12-27,13.4652523254553,13.66839241195697,13.356427822742438,13.47250747680664,388200,,
2016-12-28,13.428979808345735,14.031143615939076,13.35642966858461,13.77721881866455,546700,,
2016-12-29,13.813492900228878,14.147221565246582,13.63937203246986,14.147221565246582,771300,,
2017-01-02,14.147222769398867,14.147222769398867,13.806238923886534,13.951337814331055,334600,,
2017-01-03,14.06016377107205,14.343109196467642,13.99487016312728,14.038399696350098,522500,,
2017-01-04,14.118202378076274,14.35036309715821,13.798983983923847,14.060162544250488,576500,,
2017-01-05,14.132712852653508,14.183497534890234,13.849768832318139,14.00212287902832,985500,,
2017-01-06,13.965846545225784,13.965846545225784,13.54505745791558,13.791727066040039,553200,,
2017-01-09,13.857025047057933,13.929575191721057,13.639374613068561,13.820749282836914,309100,,
2017-01-10,13.871532751296419,13.878786519001347,13.610352833002095,13.798982620239258,608500,,
2017-01-11,13.828001991106104,13.87153290047574,13.646627353401957,13.784472465515137,375500,,
2017-01-12,13.878787789404573,14.314087231814295,13.878787789404573,14.241537094116211,847600,,
2017-01-13,14.31408660625753,14.31408660625753,14.023887451926312,14.125456809997559,434100,,
2017-01-16,14.125457547900062,14.306832201804278,13.936827741786221,14.234283447265625,352200,,
2017-01-17,14.364872293091866,14.575267559604434,14.35036337219144,14.50997257232666,650600,,
2017-01-18,14.55350210258557,14.575267559604434,14.25604777555518,14.50997257232666,893700,,
2017-01-19,14.589776031412125,14.633305556202547,14.256045984609171,14.328596115112305,837600,,
2017-01-20,14.437422432709262,14.524482877005902,13.980358905543653,14.50997257232666,562600,,
2017-01-23,14.495462570011956,14.495462570011956,14.227028846740723,14.227028846740723,421700,,
2017-01-24,14.25604736234609,14.669581347266577,14.25604736234609,14.546246528625488,834500,,
2017-01-26,14.65507153999279,14.669580459594727,14.422910837238785,14.669580459594727,368700,,
2017-01-27,14.531737942511658,14.669581684804333,14.531737942511658,14.647817611694336,304100,,
2017-01-30,14.640563256031738,14.792917311206958,14.3503640672845,14.488207817077637,534300,,
2017-01-31,14.495464213580474,15.025077951461093,14.3503652986458,14.843703269958496,445600,,
2017-02-01,14.850956706454948,14.99605698839458,14.684092350869564,14.742132186889648,602600,,
2017-02-02,14.872722799008889,14.923507484722832,14.44467847116437,14.814682960510254,621200,,
2017-02-03,14.829190240661019,15.228213875958849,14.829190240661019,14.872719764709473,513600,,
2017-02-06,14.908995187873515,15.010565929514279,14.589776810656021,14.691346168518066,300300,,
2017-02-07,14.69860194498033,14.734876321821552,13.980358490049698,14.292323112487793,825300,,
2017-02-08,14.364872035702476,14.401147796750596,14.096438322840358,14.234283447265625,499500,,
2017-02-09,14.183498275405851,14.314088255849098,13.944083772519527,14.110949516296387,531000,,
2017-02-10,14.074672995197037,14.509972445312162,13.987613935441294,14.26330280303955,579300,,
2017-02-13,14.263302503991795,14.408402778914233,14.147222837565357,14.292323112487793,640300,,
2017-02-14,14.292323112487793,14.379382170418234,13.965848185801697,14.292323112487793,817900,,
2017-02-15,14.29232174175006,14.502715598052637,14.219771611246927,14.328596115112305,434800,,
2017-02-16,14.328600081958955,14.46644522969922,14.147225397377197,14.31408977508545,444100,,
2017-02-17,14.357618097825013,14.357618097825013,14.161733141813356,14.292323112487793,330400,,
2017-02-20,14.292322473082683,14.430166205935537,14.154477356451112,14.219772338867188,237500,,
2017-02-21,14.219771872760822,14.430165732932723,13.784472465515137,13.784472465515137,640100,,
2017-02-22,13.820744383358917,13.951334320702397,13.617605710849881,13.74819564819336,391300,,
2017-02-23,13.79172889000793,14.139967894434324,13.639373460709633,13.711923599243164,607300,,
2017-02-24,13.791727617076742,13.95133680009607,13.559568302220022,13.784472465515137,725600,,
2017-03-01,13.820748115154064,14.132712742203092,13.574078474407335,13.711923599243164,580100,,
2017-03-02,13.588588885067763,14.125457700365574,13.588588885067763,14.00212287902832,846500,,
2017-03-03,14.139967058578792,14.139967058578792,13.857023057180358,13.958592414855957,408900,,
2017-03-06,13.958594750490231,14.219774723962473,13.958594750490231,14.13271427154541,383900,,
2017-03-07,14.139966589361823,14.139966589361823,13.697412030554531,13.784472465515137,355400,,
2017-03-08,13.857024093424727,13.857024093424727,13.175054994570385,13.349174499511719,1040800,,
2017-03-09,13.392703591181496,13.675648988250963,13.356429214423787,13.646628379821777,730000,,
2017-03-10,13.646627647852059,13.77721761122134,13.624863576476312,13.755452156066895,400300,,
2017-03-13,13.784473757049547,13.857023895684515,13.55231442044069,13.668394088745117,388500,,
2017-03-14,13.690156848248462,13.798981342871024,13.399956350883597,13.566822052001953,221200,,
2017-03-15,13.537802725629918,13.581332250828911,13.283877958374923,13.450743675231934,537300,,
2017-03-16,13.472506475224813,13.74819667096573,13.34191652816633,13.566822052001953,606700,,
2017-03-17,13.69741263779195,13.740943549091412,13.204074763739966,13.385449409484863,751700,,
2017-03-20,13.276623283641634,13.370938872701421,12.92838430198713,13.058974266052246,752300,,
2017-03-21,13.066229087974943,13.18956389716988,12.848578692101052,12.913873672485352,968300,,
2017-03-22,12.950150620398372,13.117014970590496,12.834070952110041,12.979169845581055,355000,,
2017-03-23,12.964660573537243,13.000934949977262,12.565635513803224,12.623675346374512,866100,,
2017-03-24,12.630930183334568,12.90662041900505,12.630930183334568,12.6962251663208,687100,,
2017-03-27,12.652697664744856,12.906622485482892,12.652697664744856,12.899367332458496,429400,,
2017-03-28,12.899366438121943,13.080741099819939,12.812305991644209,13.022701263427734,613200,,
2017-03-29,13.029953849336016,13.05897445678711,12.594655807799427,12.6962251663208,681600,,
2017-03-30,12.69622502245803,12.761520004704398,12.333475736102086,12.449555397033691,716600,,
2017-03-31,12.398771203709053,12.60916507846662,12.39151605164448,12.536616325378418,1294500,,
2017-04-03,12.594658122384773,12.84858156535303,12.50759766781067,12.659953117370605,748500,,
2017-04-04,12.6599528917715,12.696227273326565,12.45681275723785,12.594657897949219,639100,,
2017-04-05,12.688968604327409,13.298387455288122,12.688968604327409,13.131523132324219,1051700,,
2017-04-06,13.073486805648344,13.095250880862576,12.761522145640894,12.98642635345459,790400,,
2017-04-07,13.037207693156931,13.037207693156931,12.659949520594658,12.81230354309082,617300,,
2017-04-10,12.848579524615907,12.91387450923095,12.507595681231937,12.623675346374512,2971300,,
2017-04-11,12.703477996901256,12.92838212843602,12.645438176383301,12.732497215270996,860100,,
2017-04-12,12.783283269030372,12.892107759529226,12.630927875309194,12.732497215270996,452600,,
2017-04-13,12.768775301169809,12.783285604895354,12.63818533519734,12.6962251663208,425900,,
2017-04-17,12.688968818879937,12.739753493355598,12.529359644273775,12.630928993225098,1414300,,
2017-04-18,12.456810368528986,12.696224838707757,12.449555216853424,12.551124572753906,375600,,
2017-04-19,12.558380361759468,12.667204874858287,12.435045544573137,12.623675346374512,617500,,
2017-04-20,12.667204874858287,12.674460026902043,12.507595681231937,12.623675346374512,358800,,
2017-04-24,12.688969433966987,12.89210952549527,12.51484994856217,12.790538787841797,796500,,
2017-04-25,12.696224795025916,12.76877492775323,12.485829548494573,12.601910591125488,1343600,,
2017-04-26,12.623674151714566,12.950149043893353,12.420535448828769,12.558379173278809,977300,,
2017-04-27,12.587400331131715,12.71073514205888,12.442300065177863,12.551124572753906,1958200,,
2017-04-28,12.543870628679214,12.913873672485352,12.543870628679214,12.913873672485352,1488200,,
2017-05-02,12.790539928244108,13.225839372456704,12.78328615984516,12.906620979309082,612900,,
2017-05-03,12.906623523998533,13.037212137608453,12.739757758568693,12.805052757263184,441300,,
2017-05-04,12.797796851675004,12.805052004856874,12.558382331789213,12.703482627868652,355800,,
2017-05-05,12.790538481593222,12.790538481593222,12.442299519121601,12.558379173278809,515400,,
2017-05-08,12.587399956272282,12.652694935629128,12.456809997558594,12.456809997558594,346400,,
2017-05-09,12.500340946423476,12.659951529156055,12.449556264200858,12.587401390075684,447300,,
2017-05-10,12.609165421484455,12.95015065890169,12.507596057374881,12.892110824584961,1426100,,
2017-05-11,12.921130402471375,13.204075813293457,12.768776352149274,13.204075813293457,432800,,
2017-05-12,13.233094265422956,13.276623793857919,12.877600118350122,12.884855270385742,617900,,
2017-05-15,12.935638133118161,13.117012757185313,12.870343157751702,12.964658737182617,353200,,
2017-05-16,12.979171521267642,13.298391342163086,12.950152292338407,13.298391342163086,584800,,
2017-05-17,13.312898152355654,13.356427676207506,13.05897339295906,13.182308197021484,507700,,
2017-05-18,11.230718953337849,12.935641085442153,11.05659944054721,11.970727920532227,1234800,,
2017-05-19,12.173869283682366,12.710738182067871,11.970729139517976,12.710738182067871,1102500,,
2017-05-22,12.659950605878798,13.058974266052246,12.311710240445588,13.058974266052246,1288400,,
2017-05-23,13.02270137683956,13.037210298229827,12.54387237648914,12.841326713562012,1309400,,
2017-05-24,12.834070284156041,12.90662041900505,12.623675031471794,12.6962251663208,856600,,
2017-05-25,12.761522655635899,13.233096549102203,12.761522655635899,13.196822166442871,1058800,,
2017-05-26,13.102502086485284,13.566822052001951,12.9719121394268,13.566822052001953,1672400,,
2017-05-29,13.566822052001951,13.566822052001951,13.566822052001951,13.566822052001953,0,,
2017-05-30,13.450742355672164,13.479761575031732,13.000932693481447,13.000932693481445,940600,,
2017-05-31,13.058974266052246,13.160543623090133,12.892109926981801,13.058974266052246,725600,,
2017-06-01,13.13152548712747,13.138780639485,12.667205422697215,12.834071159362793,964500,,
2017-06-02,12.96466310027477,12.96466310027477,12.464068581922724,12.616422653198242,585500,,
2017-06-05,12.64544080250578,12.747010163560844,12.471321304791918,12.623675346374512,560700,,
2017-06-06,12.623675048332897,12.776030470097183,12.529360841548325,12.652695655822754,582500,,
2017-06-07,12.747008631663084,12.950148713139198,12.536614782793713,12.674458503723145,860200,,
2017-06-08,12.565637337925128,12.812307008106204,12.188377679556545,12.333477973937988,943600,,
2017-06-09,12.333476487624964,12.768775934532192,12.188376210729624,12.297202110290527,1116700,,
2017-06-12,12.326221717644895,12.471321999039871,12.123081600447694,12.347987174987793,359200,,
2017-06-13,12.4495563273113,12.601911758530294,12.23916244506836,12.23916244506836,294400,,
2017-06-14,12.26092701349388,12.311711698025206,11.832882695617174,12.108572959899902,1636400,,
2017-06-15,12.108572959899902,12.108572959899902,12.108572959899902,12.108572959899902,0,,
2017-06-16,11.992491781635028,12.22465110110835,11.898176193237305,11.898176193237305,1328200,,
2017-06-19,11.927197863947193,12.050532686390994,11.629743536367227,11.716802597045898,980200,,
2017-06-20,11.724056730200969,11.767586256756188,11.506407021756825,11.571702003479004,419500,,
2017-06-21,11.571702685586196,11.571702685586196,11.317778587341309,11.317778587341309,373900,,
2017-06-22,11.390328247716955,11.578958055833128,11.346798717775933,11.426603317260742,197300,,
2017-06-23,11.43385756968273,11.854646682739258,11.390327351278208,11.854646682739258,427000,,
2017-06-26,11.861902997648103,11.883667071150553,11.513663291931152,11.513663291931152,636500,,
2017-06-27,11.687782741191079,11.941706140960985,11.53542731755039,11.861902236938477,666300,,
2017-06-28,11.898177080351466,12.202886555823657,11.767587107466413,11.99249267578125,514000,,
2017-06-29,12.014256395643045,12.340731318260556,11.832881746139707,12.152101516723633,592800,,
2017-06-30,12.173867188247495,12.536616493673215,12.07229644175872,12.47857666015625,499200,,
2017-07-03,12.616419736650535,12.616419736650535,12.123080485801857,12.449555397033691,314500,,
2017-07-04,12.398771203709053,12.536616325378418,12.253670929975117,12.536616325378418,209800,,
2017-07-05,12.507593963814275,12.507593963814275,12.17386531829834,12.17386531829834,498300,,
2017-07-06,12.304455256382349,12.33347586380509,11.898176438915048,12.181121826171875,691300,,
2017-07-07,12.115828206413866,12.123081975306956,11.832882787322557,11.970727920532227,643500,,
2017-07-10,11.999746448261657,12.086805497655519,11.767585754394531,11.767585754394531,419600,,
2017-07-11,11.738567022846333,11.970726342632183,11.66601688946858,11.854646682739258,630500,,
2017-07-12,11.890921511774506,12.130335992421685,11.861902287582083,12.028766632080078,676200,,
2017-07-13,12.1085711743945,12.522105126060843,12.1085711743945,12.442299842834473,672600,,
2017-07-14,12.471319761829857,12.514849284928125,12.260924529927488,12.42053508758545,286400,,
2017-07-17,12.485829591452543,12.587400331131715,12.347985860952944,12.551124572753906,508500,,
2017-07-18,12.551125752534357,12.855835232656565,12.449556387086561,12.834071159362793,607500,,
2017-07-19,12.834072780065506,13.341921055215021,12.834072780065506,13.240351676940918,1054000,,
2017-07-20,13.320154928465117,13.320154928465117,12.913874710359682,12.993680000305176,908200,,
2017-07-21,13.312897748030053,13.349172119508472,12.783284175285125,12.826813697814941,2519900,,
2017-07-24,12.739753992180939,12.855833648035722,12.667203861327037,12.717989921569824,391300,,
2017-07-25,12.710734501682985,13.000933635191556,12.710734501682985,12.739753723144531,696000,,
2017-07-26,12.841328525304043,12.986427446130307,12.797797603655011,12.805052757263184,951300,,
2017-07-27,12.964661539941899,13.131525898050317,12.841326713562012,12.841326713562012,1009400,,
2017-07-28,12.913872904096495,13.008188485163576,12.725244509519516,12.768774032592773,900700,,
2017-07-31,12.93750089171276,13.180770093582385,12.93750089171276,12.944872856140137,783600,0.278878,
2017-08-01,13.099678156225448,13.107050118885326,12.819549199382532,12.863780975341797,798200,,
2017-08-02,12.893267421768318,12.996472086905158,12.826921163878033,12.974357604980469,685200,,
2017-08-03,12.974359031675535,12.98910295861868,12.738461824818241,12.753204345703125,245000,,
2017-08-04,12.863782959218014,12.893269408346871,12.576281995376295,12.745834350585938,483000,,
2017-08-07,12.745832594046002,12.922755482611862,12.532049891575921,12.78269100189209,1380300,,
2017-08-08,12.708975704518048,12.900642562748757,12.708975704518048,12.826924324035645,442300,,
2017-08-09,12.708972660345589,12.841665177033741,12.576280143657435,12.79743480682373,351500,,
2017-08-10,12.753203714619978,12.753203714619978,12.20769109924222,12.27403736114502,915800,,
2017-08-11,12.325641147923967,12.708974838256836,12.119231780866546,12.708974838256836,662800,,
2017-08-14,12.642626762390137,12.67948657699763,12.369871164585467,12.642626762390137,649300,,
2017-08-15,12.900639624603986,12.9522419581331,12.56890832897663,12.834293365478516,608700,,
2017-08-16,12.930129725736561,12.95224421192105,12.436219380779567,12.524680137634277,839100,,
2017-08-17,12.473077629249294,12.598398204842171,12.347757053656416,12.436219215393066,428400,,
2017-08-18,12.458334093950748,12.4951939150271,12.11923217639874,12.281411170959473,1285100,,
2017-08-21,12.310896061985058,12.377242317880516,11.96442085762921,12.126601219177246,1144500,,
2017-08-22,12.170833648868376,12.450961238709914,12.156089721492952,12.163461685180664,993300,,
2017-08-23,12.207693714018973,12.414104507045458,12.185579226020112,12.355130195617676,526000,,
2017-08-24,12.672114372210398,12.679486334991193,12.487819520864933,12.561537742614746,533700,,
2017-08-25,12.576280502154804,12.841665543096134,12.576280502154804,12.642626762390137,580200,,
2017-08-28,12.6057691832087,12.78269208679044,12.576281329582619,12.657371520996094,832100,,
2017-08-29,12.598396392997742,12.716344987644868,12.443587983737041,12.532050132751465,632600,,
2017-08-30,12.465704690601312,12.694229931970446,12.44358880038175,12.657371520996094,541200,,
2017-08-31,12.627882388400039,12.885895457263322,12.546793611257602,12.863780975341797,1000800,,
2017-09-01,12.790064735107041,13.084936256867028,12.790064735107041,12.908013343811035,934600,,
2017-09-04,13.025964648285504,13.239746018532449,12.930131911152449,13.195515632629395,808800,,
2017-09-05,13.342949072927492,13.475641606322723,13.2323724304509,13.269230842590332,1633000,,
2017-09-06,13.276601198845297,13.283973161592327,12.989101682001767,13.121792793273926,1186700,,
2017-09-07,13.121792793273926,13.121792793273926,13.121792793273926,13.121792793273926,0,,
2017-09-08,13.048076899616717,13.107051199700686,12.944870819926104,13.070191383361816,404200,,
2017-09-11,13.099680838869991,13.143911217828956,12.952244367595581,13.10705280303955,868900,,
2017-09-12,13.084934176769792,13.21025472935301,13.048075769681006,13.202882766723633,552600,,
2017-09-13,13.12916525036106,13.342947959899902,13.11442273037004,13.342947959899902,663800,,
2017-09-14,13.328208196397176,13.5198750767219,13.121797385418558,13.195515632629395,608300,,
2017-09-15,13.129166345555557,13.276602806229878,13.018589703078963,13.269230842590332,845900,,
2017-09-18,13.409296078416297,13.556731141155325,13.283975501756018,13.512500762939453,1071000,,
2017-09-19,13.556727409362793,13.593587219444842,13.365060615110094,13.556727409362793,1165100,,
2017-09-20,13.556730855512708,13.674679465642082,13.195513061234209,13.60096263885498,1002900,,
2017-09-21,13.490383761592897,13.674678629407325,13.401923012434594,13.586217880249023,825800,,
2017-09-22,13.667309089605832,13.674679647535907,13.335577740417976,13.416667938232422,713200,,
2017-09-25,13.424038804792474,13.600963132465877,13.269231775651239,13.37980842590332,831600,,
2017-09-26,13.320831264148506,13.328203226726677,13.018587828733967,13.158652305603027,691200,,
2017-09-27,13.11442220525031,13.136536687380437,12.620511950844444,12.959613800048828,2066700,,
2017-09-28,12.959614901655895,13.02596116580215,12.664743397704898,12.99647331237793,1304300,,
2017-09-29,13.011219559844735,13.261860734423419,12.930130760581154,13.114425659179688,898100,,
2017-10-02,13.269231470580406,13.468270280093119,13.129166966916827,13.416667938232422,543700,,
2017-10-03,13.394551326160505,13.659936391243379,13.387179362568393,13.497756004333496,1635400,,
2017-10-04,13.453526477783171,13.600962946812365,13.328205900925871,13.564103126525879,947900,,
2017-10-05,13.586216125176975,13.748395081722366,13.46826753749704,13.623074531555176,826000,,
2017-10-06,13.564103107576324,13.704167612352544,13.483014315176089,13.67467975616455,867100,,
2017-10-09,13.72628116607666,13.888460129306605,13.60833116747709,13.72628116607666,1201000,,
2017-10-10,13.836858948690839,14.028525779054569,13.807371095069534,13.976922035217285,1092700,,
2017-10-11,14.035896725419207,14.043267282232211,13.630447203854631,13.873716354370117,795900,,
2017-10-12,13.873716354370117,13.873716354370117,13.873716354370117,13.873716354370117,0,,
2017-10-13,13.969552162701904,14.116987219861409,13.82211569948408,13.954808235168457,505500,,
2017-10-16,13.954807595991104,14.043268345023343,13.652564125690823,13.807371139526367,597200,,
2017-10-17,13.800000102019082,13.800000102019082,13.519872503210609,13.59359073638916,428100,,
2017-10-18,13.600958852523277,13.829484045273178,13.541984563876273,13.822112083435059,260500,,
2017-10-19,13.814743750431486,13.9990386266209,13.696795142154926,13.844231605529785,809400,,
2017-10-20,13.866344455550532,14.013780901538352,13.571472969633044,13.645191192626953,602600,,
2017-10-23,13.659940007402202,13.726286291236592,13.379810940977297,13.578849792480469,620500,,
2017-10-24,13.59358808766423,13.623074531555176,13.298716618464391,13.623074531555176,863600,,
2017-10-25,13.785257830069668,13.814744280240483,13.379808243268576,13.564103126525879,1135000,,
2017-10-26,13.564100118321221,13.682048704962948,13.49775386257799,13.637818336486816,428100,,
2017-10-27,13.71153879245824,13.71153879245824,13.387179423227053,13.490384101867676,540300,,
2017-10-30,13.446153677426853,13.556730319292118,13.180768612103586,13.387179374694824,626900,,
2017-10-31,13.490382934835683,13.600960973594178,13.306088078315751,13.571473121643066,533700,,
2017-11-01,13.637820269210401,13.748396909100455,13.497755775451928,13.689422607421875,570700,,
2017-11-02,13.689422607421877,13.689422607421877,13.689422607421877,13.689422607421875,0,,
2017-11-03,13.696793314912235,13.748395648391847,13.306087723332388,13.72628116607666,750200,,
2017-11-06,13.748399056961027,13.858975714126053,13.52724574263097,13.6083345413208,888200,,
2017-11-07,13.674677190747447,13.704165041403416,13.062818350217174,13.306087493896484,766300,,
2017-11-08,13.313458109208563,13.505124900900926,13.151279165187933,13.298715591430664,992800,,
2017-11-09,13.357696057704956,13.387182512954121,13.173401142707176,13.195515632629395,1134900,,
2017-11-10,13.166026499242493,13.21762883997592,12.885897498034854,13.011218070983887,882200,,
2017-11-13,13.062820411717311,13.180769020838952,12.753204961258428,13.011218070983887,736400,,
2017-11-14,13.092307536379584,13.166025764481171,12.598397235974685,12.819550514221191,929400,,
2017-11-15,12.819550514221191,12.819550514221191,12.819550514221191,12.819550514221191,0,,
2017-11-16,12.826921253748262,13.166024508236504,12.67948621767095,13.018588066101074,1176600,,
2017-11-17,13.040704624687185,13.328204154968262,12.797435466897461,13.328204154968262,926200,,
2017-11-20,13.328204154968262,13.328204154968262,13.328204154968262,13.328204154968262,0,,
2017-11-21,13.53461411830592,13.53461411830592,13.14390853346298,13.306087493896484,636900,,
2017-11-22,13.37243541101856,13.44615364074707,13.158654091469993,13.44615364074707,477300,,
2017-11-23,13.438780009732127,13.438780009732127,13.20288282871681,13.306087493896484,332000,,
2017-11-24,13.306088460038513,13.306088460038513,13.077563225094194,13.084935188293457,483400,,
2017-11-27,13.055448588089408,13.062820551995967,12.834295295126003,12.885897636413574,543100,,
2017-11-28,12.959613982639723,13.011216316414547,12.716344833374023,12.716344833374023,971400,,
2017-11-29,12.716347110827524,12.775321417997722,12.428847539130109,12.509936332702637,915700,,
2017-11-30,12.561539733447438,12.605770111083984,12.16346211654346,12.605770111083984,1380000,,
2017-12-01,12.605770897708878,12.790065789762929,12.391988148018125,12.679489135742188,744200,,
2017-12-04,12.642628485357728,12.826923365336873,12.56153969428658,12.66474437713623,200700,,
2017-12-05,12.642626762390137,12.716344985546968,12.465703870448637,12.642626762390137,263100,,
2017-12-06,12.635254988499833,12.635254988499833,12.24455079022232,12.399357795715332,956700,,
2017-12-07,12.340383465679649,12.480447950805882,12.207690943566183,12.458332061767578,281300,,
2017-12-08,12.524678293997614,12.524678293997614,12.391985772189551,12.406729698181152,243700,,
2017-12-11,12.37724395105595,12.561538818181441,12.303525722994102,12.546794891357422,384000,,
