date,open,high,low,close,volume,div,split
2017-02-10,16.00376636026941,16.073601150975737,15.984368242740937,16.054203033447266,16067534,,
2017-02-13,15.836938661651283,15.96108895473055,15.708908549444251,15.770983695983887,45494096,,
2017-02-14,15.701151918420143,15.821422415406975,15.677873978947447,15.809783935546875,26089817,,
2017-02-15,15.774863287515206,15.961088724447285,15.736066076549617,15.953329086303711,30878990,,
2017-02-16,15.953331318065533,16.046444049557408,15.918413921287028,16.003767013549805,21951523,,
2017-02-17,15.972734626161516,16.11628407953141,15.82530633166921,16.093006134033203,31983074,,
2017-02-21,16.050327104096084,16.197756360153395,16.030928981866104,16.18999671936035,23175826,,
2017-02-22,16.17059855607116,16.209394800432612,16.081364646682992,16.13568115234375,20729206,,
2017-02-23,16.174472488447687,16.29086412547006,16.116277159812668,16.275344848632812,25445294,,
2017-02-24,16.33742515302003,16.434417724609375,16.310267389735433,16.434417724609375,22565197,,
2017-02-27,16.411141985447166,16.411141985447166,16.189999049288797,16.224916458129883,22956174,,
2017-02-28,16.18999225117577,16.24430776223159,16.15507485699636,16.21327018737793,25604306,,
2017-03-01,16.2093922127104,16.364580104639366,16.124039117087587,16.310264587402344,31644924,,
2017-03-02,16.255953030602257,16.3335465055946,16.23267410632712,16.32190704345703,17454557,,
2017-03-03,16.314145225892887,16.318025045854878,16.201633386252702,16.298625946044922,22745526,,
2017-03-06,16.228792509257246,16.294746510911157,16.182235648366355,16.27922821044922,18770348,,
2017-03-07,16.255951474178193,16.290868877495033,16.186116667544518,16.248191833496094,21516192,,
2017-03-08,16.248190039775885,16.248190039775885,16.170596580778653,16.20551300048828,23674444,,
2017-03-09,16.240431534493286,16.345183740197577,16.19775547197687,16.271469116210938,23398522,,
2017-03-10,16.306387840551103,16.461576741477668,16.302508020052674,16.430538177490234,26128213,,
2017-03-13,16.380096223904488,16.457690644776847,16.364576947829107,16.438291549682617,19706681,,
2017-03-14,16.442174154349594,16.465453072406603,16.31414402404582,16.329662322998047,13324471,,
2017-03-15,16.349064107695117,16.543048265109977,16.32966500612681,16.523651123046875,27878012,,
2017-03-16,16.52753308983501,16.550810055234816,16.42665970808432,16.465457916259766,19332783,,
2017-03-17,16.523650629046337,16.546927590727197,16.43829654420278,16.531408309936523,32767544,,
2017-03-20,16.531407669212665,16.566326049638313,16.418896806851272,16.45769500732422,15691783,,
2017-03-21,16.469335091156044,16.49261205281623,16.294747101426335,16.32578468322754,26875876,,
2017-03-22,16.33354832272612,16.341307965014437,16.08524760752247,16.15896224975586,24556360,,
2017-03-23,16.151202607467543,16.259834660245545,16.06584948155449,16.15896224975586,19410370,,
2017-03-24,16.201637499183096,16.252074191740263,16.116284377609194,16.17060089111328,18803448,,
2017-03-27,16.13568290949137,16.197758082932722,16.05420863200414,16.096885681152344,17457205,,
2017-03-28,16.06584526126809,16.143438724510045,16.007648939145934,16.124040603637695,20635996,,
2017-03-29,16.11628490258268,16.197759185616377,16.06196936706208,16.08136749267578,18673961,,
2017-03-30,16.058081232044817,16.228788372123752,16.034802317657494,16.201629638671875,19560644,,
2017-03-31,16.213273801837357,16.252071023991668,16.120161056518555,16.120161056518555,23214354,,
2017-04-03,16.13956342838507,16.205517445735577,16.050329505419857,16.1279239654541,23804990,,
2017-04-04,16.127924544343035,16.182240080464922,16.061969544872394,16.174480438232422,16619775,,
2017-04-05,16.18999213866103,16.193871957959818,16.089119776149573,16.104639053344727,26421479,,
2017-04-06,16.17903833416385,16.190861600980114,16.001680374145508,16.001680374145508,27131805,0.49,
2017-04-07,16.001680258875584,16.104153215316934,15.970149888745572,15.9977388381958,26924732,,
2017-04-10,16.001679659037563,16.033210027985632,15.887381449533189,15.914970397949219,24116660,,
2017-04-11,15.914969546916335,15.918910967237608,15.792789498189528,15.887380599975586,25964567,,
2017-04-12,15.847968490771345,15.9898556509412,15.792790593064504,15.98591423034668,29387239,,
2017-04-13,15.966209544278287,16.064741086681437,15.863735585621363,15.875558853149414,23244409,,
2017-04-17,15.883440971374512,15.95832597530972,15.851910600555732,15.883440971374512,16045026,,
2017-04-18,15.851910936426432,15.93467878364709,15.83614525302886,15.86373519897461,21078345,,
2017-04-19,15.891324149612066,15.942560630037582,15.840086673878254,15.86373519897461,31510538,,
2017-04-20,15.761260639576522,15.966209552301683,15.733671688252779,15.907089233398438,28751587,,
2017-04-21,15.855850442231674,15.90708691646893,15.690315763091665,15.737610816955566,31641084,,
2017-04-24,15.80461692341196,15.824324030204975,15.710025796730763,15.773086547851562,31820751,,
2017-04-25,15.79672737686949,15.863730516222478,15.64301698565781,15.741549491882324,50812207,,
2017-04-26,15.773083966544139,15.985914713227828,15.70608180502982,15.938618659973145,45482445,,
2017-04-27,15.911028060911608,15.922852321826614,15.717904437815461,15.729728698730469,29983436,,
2017-04-28,15.717905852099653,15.788849433356818,15.576019684893575,15.619373321533203,33093380,,
2017-05-01,15.639079777234686,15.646961622919356,15.394718673612982,15.410483360290527,32767146,,
2017-05-02,15.426252009987465,15.457782384716593,15.323778043290698,15.351366996765137,32904710,,
2017-05-03,15.3474217842944,15.363187465418626,15.036059535172457,15.134592056274414,44675335,,
2017-05-04,15.138539308459523,15.138539308459523,14.831117365880612,14.980887413024902,41639403,,
2017-05-05,15.008467789390732,15.256769258323136,14.98876069166088,15.197649955749512,28901861,,
2017-05-08,15.28436407007471,15.28436407007471,15.103064673176544,15.201597213745117,26664963,,
2017-05-09,15.185830192083833,15.193713033509077,15.040002602258115,15.063650131225586,28587014,,
2017-05-10,15.051827726532698,15.2331271178482,15.028179200902429,15.154300689697266,29933257,,
2017-05-11,15.15429957908884,15.193712790275843,15.059708469424981,15.150359153747559,21902800,,
2017-05-12,15.170065879821776,15.217360938926715,15.09912229585608,15.170065879821777,18231612,,
2017-05-15,15.181887525340194,15.248888681638444,15.13853289921016,15.209476470947266,28332276,,
2017-05-16,15.244952046970859,15.276481425239298,15.051828384399412,15.051828384399414,28597738,,
2017-05-17,15.05182824854758,15.05182824854758,14.760171051459109,14.76411247253418,39277519,,
2017-05-18,14.779876426860907,15.032119383673813,14.764110744405983,14.957234382629395,34084924,,
2017-05-19,14.992707726970115,15.091241261910785,14.933588402252385,15.071534156799316,26944194,,
2017-05-22,15.071534271696683,15.114888907964088,15.04394531963864,15.075475692749023,19624328,,
2017-05-23,15.079414986576543,15.14247572390145,15.05970788409488,15.09912109375,17920737,,
2017-05-24,15.099122028153667,15.118829131854895,15.008472337052817,15.03606128692627,20659564,,
2017-05-25,15.024236083382865,15.11094534361909,15.02029565819777,15.067590713500977,19717670,,
2017-05-26,15.059705601837331,15.075471281433416,14.980880189781079,15.0242338180542,18173092,,
2017-05-30,15.051827017613979,15.244950662648778,15.051827017613979,15.193713188171387,27178013,,
2017-05-31,15.23312999585715,15.319838286958397,15.177952082911675,15.185833930969238,31829490,,
2017-06-01,15.244950700603733,15.327717550692594,15.181889959019381,15.31983470916748,23423149,,
2017-06-02,15.371072183772437,15.402602554564615,15.276480076087635,15.31983470916748,24532396,,
2017-06-05,15.296187400817871,15.315893509606987,15.201596287075196,15.296187400817871,18300196,,
2017-06-06,15.284365039157294,15.339542946875497,15.233128552748735,15.26465892791748,21473029,,
2017-06-07,15.311955335354666,15.319838178665012,15.189775245278282,15.276483535766602,21752526,,
2017-06-08,15.276483256723157,15.308013634080107,15.142479899437484,15.174010276794434,26840128,,
2017-06-09,15.225238838669966,15.292240980077677,15.193708477731512,15.288299560546875,24359349,,
2017-06-12,15.288301974081028,15.516897375799717,15.288301974081028,15.398658752441406,30160588,,
2017-06-13,15.375007390600082,15.375007390600082,15.20553232718349,15.244945526123047,24946940,,
2017-06-14,15.288305390221215,15.296188232288673,15.17400816147645,15.260716438293457,21655609,,
2017-06-15,15.241012733793033,15.331662445950244,15.229188468825724,15.308013916015625,22092529,,
2017-06-16,15.359247092241654,15.371071353890933,15.237067036431986,15.355305671691895,39368743,,
2017-06-19,15.363188848434831,15.363188848434831,15.248890635919361,15.335599899291992,27748127,,
2017-06-20,15.28042277133138,15.339542097084092,15.213421598704436,15.237069129943848,28782171,,
2017-06-21,15.221302089868216,15.241009193569445,14.917821650643699,15.03606128692627,32567355,,
2017-06-22,15.051824438892709,15.114885169516318,14.965115187804171,15.016352653503418,21450124,,
2017-06-23,15.040002224901276,15.040002224901276,14.90599790526736,14.957234382629395,30328338,,
2017-06-26,14.953293441997642,15.087298761241197,14.921763071383944,15.03606128692627,24366631,,
2017-06-27,15.036061620309097,15.036061620309097,14.819290441947153,14.858702659606934,26297288,,
2017-06-28,14.929647222820233,15.00453223283892,14.890234007267852,14.95329475402832,26937045,,
2017-06-29,14.925707694100153,14.969062336235355,14.827175140380861,14.82717514038086,31402500,,
2017-06-30,14.870527267456056,14.925705169707879,14.795642260608359,14.870527267456055,29843887,,
2017-07-03,14.913874049485457,15.028172217661789,14.890226530151955,15.02029037475586,14728573,,
2017-07-05,15.020293393463232,15.059705601837331,14.9178184667048,15.0242338180542,26592408,,
2017-07-06,15.071858912101053,15.115963166525104,14.90746784210205,14.90746784210205,27549395,0.49,
2017-07-07,14.907466479236168,14.92751377372881,14.763122718758718,14.827275276184082,27593219,,
2017-07-10,14.819248677313048,14.867363578028664,14.763115470261717,14.767125129699707,30154365,,
2017-07-11,14.76713258236616,14.779160554210137,14.650855437602573,14.67491340637207,28583174,,
2017-07-12,14.735048866736049,14.795191733225373,14.678914647144454,14.767125129699707,23151861,,
2017-07-13,14.650856060891261,14.674914030684253,14.510522966469557,14.518542289733887,40024652,,
2017-07-14,14.526556040073213,14.586698920593149,14.502499090373341,14.554622650146484,31195294,,
2017-07-17,14.56264212224002,14.614765682554873,14.53457551187506,14.59070873260498,27203963,,
2017-07-18,14.606745480808952,14.606745480808952,14.382211614454839,14.430325508117676,38589172,,
2017-07-19,14.446365096683477,14.48646068572998,14.358154598273085,14.48646068572998,34796441,,
2017-07-20,14.566655030946388,14.723026759301572,14.498492813771433,14.642836570739746,42225670,,
2017-07-21,14.602739481002903,14.678920000486647,14.538586931679417,14.638825416564941,26679659,,
2017-07-24,14.63882250660984,14.65486013448238,14.506507773364547,14.526555061340332,29662234,,
2017-07-25,14.550614391553074,14.63481422402529,14.486461848943618,14.522546768188477,38987828,,
2017-07-26,14.5225466315346,15.276340518913473,14.5225466315346,15.248272895812988,95899703,,
2017-07-27,15.316439933932143,15.837679720970797,15.316439933932143,15.801593780517578,82070788,,
2017-07-28,15.73743691924399,15.905837591131176,15.569036247356802,15.637198448181152,47681080,,
2017-07-31,15.625169467139035,15.689322007616012,15.524930996076197,15.637198448181152,37709241,,
2017-08-01,15.737442832045225,15.745462155752953,15.520927167181767,15.589089393615723,38891838,,
2017-08-02,15.629179222566497,15.633188882938263,15.25228228556604,15.344502449035645,45824302,,
2017-08-03,15.32846529940041,15.43672310235283,15.296389025844944,15.34851360321045,24960313,,
2017-08-04,15.41266578096621,15.444742053752988,15.252283404491749,15.408656120300293,21603708,,
2017-08-07,15.412664026275177,15.492854192842398,15.384597417349628,15.444740295410156,22277227,,
2017-08-08,15.460779660745143,15.532951527542558,15.344503551769748,15.380589485168457,20436999,,
2017-08-09,15.31643693969088,15.396627115267565,15.260302702992572,15.380589485168457,26091671,,
2017-08-10,15.344501882652974,15.452758658532765,15.308415953179555,15.31242561340332,28208350,,
2017-08-11,15.356529696995661,15.3725683377301,15.264310550393995,15.276339530944824,17581396,,
2017-08-14,15.332476510052379,15.46078161724402,15.30841955558912,15.436724662780762,22724606,,
2017-08-15,15.436723243592313,15.45677053504518,15.240255939699916,15.300398826599121,19622210,,
2017-08-16,15.300396944784014,15.372568805202796,15.22020576375415,15.328463554382324,19824649,,
2017-08-17,15.30040064281443,15.324457597921644,15.067847376669437,15.07586669921875,29120056,,
2017-08-18,15.035770917355926,15.079875165762843,14.915485130732387,14.983647346496582,30475700,,
2017-08-21,15.031757507698279,15.192138854049343,14.999681238428066,15.067843437194824,22917248,,
2017-08-22,15.111949538399063,15.232236322402985,15.059825974109106,15.228226661682129,19512847,,
2017-08-23,15.176099745308736,15.26831990259062,15.176099745308736,15.204167366027832,26393808,,
2017-08-24,15.220204239958672,15.228223559766887,15.091899173188743,15.107937812805176,14486943,,
2017-08-25,15.1640765514073,15.28837200356012,15.140018583217142,15.23223876953125,18784780,,
2017-08-28,15.236246686138319,15.264313299938744,15.136008201113581,15.212188720703125,13410134,,
2017-08-29,15.1360080546552,15.248274508770594,15.1360080546552,15.176102638244629,12698484,,
2017-08-30,15.16407144110471,15.16407144110471,15.079870605896396,15.103928565979004,16462086,,
2017-08-31,15.132000914311385,15.18412448918419,15.015723767420125,15.019733428955078,27457774,,
2017-09-01,15.071858140990111,15.075867802558218,15.003695919413897,15.027752876281738,16906686,,
2017-09-05,14.995676261643649,15.007705246079537,14.807228247392718,14.871380805969238,30195541,,
2017-09-06,14.88741189278075,14.89944087192704,14.646839397637304,14.662878036499023,37562542,,
2017-09-07,14.674907265696135,14.751087763966366,14.265934118237672,14.273953437805176,64373807,,
2017-09-08,14.273952896936503,14.338105425964962,14.073475990587495,14.269943237304688,54351524,,
2017-09-11,14.306029761808697,14.354143654329002,14.241877230088054,14.330086708068848,30516611,,
2017-09-12,14.418299896493217,14.606747867116805,14.362165661328742,14.538585662841797,37449737,,
2017-09-13,14.570665410868884,14.70298019043525,14.54660845436794,14.654865264892578,34069433,,
2017-09-14,14.674908590256102,14.674908590256102,14.522545554882626,14.562641143798828,23678548,,
2017-09-15,14.59872683912058,14.879394944505373,14.590707518957489,14.875385284423828,63476400,,
2017-09-18,14.879396250007051,15.035767944205084,14.843310318647426,15.003691673278809,42333973,,
2017-09-19,14.999679543255544,15.412662349409636,14.943546331511621,15.320442199707031,61327680,,
2017-09-20,15.364550865515758,15.532951550781485,15.324455271397142,15.408656120300293,35574821,,
2017-09-21,15.436722722179997,15.45276035229246,15.292378988464971,15.324455261230469,22218309,,
2017-09-22,15.396625411514716,15.496863879298859,15.32044389248744,15.472806930541992,30733482,,
2017-09-25,15.448746581681567,15.713376014730683,15.436718615432254,15.685309410095215,47901128,,
2017-09-26,15.685312304737051,15.761493826049575,15.516911633306492,15.524930953979492,29930212,,
2017-09-27,15.488843022059413,15.601110459353013,15.440729129319555,15.544976234436035,31469494,,
2017-09-28,15.50889367647897,15.705360962174884,15.472807745173544,15.653236389160156,22996424,,
2017-09-29,15.61715370463594,15.72541152105884,15.561020472064387,15.705364227294922,29076894,,
2017-10-02,15.71739277912989,15.761498042088608,15.665269205893846,15.681306838989258,20660093,,
2017-10-03,15.713376644589612,15.829653739929197,15.67328207209767,15.8296537399292,21273502,,
2017-10-04,15.78555337520917,15.901830506495578,15.733429807331554,15.837677955627441,23717209,,
2017-10-05,15.881780830204438,15.95796235748523,15.79758099416296,15.841686248779297,29930609,,
2017-10-06,15.833022355897803,15.918628852644703,15.710728537052418,15.731111526489258,29699836,0.49,
2017-10-09,15.755572798436011,15.763725995615223,15.551749045620268,15.612895965576172,25484220,,
2017-10-10,15.63328341387507,15.739270889633975,15.60067164530824,15.694430351257324,22928370,,
2017-10-11,15.702578786092987,15.73926611383472,15.510983803135113,15.568055152893066,35718872,,
2017-10-12,15.282702508572973,15.299007874270757,14.606007699065922,14.618237495422363,108536754,,
2017-10-13,14.610083243660682,14.691613154599231,14.369571138780437,14.553011894226074,74257070,,
2017-10-16,14.601930141394808,14.858747612462198,14.573394981214438,14.744606971740723,41172560,,
2017-10-17,14.744607294735214,14.793525448576066,14.671230578695983,14.769065856933594,28682606,,
2017-10-18,14.76906967229044,14.78945267059146,14.475563761754971,14.557092666625977,48676595,,
2017-10-19,14.64677308290724,14.809831891841993,14.508172837951657,14.548937797546387,43542918,,
2017-10-20,14.589696231554276,14.61007921839517,14.430714081414214,14.487784385681152,50094202,,
2017-10-23,14.43887084562003,14.536706118311079,14.345112171304947,14.3695707321167,40914645,,
2017-10-24,14.394030170310266,14.414413163432526,14.190206415752252,14.210589408874512,69160199,,
2017-10-25,13.966000839416274,14.002689197965013,13.58688848737538,13.652112007141113,127603413,,
2017-10-26,13.758104604883343,13.815175973855185,13.696957665469041,13.729569435119629,59740866,,
2017-10-27,13.729566711101697,13.868166961978787,13.672496382897323,13.847784996032715,69268105,,
2017-10-30,13.868164478675055,13.994534909689445,13.611345988854167,13.672493934631348,68444974,,
2017-10-31,13.713259102271163,13.794789017735052,13.627653617533788,13.71733570098877,48162354,,
2017-11-01,13.80294140313863,13.835553161516803,13.570582496013657,13.676569938659668,50106383,,
2017-11-02,13.684726310185848,14.031226966737362,13.423832182638494,13.52166748046875,96609897,,
2017-11-03,13.59096478816596,13.611346751604497,13.431982590901935,13.574658393859863,53276833,,
2017-11-06,13.480903510024483,13.484980109748635,13.268927530479143,13.39529800415039,63217028,,
2017-11-07,13.383065562035098,13.501282803818576,13.334147408213047,13.480899810791016,39800764,,
2017-11-08,13.391220774375403,13.656191508423607,13.362685607093272,13.631732940673828,115981341,,
2017-11-09,13.627653141760822,14.043452813666587,13.595041382602643,13.86001205444336,92568652,,
2017-11-10,13.929308860199285,14.055679268217213,13.90077370639948,13.949690818786621,76099018,,
2017-11-13,13.97415808957649,14.006769858917522,13.917086721146378,13.929316520690918,38213023,,
2017-11-14,13.93746356816094,13.941540166209641,13.688798293297763,13.745869636535645,40065829,,
2017-11-15,13.868164874255882,13.941541587726304,13.717334848850674,13.782559394836426,43536165,,
2017-11-16,13.802943658847617,14.129061295924224,13.782561692571914,14.071990966796875,52915249,,
2017-11-17,14.035300343290695,14.218742128002107,14.002688584835784,14.067912101745605,48944573,,
2017-11-20,14.084219421472808,14.226896270561477,14.039378890774922,14.1209077835083,41394463,,
2017-11-21,14.104595711578249,14.165742609420809,13.978225318777795,13.99453067779541,46892108,,
2017-11-22,13.974152372691263,14.230969822506236,13.941540616691839,14.214664459228516,35024964,,
2017-11-24,14.214665164331493,14.247276921948588,14.16167041480119,14.190205574035645,12184904,,
2017-11-27,14.202436272679318,14.271736390704715,14.084218000394305,14.137212753295898,35474462,,
2017-11-28,14.08829978782462,14.487794248544823,14.08829978782462,14.43887710571289,45612330,,
2017-11-29,14.826135926146236,14.89951160639744,14.434793817586469,14.870976448059082,70407804,,
2017-11-30,14.879132659952406,15.042191475962577,14.68753867982098,14.830214500427246,65976641,,
2017-12-01,14.8179853450889,14.981044156834534,14.642696736420772,14.879132270812988,41622720,,
