date,open,high,low,close,volume,div,split
2022-01-19,36.5795171828497,41.392611549014134,36.5795171828497,40.42999267578125,129900,,
2022-01-20,39.41924260148533,46.561872698550964,39.41924260148533,43.317848205566406,153400,,
2022-01-21,41.39261050754123,48.08281224259861,41.3444802995105,43.317848205566406,329500,,
2022-01-24,43.24083555276162,43.31784682082857,40.314477136105616,41.2000846862793,110000,,
2022-01-25,40.91128456824806,43.24081947988008,39.78502273215274,40.331787109375,23500,,
2022-01-26,43.32747022330281,43.375604100594565,40.670643972425445,41.60438537597656,90500,,
2022-01-27,45.49336680126594,47.765147953001964,42.114576137183725,44.0494384765625,151600,,
2022-01-28,42.88466054739033,45.82064672451987,42.499615286839855,45.00242233276367,43600,,
2022-01-31,44.28045145670573,46.2056884765625,44.28045145670573,46.2056884765625,71300,,
2022-02-01,45.72438577855077,48.13093239847449,45.29120665254475,47.91915512084961,298800,,
2022-02-02,48.16463371700725,54.128057162358026,47.93841770111089,51.02842330932617,23860900,,
2022-02-03,50.23906703888634,54.455337839453534,48.4197183410803,51.6156120300293,8425500,,
2022-02-04,50.63374242756864,52.29907601910671,48.24644847918834,48.26570129394531,6757800,,
2022-02-07,48.13093081097964,48.16943643693209,44.28045634610127,44.34783935546875,9432500,,
2022-02-08,43.442976903706686,45.78214031242053,42.518860289723364,43.79914474487305,7277500,,
2022-02-09,43.07718002766159,45.67625084196252,42.2397029189985,45.54148483276367,4393100,,
2022-02-10,43.80877646010419,46.68700805707858,43.68363867004805,45.29121017456055,2450000,,
2022-02-11,45.012043400718575,47.08167482647307,44.33821332916919,46.292327880859375,3456800,,
2022-02-14,46.3885882351781,47.16831061007562,45.23344887220197,46.311580657958984,2155000,,
2022-02-15,45.91690365800362,46.63886754044991,45.43559440303943,46.2056884765625,2359800,,
2022-02-16,45.936170124778144,46.658134221850226,45.19495321113222,45.43560791015625,5855300,,
2022-02-17,44.58850007119305,45.320092375352885,43.500739858799655,43.59700393676758,3142600,,
2022-02-18,43.462237528288426,44.18420158243209,43.1253187664286,43.71251678466797,2018700,,
2022-02-22,43.7125182541674,43.97242576304841,41.86429197603468,41.91242218017578,2611100,,
2022-02-23,42.056814043244636,42.345602620877386,40.60326127120333,41.479244232177734,2791200,,
2022-02-24,41.673362259847394,43.06408259130639,40.7751875611486,42.803321838378906,2447900,0.141,
2022-02-25,42.784005638778446,43.39244739306474,42.24317179866105,42.407352447509766,2040700,,
2022-02-28,41.818232661748254,45.02461885392772,41.00697810203088,44.40652084350586,5534900,,
2022-03-01,44.05884410577924,46.40568775175546,43.798083291320204,46.15458679199219,4212900,,
2022-03-02,46.35738916746275,48.578679994906146,45.7103190453943,47.767425537109375,3517100,,
2022-03-03,48.11510755481605,48.60765688818075,45.91989312534761,47.825374603271484,2072200,,
2022-03-04,47.48734548663967,49.29335463438845,46.59883069057091,49.254722595214844,2544600,,
2022-03-07,49.31268224818657,50.78066692454434,48.16340275955873,49.88249206542969,2726900,,
2022-03-08,49.428565087788655,53.4268892002242,49.10985627793883,50.5295524597168,3873700,,
2022-03-09,50.64544830855473,51.8430158629773,48.858758671909996,49.57343673706055,3050600,,
2022-03-10,48.83943991553687,49.87282306998365,47.583928050561305,49.56377410888672,2692700,,
2022-03-11,49.6603477466708,50.06597678799151,46.637462534964676,47.6322135925293,3034100,,
2022-03-14,50.0853025828331,50.0853025828331,46.92720461820629,49.206443786621094,2916600,,
2022-03-15,49.58309732895277,49.82454209512723,48.19237680208361,49.53480911254883,2117400,,
2022-03-16,49.940434498243384,50.60682441003559,48.62697438218572,49.998382568359375,2989800,,
2022-03-17,50.10461410688468,50.90620873801176,49.16780732496642,49.24507141113281,2244600,,
2022-03-18,48.91670922168509,49.650699661634306,47.20727990073163,47.332828521728516,9663900,,
2022-03-21,47.23625170883043,47.73845724120136,46.93685888641086,47.53564453125,2452000,,
2022-03-22,48.62697204663991,50.26879711285539,48.29860703339681,49.38993835449219,3841900,,
2022-03-23,48.96499462501125,49.9983778304831,48.96499462501125,49.24507141113281,2396200,,
2022-03-24,49.428570221423364,50.78066231441632,49.02970154348707,50.616477966308594,2335200,,
2022-03-25,50.4522915349043,51.97822028652402,50.2494751652321,51.95890426635742,2441200,,
2022-03-28,52.51906563256935,54.90453737457632,52.20035677851251,54.83693313598633,3127000,,
2022-03-29,55.04940246118056,55.426055678029186,52.76050728514736,54.4023323059082,2201300,,
2022-03-30,54.247799872655584,55.81236436712839,53.793886287951764,55.53228759765625,1934100,,
2022-03-31,56.34353979716,57.05821778673161,53.87114454725343,54.3250617980957,3817600,,
2022-04-01,54.43130336379893,56.30491324016851,53.79388939067078,56.03449630737305,2156500,,
2022-04-04,56.36285942469348,56.691224411058585,55.56126113756674,56.38217544555664,1885100,,
2022-04-05,56.642939670522935,58.2557888277683,56.44978313421425,56.980960845947266,2143100,,
2022-04-06,56.88438624682369,58.02400579507611,56.37252085654293,57.560428619384766,2559400,,
2022-04-07,57.714948586557135,58.98012034076328,57.31897936335587,58.82559585571289,3925800,,
2022-04-08,59.12499336541372,62.67906048873581,58.81594437070351,61.82917022705078,4762100,,
2022-04-11,61.98368826959707,62.449195866694225,58.34270148182641,58.60346221923828,3487700,,
2022-04-12,58.91251611011361,61.04688671121741,58.79662366736184,59.752742767333984,2553000,,
2022-04-13,59.916927269568,62.34103451043913,59.63685048834069,62.00300598144531,3405700,,
2022-04-14,61.92574978103277,62.505215685366416,60.053101482767275,60.40947341918945,1860100,,
2022-04-18,60.158375726790375,61.97403762234607,60.158375726790375,61.143470764160156,1216800,,
2022-04-19,61.45251898111228,64.60095690928325,60.728184728995956,64.42711639404297,2078800,,
2022-04-20,65.49913548655444,66.32970606675802,62.83841683160463,63.17161178588867,2182800,,
