date,open,high,low,close,volume,div,split
2016-09-12,26.21599978331644,26.939274313491737,25.913735093732377,26.825925827026367,3942700,,
2016-09-13,26.426510594303885,26.426510594303885,25.91374087012351,26.091861724853516,3754300,,
2016-09-14,25.967720674305443,26.55605613758254,25.827382641407915,26.13504409790039,3200700,,
2016-09-15,26.25378631837341,26.766556000640556,26.070268812899172,26.545255661010742,3543300,,
2016-09-16,26.135039928242836,26.21600432345954,25.88675213612643,26.12424659729004,4977000,,
2016-09-19,26.49667174562502,26.63700766248518,26.167419639557057,26.17821502685547,2266800,,
2016-09-20,26.14043961659099,26.415714864259666,25.951525432799755,26.16742706298828,2263600,,
2016-09-21,26.44809438803217,27.149778113055582,26.275372303688247,27.090404510498047,3424600,,
2016-09-22,27.506030664496752,27.506030664496752,27.02025034490326,27.068828582763672,2320800,,
2016-09-23,26.70718491780642,27.10660613545275,26.45349838528739,26.57764434814453,3602900,,
2016-09-26,26.761153359020057,26.923080049098107,26.44269664296241,26.534454345703125,2944200,,
2016-09-27,26.086459981401816,26.09185664609612,25.660051405209032,25.940725326538086,3307300,,
2016-09-28,26.237595630641145,26.939279520249514,26.000101164704983,26.890701293945312,5496900,,
2016-09-29,27.02024348925405,27.55460191112909,26.77735236157898,27.101205825805664,5242400,,
2016-09-30,27.31169828650692,27.408854693121327,26.960857537296377,27.241531372070312,4441000,,
2016-10-03,27.117396035717405,27.192961695889,26.782745170657748,27.004045486450195,2840400,,
2016-10-04,27.085013863576876,27.112001309187022,26.761160398234853,26.966266632080078,2361100,,
2016-10-05,27.24154255657663,27.894648178843966,27.10660327632255,27.646360397338867,4959700,,
2016-10-06,27.689537523971925,28.407415421742634,27.646358028675326,28.22389793395996,3274000,,
2016-10-07,28.39662141839327,28.817631298369285,28.18071775434868,28.52076530456543,4719500,,
2016-10-10,28.752861989792265,29.39517222046205,28.693488377232622,28.79604148864746,4511200,,
2016-10-11,28.709681645989825,28.742067815758258,28.19151528375548,28.348045349121094,3813400,,
2016-10-12,28.21310250208609,28.412812042922276,28.04038040314509,28.17531967163086,3404300,,
2016-10-13,27.916232330897557,28.450590600808418,27.802881797544458,28.337242126464844,2594900,,
2016-10-14,28.477584039050903,28.531560985118393,27.721925325195667,27.932430267333984,3532900,,
2016-10-17,27.927031106481433,28.02418548270062,27.52760997731685,27.716524124145508,3183000,,
2016-10-18,28.061974143200896,28.27247909482338,27.770504798334354,27.85146713256836,3546900,,
2016-10-19,28.169919363127423,28.763653346469795,28.045775490185495,28.515365600585938,4814300,,
2016-10-20,28.31026048727532,28.509970039025653,28.083561433144983,28.202308654785156,2782000,,
2016-10-21,27.910840482653708,28.304862937430475,27.732721701814086,28.256284713745117,3138400,,
2016-10-24,28.294067112980095,28.326453281275935,27.90004466425907,28.148334503173828,3056100,,
2016-10-25,30.118442993912677,30.96586139813405,29.082110445696635,29.357385635375977,10501300,,
2016-10-26,29.281821279407424,29.859361184160665,29.13068995749363,29.557096481323242,5031500,,
2016-10-27,29.719029589935833,29.80539065206854,29.362789951262148,29.44375228881836,3358300,,
2016-10-28,31.127790346440555,32.056173198765656,30.577239927374627,31.910438537597656,14737200,,
2016-10-31,33.46494217566364,33.55130323440172,29.443751131463333,29.902545928955078,19920400,,
2016-11-01,29.97810715665448,30.026685373685815,28.947171269887036,29.870155334472656,9991300,,
2016-11-02,29.48692424657249,29.600272717643797,28.844612125816145,29.395164489746094,5250900,,
2016-11-03,29.422250008514656,29.898724269853304,29.319375752338562,29.893308639526367,4099800,0.17,
2016-11-04,29.871644691677115,31.57720440678077,29.747112068277477,31.4635009765625,8452700,,
2016-11-07,31.60969359947872,32.15114089343471,31.50140372759602,31.78837013244629,4887500,,
2016-11-08,31.70715127750559,32.0482615532927,31.34979617992578,31.869585037231445,2917200,,
2016-11-09,31.53929957696947,32.58429284406958,31.295647922510888,31.945384979248047,3369900,,
2016-11-10,31.788366346712287,32.42186067923471,31.371451732162388,32.145721435546875,3865800,,
2016-11-11,31.95080412959156,32.14031192306769,31.420186025681932,31.750469207763672,2840500,,
2016-11-14,31.7667126068861,32.2756743989069,31.52306297036111,31.939977645874023,2880900,,
2016-11-15,32.248595862840126,33.22320040634198,32.08074648786227,33.03910827636719,4288100,,
2016-11-16,32.94706783737202,33.1311600045525,32.25401594467258,33.120330810546875,3900000,,
2016-11-17,33.093264856757536,33.461449257855726,32.94707380936932,33.15282440185547,2845300,,
2016-11-18,33.14740165870969,33.15823085167982,32.66009830234074,32.95248031616211,2996100,,
2016-11-21,33.48851547432826,33.78631314876839,33.27735135278532,33.580562591552734,1946900,,
2016-11-22,33.49392279589891,33.51016555030931,32.92540367150735,33.3369026184082,2473900,,
2016-11-23,33.08242550955179,33.672603083265834,33.055353560666376,33.56972885131836,2758300,,
2016-11-25,33.28277121301297,33.504764556884766,32.92000039324714,33.504764556884766,888700,,
2016-11-28,33.748407629677565,33.840452669519145,32.88209080206349,33.17447280883789,2415800,,
2016-11-29,32.53015313464177,33.049942020714504,32.32440259269145,32.74673080444336,2867100,,
2016-11-30,34.149077950012455,35.04246674020619,33.851282375100325,34.831302642822266,6397500,,
2016-12-01,35.145341177971204,35.23197058545293,34.50101766162152,34.65262222290039,3724100,,
2016-12-02,34.58223829660147,35.60015979374698,34.365660616978666,35.356510162353516,4626800,,
2016-12-05,35.65971268813678,36.244476651713455,35.38357346129541,35.90336227416992,4766500,,
2016-12-06,35.491862397721725,36.31486024957713,35.31318384648594,36.21739959716797,2387600,,
2016-12-07,35.94668690195294,36.19575217107089,35.50270026901829,35.81132507324219,2923700,,
2016-12-08,35.946685071356285,36.0495613778303,34.77716107892971,35.63264465332031,3481200,,
2016-12-09,35.90335970135751,36.06579550101574,35.535175468924294,35.908775329589844,2220000,,
2016-12-12,36.24989607705515,37.137869342941165,35.486457511188036,35.919612884521484,5644400,,
2016-12-13,35.995415831750115,36.867142124009746,35.675959798771494,35.86005401611328,2818300,,
2016-12-14,35.7355237419247,35.83840005640799,34.78799091543428,35.05329895019531,3555700,,
2016-12-15,34.863786597519244,35.643471925877314,34.71218203498618,35.383575439453125,4902500,,
2016-12-16,35.50269917180245,36.02248808227775,35.17241598948245,35.946685791015625,6142300,,
2016-12-19,35.78966160011299,36.02789970668903,35.367333415484275,35.58932876586914,2380200,,
2016-12-20,35.78425295146994,36.054976623238055,35.107443772049656,35.27529525756836,2209000,,
2016-12-21,35.51893707367251,35.68678852216014,35.06412338828161,35.1345100402832,2359500,,
2016-12-22,35.150760666576446,35.703039272112676,35.150760666576446,35.52436065673828,2688500,,
2016-12-23,35.329432845054434,35.45396752939041,35.047882094389784,35.15616989135742,1176600,,
2016-12-27,35.275291141798974,35.56767316890451,35.15617207917284,35.49187088012695,2224500,,
2016-12-28,35.48103874827839,35.583915050909006,34.847546437259474,35.037052154541016,2255500,,
2016-12-29,34.9666591221706,35.13992205079964,34.65803440145906,35.04246139526367,1461300,,
2016-12-30,34.99915494748944,35.3889976845518,34.972080928726385,35.177833557128906,1872700,,
2017-01-03,35.351089322840764,35.627228560394904,34.490188164481346,35.21031188964844,2710300,,
2017-01-04,34.69593953773646,35.44313522903914,34.69593953773646,35.05870819091797,2122600,,
2017-01-05,35.1074328984693,35.388987743216745,34.70134751659112,34.842124938964844,2028500,,
2017-01-06,34.744669615192485,35.04246725997909,34.36565818629567,34.63096618652344,2554500,,
2017-01-09,34.28443790314892,34.62013460218032,34.13824690547624,34.24112319946289,1836600,,
2017-01-10,34.381898674719885,34.446871763178734,33.715918838009316,33.77547836303711,3270000,,
2017-01-11,33.85128011367478,34.45228685251422,33.69967555449266,34.316925048828125,1857000,,
2017-01-12,34.446871474937424,34.54433213953879,33.78630727264255,33.79713439941406,1672600,,
2017-01-13,33.68343374321552,33.753822465749664,32.88209204164733,32.98496627807617,3107900,,
2017-01-17,33.27193138137004,33.564313369722086,33.08242361908682,33.51558303833008,2927700,,
2017-01-18,33.282764068596684,33.607631601688006,33.08784272255893,33.428955078125,2468200,,
2017-01-19,33.320665949833,33.87835598465761,33.320665949833,33.548072814941406,1882500,,
2017-01-20,33.65635576623034,33.94332210335182,33.19071087285487,33.558895111083984,2144200,,
2017-01-23,33.24486821358865,33.3694008565986,32.62761649779565,33.25569534301758,2002600,,
2017-01-24,33.510171953499494,34.01371809101101,33.369396568976605,33.93791580200195,1668100,,
2017-01-25,33.77006668570259,34.484776938752354,33.77006668570259,34.4360466003418,3122600,,
2017-01-26,34.571402935894646,34.62554889523484,33.13115346475998,34.16531753540039,5783500,,
2017-01-27,34.11118176708942,34.371076237459945,33.900017639004474,34.159912109375,2067400,,
2017-01-30,34.10576147564225,34.27902442171523,33.11491206642123,33.472267150878906,2790800,,
2017-01-31,33.52099710691507,34.21404888341994,33.30983302285232,34.15449142456055,2535900,,
2017-02-01,34.47394162914708,34.53350115057769,33.542653865959245,33.883766174316406,2909600,,
2017-02-02,33.98149231222369,34.04121407106518,33.67202689921174,33.883766174316406,2110300,0.17,
2017-02-03,33.91634418003706,33.93263118025688,33.335417699917734,33.57973098754883,2569400,,
2017-02-06,33.67746012497338,33.69917750791945,33.313703280502956,33.4874382019043,1519600,,
2017-02-07,33.319133754883225,33.45486430048689,33.020526968771925,33.31370544433594,3022400,,
2017-02-08,33.11282050709472,33.41142725434219,32.911937834565975,33.205116271972656,4015600,,
2017-02-09,33.57430795614467,33.88377343547385,33.14539893353625,33.15082931518555,2300500,,
2017-02-10,34.09550819938823,34.25295610883593,33.10739012181438,33.19968795776367,3130700,,
2017-02-13,33.24312509238586,33.27570116903032,32.79792906699709,33.15082931518555,4155400,,
2017-02-14,33.26484143741053,33.444004675647435,32.75449534576306,33.389713287353516,1939500,,
2017-02-15,33.2105479780329,33.49829813502506,33.101965201445054,33.389713287353516,2247500,,
2017-02-16,33.38971722808891,33.53630647908377,33.07482133978501,33.22684097290039,1949200,,
2017-02-17,33.004238444396286,33.167114677394565,32.787068753009464,32.98794937133789,1680200,,
2017-02-21,33.27569513958066,33.302840829657114,32.81964050461272,32.873931884765625,1686600,,
2017-02-22,32.830499194859975,32.955371026078375,32.68390998314706,32.873931884765625,2161200,,
2017-02-23,33.112820878306366,33.22683402599261,32.47217261356911,32.55904006958008,2114500,,
2017-02-24,32.31471833952786,32.678475092736065,32.265855275700154,32.46673583984375,2730100,,
2017-02-27,32.50474478256443,33.004234179779516,32.423307712129954,32.711055755615234,2265700,,
2017-02-28,32.59161018496669,32.90107558954817,32.45045136243681,32.72734069824219,2913300,,
2017-03-01,33.07482077814495,33.79148001675604,32.97709668355844,33.56888198852539,1990900,,
2017-03-02,33.427715280519806,33.525441429320296,32.93908453651734,32.96623229980469,1757700,,
2017-03-03,32.9662400221682,33.03139011293546,32.510185244629284,32.5156135559082,1612200,,
2017-03-06,32.47217261356911,32.591614071157,32.20071155464937,32.55904006958008,1805900,,
2017-03-07,32.65133780420215,32.700200880597244,32.135561346939255,32.2550048828125,1748600,,
2017-03-08,32.070405575065955,32.15727302089234,31.239735494908395,31.33203125,2703800,,
2017-03-09,31.131156453793007,31.29946306745069,30.74025183940543,31.163732528686523,3845700,,
2017-03-10,31.315750188867693,31.451480728149857,30.523084336519933,30.5556583404541,3277600,,
2017-03-13,30.66967838999898,30.875987350967815,30.485084744706242,30.7728328704834,1665100,,
2017-03-14,30.533947333392273,30.957426012915143,30.36564069536151,30.6588191986084,2040800,,
2017-03-15,30.897694020868048,31.54920090010761,30.67509606149522,31.33203125,2294000,,
2017-03-16,31.321168927410522,31.83151692464262,31.120288370565458,31.61977767944336,1974600,,
2017-03-17,31.73922975490671,32.43417154508623,31.66865136355611,31.994403839111328,3693900,,
2017-03-20,31.896662307223124,32.80877128441842,31.636060038179146,32.79791259765625,2763000,,
2017-03-21,32.781638273850156,32.94994280601028,32.56989897785288,32.700199127197266,2418400,,
2017-03-22,32.56990061763207,33.226835920616836,32.401594005914774,32.868507385253906,2892500,,
2017-03-23,32.71105547760158,32.749059857698015,32.04868987406363,32.11927032470703,2587000,,
2017-03-24,32.135564136433246,32.466747008405314,31.956400888154942,32.026981353759766,1562400,,
2017-03-27,31.65235863807244,31.77180216516742,31.386327963648977,31.52748680114746,1854600,,
2017-03-28,31.67950329772972,32.15184700981401,31.310316108807555,32.07040786743164,2862300,,
2017-03-29,32.064980724149706,32.966231348458564,31.912961124245083,32.586185455322266,1839600,,
2017-03-30,32.77621027643787,32.80335597026846,32.08127057317311,32.200714111328125,5912900,,
2017-03-31,32.265864598283315,32.78164107191394,32.20071451805026,32.477603912353516,2652700,,
