date,open,high,low,close,volume,div,split
2016-09-12,1.2007345665303895,1.2007345665303895,1.102313679264047,1.1219978332519531,35200,,
2016-09-13,1.1219978707145428,1.1219978707145428,1.0432611348071514,1.0826295614242554,32550,,
2016-09-14,0.7775248773771001,1.06294541535023,0.7775248773771001,0.9153140783309937,448600,,0.5
2016-09-15,1.2302607086074488,1.2597869374555946,1.0235768720168201,1.1121556758880615,847400,,
2016-09-16,1.082629718648279,1.1515242699114376,1.0629455611445193,1.1023138761520386,123000,,
2016-09-19,1.1318399906158447,1.2007346517924151,1.0826296021517379,1.1318399906158447,71600,,
2016-09-20,1.131839910245906,1.1416819872398591,1.102313679264047,1.1219978332519531,30700,,
2016-09-21,1.1121556868389815,1.1810503388231683,1.0826294577001034,1.1712082624435425,210000,,
2016-09-22,1.1712083382857716,1.2204187233705466,1.131839912891139,1.1515240669250488,68800,,
2016-09-23,1.1810504555051635,1.1810504555051635,1.1219978740664969,1.1416820287704468,30700,,
2016-09-26,1.1416820683086661,1.1416820683086661,1.1023137575373805,1.1318399906158447,67100,,
2016-09-27,1.1416819899080939,1.1515240669250488,1.102313681840274,1.1515240669250488,34600,,
2016-09-28,1.1908924152027944,1.1908924152027944,1.1416819159778593,1.1712082624435425,43100,,
2016-09-29,1.1515241460014873,1.1515241460014873,1.1023137575373805,1.1318399906158447,52000,,
2016-09-30,1.112155793391971,1.1318399480371149,1.0629454067791115,1.0826295614242554,63100,,
2016-10-03,1.0629454067791115,1.0826295614242554,1.0334190574845794,1.0826295614242554,49400,,
2016-10-04,1.0531032085418701,1.072787360926929,1.023576862637479,1.0531032085418701,18000,,
2016-10-05,1.0235768556594849,1.0531032013625872,1.0235768556594849,1.0235768556594849,35300,,
2016-10-06,1.0826294297388872,1.0826294297388872,1.0235768556594849,1.0235768556594849,58000,,
2016-10-07,1.0334189803805618,1.0727874040603638,1.0235769037923133,1.0727874040603638,10800,,
2016-10-10,1.0531032085418701,1.0629452847343994,1.0334189388300083,1.0531032085418701,26800,,
2016-10-11,1.0629454836628642,1.0629454836628642,1.033419132232666,1.033419132232666,2000,,
2016-10-12,1.0334189388300083,1.0531032085418701,1.0334189388300083,1.0531032085418701,4700,,
2016-10-13,1.0432610150225379,1.0531032085418701,1.0334189388300083,1.0531032085418701,19100,,
2016-10-14,1.0629454422982554,1.0629454422982554,0.9842087037598148,1.0137349367141724,39600,,
2016-10-17,1.0137349367141724,1.0235770143656249,0.9743666261083623,1.0137349367141724,15800,,
2016-10-18,1.0038927975328704,1.0137348745810897,0.9743665663882126,0.9842086434364319,6500,,
2016-10-19,0.9842087424822179,1.0235770546369227,0.9842087424822179,1.0038928985595703,4100,,
2016-10-20,1.0137349765982464,1.0334191326755988,1.0038928985595703,1.0038928985595703,19800,,
2016-10-21,1.0137349374125688,1.043261170387268,1.0137349374125688,1.043261170387268,8200,,
2016-10-24,1.0531033653723216,1.0531033653723216,1.043261170387268,1.043261170387268,12900,,
2016-10-25,1.1023138761520386,1.1219980336557982,1.003892971306407,1.1023138761520386,78900,,
2016-10-26,1.1219976911912928,1.2302606417439785,1.1219976911912928,1.1908923387527466,280400,,
2016-10-27,1.190892540751591,1.2696291600893375,1.190892540751591,1.2597870826721191,140600,,
2016-10-28,1.259786989282593,1.2696290659702063,1.0826294915787444,1.1613661050796509,116400,,
2016-10-31,1.2105766839445062,1.2105766839445062,1.0826295614242554,1.0826295614242554,18100,,
2016-11-01,1.112155756258,1.1416819872398591,1.0727874482821882,1.1219978332519531,48100,,
2016-11-02,1.1515241124254316,1.2401029264048702,1.013734911416759,1.2302608489990234,134900,,
2016-11-03,1.2401027971009242,1.2401027971009242,1.1121556868389815,1.1712082624435425,89600,,
2016-11-04,1.1023136860446674,1.2007345739164224,1.043261106390889,1.181050419807434,168700,,
2016-11-07,1.1416819517044243,1.2007345291569131,1.131839875016811,1.1613661050796509,38900,,
2016-11-08,1.0826294470399158,1.1908924034765878,1.0629452944744853,1.1121556758880615,65800,,
2016-11-09,1.0727876398963991,1.131840112407678,1.0727876398963991,1.1023138761520386,42500,,
2016-11-10,1.0924716022700942,1.151524064233812,1.0924716022700942,1.1219978332519531,64400,,
2016-11-11,1.1416819942626442,1.2105766509709166,1.1121557630991614,1.181050419807434,89900,,
2016-11-14,1.1613662651426053,1.2302609287779749,1.1613662651426053,1.2105767726898193,26500,,
2016-11-15,1.2499450052549008,1.2597870826721191,1.190892540751591,1.2597870826721191,84800,,
2016-11-16,1.2105766558706377,1.259787041342284,1.2105766558706377,1.2401028871536255,16300,,
2016-11-17,1.2597868689874028,1.2597868689874028,1.161365994182525,1.1908923387527466,116000,,
2016-11-18,1.2105767331220327,1.2597871217339767,1.1515241494608788,1.2204188108444214,40400,,
2016-11-21,1.1023136860446674,1.2499449591888934,1.1023136860446674,1.181050419807434,11500,,
2016-11-22,1.161366141227765,1.2105766435243424,1.1219978332519531,1.1219978332519531,15100,,
2016-11-23,1.1219978358741838,1.1712083382857716,1.1219978358741838,1.1515240669250488,20800,,
2016-11-25,1.1416820683086661,1.1515241460014873,1.0924716798445593,1.1318399906158447,25300,,
2016-11-28,1.102313681840274,1.2499449544214114,1.102313681840274,1.1515240669250488,126600,,
2016-11-29,1.1712083355485305,1.1712083355485305,1.0924716022700942,1.1219978332519531,75700,,
2016-11-30,1.1712083382857716,1.2007345693366365,1.1515240669250488,1.1515240669250488,25900,,
2016-12-01,1.190892496861928,1.190892496861928,1.1712083427529398,1.181050419807434,6000,,
2016-12-02,1.1712084187139509,1.1712084187139509,1.1318399906158447,1.1318399906158447,13200,,
2016-12-05,1.1219977983291978,1.1613661050796509,1.1219977983291978,1.1613661050796509,3700,,
2016-12-06,1.1613660687371112,1.1712082624435425,1.1416819159778593,1.1712082624435425,2400,,
2016-12-07,1.1712083382857716,1.1712083382857716,1.1416819899080939,1.1515240669250488,8500,,
2016-12-08,1.1416819899080939,1.2302608003875015,1.1121557588572288,1.1515240669250488,50700,,
2016-12-09,1.1613661834743967,1.1613661834743967,1.1416820287704468,1.1416820287704468,13400,,
2016-12-12,1.131839912891139,1.1613661439420038,1.131839912891139,1.1515240669250488,12700,,
2016-12-13,1.1416821911595578,1.1416821911595578,1.1023138761520386,1.1023138761520386,20000,,
2016-12-14,1.1121559549039184,1.1121559549039184,1.1023138761520386,1.1023138761520386,25500,,
2016-12-15,1.082629758879816,1.1219980753502987,1.082629758879816,1.0924718379974365,45100,,
2016-12-16,1.1121556758880615,1.121997752170777,1.092471523322631,1.1121556758880615,6700,,
2016-12-19,1.102313679264047,1.1219978332519531,1.102313679264047,1.1219978332519531,9700,,
2016-12-20,1.1219980336557982,1.1219980336557982,1.1023138761520386,1.1023138761520386,2700,,
2016-12-21,1.0924717974001588,1.1023138761520386,1.082629718648279,1.1023138761520386,28700,,
2016-12-22,1.102313589504517,1.102313589504517,1.0432610150225379,1.0531032085418701,30400,,
2016-12-23,1.0432612102671237,1.0629454836628642,1.033419132232666,1.033419132232666,23600,,
2016-12-27,1.0334189584751685,1.44678663572668,1.0137348057159166,1.1712082624435425,2601000,,
2016-12-28,1.2302608489990234,1.2597870812165637,1.1613661898312784,1.2302608489990234,503100,,
2016-12-29,1.171208299094073,1.230260759219753,1.1515240283920376,1.1613661050796509,181900,,
2016-12-30,1.1613661834743967,1.1810504555051635,1.072787487306622,1.1416820287704468,182200,,
