date,open,high,low,close,volume,div,split
2016-09-12,93.54810065593628,95.7960499698633,92.84873455362123,95.51297760009766,729200,,
2016-09-13,94.38064367186684,95.50461795077975,94.33901240700224,95.0633544921875,882400,,
2016-09-14,94.94678420826388,95.80433481373183,94.31402589322366,95.37139892578125,755800,,
2016-09-15,95.52960796384534,96.28725389992238,95.18825568041159,96.12073516845703,732500,,
2016-09-16,95.40472966765165,95.40472966765165,94.3057313425732,94.82192993164062,1399900,,
2016-09-19,95.33809870201458,96.23727424890684,95.22985996200848,95.69610595703125,694600,,
2016-09-20,96.26225257742875,97.20305934473821,95.72940547976201,95.77935791015625,683900,,
2016-09-21,96.30389351451997,97.51945155539578,95.91258247253155,97.43619537353516,663600,,
2016-09-22,98.33539634106498,99.23457852341213,97.96906144780338,98.7267074584961,786000,,
2016-09-23,98.19385301331383,98.31041295230418,96.37884008212656,96.38716125488281,498600,,
2016-09-26,96.08741836595904,96.63691418870431,95.32144506001406,95.40470123291016,501000,,
2016-09-27,95.04672509837121,96.31223577154519,94.49722278036062,96.26228332519531,477100,,
2016-09-28,96.6119782404273,98.09396033260778,96.6119782404273,97.99404907226562,738400,,
2016-09-29,97.71928256489984,98.51855341437046,97.27801269355164,97.51113891601562,829900,,
2016-09-30,99.49266136912027,102.49825608266023,99.30116642263361,101.85717010498047,2568200,,
2016-10-03,101.24939270858954,101.52414383776735,99.19293252989944,100.38351440429688,1096200,,
2016-10-04,100.7331729264311,102.80628771574683,99.0846792035007,99.23454284667969,957800,,
2016-10-05,99.76741830295323,101.0912089006213,99.47601845617474,100.94134521484375,584600,,
2016-10-06,100.90802983912666,100.90802983912666,99.86731168339293,100.46676635742188,341000,,
2016-10-07,100.01715640174457,100.08376387558096,98.70169372968664,99.65914916992188,887200,,
2016-10-10,99.92559528894071,100.01717899814724,97.32796674283493,97.44452667236328,1696100,,
2016-10-11,96.95330055000301,97.10316421805064,95.2964790297271,95.91258239746094,882900,,
2016-10-12,96.0707654195518,97.1697634410971,95.31312597199052,96.80342864990234,595000,,
2016-10-13,96.14571924619415,97.31131862448417,95.8210093027674,96.82843017578125,931300,,
2016-10-14,97.74424863522945,98.38532821231604,97.22805015287184,97.24470520019531,942900,,
2016-10-17,96.88668655652945,97.37790241035384,96.0457846223129,96.17899322509766,757600,,
2016-10-18,97.2113997741527,97.51112710039061,96.34552153746978,96.55366516113281,549100,,
2016-10-19,96.6368927198988,98.49353608800088,96.2955405812478,97.78584289550781,646700,,
2016-10-20,97.52777127874889,98.4102981695566,96.93664417716646,98.25211334228516,827700,,
2016-10-21,97.3612590348196,105.02926902159116,96.81175684421756,102.39833068847656,6596300,,
2016-10-24,103.1643140343765,103.65552996273091,99.14297749205575,99.63419342041016,2482600,,
2016-10-25,98.8432430548423,99.45101886670405,98.16053223689234,98.7599868774414,884800,,
2016-10-26,98.65173760759252,100.89136474741657,98.54350522371956,100.42512512207031,734200,,
2016-10-27,100.32525223762121,100.7581882905536,98.14390421758716,98.41865539550781,847000,,
2016-10-28,98.65172583676718,99.95886721789608,98.26874242563797,98.90982818603516,620300,,
2016-10-31,99.4760185252663,100.21700942989206,98.68506882398648,99.67583465576172,790400,,
2016-11-01,100.10874691926607,100.51671296031498,98.35201437723374,99.04305267333984,842800,,
2016-11-02,98.93484973493852,99.43439326741073,98.24381123313098,98.50190734863281,626600,,
2016-11-03,98.98479810037344,98.98479810037344,97.61104867869877,97.80254364013672,608700,,
2016-11-04,98.06893630722844,99.37607782074708,97.83581649875966,97.87744140625,1143900,,
2016-11-07,100.29194052752446,103.9885739675041,100.29194052752446,103.43907165527344,1863300,,
2016-11-08,103.65553823386624,104.70458401384046,102.98115483704574,104.0968017578125,1080800,,
2016-11-09,103.10836033249882,107.2296777354687,103.09160981547815,106.25798797607422,1419800,0.76,
2016-11-10,107.31343324282642,109.6086435712532,106.63492556569838,109.52487182617188,1572600,,
2016-11-11,108.77098060585142,110.33741258940088,108.29350465133845,110.32904052734375,1021500,,
2016-11-14,110.57196085016221,111.64417278131879,110.43793116332402,110.7562484741211,1525700,,
2016-11-15,110.56356916521986,111.86194158298616,108.63693429962458,111.81168365478516,988000,,
2016-11-16,110.87350501042846,111.80331505625712,110.67246050962649,111.7279281616211,814700,,
2016-11-17,111.8284296283019,111.97920339816866,110.42952870908621,110.53004455566406,730500,,
2016-11-18,110.19501329275082,110.98242172394048,109.776180108652,109.90182495117188,608200,,
2016-11-21,110.56358608268461,110.99079131953242,110.14475290789392,110.32904052734375,660800,,
2016-11-22,110.69760298446928,110.69760298446928,109.63377592337831,110.32904052734375,758600,,
2016-11-23,109.84316580069711,110.59706021928953,109.84316580069711,110.45465850830078,684000,,
