date,open,high,low,close,volume,div,split
2016-09-12,25.583976179581263,25.772356666560526,25.51221194011377,25.729747772216797,3718800,,
2016-09-13,25.512211703732014,25.65125395397763,25.312617361093796,25.32831573486328,4372000,,
2016-09-14,25.348496015660526,25.57948708205983,25.247578153387085,25.373165130615234,3331200,,
2016-09-15,25.339528411143863,25.693865096201076,25.23861053637181,25.586217880249023,2726400,,
2016-09-16,25.465111688486417,25.559301913001665,25.32158323846487,25.413530349731445,4370400,,
2016-09-19,25.462868575237742,25.631066138012436,25.359707608721887,25.413530349731445,1578400,,
2016-09-20,25.590703315642042,25.62658457918586,25.418019494917065,25.534637451171875,2008000,,
2016-09-21,25.548095240992147,25.76338797655733,25.344016363829194,25.725263595581055,2166800,,
2016-09-22,25.788052137495747,26.068381433701656,25.725258648904703,25.812721252441406,1569600,,
2016-09-23,25.78581707664048,25.983168333746818,25.559310470522135,25.60192108154297,1412800,,
2016-09-26,25.53239140873335,25.561546749949887,25.364193834616536,25.38437843322754,1738400,,
2016-09-27,25.384382964746912,25.50324233124869,25.191516241783628,25.43820571899414,2927600,,
2016-09-28,26.66268359857373,26.664926712334278,25.929342810365522,26.05268669128418,5900800,,
2016-09-29,25.91364244989964,26.03025869159316,24.913425952669975,24.97397804260254,6044800,,
2016-09-30,25.095078127468238,25.29915695879322,24.967248040969636,25.25206184387207,5656000,,
2016-10-03,25.290190403301438,25.54360921587303,25.153391262640742,25.211698532104492,3142000,,
2016-10-04,25.216185367199888,25.28570649607885,24.765415308900863,25.000892639160156,3355600,,
2016-10-05,24.97174045685565,25.097329180704495,24.805785945442025,24.875307083129883,3086000,,
2016-10-06,24.758684140596884,25.11750530272264,24.738499541261607,25.063682556152344,2028000,,
2016-10-07,25.12423598575026,25.12423598575026,24.74523017822515,24.77214241027832,2446000,,
2016-10-10,24.857365479745745,24.973983457719932,24.781116711142772,24.843910217285156,1872000,,
2016-10-11,24.73849982142433,24.870816142359526,24.440230742932254,24.5164794921875,2054000,,
2016-10-12,24.57478875663595,24.69364810893434,24.49853829548581,24.612913131713867,1552800,,
2016-10-13,24.52545016368326,24.617397285222538,24.307914351098283,24.518722534179688,1660000,,
2016-10-14,24.547879043328113,24.702621384027115,24.496299403758098,24.500783920288086,1298400,,
2016-10-17,24.44920188839188,24.568062960555213,24.2563368850764,24.276519775390625,1822800,,
2016-10-18,24.50750899148589,24.899970020166148,24.28773177358175,24.310157775878906,2201200,,
2016-10-19,24.26081978609006,24.395377512208725,24.17335717856321,24.238393783569336,2196400,,
2016-10-20,24.19803013535334,24.215971624615324,23.807812154375394,23.89975929260254,3856800,,
2016-10-21,23.801080457093985,23.942367532305884,23.74053007557061,23.872844696044922,2665600,,
2016-10-24,24.01188981109039,24.130749177157096,23.893030445023687,23.989463806152344,1520000,,
2016-10-25,23.915455733547265,23.97824922989055,23.78762562713574,23.935640335083008,2392800,,
2016-10-26,23.843694841370766,23.958069703481666,23.718107831049583,23.90873146057129,1853600,,
2016-10-27,23.95806821355354,23.996192594888026,23.641855882380884,23.697921752929688,1653200,,
2016-10-28,23.66652557075174,23.935642782446717,23.612702812810596,23.7562313079834,1883200,,
2016-10-31,23.87284765661828,24.025346897175407,23.71810701309321,23.92218589782715,2906800,,
2016-11-01,23.872846504591404,23.893031107291275,23.314430924481684,23.404136657714844,3372000,,
2016-11-02,23.374607182128376,23.50181537222532,23.281471376463394,23.299644470214844,2933200,0.3325,
2016-11-03,23.329173885378324,23.426852095585744,23.186064674969042,23.395050048828125,2328000,,
2016-11-04,23.449566050845633,23.588131102016323,23.367788875448333,23.410947799682617,1973200,,
2016-11-07,23.656281650983384,23.819836017853277,23.572232397708163,23.8084774017334,1752400,,
2016-11-08,23.80393489008014,24.06970986853002,23.701712544696846,23.994747161865234,1649200,,
2016-11-09,23.51771755047794,24.499042131168878,23.363249712170955,24.417264938354492,3264800,,
2016-11-10,24.46496815823542,24.621708067580276,24.38773510516107,24.528573989868164,3221600,,
