date,open,high,low,close,volume,div,split
2019-10-30,46.09206588308092,46.09206588308092,45.272970431998296,46.00458908081055,1749500,,
2019-10-31,45.76601731269485,46.18749616958576,44.94692187237729,46.14773178100586,4766100,,
2019-11-01,44.13578306593488,46.274975783702274,43.42802054358645,45.82168960571289,4870900,,
2019-11-04,45.98074367842677,46.27498141862185,44.970789236570496,46.18750762939453,3170500,,
2019-11-05,46.115918061400365,46.23520210965068,45.63082171116483,45.8614387512207,2237700,,
2019-11-06,45.72626157228709,46.107976087467556,45.60697445909438,45.99664306640625,1514200,,
2019-11-07,46.306787575486325,46.712361347959714,46.10797773545748,46.21931076049805,1703400,,
2019-11-08,46.18750177504551,46.76007203020247,45.77397695912269,46.75212097167969,1540600,,
2019-11-11,46.5851156442594,46.74416106370529,46.17159087978685,46.32268524169922,1439100,,
2019-11-12,46.38632333786712,46.64079974531054,46.05232115709883,46.10003662109375,1694000,,
2019-11-13,45.85349715406459,46.322688454605334,45.694448689990296,46.22726058959961,1512700,,
2019-11-14,46.044356057750576,46.44992676045659,45.909163801117145,46.29087829589844,1278800,,
2019-11-15,46.521502029899274,47.300836229787265,46.394263855093016,46.98274230957031,2367600,,
2019-11-18,47.165633642095756,48.16763360579586,47.038395503314845,47.785919189453125,2714000,,
2019-11-19,47.9847338580396,48.03244930254085,47.380353395674554,47.43601989746094,1863500,,
2019-11-20,47.07816497518192,47.56326141097572,46.91911651586635,47.404212951660156,1405700,,
2019-11-21,47.38830382332545,47.77001827347325,47.08611207935965,47.30082702636719,1795100,,
2019-11-22,47.0224967882474,47.34854475306832,46.839592128332924,47.141780853271484,1374900,,
2019-11-25,47.48373687098338,47.698451841475304,47.17359403591631,47.595069885253906,1819400,,
2019-11-26,47.64278411464774,47.64278411464774,47.125877380371094,47.125877380371094,2412800,,
2019-11-27,47.4121581216379,47.94496993913836,47.181541069546356,47.905208587646484,1459900,,
2019-11-29,47.81774295772038,48.0165527951905,47.404218131750845,47.45988464355469,1038000,,
2019-12-02,47.714361804317676,47.921122704020185,47.109981222912516,47.18155288696289,1952200,,
2019-12-03,46.71235718201712,46.80778504731316,45.95687925056374,46.29087829589844,2605200,,
2019-12-04,46.7441569413242,46.95092082212437,46.29882495239458,46.6328239440918,2125800,,
2019-12-05,47.038394533141265,47.038394533141265,46.465821403638316,46.59305953979492,1476100,,
2019-12-06,47.15768171417372,47.666634292632516,46.863444073551605,46.91115951538086,2250100,,
2019-12-09,46.298829622253514,46.497639432677346,44.549302683804385,45.42406463623047,7402600,,
2019-12-10,45.57516735351356,46.44197834948572,45.42406993845222,45.82168960571289,3452600,,
2019-12-11,45.9966377204205,46.81573316611223,45.93301712515278,46.0761604309082,2345300,,
2019-12-12,46.26701650014602,47.07816084119048,46.10001699764778,46.9588737487793,2421200,,
2019-12-13,46.807781969434316,47.603021206336436,46.59306701143911,46.72825622558594,3155100,,
2019-12-16,47.261068880432006,47.451924601659066,46.935020909205214,46.96683120727539,2483000,,
2019-12-17,47.26106610730306,47.26106610730306,46.65668261382104,47.05430221557617,2556500,,
2019-12-18,47.11792525295238,47.19744796399115,46.42606795940479,46.760066986083984,2540800,,
2019-12-19,47.292879636555966,47.308784785745104,46.330637828993915,46.48173522949219,2621000,,
