date,open,high,low,close,volume,div,split
2016-09-12,9.879017034330456,10.166958808898926,9.879017034330456,10.166958808898926,106800,,
2016-09-13,10.111986774104976,10.111986774104976,9.753368343253435,9.77169132232666,67200,,
2016-09-14,9.769075432382884,9.886870203620495,9.690546333807273,9.740281105041504,114000,,
2016-09-15,9.724577307899974,9.99943032498745,9.724577307899974,9.973254203796387,63600,,
2016-09-16,10.04131031025369,10.161721777928078,9.74813290223269,10.030838966369629,279600,,
2016-09-19,10.064872130631876,10.122460795545894,9.004723494643104,9.860695838928223,77100,,
2016-09-20,9.902577598859208,10.054401649930831,9.871165803697798,10.01513671875,149700,,
2016-09-21,10.033458631853577,10.156488327798792,9.988958784015056,10.091047286987305,127500,,
2016-09-22,10.19575135063578,10.392075199798313,9.98634019348941,10.365899085998535,85500,,
2016-09-23,10.300461412506362,10.300461412506362,10.10413749930463,10.164342880249023,96000,,
2016-09-26,10.169575706739733,10.216693762238979,10.004663635866502,10.022987365722656,73200,,
2016-09-27,10.036076796791805,10.282136205919151,9.931370824592126,10.125077247619629,107400,,
2016-09-28,10.109370206553997,10.282135421969276,9.965399318527288,10.261194229125977,104400,,
2016-09-29,10.195753142439562,10.384224639933812,9.89210657420219,10.2952241897583,55800,,
2016-09-30,10.342342543995509,10.52034270046683,10.266430150872056,10.483695983886719,92100,,
2016-10-03,10.56484410202065,10.645992180224855,10.441815125747752,10.470608711242676,91200,,
2016-10-04,10.517724098990234,10.609342003890193,10.297840827663885,10.337105751037598,54000,,
2016-10-05,10.384224440099,10.556988915179446,10.313547723513288,10.42348861694336,73200,,
2016-10-06,10.3371055615112,10.588399868229802,10.3371055615112,10.481077194213867,105900,,
2016-10-07,10.43919975538311,10.43919975538311,10.164345895790962,10.187905311584473,89400,,
2016-10-10,10.200990541965512,10.389461322441864,10.200990541965512,10.282137870788574,95100,,
2016-10-11,10.282136283856083,10.287371956963845,9.918282840475193,9.954930305480957,82800,,
2016-10-12,9.918280226370358,9.965397527340823,9.721956391522765,9.905191421508789,132300,,
2016-10-13,9.858076715399928,9.970635823558275,9.821429999322904,9.831900596618652,96900,,
2016-10-14,9.905191421508789,10.080574816193062,9.831898008647176,9.905191421508789,59400,,
2016-10-17,9.923517416560014,10.036075763397628,9.732428475284491,9.784781455993652,109500,,
2016-10-18,9.831899836186693,9.831899836186693,9.685310736467708,9.698399543762207,52800,,
2016-10-19,9.687931445037895,9.999431209118336,9.687931445037895,9.902578353881836,71400,,
2016-10-20,9.826662030486235,9.876397540227666,9.630338201760772,9.850220680236816,78300,,
2016-10-21,9.769077462843969,9.85284300040633,9.036135562190807,9.79263687133789,75900,,
2016-10-24,9.803106898346687,9.805725109726456,9.646047916794,9.687931060791016,72000,,
2016-10-25,9.61725075062819,9.685309242832842,9.49160361217404,9.525632858276367,79200,,
2016-10-26,9.423545538238596,9.685310442439851,9.363339423043278,9.373810768127441,199200,,
2016-10-27,9.431401225501999,9.614636333583224,9.227224170499955,9.331930160522461,105300,,
2016-10-28,9.253401055591553,9.407842590822531,9.214136118870455,9.224607467651367,123600,,
2016-10-31,9.29266286382999,9.384280769029532,9.153927649560822,9.263869285583496,75600,,
2016-11-01,9.253397964581438,9.434016313598088,9.093721557214776,9.112045288085938,117000,,
2016-11-02,9.11989982024995,9.386900464909422,9.11989982024995,9.201047897338867,101400,,
2016-11-03,9.256017478796691,9.394752712966248,9.211516876283547,9.261252403259277,76500,,
2016-11-04,9.274341251558665,9.523018138575138,9.274341251558665,9.355487823486328,109200,,
2016-11-07,9.507310971640083,9.871164401122927,9.481134104933526,9.818811416625977,74100,,
2016-11-08,9.769076105262183,10.033459244372972,9.659135209900539,9.931370735168457,89400,,
2016-11-09,9.803104604073418,10.515106651644528,9.803104604073418,10.465371131896973,116700,,
2016-11-10,10.593637051374632,10.889431995441464,9.928753728912662,10.860637664794922,174300,,
2016-11-11,10.740224306810266,11.255900962390637,10.614577157293256,11.253283500671387,216300,,
2016-11-14,11.298053532867318,11.840570640873478,10.887214866394014,11.413930892944336,103800,0.086667,
2016-11-15,11.234848662834816,11.42973370731001,11.213779296633284,11.248016357421875,82500,,
2016-11-16,11.15847592815183,11.221681775125989,10.802942850553904,10.847713470458984,166200,,
2016-11-17,10.903019714279262,10.982026650337279,10.734470780317448,10.813478469848633,148500,,
2016-11-18,10.789774538875212,10.852980382245212,10.61332470443236,10.824010848999023,231900,,
2016-11-21,10.845080366232732,11.061033290650037,10.839812835809504,11.03996467590332,89700,,
2016-11-22,10.989925318378827,11.532443218627582,10.979391012164472,11.487671852111816,102300,,
2016-11-23,11.42183245166343,11.627251796432917,11.226947412946917,11.582480430603027,75600,,
2016-11-25,11.487675857834576,11.661492347717285,11.450805396491196,11.661492347717285,48600,,
2016-11-28,11.545612476327031,11.737864168421481,11.52981139057132,11.616719245910645,104400,,
2016-11-29,11.56931514795963,11.824772688097589,11.366529902538767,11.3796968460083,103500,,
2016-11-30,11.514006179869819,11.65095290150949,11.295419911169946,11.33492374420166,70200,,
2016-12-01,11.363895796979072,11.63515517710062,11.363895796979072,11.598284721374512,126000,,
2016-12-02,11.550879737452263,11.650956040969385,11.419200509688654,11.424468040466309,91800,,
2016-12-05,11.500842414845382,11.7431307488563,11.500842414845382,11.711527824401855,109500,,
2016-12-06,11.780002906563379,12.44103178044185,11.643056880802748,12.293551445007324,307800,,
2016-12-07,12.16713939297778,12.16713939297778,10.328900408118551,10.515885353088379,813600,,
2016-12-08,10.586988763072858,10.718667982694019,10.373669225968069,10.428974151611328,366600,,
2016-12-09,10.468478561175559,10.576455783307814,10.34996778451377,10.434242248535156,318000,,
2016-12-12,10.405274028490767,10.484281725234755,10.32889972071205,10.439510345458984,200400,,
2016-12-13,10.402637868440538,10.402637868440538,10.270958660102062,10.397370338439941,174300,,
2016-12-14,10.344701469828125,10.442144395412432,10.273594694082972,10.307831764221191,163200,,
2016-12-15,10.38420357516699,10.428974193559563,10.323631118828157,10.407905578613281,318000,,
2016-12-16,10.439509545984574,10.439509545984574,10.33153307194516,10.365769386291504,498600,,
2016-12-19,10.442144442307391,10.581723852009366,10.431609379545835,10.460578918457031,457500,,
2016-12-20,10.489550028871555,10.560656815588986,10.407908931287592,10.444779396057129,191700,,
2016-12-21,10.47374852395456,10.555388864827593,10.318367256466772,10.500083923339844,216000,,
2016-12-22,10.505347813310438,10.542217510362525,10.415805828801561,10.45530891418457,84000,,
2016-12-23,10.450043561978948,10.468478034952117,10.342066345274429,10.407905578613281,164400,,
2016-12-27,10.3736697891515,10.637027489218328,10.289394571656972,10.434242248535156,176100,,
2016-12-28,10.452674339003892,10.565918312578889,10.27359114379321,10.376300811767578,154200,,
2016-12-29,10.484278227542134,10.505346839182,10.339431334149806,10.415804862976074,163200,,
2016-12-30,10.450045780001696,10.505350717605884,10.247259752997566,10.27096176147461,120900,,
2017-01-03,10.426343305517253,10.426343305517253,10.091878021191807,10.402641296386719,237000,,
2017-01-04,10.426342126073623,10.55538722060129,10.376303970868111,10.507983207702637,703500,,
2017-01-05,10.507983271606555,10.560654815966044,10.263060025230022,10.34206771850586,128100,,
2017-01-06,10.400005405765807,10.53958555490362,10.292028934787856,10.368402481079102,116100,,
2017-01-09,10.378934294356112,10.378934294356112,10.141912056653066,10.207751274108887,151800,,
2017-01-10,10.205122514161372,10.49481565442357,10.126114814606877,10.27096176147461,186900,,
2017-01-11,10.37630265619386,10.410539720586396,10.112944969365344,10.407905578613281,237600,,
2017-01-12,10.136648369311253,10.536952861912606,10.136648369311253,10.4948148727417,98700,,
2017-01-13,10.507982576574644,10.597523819326629,10.4842805715489,10.534317970275879,137400,,
2017-01-17,10.45794420303005,10.489547126886542,10.344700204176,10.360501289367676,120900,,
2017-01-18,10.426341905513569,10.58698992306637,10.3447008256116,10.518516540527344,93900,,
2017-01-19,10.526415734831266,10.573820492429666,10.165615913306407,10.228821754455566,135300,,
2017-01-20,10.220922685661641,10.407906087344681,10.213021766302317,10.29992961883545,93600,,
2017-01-23,10.234088217472442,10.310462504958261,10.131378540384851,10.241989135742188,120900,,
2017-01-24,10.252523924446981,10.426339600943644,10.24462300638631,10.339431762695312,135300,,
2017-01-25,10.40790627217438,10.573821814300885,10.40790627217438,10.534317970275879,111000,,
2017-01-26,10.507983844224448,10.536953383569124,10.423708615183598,10.521151542663574,127800,,
2017-01-27,10.460578779228818,10.558020950480564,10.4316092407032,10.484281539916992,82800,,
2017-01-30,10.41317141147361,10.41317141147361,10.023402098509756,10.086607933044434,145200,,
2017-01-31,10.015503352556866,10.184052281196996,9.931228134763657,10.134014129638672,107400,,
2017-02-01,10.18405113867651,10.38946974567475,10.057638702905129,10.228821754455566,68100,,
2017-02-02,10.068175290138251,10.118214200889478,9.87592433480092,10.039206504821777,82200,,
2017-02-03,10.136647217580594,10.45267644940595,10.065540452051607,10.42634105682373,123900,,
2017-02-06,10.326265273809012,10.371036648997903,10.128746805658277,10.173518180847168,71100,,
2017-02-07,10.223554566095709,10.37366900894856,10.076074265150268,10.099776268005371,90300,,
2017-02-08,10.139276059447702,10.139276059447702,9.085845005607345,9.26229476928711,354900,,
2017-02-09,9.262297317587503,9.320236376784665,9.243862093890863,9.27546501159668,327000,,
2017-02-10,9.336040128623347,9.433482297712475,9.1516893458862,9.196460723876953,237300,,
2017-02-13,9.225645835114246,9.260138967133374,9.085018646122407,9.12216567993164,227400,0.086667,
2017-02-14,9.085021669805311,9.092981859574493,8.96827576244285,9.050528526306152,182400,,
2017-02-15,9.000112151667517,9.108897825617413,8.949697889730054,9.077057838439941,83100,,
2017-02-16,8.893979865755666,9.265447215618696,8.893979865755666,8.965620040893555,128100,,
2017-02-17,8.949697687784035,9.061138019953171,8.891324758838417,9.053177833557129,100800,,
2017-02-21,9.177885674874176,9.33177933972546,9.047872571911617,9.146045684814453,180600,,
2017-02-22,9.090326086764158,9.154006068248037,9.01868591781348,9.069099426269531,102300,,
2017-02-23,9.092980269799554,9.092980269799554,8.85417993235315,8.907246589660645,85500,,
2017-02-24,8.81703419021152,8.949700462018836,8.79580752599232,8.936434745788574,63600,,
