date,open,high,low,close,volume,div,split
2016-09-12,91.96708005421506,94.58824437538041,91.91993391293146,94.39024353027344,4264300,,
2016-09-13,93.6736721566264,94.34310569957427,93.32481657696574,93.71138763427734,4732200,,
2016-09-14,93.66427716693768,93.93770908894248,92.75912693900521,93.07027435302734,4400300,,
2016-09-15,92.93823918673334,94.11682089864459,92.82509275273279,93.78681945800781,3485700,,
2016-09-16,93.39081189497844,93.99424511830026,92.95708752181766,93.68309783935547,4498800,,
2016-09-19,94.23940328200715,94.654266401435,93.73968572096516,93.98483276367188,3056900,,
2016-09-20,94.52227232436886,95.15399052269181,94.29598660430412,94.7485580444336,3848700,,
2016-09-21,95.05026220736191,95.52169492489628,94.25825869478052,95.47455596923828,3251900,,
2016-09-22,95.76685198717875,96.38914669240799,95.71028235706451,96.28543090820312,3390600,,
2016-09-23,96.09686260002691,96.26657869996018,95.46514435885621,95.85172271728516,2759400,,
2016-09-26,95.05969391956202,96.01199003361468,94.99369362612228,95.3802719116211,3468900,,
2016-09-27,95.22939239936305,95.84225626439381,94.81452937808233,95.65367889404297,3547700,,
2016-09-28,95.63483515693551,95.7762664017108,95.06911737132633,95.71026611328125,3629500,,
2016-09-29,95.77626727850487,96.46455497935796,94.8428253705379,94.86168670654297,3010000,,
2016-09-30,95.02197148052727,96.38913059237214,94.92768638158775,95.95540618896484,5503900,,
2016-10-03,95.59711816652423,96.53055285768811,95.45568692398624,96.05912017822266,3696700,,
2016-10-04,96.2005472187388,96.37026326367287,95.26711256834717,95.43682861328125,2881900,,
2016-10-05,95.71077620004156,96.98603678251473,95.71077620004156,96.73098754882812,3768100,0.19,
2016-10-06,96.73097562627265,97.45834403841026,96.3720084142662,97.24108123779297,3875600,,
2016-10-07,97.34500817749604,97.76064425032395,96.33424518906345,96.58929443359375,4225600,,
2016-10-10,97.01439069628125,97.64730409667477,96.87270065822871,96.9671630859375,2376500,,
2016-10-11,96.86325815942087,96.94827218743598,95.23847835848508,95.7391357421875,3412900,,
2016-10-12,95.93747521541702,96.26810442660721,95.45571481234747,95.74855041503906,3467800,,
2016-10-13,95.1723356452963,95.87136616705786,94.25603508199005,95.07787322998047,3657400,,
2016-10-14,95.50298007281718,96.54208129872875,95.22903395931851,95.29515838623047,3280200,,
2016-10-17,95.37071838546298,95.65411286667761,95.0495446999727,95.26680755615234,1975500,,
2016-10-18,96.14533399912501,96.46651493239015,95.4651929235254,96.09810638427734,2623700,,
2016-10-19,96.16421044065414,97.15607662661613,96.0036164045285,97.042724609375,3305200,,
2016-10-20,97.09939953242508,97.64729163303318,96.68375625513336,96.87268829345703,2945300,,
2016-10-21,96.47594875908713,97.29778703047418,96.31536190823654,97.15608978271484,3018800,,
2016-10-24,97.43948561996717,98.16685426484953,97.26000195653243,97.4772720336914,2565600,,
2016-10-25,97.47726059485204,97.5244882011991,96.62708440337771,97.18441772460938,4869300,,
2016-10-26,96.88211986281377,97.73229593323636,96.85378186163629,97.50558471679688,3356000,,
2016-10-27,97.47726488828572,98.52581436945117,97.47726488828572,97.86456298828125,5096100,,
2016-10-28,99.23428500996324,101.86037909066665,98.8186417314564,100.98186492919922,9282800,,
2016-10-31,101.45418210664135,102.8994779406486,100.5756679634381,101.09521484375,5820000,,
2016-11-01,101.07631720632737,101.1896764182821,98.98866703354372,99.14925384521484,7076500,,
2016-11-02,98.50691404204834,99.18705500089206,98.24241638183594,98.24241638183594,3527500,,
2016-11-03,97.78898362354485,98.67694620400852,97.77954242670367,98.03459167480469,3127300,,
2016-11-04,98.14794129751549,98.64859854789319,97.32610321044922,97.32610321044922,3067200,,
2016-11-07,98.79034159847811,100.16006517206348,98.74310676889664,100.09394073486328,3067500,,
2016-11-08,99.88608352797627,100.57567287694064,99.6877102868546,99.84829711914062,2864300,,
2016-11-09,99.10202872625102,100.55676567747743,98.1101554161223,100.31116485595703,4775000,,
2016-11-10,100.75516762787869,101.20859016986613,96.77823234186508,98.7147445678711,6584300,,
2016-11-11,98.11016711715347,99.24373057219144,97.92124227698737,98.82809448242188,3300300,,
2016-11-14,99.20595173657868,99.28152456122297,94.8039392028573,95.54075622558594,7106800,,
2016-11-15,95.76746368050483,97.2883324825824,95.76746368050483,96.80657196044922,4633100,,
2016-11-16,96.75933403819867,98.24241638183594,96.75933403819867,98.24241638183594,4567900,,
2016-11-17,98.62029862623454,99.42324021746514,97.9968335179941,98.66752624511719,3096800,,
2016-11-18,98.85642474290621,99.28150920348733,98.53524389136172,98.9792251586914,3275000,,
2016-11-21,98.97924310041732,100.13170348229929,98.89422907569886,100.07502746582031,2650800,,
2016-11-22,100.1316914302086,100.25449185347297,98.94144477826113,100.06556701660156,4570100,,
2016-11-23,99.7538407789773,100.04668366354248,98.51636644404316,98.77141571044922,4952300,,
2016-11-25,98.82809846786445,99.87664794921875,98.74307724144657,99.87664794921875,1566900,,
2016-11-28,99.58382448693953,99.58382448693953,97.34503505529233,97.63787078857422,5401700,,
2016-11-29,97.94013123726302,98.59193418350573,97.61895036265767,98.07238006591797,3356600,,
2016-11-30,97.8078803081624,98.50691084561541,95.76745749784057,96.54206085205078,6889200,,
2016-12-01,96.6648703191144,96.90102997070589,94.00098973744319,94.63389587402344,5452100,,
2016-12-02,94.70004153907303,95.54076951083817,94.29384655890384,95.50298309326172,3981100,,
2016-12-05,96.23035128989768,97.93069670212982,96.16422686620568,97.81734466552734,5427900,,
2016-12-06,98.07236829913832,98.22351391776408,96.16420170961646,96.3531265258789,4975200,,
2016-12-07,97.3166704157947,99.72550185273387,96.93882072193995,99.4232177734375,5423500,,
2016-12-08,99.35707635229637,99.64991197702406,98.11015383772015,99.01700592041016,3024700,,
2016-12-09,99.00756462212331,99.28151066785713,98.24240969898347,98.62971496582031,2541000,,
