date,open,high,low,close,volume,div,split
2016-09-12,22.74650258188207,23.40786726697997,22.739071342824754,23.36328125,22612500,,
2016-09-13,23.229522140977874,23.296401876164193,22.962003200232612,23.080900192260742,23617900,,
2016-09-14,23.043745249739477,23.207228258273503,22.895123302080222,23.036314010620117,24262900,,
2016-09-15,22.761364911294383,23.32612635485342,22.746503849715356,23.266677856445312,25554500,,
2016-09-16,23.125495672759527,23.140356738910317,22.813390605761928,22.91742515563965,37416300,,
2016-09-19,22.924849740050618,23.222092237214156,22.902556021251844,23.051177978515625,16833500,,
2016-09-20,23.095761835547364,23.199796345469483,23.066038297297,23.110624313354492,15878900,,
2016-09-21,23.118063850028694,23.31870170298435,23.01402788540103,23.30384063720703,21169400,,
2016-09-22,23.407868825259996,23.630800342364484,23.400437585707976,23.526765823364258,20261900,,
2016-09-23,23.563925503082444,23.63080525559198,23.266682946020243,23.288976669311523,20442200,,
2016-09-26,23.110626849039562,23.15521286998901,22.880264087209355,23.088333129882812,20361500,,
2016-09-27,23.10319789490271,23.489613894329914,23.006593186363816,23.393009185791016,18045400,,
2016-09-28,23.36328712549388,23.474752904657628,23.30383861544893,23.407873153686523,15841000,,
2016-09-29,23.41530146858771,23.45988749120879,23.222093480744224,23.326128005981445,15417100,,
2016-09-30,23.489609303365672,23.630798592305723,23.452453108357307,23.57135009765625,30380600,,
2016-10-03,23.458968384250987,23.661265807133443,23.376552027174352,23.60132598876953,14070500,0.26,
2016-10-04,23.571353729286944,23.698726013105862,23.33908712787994,23.488937377929688,18460400,,
2016-10-05,23.5338934441487,23.73619086642663,23.5338934441487,23.668758392333984,11808600,,
2016-10-06,23.653770509977402,23.698725011461132,23.384040642919352,23.58633804321289,14077100,,
2016-10-07,23.58634244897364,23.676252897813566,23.39903032387872,23.57884979248047,13073200,,
2016-10-10,23.631298387932652,23.736192720680815,23.556373252079066,23.57884979248047,12759400,,
2016-10-11,23.616308871358484,23.623801526517997,23.114312408293895,23.256669998168945,19412000,,
2016-10-12,22.874546728318,22.94947040069263,22.432490201735938,22.732189178466797,36899900,,
2016-10-13,22.544888056488006,22.664767705230744,22.372561240055088,22.604827880859375,24286600,,
2016-10-14,22.739692248382543,22.88954109085375,22.59733463331851,22.612319946289062,20545100,,
2016-10-17,22.574851928166982,22.792134633424652,22.552375392504327,22.642284393310547,13957500,,
2016-10-18,22.994435296425376,22.994435296425376,22.79963052822589,22.8071231842041,14444900,,
2016-10-19,22.80712325557657,22.81461591157823,22.619811142769123,22.73969078063965,14830900,,
2016-10-20,22.687246268878287,22.75467875169519,22.507426791059263,22.597335815429688,17315300,,
2016-10-21,22.484938018176805,22.627295572296195,22.417505567755907,22.589832305908203,15140500,,
2016-10-24,22.732194500834968,22.852074119595148,22.702223881606034,22.82210350036621,14115300,,
2016-10-25,22.852068769159143,22.859561422212096,22.64977142396177,22.732189178466797,15257800,,
2016-10-26,22.919508432926257,23.12180584180956,22.717211024042953,22.889537811279297,18008600,,
2016-10-27,22.926994863684016,22.97944200824896,22.7471754698567,22.76215934753418,16926200,,
2016-10-28,22.747181196513182,23.0768494536526,22.739688541249397,22.91950798034668,19946800,,
2016-10-31,22.732193935760094,23.054370939073593,22.71720862651813,22.9869384765625,23225400,,
2016-11-01,23.114313989477434,23.121806645149498,22.64977934135509,22.83709144592285,17542100,,
2016-11-02,22.799625845418326,22.986937919167634,22.649775614787792,22.769655227661133,19174000,,
2016-11-03,22.852077626070585,22.897032132734132,22.65727285842456,22.717212677001953,15937100,,
2016-11-04,22.46246529963322,22.852074786513104,22.200228090037996,22.619808197021484,18524000,,
2016-11-07,23.00941920697335,23.271656450214085,22.93449550525715,23.181747436523438,23061100,,
2016-11-08,23.181747230005353,23.37655199670365,23.024404313831425,23.226701736450195,19399800,,
2016-11-09,23.2566701925623,23.593831103091492,23.00192563132094,23.496429443359375,38564100,,
2016-11-10,23.533893483799584,23.79613072470414,23.08434413211721,23.226701736450195,38345000,,
2016-11-11,23.174252414196605,23.578845792647208,23.166759758974464,23.496429443359375,23150300,,
2016-11-14,23.54887600991599,23.728695443501522,23.48893619872081,23.503921508789062,22917600,,
2016-11-15,23.42899788508628,23.863561901297718,23.42899788508628,23.751174926757812,24160200,,
2016-11-16,23.69123181177569,23.893527766138515,23.60881404169005,23.65376853942871,27097100,,
2016-11-17,22.410024937000777,22.51491928100586,22.1852509343961,22.51491928100586,75252300,,
2016-11-18,22.559872779970235,22.74718490486782,22.48494764419558,22.612319946289062,38748600,,
2016-11-21,22.70223142620251,22.724709398094276,22.48495008089509,22.51491928100586,27481700,,
2016-11-22,22.537392389812716,22.619810173220298,22.365065596395002,22.395034790039062,26769300,,
2016-11-23,22.35008042255145,22.43999086219274,22.14778300516701,22.260169982910156,24496800,,
2016-11-25,22.177748443027706,22.589834408101613,22.14028517315341,22.544879913330078,17678900,,
2016-11-28,22.537390609591014,22.544883264679676,22.34258586451936,22.417510986328125,21468900,,
2016-11-29,22.432490616747568,22.55237020965774,22.320103677028964,22.350072860717773,23553700,,
2016-11-30,22.297628207544474,22.439985775927152,22.237688404395602,22.34258270263672,26224900,,
2016-12-01,22.35757124158932,22.365063896700395,22.027901562091095,22.065364837646484,25996200,,
2016-12-02,21.96046849266483,22.147780578069185,21.818112336693535,21.91551399230957,27069500,,
2016-12-05,21.975451139289603,22.17774850998873,21.9454819523773,22.125301361083984,20865800,,
2016-12-06,22.042888710337618,22.170260999691074,21.90802376524832,21.97545623779297,27352100,,
2016-12-07,22.08783956659965,22.507419644021493,21.967959952787044,22.439987182617188,30180100,,
2016-12-08,22.559866796429795,22.7247009081527,22.41750921912318,22.439987182617188,21369900,,
2016-12-09,22.46246581189333,22.529898279586423,22.27515371920761,22.52240562438965,21362000,,
2016-12-12,22.53739539980682,22.62730585090294,22.499933545479013,22.604827880859375,17287800,,
2016-12-13,22.702225264930462,22.956969827587745,22.627301570448328,22.91950798034668,25052900,,
2016-12-14,22.926999238589705,23.279145440063004,22.784641655407825,22.82210350036621,27556000,,
2016-12-15,22.919510861018694,23.07685235410031,22.859571040452643,22.949480056762695,20914100,,
2016-12-16,23.00192575917047,23.016909640620174,22.679748728216968,22.91950798034668,45875500,,
2016-12-19,22.964467331932592,23.129302924386167,22.88205096478398,23.039392471313477,18178500,,
2016-12-20,23.09932920457998,23.129299827951282,22.822106654707337,22.897031784057617,17475200,,
2016-12-21,22.99443648800555,22.99443648800555,22.784646396978243,22.792139053344727,14488900,,
2016-12-22,22.77714900060059,22.83708880998068,22.664762036647645,22.82210350036621,12935800,,
2016-12-23,22.88204442777667,22.9269989269312,22.77714869097908,22.87455177307129,9167500,,
2016-12-27,22.95696785807857,23.091832783100756,22.92699866867239,22.9869384765625,14175500,,
2016-12-28,23.001929144372035,23.054376309859343,22.73969188785742,22.792139053344727,12022200,,
2016-12-29,22.75467246525667,22.889535964553534,22.724701846027735,22.82210350036621,10995600,,
2016-12-30,22.89702894405784,22.92699956371178,22.574851928166982,22.642284393310547,20190000,,
2017-01-03,22.75466967321376,22.897025809850476,22.63478864008544,22.882041931152344,22370600,,
2017-01-04,22.851818172170542,22.98784113103117,22.685568689867942,22.746023178100586,22281000,0.26,
2017-01-05,22.746024085936792,22.942501540871845,22.723353111438946,22.798921585083008,18372500,,
2017-01-06,22.798918760056193,22.93494170749107,22.693123774872877,22.84425926208496,15923200,,
2017-01-09,22.83670884466664,22.919834323436064,22.73091382903209,22.806482315063477,17177800,,
2017-01-10,22.81403258829735,23.08607703999547,22.746021115035678,22.957611083984375,21046000,,
2017-01-11,22.91983263845201,22.980287134562925,22.693128638373306,22.783809661865234,22291300,,
2017-01-12,22.783801874602652,22.79135886420223,22.519313004011074,22.7006778717041,18611100,,
2017-01-13,22.746025315322782,22.836706335517814,22.678013829502092,22.72335433959961,17136600,,
2017-01-17,22.670454100980848,22.859374551822356,22.54954512775018,22.66289710998535,21983500,,
2017-01-18,22.76113816088633,22.806478668716434,22.632672187577075,22.693126678466797,15724000,,
2017-01-19,22.67801116776441,22.814034123440656,22.609999689926283,22.65534019470215,16866000,,
2017-01-20,22.76113716049592,22.85937516336821,22.670454707472604,22.746023178100586,22754400,,
2017-01-23,22.77625128685622,22.897160271737235,22.7384677695867,22.87449073791504,17155300,,
2017-01-24,22.927383889368603,23.237213284521,22.88960037926651,23.12386131286621,24934200,,
