date,open,high,low,close,volume,div,split
2016-09-12,28.79342895812521,30.177558624028485,28.652371264882863,30.036500930786133,3721000,,
2016-09-13,29.43699279281587,29.675028182888692,28.89920950743794,29.172510147094727,4077300,,
2016-09-14,29.09305003222517,29.410910897963593,28.324888518803466,28.527965545654297,4422500,0.05,
2016-09-15,28.731043854941017,29.163685210709144,28.53679479094834,29.04007339477539,2306200,,
2016-09-16,28.572103957832184,29.048895119907638,28.369026989133737,29.01357650756836,3081000,,
2016-09-19,29.313781420493914,29.49037113477138,28.563275976856843,28.572107315063477,2071900,,
2016-09-20,28.563278416725677,28.66040293628307,28.157124396911975,28.17478370666504,3335900,,
2016-09-21,28.519128556289957,29.755253151913205,28.38668880058154,29.746421813964844,4257300,,
2016-09-22,30.258536866992937,30.549907074480736,30.046628505772517,30.355661392211914,3373000,,
2016-09-23,30.064277125593343,30.90307556455044,29.914178089571852,29.923006057739258,5053500,,
2016-09-26,30.17022958444192,30.293844715961193,29.781734989885173,29.923006057739258,4427200,,
2016-09-27,29.52569007873535,29.71993912557101,29.17251397414306,29.52569007873535,4152000,,
2016-09-28,29.63164462133405,32.07740343559648,29.534520102243256,32.0244255065918,7441100,,
2016-09-29,31.997942986107095,34.03754471774411,31.997942986107095,32.54536819458008,10862300,,
2016-09-30,32.86322835931506,32.99566814637221,32.40409635421103,32.439414978027344,5321900,,
2016-10-03,31.794852568384186,32.1392039974692,31.57411628644599,31.927295684814453,5464100,,
2016-10-04,31.909642569865927,32.21867544544555,31.14148110275313,31.503488540649414,4127500,,
2016-10-05,32.156861770864865,32.9868323939373,31.900810229014542,32.5541877746582,4724200,,
2016-10-06,32.69546234917366,33.136934985238845,32.19218381351286,32.67780303955078,4345400,,
2016-10-07,32.73961450778849,32.969178811977386,32.2010173166821,32.527706146240234,3121500,,
2016-10-10,33.02217072510934,33.375346986322945,32.827921592130984,33.19875717163086,4422600,,
2016-10-11,33.022145892508014,33.32234734128238,32.21866603963663,32.63364791870117,4468200,,
2016-10-12,32.44824410011846,32.5365372946197,31.803694349384877,31.856672286987305,3405600,,
2016-10-13,31.556472043023163,32.1921904802543,31.3710509376682,32.042091369628906,3201700,,
