date,open,high,low,close,volume,div,split
2016-09-12,25.916018882322188,26.54447754631967,25.653785113591276,26.526391983032227,248000,,
2016-09-13,26.454052337520285,26.815756716403996,26.001923588649948,26.1420841217041,257400,,
2016-09-14,26.087828513081142,26.2777217550634,25.9024557995933,26.241552352905273,147600,,
2016-09-15,26.35006126534681,26.761498331801988,26.20085968451991,26.639423370361328,114800,,
2016-09-16,26.770543334518173,26.901661088212084,26.368149016046946,26.865489959716797,465600,,
2016-09-19,26.99208482948,27.54820294606258,26.860967087226967,27.493947982788086,350400,,
2016-09-20,27.579859269889766,27.74262592842371,27.385443730500295,27.51656150817871,348800,,
2016-09-21,27.408045327963265,27.89182296988638,27.35831088771679,27.878259658813477,387200,,
2016-09-22,27.896341581555287,28.221873077947706,27.60697948488018,28.117883682250977,413400,,
2016-09-23,28.031984320295923,28.16310208024647,27.71097330088686,27.765228271484375,465400,,
2016-09-26,27.606978141484092,27.606978141484092,27.19101885420421,27.23623275756836,196400,,
2016-09-27,27.263367008417077,27.78331583191568,27.132249239050015,27.74714469909668,215000,,
2016-09-28,27.891823621820137,28.239962986948385,27.629589828119858,27.778791427612305,316000,,
2016-09-29,27.79687682218634,28.018420680358442,27.38543970678192,27.81496238708496,202400,,
2016-09-30,27.991296838533586,28.60167009186627,27.887307410729818,28.4976806640625,320000,,
2016-10-03,28.49315214766915,28.845811997432197,28.267087787619158,28.83224868774414,702000,,
2016-10-04,29.026660489255303,29.099002735327847,28.307777528617187,28.841289520263672,437800,,
2016-10-05,28.88198136527206,29.008578572015114,28.737300321623504,28.818683624267578,408800,,
2016-10-06,28.891022477139856,28.949797961972102,28.4072449419988,28.76442527770996,456400,,
2016-10-07,28.719221425093533,29.04927524031103,28.117889296526602,28.958850860595703,349800,,
2016-10-10,28.995019007910667,29.266299050346202,28.606189684587882,28.615232467651367,545400,,
2016-10-11,28.44341995136586,28.497674919122854,28.09980285592581,28.230918884277344,437800,,
2016-10-12,28.221875824013914,28.221875824013914,27.810438729382387,28.01841926574707,231400,,
2016-10-13,28.02746688712894,28.44794511162118,27.62507078027575,28.407255172729492,329400,,
2016-10-14,28.48411039578455,29.099005753301828,28.167619935328982,28.41176986694336,309200,,
2016-10-17,28.303256454368807,28.506714718084297,28.099799915387464,28.122406005859375,107400,,
2016-10-18,28.46150188124046,28.574534055729313,28.235437532262747,28.484107971191406,242000,,
2016-10-19,28.371081976791128,28.73278466899854,27.94155927522349,28.687572479248047,149400,,
2016-10-20,28.529320414610012,28.8232047608892,27.96415953694552,28.167617797851562,508200,,
2016-10-21,27.96415992308771,28.280650363896896,27.7154894784284,28.122406005859375,273600,,
2016-10-24,28.348469899936184,28.732778605923574,27.43064746401286,28.461502075195312,224800,,
2016-10-25,28.393688284942673,28.73278488482193,28.393688284942673,28.642358779907227,165600,,
2016-10-26,28.393683126178985,28.913631841419708,28.393683126178985,28.84581184387207,197400,,
2016-10-27,29.004057929905162,29.049270111780796,27.656712833413682,28.84581184387207,365600,,
2016-10-28,29.207526911803836,29.433591366925338,28.574547472304587,29.004070281982422,557200,,
2016-10-31,29.004057669458252,29.230122026274813,28.777993312641694,29.139694213867188,320200,,
2016-11-01,29.11709118821687,29.18491118827747,28.303258086426652,28.43889808654785,381000,,
2016-11-02,28.371075863348302,28.800598472361752,28.099799333831445,28.190223693847656,289600,,
2016-11-03,28.25804381478206,28.529320345510317,27.941553379109674,28.461502075195312,348200,,
2016-11-04,28.46150162412798,29.184908569162076,28.393681630153687,28.80059814453125,361200,,
2016-11-07,29.343154919901874,29.456187101065236,29.139694924126776,29.320547103881836,411600,,
2016-11-08,29.071879961438505,29.410976523432883,28.981452141892174,29.094484329223633,223600,,
2016-11-09,28.574536124273887,29.388367494561038,28.176662358345013,29.27533531188965,424200,,
2016-11-10,29.56921760563833,29.591821970908267,28.14501151383955,28.190223693847656,661800,,
2016-11-11,28.190227112477448,29.56922119149878,28.190227112477448,29.343156814575195,436600,,
2016-11-14,29.591819763183594,29.8404919088781,29.297938890322047,29.591819763183594,276200,,
2016-11-15,29.659645473930226,29.863105482235195,29.139696718664585,29.61443328857422,243200,,
2016-11-16,29.591821607232713,30.111770294606455,29.45618506887533,29.885705947875977,219200,,
2016-11-17,30.111777147427986,30.360449365211473,29.614436161329976,30.021352767944336,233000,,
2016-11-18,30.021345093971856,30.428261596571353,29.750068575394888,30.292621612548828,286400,,
2016-11-21,30.315229426375275,30.65432593696351,30.1569816285263,30.292621612548828,273800,,
2016-11-22,30.473480138583245,30.83518108906445,30.19315905614855,30.722148895263672,308800,,
2016-11-23,30.654340166337683,31.37774570149507,30.45088009586019,30.970829010009766,275400,,
2016-11-25,31.083841709411484,31.083841709411484,30.405648799387958,31.016021728515625,90800,,
2016-11-28,30.93903598045684,31.097580854543178,30.499637717975375,30.96168327331543,178200,0.065,
2016-11-29,30.939027718921167,31.07492180784256,30.603814696341843,30.780479431152344,158200,,
2016-11-30,31.00697457343787,31.00697457343787,30.395442502911934,30.486042022705078,186400,,
2016-12-01,30.53133572089382,30.62193177180922,28.60614026279021,28.71938705444336,530200,,
2016-12-02,28.628795313634928,29.163318693206257,27.92666540290053,28.78734016418457,299200,,
2016-12-05,28.968528771628552,29.648007772924473,28.74203519519363,29.6253604888916,237400,,
2016-12-06,29.625368610590623,30.30484952617289,29.28562815279949,30.19160270690918,269800,,
2016-12-07,30.35014836376319,30.748775933926467,29.738616214801564,30.599292755126953,258600,,
2016-12-08,30.531333620414802,31.541492997094533,30.259542030349376,31.50525665283203,488800,,
2016-12-09,31.618508717866657,31.618508717866657,30.757832325554535,31.052274703979492,334800,,
2016-12-12,30.91637176031517,31.31499919232581,30.214240323278283,30.4633846282959,306200,,
2016-12-13,30.5313286271183,30.916366938074063,30.3727838468444,30.44072914123535,342200,,
2016-12-14,30.350138643331,30.576632215296154,30.191593834158915,30.37278938293457,223800,,
2016-12-15,30.418085281151118,31.70909785996031,30.259540483054796,31.301408767700195,404000,,
2016-12-16,31.301418922697632,31.392018448157952,30.848431663451592,30.984329223632812,875800,,
2016-12-19,30.93903598045684,31.709113058029946,30.59023380144784,30.96168327331543,293600,,
2016-12-20,31.029627258353713,31.233470142607025,30.803133628730695,30.984329223632812,195600,,
2016-12-21,31.052262229087905,31.07490950693422,30.621922477806848,30.644573211669922,238000,,
2016-12-22,30.91637518304395,31.41466039222642,30.712532333475007,30.89372444152832,267400,,
2016-12-23,30.82577449067353,31.142864088072397,30.71252771217145,31.029617309570312,126800,,
2016-12-27,31.074915211557624,31.346706787725232,30.803123635390016,31.301408767700195,224800,,
2016-12-28,31.30141718894553,31.30141718894553,30.667234369924078,30.712535858154297,261200,,
2016-12-29,30.80312296563352,31.12021255493164,30.553978676886906,31.12021255493164,175000,,
2016-12-30,31.142861329426243,31.142861329426243,30.463380718602398,30.735172271728516,273400,,
2017-01-03,30.98432574856163,31.0069730353728,30.30484493590027,30.780479431152344,331400,,
2017-01-04,30.82576431479538,30.893709594653316,30.327475889062043,30.57662010192871,343200,,
2017-01-05,30.418094209355587,30.576639053987396,29.761260630140367,29.965106964111328,374400,,
2017-01-06,29.942456741247018,30.644588366018986,29.85186067302672,30.531341552734375,184000,,
2017-01-09,30.531341552734375,30.89372928163404,30.44980370892872,30.531341552734375,193400,,
2017-01-10,30.576634956148474,30.67629268970916,30.440737418380635,30.621932983398438,219400,,
2017-01-11,30.712526786787144,31.052267112056835,30.576629274272342,31.00696563720703,180000,,
2017-01-12,30.89372525257204,30.916375994682312,30.21424446148012,30.803129196166992,140000,,
2017-01-13,30.84842204757666,31.45995396573225,30.84842204757666,31.25611114501953,118800,,
2017-01-17,31.210824904088582,31.482616586291666,30.50869322371343,30.599292755126953,210600,,
2017-01-18,30.80313750924779,31.39202240286158,30.544934877190443,31.097579956054688,151200,,
