date,open,high,low,close,volume,div,split
2016-09-12,21.681815598143682,22.147396697638456,21.675350290309918,22.121530532836914,6921600,,
2016-09-13,22.115063868183856,22.121529175620957,21.759412757549175,21.82407569885254,4794400,,
2016-09-14,21.953409846787434,22.28966265719281,21.90814528257265,22.069805145263672,5171900,,
2016-09-15,22.056870824437997,22.464254346279937,21.972807009863146,22.42545509338379,4838600,,
2016-09-16,22.373716521114783,22.709969218974184,22.257321261596804,22.690570831298828,7192400,,
2016-09-19,22.735837941738865,22.76816941375117,22.561245032792595,22.703506469726562,3970200,,
2016-09-20,22.75523754700881,22.79403679553585,22.470717124677186,22.48365020751953,4428400,,
2016-09-21,22.483651570272908,22.949232713883323,22.47071848664668,22.92336654663086,4460000,,
2016-09-22,23.033294082114367,23.207887011155957,23.00096260638077,23.162622451782227,3435500,,
2016-09-23,22.95570121453761,23.15616033851972,22.891038254147933,23.08502960205078,4155500,,
2016-09-26,23.065623620419448,23.156155198296062,22.942763036258235,23.123821258544922,4682300,,
2016-09-27,23.220818118132982,23.240216508575163,22.722905540673086,22.78757095336914,4739100,,
2016-09-28,22.878099378672836,22.94276232269744,22.51598047862873,22.703506469726562,4123000,,
2016-09-29,22.64531003584389,22.66470842673466,22.451318726736222,22.515981674194336,4647400,,
2016-09-30,22.548313747739783,22.677642112829652,22.244394926521995,22.35432243347168,4998500,,
2016-10-03,22.29612149294681,22.354319125287997,21.798208964412883,21.95340347290039,5283400,,
2016-10-04,21.95340978611118,21.985741265213278,21.1774419539922,21.274438858032227,9571700,,
2016-10-05,21.30677096436663,21.339102444420508,20.9187858035187,21.11277961730957,10898300,,
2016-10-06,21.054580656278322,21.151575090403917,20.94465067085559,21.01578140258789,8117100,,
2016-10-07,21.035178493728225,21.49429433373892,20.744192742633402,20.8541202545166,8085400,,
2016-10-10,20.899388603878233,21.06104848012527,20.86058934555472,21.022249221801758,3945700,,
2016-10-11,20.989917745728558,21.080446881774606,20.77006021530217,20.815324783325195,4339800,,
2016-10-12,20.9769808911662,21.151573822204472,20.918783247486775,21.02871322631836,5738200,,
2016-10-13,20.989914021187523,21.597756626896707,20.93171637737991,21.339099884033203,12995500,,
2016-10-14,21.313234943536393,21.449028631328144,21.209772733780728,21.287368774414062,5691600,,
2016-10-17,21.306768442183145,21.436096813823244,21.24857079828178,21.377899169921875,3411400,,
2016-10-18,21.520153735000868,21.64301677283342,21.35202861314187,21.604217529296875,3877400,,
2016-10-19,21.552491485484612,21.68181738669403,21.487826068146457,21.571889877319336,3401800,,
2016-10-20,21.610694307490903,21.7788219853252,21.526632935308072,21.71415901184082,5049800,,
2016-10-21,21.610681535732912,21.71414617893597,21.429623343593292,21.546018600463867,3454500,,
2016-10-24,21.61715695762416,21.727084479821357,21.487828574595778,21.681819915771484,2485000,,
2016-10-25,21.61715322261426,21.817612305009636,21.59775483186846,21.791746139526367,2796200,,
2016-10-26,21.740016978216662,21.927543005211373,21.61715637435823,21.882278442382812,2950500,,
2016-10-27,21.772344633902335,21.875809292755356,21.68828329868411,21.778812408447266,3847000,,
2016-10-28,21.79174807142022,21.953407919922245,21.746483511178333,21.862878799438477,3562300,,
2016-10-31,21.959877035517653,22.3478622192247,21.888746295167998,22.20560073852539,5208600,,
2016-11-01,22.619443083562466,22.619443083562466,21.901673044764987,21.985736846923828,6690100,,
2016-11-02,21.940469091244033,22.056864349027787,21.67534710778835,21.927536010742188,4624500,,
2016-11-03,21.92754299119083,22.270261100026147,21.856412259153238,22.050403594970703,4768900,,
2016-11-04,22.16033809798674,22.276733416549757,21.992210430402753,21.99867820739746,3861500,,
2016-11-07,22.095666948891612,22.34139060974121,21.882277231187288,22.34139060974121,4026800,,
2016-11-08,22.380186764151915,22.58711114462984,22.30259073815599,22.464250564575195,3378400,,
2016-11-09,22.018077947298586,22.069810299473545,21.63009517292367,21.71415901184082,5569600,,
2016-11-10,21.60422388523403,21.77234905655526,20.989915915541633,21.410232543945312,6914600,,
2016-11-11,21.410233834576783,21.701222097417812,21.3197047009671,21.436100006103516,4951100,,
2016-11-14,21.33910243402292,21.397300084785062,21.08044566025033,21.248573303222656,7600700,,
2016-11-15,21.339102469717975,21.507227646237723,21.255038648091194,21.49429702758789,5239100,,
2016-11-16,21.55895475901213,21.61715239575677,21.12570513730577,21.255033493041992,3562000,,
2016-11-17,21.20977089440361,21.38436382073762,21.183904727524478,21.229171752929688,2987600,,
