date,open,high,low,close,volume,div,split
2016-09-12,23.461238976348145,23.804399362512925,23.42511744949598,23.753828048706055,18361149,,
2016-09-13,23.580444637237253,23.674360910146714,23.385385726978075,23.396223068237305,26845080,,
2016-09-14,23.472078365993287,23.634626721288004,23.38899796481888,23.54071044921875,16099750,,
2016-09-15,23.446798075896236,23.9958533971591,23.4142889855001,23.927221298217773,21508586,,
2016-09-16,23.833292011473105,23.891088209095045,23.580438425245024,23.81161880493164,28982708,,
2016-09-19,23.833298114476012,23.959724939964225,23.68881052395626,23.786340713500977,14499036,,
2016-09-20,23.95249925399443,24.115047594194362,23.847744180223387,23.923601150512695,16166971,,
2016-09-21,23.905543815859097,24.32094731300237,23.865808366522398,24.259538650512695,18054067,,
2016-09-22,24.382345504120174,24.393182842483142,24.15116512531431,24.310102462768555,18598877,,
2016-09-23,24.08976153337334,24.382349128932557,24.08976153337334,24.255922317504883,19635361,,
2016-09-26,24.29204382604725,24.29204382604725,23.73215285529117,23.771886825561523,16693215,,
2016-09-27,23.75382413329787,23.98500451352678,23.6960294058074,23.90192413330078,18412152,,
2016-09-28,23.90192956031765,24.096988463937212,23.84052237274124,24.086151123046875,16658217,,
2016-09-29,24.086153474282433,24.086153474282433,23.761055269847816,23.930830001831055,19914488,,
2016-09-30,24.035577647441997,24.046413516428935,23.91276329083183,23.963333129882812,22551685,,
2016-10-03,23.896233811264306,24.066713752640663,23.830943526712456,24.008678436279297,14372490,0.128866,
2016-10-04,23.965149336781653,24.077593958199085,23.809179336776378,23.878095626831055,15567530,,
2016-10-05,23.990539356714546,24.02681124015136,23.783786077795174,23.867212295532227,17607847,,
2016-10-06,23.794673465466854,23.863589763017767,23.606056089132426,23.72575569152832,15466592,,
2016-10-07,23.8345737201672,23.841827212794712,23.562530098749924,23.70762062072754,15943114,,
2016-10-10,23.747515508527545,23.93613137977906,23.733005573240003,23.85995864868164,15844950,,
2016-10-11,23.838198222351753,23.838198222351753,23.529884204498767,23.562528610229492,15752761,,
2016-10-12,23.609677565585173,23.78378496011971,23.54438729263472,23.664085388183594,13685342,,
2016-10-13,23.533507896627096,23.685851877059708,23.290482729396228,23.620561599731445,15247003,,
2016-10-14,23.649585723876953,23.8454566155547,23.57341297225282,23.649585723876953,16354549,,
2016-10-17,23.62781831562291,23.787417285226525,23.56978299776139,23.584291458129883,11506741,,
2016-10-18,23.747518927910477,23.758399904555482,23.508121201456696,23.533512115478516,16385279,,
2016-10-19,23.620564369421885,23.76565339947948,23.47547386297678,23.544391632080078,18209422,,
2016-10-20,23.497240040090134,23.540766901838083,23.27960720773809,23.34126853942871,22835080,,
2016-10-21,23.203430045727153,23.32675563841414,23.058339549920504,23.236074447631836,24420856,,
2016-10-24,23.79104535589488,23.79104535589488,23.435575518809866,23.562528610229492,20584351,,
2016-10-25,23.57703140738656,23.80554809815869,23.35577115981576,23.402925491333008,32440001,,
2016-10-26,23.551644502886447,23.551644502886447,22.626698143124752,22.69198989868164,45707719,,
2016-10-27,22.72463324916505,22.76090513267491,21.98104930250171,22.300247192382812,47980643,,
2016-10-28,22.300244488003337,22.750021399252372,22.300244488003337,22.44533348083496,30861054,,
2016-10-31,22.557784854698017,22.662976000103978,22.380051400915487,22.4235782623291,20689984,,
2016-11-01,22.677481900146923,22.677481900146923,22.176923050433135,22.28936767578125,22436876,,
2016-11-02,22.256721952605524,22.354656635725796,22.162413276988847,22.296621322631836,25010480,,
2016-11-03,22.329261513381482,22.47072450012534,22.06810191552194,22.107999801635742,20351958,,
2016-11-04,21.93027147125811,22.213196033628858,21.777927476135396,22.00281524658203,23045706,,
