date,open,high,low,close,volume,div,split
2016-09-12,65.9233896987438,67.77203745067696,65.4961103233892,67.52787780761719,1525900,,
2016-09-13,67.21709249986216,67.87368041567872,66.29787342521358,66.61302947998047,1372700,0.305,
2016-09-14,66.5780468373136,66.9194721704969,65.77262689419034,66.28914642333984,1657700,,
2016-09-15,66.4467283700213,67.6811107350423,66.00024651583212,67.62858581542969,1789900,,
2016-09-16,67.2608683053605,67.54101221813374,66.34164254327074,67.17332458496094,2304900,,
2016-09-19,67.50600577683917,68.26765031025587,67.44472449340282,67.9699935913086,776700,,
2016-09-20,68.22385838208888,68.77538979784633,67.22584533691406,67.22584533691406,958300,,
2016-09-21,67.89997513908037,70.23743430663018,67.85620659804903,70.2024154663086,1483300,,
2016-09-22,70.92901984844333,71.61187707303347,70.83272640666672,71.08660125732422,1587400,,
2016-09-23,70.71015591791905,70.98155019907627,70.21990562291403,70.6926498413086,1194000,,
2016-09-26,70.78894709700555,71.94454180217072,70.71890943507819,71.52432250976562,1350700,,
2016-09-27,71.27043429029729,72.53983494835087,71.27043429029729,72.44353485107422,831400,,
2016-09-28,73.04761230845428,74.40455695586341,72.67991791935144,74.29950714111328,1027700,,
2016-09-29,74.29950027106516,74.68469402146418,72.7236864039284,72.7937240600586,1199900,,
2016-09-30,73.47657658944826,75.14868393215085,73.09137614898624,74.84227752685547,1380500,,
2016-10-03,74.58840838352009,74.80727109201534,73.61665742346835,74.26449584960938,966400,,
2016-10-04,74.38708171723644,74.746013198361,72.25973525757819,72.32977294921875,1056200,,
2016-10-05,73.03010229538084,73.47658406231092,72.41728942246458,73.04761505126953,974600,,
2016-10-06,72.68866137367871,73.42404334198197,72.58361157760534,73.22268676757812,979600,,
2016-10-07,73.38902747189633,73.38902747189633,71.46303209005359,72.11087036132812,974000,,
2016-10-10,72.85500729382336,73.95807703041052,72.74995080680979,73.08262634277344,623000,,
2016-10-11,72.68869350012409,72.83751856311,71.18291675208562,71.54185485839844,522600,,
2016-10-12,71.53308171545454,71.53308171545454,70.27243046755676,71.04283142089844,807800,,
2016-10-13,70.26367562459282,70.86773207068602,69.2306435230105,70.42125701904297,662900,,
2016-10-14,71.03407320000017,71.59436114471566,70.71015401855311,70.78894805908203,621200,,
2016-10-17,70.74517279465377,71.35799232562889,70.69264788711502,71.13912963867188,595900,,
2016-10-18,72.19841648105064,72.40852276777936,71.46303445876248,71.48930358886719,503400,,
2016-10-19,71.6118893224495,72.35602128311086,70.9202822806798,72.3034896850586,552900,,
2016-10-20,71.74319190262517,73.04761843115267,71.68191061249809,72.67992401123047,436700,,
2016-10-21,72.56610687325278,72.56610687325278,71.38424978225088,71.96204376220703,594400,,
2016-10-24,72.69741042804478,73.09136048195924,71.96202853380522,72.97755432128906,607800,,
2016-10-25,72.8287411340662,72.8287411340662,71.78695273148593,71.87449645996094,424600,,
2016-10-26,71.165389560989,71.78695876833774,70.63136408947719,70.99029541015625,697200,,
2016-10-27,71.57686034504088,72.14590470935458,71.147884637652,71.83074188232422,634700,,
2016-10-28,72.00581751659584,73.57287501541653,71.9883114420477,72.5836181640625,647900,,
2016-10-31,72.62737869927295,73.68667309058904,72.43477850464133,73.1438980102539,1104600,,
2016-11-01,73.16144071100106,73.76550404583097,71.97958318216264,72.57489013671875,1071200,,
2016-11-02,72.23344793734863,72.60113567319674,71.61187866603599,72.00582885742188,626800,,
2016-11-03,72.31223277112932,73.95808450488438,72.04960154579094,73.36277770996094,1009200,,
2016-11-04,73.18767615062832,73.89679574944228,72.39976919592321,73.08262634277344,845400,,
2016-11-07,74.43083498941203,76.05917425047424,74.14194125921881,75.53390502929688,1412300,,
2016-11-08,75.27999283489771,76.05914330983948,72.38225357818524,72.44353485107422,1818200,,
2016-11-09,71.70816621149562,71.97079739996748,69.34444544029834,70.40373992919922,2626400,,
2016-11-10,70.67513719774203,71.78695663608077,70.12359898794959,71.36673736572266,1302200,,
2016-11-11,70.9115050946579,71.33172435997456,70.15861697536958,70.4124984741211,1115400,,
2016-11-14,70.66638408445377,70.91150922050117,66.81439953170586,67.47974395751953,1933600,,
2016-11-15,67.62857469545509,70.17613974434845,67.62857469545509,70.14112091064453,1270800,,
2016-11-16,70.28993564806261,71.62937411502112,69.89597883597219,71.39300537109375,1076200,,
2016-11-17,71.72569960594612,72.85503218026402,71.59438062211177,72.63616943359375,899900,,
2016-11-18,72.6186357376844,72.90753608299825,71.94454161111115,72.18966674804688,529800,,
2016-11-21,72.49607038677594,73.45031512369019,72.29472046594624,73.40653991699219,743300,,
2016-11-22,73.54662505320591,74.06313782956845,73.11764934360757,73.80050659179688,653900,,
2016-11-23,73.4502977843882,73.70417922915382,72.69740982519556,73.43278503417969,536100,,
2016-11-25,73.47658339832074,73.9755900700887,73.283983160242,73.5378646850586,200200,,
2016-11-28,73.62540833748811,74.22071512757788,73.45907723320549,73.50284576416016,547000,,
2016-11-29,73.17018837271361,76.31305392124257,72.74996899873753,75.24500274658203,1158600,,
2016-11-30,75.82279297186263,77.67875103930383,75.82279297186263,76.8470687866211,1720700,,
2016-12-01,77.29353464167113,77.29353464167113,74.76348293001784,74.98234558105469,1159000,,
2016-12-02,75.00861021594707,75.27124807650667,73.86177202843058,74.29074096679688,677900,,
2016-12-05,74.90357929221982,75.68273008411771,74.77226699629587,75.53390502929688,1173800,,
2016-12-06,75.06113049567729,75.84028097377292,74.93856794940322,75.56889343261719,1332600,,
2016-12-07,75.49886994518624,77.80130966597947,75.49886994518624,77.74002838134766,805200,,
2016-12-08,78.79056481619227,80.75157255923078,78.18650168193727,80.36637878417969,1564400,,
2016-12-09,80.2613402273916,80.2613402273916,78.90438863624283,79.39464569091797,869400,,
2016-12-12,79.57845647533408,80.1912691897838,79.3683502131167,79.9461441040039,710700,,
2016-12-13,80.3458319800182,80.58299284838465,79.3093379930195,80.03839874267578,974000,0.305,
2016-12-14,80.06477502960365,80.63572648398862,78.94922259231322,79.0019302368164,1428600,,
2016-12-15,79.35324130178839,79.74851829186657,78.45729218705154,78.896484375,811200,,
2016-12-16,79.09852512781994,79.50258118455345,77.36810662946564,78.37825012207031,1634600,,
2016-12-19,78.58026449986619,78.75594539381564,77.63160777716176,78.17620849609375,811200,,
2016-12-20,78.2640507599017,78.88770289613369,77.8863451898974,78.47486114501953,460200,,
2016-12-21,78.4748963791264,79.04584785081332,78.2465211516871,78.42219543457031,396100,,
2016-12-22,78.17622797273297,78.64177072998672,77.48230334721687,77.66676330566406,379100,,
2016-12-23,77.71944946453475,78.04444738181981,77.05187548873569,78.01809692382812,226900,,
2016-12-27,78.07958139860922,78.58026019121581,77.82484914250544,78.18498992919922,228700,,
2016-12-28,78.2201559003221,78.53637491100022,75.98027235827594,76.05054473876953,604200,,
2016-12-29,76.1822562470299,76.54239024467319,75.81332983038165,76.48090362548828,355200,,
2016-12-30,76.71811082852417,77.06946602294435,75.1897234395708,75.6113510131836,470100,,
2017-01-03,76.55121132931271,77.40324537561949,76.40188757109495,77.34175872802734,975600,,
2017-01-04,77.93026671481913,80.06474112074655,77.90391625449949,79.66946411132812,1147600,,
