date,open,high,low,close,volume,div,split
2016-09-12,77.94182867565463,79.8433125859761,77.47595989504433,78.67389678955078,786600,,
2016-09-13,77.95132333969477,78.12245716522936,77.25728584150453,77.78018951416016,840800,,
2016-09-14,77.80872791563498,78.13198399291413,76.97207750114805,77.1432113647461,492700,,
2016-09-15,77.12415951823256,77.73263354865162,76.71534034902139,77.4759292602539,624700,,
2016-09-16,77.00057433267033,77.31432085930668,76.46816125977281,76.66781616210938,1402600,,
2016-09-19,76.9910761309318,77.34284596366318,76.4586557768342,76.74388122558594,437400,,
2016-09-20,77.06714174657459,77.31433668971287,76.56324966318218,76.60128021240234,560000,,
2016-09-21,76.75339743520593,77.14319784567645,76.20196538762798,76.87699127197266,426900,,
2016-09-22,77.20974737556219,77.30482011305601,76.829449172002,77.05763244628906,1058500,,
2016-09-23,77.08615502958261,77.63758707270571,76.60127462934781,77.3143310546875,1637600,,
2016-09-26,76.8009352422365,77.45694952324945,76.38260645392847,77.12419128417969,654100,,
2016-09-27,77.000606830117,77.70416126318536,76.93405516791724,77.38090515136719,767800,,
2016-09-28,77.53299740840033,77.86575559076057,77.01959596122266,77.83723449707031,839700,,
2016-09-29,77.85625214553905,78.13196816178055,76.85797026789164,77.05763244628906,523900,,
2016-09-30,77.47596109559105,77.69463494024413,77.21926395529755,77.27630615234375,947600,,
2016-10-03,76.94353432360019,77.48545686057989,76.57274560111851,77.228759765625,634700,,
2016-10-04,77.23827190010758,77.30482354466601,76.59176710143197,76.67733764648438,881300,,
2016-10-05,76.89599873862772,77.06713256293264,76.23999179011277,76.34457397460938,553300,,
2016-10-06,76.3635854697998,76.53471929376776,75.3653036210559,75.82166290283203,729600,,
2016-10-07,75.78362558268637,76.02131102508103,75.34628523911026,75.68855285644531,521900,,
2016-10-10,75.86918554752255,76.4586407202742,75.86918554752255,76.15440368652344,373500,,
2016-10-11,75.88822437957057,76.12590987402596,75.2607384460729,75.4889144897461,647300,,
2016-10-12,75.34630729421765,75.86921832198423,75.15616178607681,75.6030044555664,546100,,
2016-10-13,75.15615427377344,75.73610744529527,74.72831604284224,75.45088195800781,560500,,
2016-10-14,75.55546092409797,76.19245626441987,75.39383653988229,75.46038818359375,580200,,
2016-10-17,75.50791044900545,75.88820861183443,75.41283772169425,75.55545043945312,385100,,
2016-10-18,76.03082902493938,77.4759534856546,75.78363410604346,76.38259887695312,926900,,
2016-10-19,76.2304931006835,77.24778674053856,76.2304931006835,76.48719024658203,739500,,
2016-10-20,76.53473165548901,76.93404155804835,75.82167514938197,76.13542175292969,650800,,
2016-10-21,75.90722710916491,77.2762977175224,75.40333508069577,77.25728607177734,877900,,
2016-10-24,77.78970756028258,78.36966074126315,77.73266536332895,78.17000579833984,830400,,
2016-10-25,78.17952780657673,78.22706056047782,77.73267784910331,78.04641723632812,671000,,
2016-10-26,77.97983367635948,78.52175617352073,77.39037844474281,77.41889953613281,1298800,,
2016-10-27,77.56154173672915,77.89430001877176,77.05764958769512,77.24779510498047,1233000,,
2016-10-28,77.41892609575736,78.14149209105312,77.25730168671072,77.34286499023438,718800,,
2016-10-31,77.65659095475857,78.05590077216398,77.5234876822901,77.53299713134766,813000,,
2016-11-01,77.65660335275987,77.65660335275987,76.69635194500223,76.95305633544922,1130900,,
2016-11-02,77.39037820509006,79.18727949293314,77.12417168149608,78.16047668457031,1829000,,
2016-11-03,78.50273897899015,78.90204873737973,78.03687759420231,78.35062408447266,1092300,,
2016-11-04,77.79921766382456,78.768971288102,77.70414491690885,77.732666015625,780200,,
2016-11-07,78.77849201484541,79.1017408513443,78.41721262341959,79.00666809082031,1228500,,
2016-11-08,78.86404903698772,79.13026290025633,78.51227912572989,78.8070068359375,676400,,
2016-11-09,76.89601927434937,79.2918934544565,76.89601927434937,79.225341796875,933300,,
2016-11-10,79.46301333594269,80.13803924503516,78.57882303881883,79.02567291259766,979400,,
2016-11-11,78.7499304854514,79.58658050358615,78.7499304854514,79.03514862060547,1231400,,
2016-11-14,79.28235969163396,79.48201460315734,78.65487386307254,78.74994659423828,1291200,,
2016-11-15,78.92108893136428,79.46301153645284,78.43620852041603,78.61685180664062,2155400,,
2016-11-16,78.6073502168067,78.968629571797,78.01788755526744,78.2460708618164,852500,,
2016-11-17,78.43618921486728,78.94008114864398,78.3791470347668,78.91156005859375,1276900,,
2016-11-18,78.74995125529841,79.41546766643367,78.74044180554367,79.0636978149414,1905700,,
2016-11-21,79.29186797867278,79.77674833017109,79.06369197650243,79.62462615966797,791000,,
2016-11-22,79.8623255932295,79.87183504394694,79.55808845254157,79.82429504394531,845000,,
2016-11-23,79.66267870880797,80.58489967488633,78.43622057126332,79.75775146484375,669600,,
2016-11-25,79.82427571584631,80.14753167969818,79.24432267346303,79.96688842773438,522700,,
2016-11-28,80.25213115526161,80.67045267912442,79.92887512171015,80.00493621826172,760200,,
2016-11-29,80.05246710603066,80.24261984299764,79.50104230278954,79.74822998046875,766000,,
2016-11-30,80.04294129737885,80.26160781340454,78.94007750906162,78.98761749267578,1380700,,
2016-12-01,79.13025632980991,79.4059651143837,77.9133005309596,78.30310821533203,976100,,
2016-12-02,78.36013480860031,78.58831805559079,77.6280668385286,78.15097045898438,892400,,
2016-12-05,78.61686250474627,79.17779683301792,78.588341403795,78.8260269165039,868300,,
2016-12-06,78.8069874985088,79.05418239838063,78.28407660523845,78.94960021972656,1170200,,
2016-12-07,78.94958975856642,79.04466247558594,78.13195133574847,79.04466247558594,1241200,,
2016-12-08,79.09222412109375,79.40596344782054,78.69290699452135,79.09222412109375,647600,,
2016-12-09,79.24433395615938,79.41546778407407,78.7974841136274,78.84502410888672,940800,,
2016-12-12,78.62636264351002,79.03518200480613,78.37917493934847,78.94010925292969,829300,,
2016-12-13,79.17778282394231,79.8147781444367,78.89256461130755,79.45349884033203,1200800,,
2016-12-14,79.61514155317266,79.61514155317266,77.91331232095965,78.00839233398438,1211900,,
2016-12-15,77.97035098194343,78.19852702371382,77.23827560311774,77.27630615234375,645100,,
2016-12-16,77.39039912335062,78.14148616283964,76.91502813027547,77.75167846679688,1619900,,
2016-12-19,77.81821190974574,78.58831767079589,77.80870246110503,78.0654067993164,484500,,
2016-12-20,78.30309736226067,78.4266911883386,78.05590245652033,78.31260681152344,445900,,
2016-12-21,78.3126172278334,78.9020725960068,78.3126172278334,78.36965942382812,412300,,
2016-12-22,78.21753501001048,78.41719719749678,77.72315240038675,78.02738952636719,346200,,
2016-12-23,77.97033407366123,78.35063222986594,77.8372308070272,78.0654067993164,267100,,
2016-12-27,78.35064188046735,78.8830550125819,77.96083422760856,78.10344696044922,300000,,
2016-12-28,78.36015039103896,78.46473258664379,77.5139906292075,77.62808227539062,348700,,
2016-12-29,77.50446433923155,77.97033301973758,77.50446433923155,77.67559814453125,389800,,
2016-12-30,77.95133822815656,77.95133822815656,76.97207508251086,77.1717300415039,524700,,
2017-01-03,77.57102817623236,78.03689693003552,77.05763393314264,77.3143310546875,545700,,
2017-01-04,77.2762934334754,77.97033814884259,77.22876069495548,77.92279815673828,651800,,
2017-01-05,77.66610959794123,78.17951110406088,77.49497576256802,77.63758850097656,394700,,
2017-01-06,77.50448199421776,78.34113956786065,77.41891869886912,78.3221206665039,515900,,
2017-01-09,77.98935027370686,78.1985146345186,77.5329982624671,77.70413208007812,489600,,
2017-01-10,77.69463678372394,78.27458997940631,77.40941128455412,78.20803833007812,594600,,
2017-01-11,78.01788251934252,78.67389678955078,77.85625812782571,78.67389678955078,468600,,
2017-01-12,78.68338911517623,78.68338911517623,77.60904629737365,78.26506042480469,557600,,
2017-01-13,78.38865013967401,78.63584501228671,78.2270257917895,78.55978393554688,350600,,
2017-01-17,78.38865895333517,78.38865895333517,77.3998938588792,77.53299713134766,553300,,
2017-01-18,77.01009003400482,77.16221221208893,76.25900310028004,77.08615112304688,742000,,
2017-01-19,76.96253445591863,77.46643362859989,76.24947821110067,76.93401336669922,609900,,
2017-01-20,77.26677779941545,77.50446323374236,76.7819047359689,77.35234832763672,500400,,
2017-01-23,77.22878390287487,77.46646942765419,76.8674972629149,77.18124389648438,508500,,
2017-01-24,77.3713573355112,78.16047469145906,77.24776352516103,78.12244415283203,466900,,
2017-01-25,78.43620852041603,78.93059112799752,78.36014742583882,78.61685180664062,455000,,
2017-01-26,78.5598249660536,78.6453955354739,78.19854554322436,78.46475219726562,296100,,
2017-01-27,78.16048811303975,78.71192013744727,78.08442702272461,78.60733795166016,362400,,
2017-01-30,78.55982360282573,78.68342472833386,78.1795325342729,78.6644058227539,362200,,
2017-01-31,78.91157306410113,78.91157306410113,77.9132912263142,78.56930541992188,795300,,
2017-02-01,78.55980689273602,78.83552293630157,77.41891942257602,77.732666015625,544300,,
2017-02-02,77.51398438304746,78.16048915215151,77.30482000869249,78.10344696044922,532100,,
2017-02-03,78.72141688261009,79.40594482421875,78.60732526555014,79.40594482421875,542300,,
2017-02-06,79.08271825861893,79.21582155565338,78.86404441144194,79.16828155517578,362900,,
2017-02-07,79.16829215669715,79.17780160878323,78.81652221896545,78.92110443115234,471200,,
2017-02-08,78.79750171440489,79.63415939490744,78.73095005832732,79.49154663085938,349700,,
2017-02-09,78.10344844965695,79.96690170117346,78.10344844965695,79.92887115478516,572000,,
2017-02-10,80.12852867977504,80.51833635269843,79.6436482645925,80.35670471191406,350600,,
2017-02-13,80.80355314026825,81.03173642192834,80.46128547136327,80.77503204345703,407400,,
2017-02-14,80.62290424848938,80.90812242468941,80.51832207447417,80.89861297607422,448400,,
2017-02-15,79.99541569350298,80.32817387786841,79.28235933261229,79.64363861083984,762600,,
2017-02-16,79.9383901341854,80.80356159350441,79.41547912599165,80.11902618408203,526200,,
2017-02-17,80.12850933631408,80.71797180175781,79.92885444969207,80.71797180175781,645400,,
2017-02-21,80.62290938990273,81.21236467712342,80.01443520423878,80.99369812011719,1201200,,
2017-02-22,81.23138481878044,83.09483794759376,77.86575784767588,78.17950439453125,2245400,,
2017-02-23,78.40766778051565,79.5865854367771,78.34111615282951,78.75943756103516,1144300,,
2017-02-24,78.84502008658258,79.86231355240436,78.72142626023238,79.81477355957031,1052500,,
2017-02-27,79.50101909356817,79.71017616279347,79.16825371441853,79.66264343261719,573300,,
2017-02-28,79.59608350503869,79.68164676258101,78.70238412937971,78.83548736572266,862400,,
2017-03-01,79.43450435461168,80.32819698490161,79.1587882786586,80.16657257080078,765900,,
2017-03-02,80.03343374754209,80.29964025349373,79.26333531909866,79.54855346679688,468700,,
2017-03-03,79.71019137820302,80.00492627732199,79.22531826850141,79.81477355957031,509600,,
2017-03-06,79.5580622895823,79.79574770425556,78.75943552441682,78.7879638671875,959000,,
2017-03-07,78.55029291424006,79.05418492554456,77.51398054360806,77.80870819091797,797100,,
2017-03-08,77.57102522932377,77.96083287542156,76.55373172462933,76.734375,1415700,,
2017-03-09,76.85796749398597,76.8864958424309,75.78363181726867,76.10688781738281,1014500,,
2017-03-10,76.40162157366183,76.46817321818163,75.83117787012272,76.00231170654297,976800,,
2017-03-13,76.15441786351191,76.24949059421105,75.45087095203702,75.83116912841797,884100,,
2017-03-14,75.59348264354351,75.73609536443873,75.19416557432005,75.44136047363281,779500,,
2017-03-15,75.66954856886338,76.23999954361705,75.47940307966914,76.12590789794922,943300,,
2017-03-16,75.96428176426761,76.68684766308499,75.96428176426761,76.3921127319336,1501100,,
2017-03-17,76.67734096092485,77.26679633718346,76.14492052785782,77.19074249267578,1313300,,
2017-03-20,76.95305273509493,77.10516766926267,76.5157123256831,76.96255493164062,1233000,,
2017-03-21,77.08616854531894,77.38089626498757,75.66955764268445,75.70758819580078,884300,,
2017-03-22,75.9262433660616,76.63929974083409,75.51742408771533,76.0878677368164,987400,,
2017-03-23,76.31605183605134,76.59176786728901,75.76462702716132,76.02132415771484,907100,,
2017-03-24,76.23045716846225,76.52518472549349,75.77409803648202,75.78360748291016,971800,,
2017-03-27,75.45088218803619,76.03083536132614,75.27023889529771,75.75511932373047,788300,,
2017-03-28,75.47937601544426,76.41110598701589,75.3367633228917,76.11637115478516,592900,,
2017-03-29,75.85019485370525,76.5062091484031,75.68857045615485,76.48719024658203,740300,,
2017-03-30,76.44916074763071,76.96255499777502,76.09738362833873,76.81044006347656,1318800,,
2017-03-31,76.83897419097028,77.59006130045137,76.62030032220028,77.1432113647461,861900,,
2017-04-03,77.06713279138455,77.28580661059424,75.45087453205723,75.9072265625,1019500,,
2017-04-04,76.06888265325763,76.66784760592104,75.70759598825904,76.01183319091797,666100,,
2017-04-05,76.04034494813415,76.38260537951616,75.51743397010448,75.53644561767578,1174100,,
2017-04-06,75.5459538268968,75.88822150624023,75.23220724523442,75.583984375,958300,,
2017-04-07,75.49841475486542,75.85969405119101,75.34629257520112,75.38432312011719,732800,,
2017-04-10,75.40332827288789,75.9357486022821,75.40332827288789,75.55545043945312,558700,,
