date,open,high,low,close,volume,div,split
2016-09-12,23.794930251094804,24.01940978210784,23.724377895456204,23.96809959411621,4183116,,
2016-09-13,23.788511569027346,23.807752039089163,23.55120283723196,23.6281681060791,2534966,,
2016-09-14,23.583275548274585,23.826997236346834,23.583275548274585,23.685895919799805,2526794,,
2016-09-15,23.692307785456347,24.057890301202075,23.596102038607476,23.974512100219727,1660200,,
2016-09-16,23.891130958529292,24.083542428543513,23.859061250660346,23.993749618530273,2884540,,
2016-09-19,24.000168939349315,24.128442713053765,23.884721018145136,24.051477432250977,1639286,,
2016-09-20,24.16692535345516,24.192580447056088,23.974513845748387,24.051477432250977,1521007,,
2016-09-21,24.147674848183982,24.3016036515392,23.955261726115594,24.218225479125977,1615187,,
2016-09-22,24.384992714876994,24.41706243002791,24.160513180321818,24.231063842773438,1830139,,
2016-09-23,24.128441304566497,24.37216298524798,24.109200832639054,24.160511016845703,1425304,,
2016-09-26,24.03864884171169,24.16050967528587,23.891132917458737,24.070716857910156,1411592,,
2016-09-27,24.006577531762133,24.231058713095234,23.974509517700216,24.17974853515625,1206751,,
2016-09-28,24.24388814033662,24.24388814033662,24.04506203253237,24.141267776489258,1791082,,
2016-09-29,24.07713122447912,24.346507998428823,24.070718298575606,24.308025360107422,2316967,,
2016-09-30,24.42988413901557,24.564574208922256,24.32085085345774,24.391403198242188,2589396,,
2016-10-03,24.378574134416407,24.449126479708752,24.147681710914096,24.346506118774414,2464885,,
2016-10-04,24.346505700243664,24.494021619400904,24.038648011332853,24.08995819091797,2088580,,
2016-10-05,24.13485452669358,24.13485452669358,23.66023873887513,23.724374771118164,2786482,,
2016-10-06,23.65382649184546,23.878306015814182,23.57686121227324,23.79492950439453,1480011,,
2016-10-07,23.846237654933773,23.846237654933773,23.557620402121973,23.608930587768555,1203704,,
2016-10-10,23.705131915556183,23.820578117419693,23.63458127060628,23.660236358642578,881691,,
2016-10-11,23.68589296054083,23.814166714620985,23.35879141432155,23.43575668334961,1482089,,
2016-10-12,23.487070080405818,23.846237996475843,23.46782960766285,23.79492950439453,1501756,,
2016-10-13,23.615345129597895,23.884720214746416,23.557620323787365,23.801342010498047,1466715,,
2016-10-14,23.814169529900283,24.019408577271584,23.750031798127957,23.762859344482422,1508127,,
2016-10-17,23.69871711730957,23.782096999947363,23.570443372397257,23.69871711730957,1616434,,
2016-10-18,23.955267356655185,24.00016460950705,23.66665014716413,23.67947769165039,1365749,,
2016-10-19,23.756445585680634,23.936029534047748,23.69230785615664,23.782100677490234,1831386,,
2016-10-20,23.77568705058422,23.788514597024875,23.6538262065481,23.685895919799805,1138886,,
2016-10-21,23.551198906379728,23.775680055899855,23.53195843952927,23.711544036865234,933075,,
2016-10-24,23.86548091243318,23.987341761763183,23.78851563044574,23.96809959411621,1583332,,
2016-10-25,23.923199342589477,23.923199342589477,23.608927044125895,23.67947769165039,1038196,,
2016-10-26,23.653825147856782,23.98092502600295,23.493481671675312,23.974512100219727,2487045,,
2016-10-27,24.000163026907597,24.000163026907597,23.73719922942932,23.82699203491211,1474471,,
2016-10-28,23.826998474084665,23.95527225085446,23.429346208067802,23.62175941467285,2064066,,
