date,open,high,low,close,volume,div,split
2016-09-12,128.6850525797809,131.13006878365888,127.99873703394749,130.7869110107422,8640134,,
2016-09-13,129.62873397671743,129.75742837542887,127.48399122124165,128.0416259765625,9403607,,
2016-09-14,127.87006847340895,128.68506484741093,127.26953548481693,127.3982162475586,10657959,,
2016-09-15,127.74406780926088,129.04095973277543,127.18208085026893,128.60865783691406,7324018,1.102261,
2016-09-16,128.08989459985537,128.6086485791051,127.70082567440092,128.30604553222656,13549410,,
2016-09-19,128.7383774449266,129.51651556065016,127.09564906955094,127.22533416748047,6364465,,
2016-09-20,128.26283264160156,128.824819647983,128.04668167544398,128.26283264160156,6186101,,
2016-09-21,128.60869833422294,129.34360353015822,127.91702609430125,129.04100036621094,6057794,,
2016-09-22,129.51649914505035,130.16495208065604,129.3868140635578,129.86233520507812,6130471,,
2016-09-23,129.7758847509111,129.9055698340813,128.86806164057654,129.21389770507812,4762024,,
2016-09-26,128.82477932501453,128.86801225752802,127.61433979903555,127.7008056640625,5405558,,
2016-09-27,127.96019928925766,129.5597079742044,127.39821235531643,129.17063903808594,5319193,,
2016-09-28,129.34357798537155,129.43004388032207,127.9602200146614,129.2571258544922,5581836,,
2016-09-29,128.86807099813157,130.12173026400023,127.26856187857632,127.65763092041016,8111467,,
2016-09-30,127.96019549856875,129.04095015803094,127.87374338425288,128.04666137695312,7536875,,
2016-10-03,127.3549950508956,128.39250305308246,127.09561116831432,128.1331329345703,4130278,,
2016-10-04,128.43573891818832,128.6086569224895,127.31176500819602,127.52791595458984,6495171,,
2016-10-05,127.61436807470571,128.3925059760957,127.09561406180221,127.52791595458984,5203386,,
2016-10-06,127.09560201402843,127.52790386583686,125.97162821058096,126.53361511230469,5860880,,
2016-10-07,125.62578239192307,126.27422135476212,125.02056259962413,125.71223449707031,7895794,,
2016-10-10,125.36645051190864,126.70657569173393,124.54507947018816,124.76123046875,7090734,,
2016-10-11,124.28566397887528,125.4960898598984,124.02628012233646,125.02056884765625,6456464,,
2016-10-12,125.02059369833977,125.45289562381173,124.54505882750652,124.93412780761719,4748043,,
2016-10-13,124.41531849744881,124.93407231917261,123.896564675725,124.37208557128906,5924459,,
2016-10-14,125.19350272586199,125.49610579352087,124.58828282647477,124.89089965820312,5880390,,
2016-10-17,124.93414718091196,125.3232162213548,124.0695569599682,124.71800994873047,8290687,,
2016-10-18,125.49612837193348,125.71227935803658,124.93414131369418,125.27999114990234,5751228,,
2016-10-19,125.62586212158203,126.31753445800472,125.49616323544593,125.62586212158203,6090429,,
2016-10-20,125.79870665268031,126.23100849222064,125.1934868301374,125.66902160644531,5932952,,
2016-10-21,122.94557701687515,125.3664432859004,122.47004209463392,125.27999114990234,13386341,,
2016-10-24,125.36640481366287,126.27422766544714,124.93410297412073,125.02056884765625,6497675,,
2016-10-25,125.10705269046842,125.40966956053364,123.7237084755574,123.8533935546875,5525518,,
2016-10-26,123.59401102303131,125.66905489688864,123.42109299422177,124.80445098876953,5082424,,
2016-10-27,124.89087278126455,125.19347578380223,123.6804332429808,123.76689910888672,5306882,,
2016-10-28,124.84770971124885,127.91702944339075,124.80447675410336,126.31752014160156,14162063,,
2016-10-31,127.44148014156961,128.17638527427556,125.75551887876075,125.79875183105469,9090093,,
2016-11-01,125.36642554357735,126.23102936562782,124.11276651848817,124.84767150878906,6679440,,
2016-11-02,124.76119999322108,124.76119999322108,122.77263606753128,123.16170501708984,6442087,,
2016-11-03,123.63723512268304,123.63723512268304,121.86482201321681,122.25389099121094,4799374,,
2016-11-04,121.99447800670667,124.54502846422835,121.99447800670667,122.9455337524414,7483645,,
2016-11-07,124.71800159984531,126.79303175527608,124.63153570150284,126.7065658569336,8608188,,
2016-11-08,126.96592456164976,128.0466654917734,126.62007480106676,127.18207550048828,7476237,,
2016-11-09,126.74974971085547,128.86801199496975,125.66900898461883,128.08987426757812,11277456,,
2016-11-10,129.04095672469998,133.32070134893976,128.95449084191551,131.46182250976562,16969403,,
2016-11-11,131.8076720394589,133.0181119382471,131.28891798172282,132.75872802734375,8912459,,
2016-11-14,132.88837891779144,133.36391367144702,131.80763813448993,131.89410400390625,7875012,,
2016-11-15,131.7644488444543,133.0181217818457,130.7269406522045,132.93165588378906,8385295,,
2016-11-16,132.49935870721114,133.06135953673416,132.02383754293987,132.888427734375,5272015,,
2016-11-17,132.71554512677997,133.45045042671345,132.5426270423295,133.1046142578125,3721301,,
2016-11-18,132.9316361837299,133.58008903084104,131.9373473237873,132.58580017089844,5964376,,
2016-11-21,132.6722998493028,133.4936571479692,132.1967648874831,133.45042419433594,4619007,,
2016-11-22,133.70983167360586,135.04995712347315,133.49368063148847,134.7905731201172,5784384,,
2016-11-23,135.04990633031,135.6551262677963,134.79052242451004,135.48220825195312,5064876,,
2016-11-25,135.9577379525953,136.13065597937396,135.2660658454806,135.9145050048828,2746306,,
2016-11-28,135.4389909789304,135.8712929505962,134.92023687137464,135.09315490722656,4609909,,
2016-11-29,135.222804392432,135.52540743448733,133.92591258294468,134.228515625,6556935,,
2016-11-30,134.79056112040868,135.17963020876803,132.9316815933915,132.97491455078125,9522691,,
2016-12-01,132.45612725308877,136.00096735577074,132.36966135991733,135.6983642578125,9327613,,
2016-12-02,135.56866037783954,136.13064737034748,135.13637222026676,135.48220825195312,4465577,,
2016-12-05,135.8712883014037,135.95774043433548,134.27177931941483,134.48793029785156,4619424,,
2016-12-06,134.8337665862033,135.0499175650063,134.05562856814112,134.747314453125,3666882,,
2016-12-07,134.05565097142582,136.60621643066406,133.70981485317373,136.60621643066406,6864357,,
2016-12-08,136.60622106276372,137.03850934320013,135.7416169737424,136.30360412597656,5872815,,
2016-12-09,135.9577473542426,137.98954463244678,135.52544537536608,137.38433837890625,6515975,,
2016-12-12,136.90876229648214,138.2921199546259,136.86552935877526,137.73013305664062,6477017,,
2016-12-13,137.90305195650043,138.33535380829554,136.64939310317644,137.2113800048828,7198926,,
2016-12-14,136.64942405766493,138.24891924912313,135.91450523750868,136.17388916015625,9113379,,
2016-12-15,136.13064291539405,138.11922067861883,134.57438082373497,135.13636779785156,9051219,,
2016-12-16,136.26036339635314,137.7734065489244,136.00097945782844,137.254638671875,15018704,,
2016-12-19,137.29786037671911,138.33538228176607,137.08170940633138,137.98953247070312,7293116,,
2016-12-20,137.98954664979271,139.9781247704391,137.94632746253097,139.4161376953125,8308549,,
2016-12-21,139.19992660895642,139.37284457557047,138.55147391110393,138.89732360839844,5835173,,
2016-12-22,138.98449590265193,139.15871530551425,138.41827937643455,138.59249877929688,5048329,1.150185,
2016-12-23,138.8102916048607,139.1151721261315,138.37473611647897,138.8538360595703,3127553,,
2016-12-27,138.89737491127477,139.5942525008685,138.72315551387632,138.94093322753906,3266793,,
2016-12-28,138.67959905162604,139.24581556765543,137.93916313586905,138.06982421875,3940730,,
2016-12-29,138.24403247083956,138.85379332572023,138.06979923498056,138.1133575439453,3357811,,
2016-12-30,137.7649536948652,138.50538966414666,137.24229545790064,137.63429260253906,5311535,,
2017-01-03,137.93914375452374,138.67957956624468,136.76315257085272,138.02626037597656,6708382,,
2017-01-04,138.28760193532423,138.63605460243838,137.72138541929485,138.06982421875,4474320,,
2017-01-05,137.50362202589565,138.28761634016467,136.37118887587607,137.28585815429688,5395334,,
2017-01-06,137.5471509914717,138.37470345050542,136.5889374638328,137.67782592773438,4615772,,
2017-01-09,137.80849983522108,137.89560259985365,136.89384453445618,137.02450561523438,4436678,,
2017-01-10,137.0244585231247,137.72133587131964,136.63246154785156,136.63246154785156,5676131,,
2017-01-11,136.06628233729074,137.28583189682553,136.06628233729074,137.06805419921875,5922894,,
2017-01-12,136.98092661428294,137.0680432334192,135.5871716493561,136.7196044921875,6242356,,
2017-01-13,136.58892822265625,136.98092526960804,136.1098284250799,136.58892822265625,5075455,,
2017-01-17,135.76143407716302,136.98097005825392,135.71787575378022,136.1969757080078,6015165,,
2017-01-18,135.93561758082723,136.50183403219262,135.58717882116503,136.02272033691406,5154246,,
2017-01-19,136.10985783428353,136.501854965934,135.23874693387828,135.93563842773438,7866123,,
2017-01-20,133.97564891268897,134.585423751887,131.97210499356106,132.973876953125,17434281,,
2017-01-23,132.84319077482212,132.8867490838922,128.8361175611612,129.57655334472656,12330552,,
2017-01-24,130.05566103001829,130.92677179363088,129.8814416508272,130.66543579101562,7029095,,
2017-01-25,132.49478578981208,132.71256352298354,131.62367485712628,132.27700805664062,7956640,,
2017-01-26,132.58181627925916,132.79959389369887,131.23160616385485,132.0591583251953,5585279,,
2017-01-27,132.40764905352458,132.58186844008787,130.40411917421778,130.70899963378906,6261031,,
2017-01-30,130.4912109375,131.10098567291627,129.66367238797346,130.4912109375,5469409,,
2017-01-31,130.01212829757793,130.2299060080987,128.48769819159114,129.35879516601562,8075932,,
2017-02-01,129.48938959329507,129.8378420713648,128.7489540792434,129.31517028808594,5358922,,
2017-02-02,128.83611214339675,129.40232853452798,128.4876734208015,129.27166748046875,4529950,,
2017-02-03,129.7507922714213,129.79435058705718,128.66191758647605,129.35879516601562,6490288,,
