date,open,high,low,close,volume,div,split
2016-09-12,0.5600000023841858,0.5600000023841858,0.5299999713897705,0.5400000214576721,157100,,
2016-09-13,0.5299999713897705,0.5600000023841858,0.4699999988079071,0.550000011920929,107700,,
2016-09-14,0.5400000214576721,0.5600000023841858,0.5299999713897705,0.5600000023841858,112500,,
2016-09-15,0.550000011920929,0.5899999737739563,0.5400000214576721,0.5899999737739563,158800,,
2016-09-16,0.5899999737739563,0.6000000238418579,0.4699999988079071,0.4699999988079071,272600,,
2016-09-19,0.47999998927116394,0.5199999809265137,0.47999998927116394,0.5099999904632568,130700,,
2016-09-20,0.5199999809265137,0.5199999809265137,0.4099999964237213,0.47999998927116394,187900,,
2016-09-21,0.5,0.5,0.4300000071525574,0.4699999988079071,40400,,
2016-09-22,0.47999998927116394,0.5,0.46000000834465027,0.47999998927116394,100300,,
2016-09-23,0.49000000953674316,0.49000000953674316,0.46000000834465027,0.49000000953674316,27700,,
2016-09-26,0.47999998927116394,0.49000000953674316,0.4699999988079071,0.47999998927116394,7000,,
2016-09-27,0.47999998927116394,0.47999998927116394,0.46000000834465027,0.47999998927116394,27700,,
2016-09-28,0.46000000834465027,0.46000000834465027,0.4099999964237213,0.41999998688697815,63400,,
2016-09-29,0.4000000059604645,0.4699999988079071,0.4000000059604645,0.46000000834465027,37800,,
2016-09-30,0.46000000834465027,0.4699999988079071,0.4399999976158142,0.44999998807907104,16700,,
2016-10-03,0.44999998807907104,0.47999998927116394,0.4000000059604645,0.4399999976158142,40300,,
2016-10-04,0.4300000071525574,0.49000000953674316,0.41999998688697815,0.46000000834465027,59900,,
2016-10-05,0.4399999976158142,0.4699999988079071,0.4000000059604645,0.4399999976158142,55300,,
2016-10-06,0.4300000071525574,0.4399999976158142,0.4000000059604645,0.4300000071525574,18800,,
2016-10-07,0.41999998688697815,0.41999998688697815,0.3499999940395355,0.38999998569488525,161800,,
2016-10-10,0.38999998569488525,0.4300000071525574,0.38999998569488525,0.4099999964237213,33200,,
2016-10-11,0.41999998688697815,0.4399999976158142,0.38999998569488525,0.4099999964237213,37800,,
2016-10-12,0.4099999964237213,0.4399999976158142,0.4000000059604645,0.4399999976158142,8700,,
2016-10-13,0.44999998807907104,0.46000000834465027,0.38999998569488525,0.4300000071525574,21500,,
2016-10-14,0.4399999976158142,0.44999998807907104,0.4000000059604645,0.4399999976158142,17800,,
2016-10-17,0.4099999964237213,0.4399999976158142,0.3799999952316284,0.41999998688697815,17500,,
2016-10-18,0.41999998688697815,0.4399999976158142,0.4099999964237213,0.4399999976158142,21100,,
2016-10-19,0.4300000071525574,0.4399999976158142,0.4099999964237213,0.4099999964237213,55000,,
2016-10-20,0.41999998688697815,0.41999998688697815,0.38999998569488525,0.4000000059604645,3100,,
2016-10-21,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,4100,,
2016-10-24,0.4099999964237213,0.41999998688697815,0.4000000059604645,0.4099999964237213,82800,,
2016-10-25,0.41999998688697815,0.41999998688697815,0.4000000059604645,0.4099999964237213,4400,,
2016-10-26,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4099999964237213,600,,
2016-10-27,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4099999964237213,1100,,
2016-10-28,0.4099999964237213,0.4099999964237213,0.3799999952316284,0.4099999964237213,3900,,
2016-10-31,0.38999998569488525,0.4099999964237213,0.3499999940395355,0.4099999964237213,48400,,
2016-11-01,0.3700000047683716,0.4099999964237213,0.3700000047683716,0.4000000059604645,12700,,
2016-11-02,0.4099999964237213,0.4099999964237213,0.3799999952316284,0.4099999964237213,2700,,
2016-11-03,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,100,,
2016-11-04,0.3799999952316284,0.4099999964237213,0.36000001430511475,0.4000000059604645,8800,,
2016-11-07,0.3700000047683716,0.4099999964237213,0.3700000047683716,0.4099999964237213,3800,,
2016-11-08,0.38999998569488525,0.4099999964237213,0.3799999952316284,0.4000000059604645,22900,,
2016-11-09,0.4099999964237213,0.41999998688697815,0.38999998569488525,0.4099999964237213,34500,,
2016-11-10,0.4099999964237213,0.41999998688697815,0.4000000059604645,0.41999998688697815,42300,,
2016-11-11,0.41999998688697815,0.41999998688697815,0.38999998569488525,0.41999998688697815,30700,,
2016-11-14,0.4000000059604645,0.4099999964237213,0.36000001430511475,0.3799999952316284,38800,,
2016-11-15,0.4000000059604645,0.4099999964237213,0.36000001430511475,0.38999998569488525,15200,,
2016-11-16,0.3799999952316284,0.38999998569488525,0.30000001192092896,0.3100000023841858,252900,,
2016-11-17,0.2800000011920929,0.3100000023841858,0.25999999046325684,0.2800000011920929,118800,,
2016-11-18,0.27000001072883606,0.33000001311302185,0.25999999046325684,0.28999999165534973,120000,,
2016-11-21,0.30000001192092896,0.3199999928474426,0.25999999046325684,0.28999999165534973,56700,,
2016-11-22,0.3199999928474426,0.3199999928474426,0.2800000011920929,0.28999999165534973,32600,,
2016-11-23,0.30000001192092896,0.30000001192092896,0.2800000011920929,0.28999999165534973,41600,,
2016-11-25,0.27000001072883606,0.30000001192092896,0.25,0.28999999165534973,36100,,
2016-11-28,0.30000001192092896,0.3199999928474426,0.30000001192092896,0.30000001192092896,40700,,
2016-11-29,0.3199999928474426,0.3199999928474426,0.2800000011920929,0.30000001192092896,9300,,
2016-11-30,0.28999999165534973,0.30000001192092896,0.2800000011920929,0.28999999165534973,4900,,
2016-12-01,0.30000001192092896,0.30000001192092896,0.28999999165534973,0.28999999165534973,49900,,
2016-12-02,0.30000001192092896,0.30000001192092896,0.27000001072883606,0.2800000011920929,13100,,
2016-12-05,0.28999999165534973,0.30000001192092896,0.25999999046325684,0.2800000011920929,65100,,
2016-12-06,0.30000001192092896,0.30000001192092896,0.25,0.2800000011920929,82400,,
2016-12-07,0.27000001072883606,0.28999999165534973,0.25999999046325684,0.2800000011920929,29200,,
2016-12-08,0.25999999046325684,0.2800000011920929,0.25,0.25999999046325684,64500,,
2016-12-09,0.25,0.30000001192092896,0.25,0.30000001192092896,108300,,
2016-12-12,0.3100000023841858,0.33000001311302185,0.2800000011920929,0.3100000023841858,68100,,
2016-12-13,0.2800000011920929,0.3499999940395355,0.2800000011920929,0.3499999940395355,73800,,
2016-12-14,0.3499999940395355,0.3499999940395355,0.2800000011920929,0.30000001192092896,59400,,
2016-12-15,0.30000001192092896,0.3400000035762787,0.25999999046325684,0.3400000035762787,94900,,
2016-12-16,0.33000001311302185,0.3499999940395355,0.30000001192092896,0.3499999940395355,74300,,
2016-12-19,0.33000001311302185,0.3499999940395355,0.2800000011920929,0.3100000023841858,144900,,
2016-12-20,0.3100000023841858,0.3100000023841858,0.25,0.30000001192092896,83800,,
2016-12-21,0.28999999165534973,0.30000001192092896,0.2800000011920929,0.2800000011920929,24800,,
2016-12-22,0.28999999165534973,0.3199999928474426,0.25,0.30000001192092896,616700,,
2016-12-23,0.3100000023841858,0.3100000023841858,0.27000001072883606,0.30000001192092896,179900,,
2016-12-27,0.2800000011920929,0.3100000023841858,0.25,0.27000001072883606,225300,,
2016-12-28,0.2800000011920929,0.2800000011920929,0.25,0.27000001072883606,65000,,
2016-12-29,0.27000001072883606,0.2800000011920929,0.25,0.25999999046325684,139200,,
2016-12-30,0.25999999046325684,0.25999999046325684,0.2199999988079071,0.25,170000,,
2017-01-03,0.23999999463558197,0.25999999046325684,0.23999999463558197,0.25,19800,,
2017-01-04,0.25,0.25999999046325684,0.25,0.25,38000,,
2017-01-05,0.25999999046325684,0.2800000011920929,0.25999999046325684,0.25999999046325684,140600,,
2017-01-06,0.27000001072883606,0.27000001072883606,0.25,0.27000001072883606,11700,,
2017-01-09,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.27000001072883606,63500,,
2017-01-10,0.27000001072883606,0.2800000011920929,0.25999999046325684,0.25999999046325684,34800,,
2017-01-11,0.25999999046325684,0.30000001192092896,0.25999999046325684,0.30000001192092896,157000,,
