date,open,high,low,close,volume,div,split
2016-09-12,66.69099815743915,67.80265995387731,66.53707585522567,67.62308502197266,3288900,,
2016-09-13,67.44346711438378,67.44346711438378,66.6909556612631,67.10997009277344,3149000,,
2016-09-14,67.27244614743836,67.75986542628176,66.71661554284707,66.94750213623047,2660900,,
2016-09-15,66.80214343438537,67.60595380371274,66.50284546833423,67.40072631835938,2652300,,
2016-09-16,67.29811140992837,67.4776928047785,66.8448977087931,67.38362884521484,4255100,,
2016-09-19,67.37508495295508,67.87105743913483,67.11854566036135,67.69148254394531,3321500,,
2016-09-20,68.09335605591147,68.70904488139269,67.80261773502451,68.30713653564453,3629400,,
2016-09-21,68.23873678113212,69.26488055002584,68.13611979461757,69.15371704101562,3147600,,
2016-09-22,69.30762811382037,69.65822467759097,69.03398938451336,69.51285552978516,2639800,,
2016-09-23,69.239235228838,69.65824321747183,69.06820689996238,69.4017105102539,2197700,,
2016-09-26,69.26490483164625,69.39317447874014,67.98222140883799,67.99932098388672,4332800,,
2016-09-27,68.93994255488481,69.20502830474251,68.07626745094181,69.16226959228516,6888900,,
2016-09-28,69.12809319222566,69.41028515615652,68.42689306989418,69.01692962646484,2467800,,
2016-09-29,68.70904093920555,68.81165791225226,67.75130862035141,68.18741607666016,3269200,,
2016-09-30,68.49524222505563,68.9655617378187,68.4353839710731,68.63206481933594,3623000,,
2016-10-03,68.40977044753086,69.32475086630403,68.1446846747472,69.264892578125,3983500,,
2016-10-04,69.31616616909056,69.61546399739296,68.99122225649448,69.35892486572266,3184100,,
2016-10-05,69.56418458139524,70.19697313641258,69.46157410029545,69.90623474121094,3560400,,
2016-10-06,69.47866593010437,69.93187956862906,69.03400533873962,69.66679382324219,2994200,,
2016-10-07,69.75229230760354,70.3850806794776,69.52141226788676,70.19695281982422,4241400,,
2016-10-10,70.2311645353919,71.18035043709655,70.20551192032899,71.02642822265625,4608400,,
2016-10-11,70.63308971449142,70.8468702563174,69.478676093444,69.9575424194336,4218200,,
2016-10-12,69.95751785500244,70.30812095203945,68.80310463930822,68.84586334228516,3629800,,
2016-10-13,68.34988599742792,68.82875211956707,68.06769423656951,68.40974426269531,3565000,,
2016-10-14,68.55514133162562,68.68341095918527,67.73422484893388,67.78553009033203,3143900,,
2016-10-17,68.00783171064828,68.00783171064828,66.70804952167482,67.1527099609375,3884700,,
2016-10-18,67.63161002781371,67.68292179493444,67.12709107358864,67.35797119140625,3218300,,
2016-10-19,67.52044064985363,67.83683817746945,67.15273788362158,67.17839050292969,2988500,,
2016-10-20,67.32375175691776,67.64869573845728,67.0330069110666,67.3322982788086,2661900,,
2016-10-21,67.16130105011648,67.3665285595654,66.76794560531232,66.91331481933594,3215000,,
2016-10-24,67.11852063286435,67.28954893884134,66.22064649172064,66.3318099975586,4363200,,
2016-10-25,65.7417896592247,66.9389619943581,64.56172342085762,66.48574829101562,8496000,,
2016-10-26,66.2035680087643,66.40024901164637,65.30569349316914,65.63919067382812,2988700,,
2016-10-27,66.1522347363118,66.20353996573768,65.10043186464229,65.12609100341797,3789900,,
2016-10-28,64.66432510041217,64.71563033042041,63.15930862089649,63.73223876953125,5651500,,
2016-10-31,63.81776300270442,63.91182696009318,63.108016584313106,63.142215728759766,3562100,,
2016-11-01,63.116564827616585,63.261940553763566,61.44052616931718,62.40681838989258,8190500,,
2016-11-02,62.55216035253366,62.842898630091796,62.11604641213495,62.12459945678711,4433900,,
2016-11-03,62.26142452759761,62.663332871395276,61.4661608858876,61.662841796875,4843200,,
