date,open,high,low,close,volume,div,split
2016-09-12,8.187397596462068,8.647271032638322,8.15454949387805,8.606210708618164,1896600,,
2016-09-13,8.49124132456003,8.655481810079868,8.302364178841906,8.400908470153809,1097200,,
2016-09-14,8.441969353828934,8.483029673754382,8.220244879288256,8.376273155212402,1303100,,
2016-09-15,8.400905509114192,8.877203923983004,8.400905509114192,8.82793140411377,2641200,,
2016-09-16,8.712962730233299,8.934687895338303,8.573358170684253,8.877203941345215,3501400,,
2016-09-19,8.99217046024275,9.156410862823071,8.844354489500468,8.98395824432373,2225100,,
2016-09-20,9.074294669646097,9.074294669646097,8.844358014393075,8.8607816696167,1548600,,
2016-09-21,8.82793307965167,8.910053700633474,8.41733154106322,8.515875816345215,2514000,,
2016-09-22,8.614419273733802,8.704752104869218,8.392694871190942,8.417330741882324,1798600,,
2016-09-23,8.392694201131679,8.61441858597242,8.179181250425673,8.359846115112305,2902400,,
2016-09-26,8.21203218464079,8.285940599608223,7.875338990376184,7.965671062469482,3789000,,
2016-09-27,7.932822965057336,8.11348789240435,7.850703113107179,7.965671062469482,2052800,,
2016-09-28,8.014943184888963,8.351636361708456,7.826066047185115,8.285940170288086,3043000,,
2016-09-29,8.294150469000261,8.409118385778038,8.047789416653286,8.097061157226562,1860700,,
2016-09-30,8.162761412828145,8.548727228288847,8.129913308309824,8.450182914733887,2553600,,
2016-10-03,8.45839173866752,8.630844413899508,8.294151282056168,8.384483337402344,1612000,,
2016-10-04,8.359846242994236,8.556934762125376,8.302361504210866,8.35163402557373,1148100,,
2016-10-05,8.409120560448057,8.532301510057284,8.220244200805137,8.458393096923828,1815800,,
2016-10-06,8.556938744071148,8.556938744071148,8.26951726588406,8.483030319213867,1491000,,
2016-10-07,8.466605447522156,8.466605447522156,8.170971790426034,8.400908470153809,2385000,,
2016-10-10,8.491242155745399,8.56515057725413,8.351637533597902,8.4091215133667,1133200,,
2016-10-11,8.368058369958025,8.44196676654034,8.113485874130296,8.179182052612305,1775100,,
2016-10-12,8.12991263276924,8.244881380610531,8.097064530980374,8.162760734558105,825700,,
2016-10-13,8.0560038720032,8.072427529035856,7.79321831103699,7.949247360229492,2569500,,
2016-10-14,8.00673311418587,8.00673311418587,7.72752383412908,7.793220043182373,1778000,,
2016-10-17,7.768583079092854,7.826067058221844,7.694674658406735,7.801431179046631,1243500,,
2016-10-18,7.867124703049265,7.8753369210345445,7.678248388349101,7.768580436706543,3342300,,
2016-10-19,7.80143057540875,8.01494360016791,7.735734380584457,7.965671062469482,1387100,,
2016-10-20,7.9410357953116035,7.998519774409259,7.760370854084071,7.850703716278076,1189700,,
2016-10-21,7.768581449777824,7.9328219151003365,7.727521137657117,7.88355016708374,971800,,
2016-10-24,7.965670015596562,8.244879198485483,7.924609703437548,8.228455543518066,1721500,,
2016-10-25,8.195607085506806,8.310575808787151,7.916398671529431,8.064214706420898,2344400,,
2016-10-26,7.924609980287103,8.12169932890371,7.90818632474592,8.072426795959473,1349400,,
2016-10-27,8.113485348827927,8.146333435942203,7.965668565233599,8.023153305053711,1638600,,
2016-10-28,7.941035082544433,7.998519056482473,7.3333448966953005,7.42367696762085,4264000,,
2016-10-31,7.423676225361811,7.5057968511999285,7.037710536979191,7.045922756195068,3643900,,
2016-11-01,7.0705577342787445,7.201950875593806,6.939165376123913,7.1116180419921875,3006700,,
2016-11-02,6.914529038076442,6.980225212719815,6.766712253548766,6.832408428192139,2590000,,
2016-11-03,6.824198505805229,6.90631835072508,6.750290097165118,6.807774066925049,1367800,,
2016-11-04,6.766715081197843,6.939167807490627,6.6928066580494345,6.881683826446533,2738100,,
2016-11-07,7.1304181914107945,7.23820288207146,6.939720558000401,6.964593887329102,2663500,0.08,
2016-11-08,6.972883417203693,7.088960241231038,6.632945106984144,6.939718723297119,2491200,,
2016-11-09,6.632946456663241,7.569850238551984,6.632946456663241,7.511812210083008,4906300,,
2016-11-10,7.677634197757004,7.984407815934075,7.586430695928227,7.793710231781006,3767900,,
2016-11-11,7.710803320488292,7.8517535490782375,7.445484824531795,7.55327033996582,2749100,,
2016-11-14,7.544976164152244,7.934661160610984,7.544976164152244,7.7854204177856445,2275700,,
2016-11-15,7.785422533455223,7.918081358998017,7.6444723336387606,7.893208026885986,1437600,,
2016-11-16,7.735676816981636,7.876627048474223,7.677638765440859,7.802006244659424,1062300,,
2016-11-17,7.793709946034132,7.9180781374111975,7.702507238257869,7.884913444519043,1924000,,
2016-11-18,7.884917370329015,8.208273089345465,7.884917370329015,8.158526420593262,2090700,,
2016-11-21,8.332636084052517,8.498459526426446,8.249723967511281,8.46529483795166,1999300,,
2016-11-22,8.481881154978565,8.805237627166765,8.473590571621651,8.763781547546387,2677800,,
2016-11-23,8.796944721029508,9.360745407973914,8.647703967380375,9.31099796295166,3620300,,
2016-11-25,9.310997813671069,9.4104927021204,9.095427663920983,9.136883735656738,1516900,,
2016-11-28,9.070554325838327,9.26954332912625,8.92131356175847,8.95447826385498,2940600,,
2016-11-29,8.954479618392071,9.170050609983068,8.854985497052146,8.979352951049805,2131400,,
2016-11-30,9.120304113448954,9.2778362911329,9.020809981641873,9.170051574707031,1792600,,
2016-12-01,9.203212259662818,9.634353308904842,9.170047563567277,9.460238456726074,3701300,,
2016-12-02,9.476820994208175,9.59289703266601,9.13688266893816,9.27783203125,2066400,,
2016-12-05,9.402200939697282,9.534859731182946,9.211503333905064,9.294415473937988,2185900,,
2016-12-06,9.269540682256835,9.700681686401367,9.178337184502471,9.700681686401367,2841400,,
2016-12-07,9.742140178906538,10.330814212834776,9.650937449120894,10.289358139038086,3429100,,
2016-12-08,10.289358727214234,10.753665357002653,10.189864618840048,10.728791236877441,3635600,,
2016-12-09,10.861451944016734,11.043857432576607,10.596133503977796,10.629298210144043,3659300,,
2016-12-12,10.737082839843081,10.737082839843081,10.181573463177113,10.247902870178223,4045500,,
2016-12-13,10.36397891373036,10.413726360428155,10.131826007461274,10.289358139038086,2297400,,
2016-12-14,10.264485086617205,10.372270565098809,10.115243533225927,10.32252311706543,3395900,,
2016-12-15,10.380566203781997,10.720504734452158,10.239615965595464,10.30594539642334,2969100,,
2016-12-16,10.239614651979537,10.339108785457483,9.899675374210195,9.949422836303711,5692400,,
2016-12-19,10.01575089672172,10.214739136620011,9.858218737812818,10.065498352050781,1894600,,
2016-12-20,10.065497252557103,10.12353528517714,9.841634914093152,10.115243911743164,1942600,,
2016-12-21,10.098660842792006,10.198154940909562,9.94112792774094,9.982583999633789,1828800,,
2016-12-22,9.949418639816855,9.949418639816855,9.485112088713551,9.543150901794434,2187200,,
2016-12-23,9.559734490026074,9.592899192869268,9.30270824066853,9.509987831115723,2453500,,
2016-12-27,9.493402159808566,9.841631827741164,9.493402159808566,9.700681686401367,2110200,,
2016-12-28,9.83334318465261,9.924546707706607,9.501696166389518,9.518278121948242,1205300,,
2016-12-29,9.427074958862692,9.576316505616393,9.29441615761888,9.35245418548584,1260000,,
2016-12-30,9.335873740435638,9.385620403592435,9.17834079545155,9.236379623413086,1919800,,
2017-01-03,9.443658987486538,9.866508776226762,9.335873499153873,9.8582181930542,2534700,,
2017-01-04,9.791887600075382,10.223028710593917,9.758722899266264,10.148407936096191,2326300,,
2017-01-05,10.115244442795895,10.156700521433327,9.783597395114297,9.808470726013184,2818400,,
2017-01-06,9.874796490715818,9.883087861524707,9.601187579691599,9.609478950500488,1385400,,
2017-01-09,9.543150946027009,9.601188968668145,9.24466787939543,9.252959251403809,1478700,,
2017-01-10,9.34416389465332,9.568025431051757,9.269543118950892,9.34416389465332,1698200,,
2017-01-11,9.40220275073369,9.5597348982893,9.236379229435963,9.443658828735352,1552500,,
2017-01-12,9.369037222984513,9.427075252660247,9.09542823921484,9.34416389465332,1629600,,
2017-01-13,9.402200028548078,9.675808957149535,9.402200028548078,9.435364723205566,1538800,,
2017-01-17,9.485113497399123,9.509987617003157,8.929604934959816,8.95447826385498,1783600,,
2017-01-18,8.971060494970526,9.020807944997028,8.772072276282309,8.987643241882324,1421200,,
2017-01-19,9.020809713753083,9.15346855222299,8.813530080966595,8.896441459655762,1685000,,
