date,open,high,low,close,volume,div,split
2016-09-12,25.74451580841641,26.32067561895022,25.653172614940562,26.201229095458984,5764000,,
2016-09-13,26.13798813926871,26.714147866632807,26.07475096527332,26.327699661254883,6179700,,
2016-09-14,26.34877746346536,26.728200502219963,26.152040782779086,26.461198806762695,5912900,,
2016-09-15,26.33472480046944,26.671988834715233,26.152041120379078,26.475252151489258,4548700,,
2016-09-16,26.461206097050308,26.756313879720675,26.32770655270954,26.700101852416992,5390000,,
2016-09-19,26.770361625166373,27.016285200403985,26.721177446186196,26.7984676361084,5646600,,
2016-09-20,26.84765055015866,26.967099750866034,26.538492485372608,26.573623657226562,3642400,,
2016-09-21,26.763322905855514,26.89682236970196,26.510374296179823,26.88979721069336,2954700,,
2016-09-22,27.023302817017562,27.311382647888426,26.946012648677772,27.030330657958984,3784500,,
2016-09-23,26.924943078730063,27.241129013594943,26.615784987049313,26.69307518005371,3930200,,
2016-09-26,26.587676911727563,26.686045265977082,26.313650016222,26.355806350708008,4475700,,
2016-09-27,26.454177784170803,26.92494139527359,26.41904393112054,26.875757217407227,3482900,,
2016-09-28,26.87575335967715,26.87575335967715,26.31364663593417,26.475252151489258,4270600,,
2016-09-29,26.503362916326843,26.749283814513365,26.264467180801322,26.285545349121094,3202200,,
2016-09-30,26.46120045234208,27.009254199957137,26.3558042637993,26.826570510864258,4877900,,
2016-10-03,26.80549234529027,27.086544380843655,26.60875297203284,26.826570510864258,3608500,,
2016-10-04,26.826564389477475,27.20598736524962,26.62279990096994,26.686037063598633,2855000,,
2016-10-05,26.784410157144055,26.967096517418465,26.622804641723633,26.622804641723633,3638000,,
2016-10-06,26.510384625572332,26.8968328496685,26.433094444685818,26.826570510864258,3664500,,
2016-10-07,27.00222914244211,27.578388899937455,26.840623618299407,27.332468032836914,6886300,,
2016-10-10,27.52920624758979,27.817286142254755,27.191942176787144,27.339494705200195,3556300,,
2016-10-11,27.2622010606716,27.423806573238725,26.91088402978579,26.931964874267578,3879100,,
2016-10-12,27.29032113360014,28.09132394805407,27.14979371274175,27.943771362304688,6872500,,
2016-10-13,27.718910663795842,28.09130581033921,27.23409150888448,27.985912322998047,6619900,,
2016-10-14,27.978886606294285,28.252913446654002,27.606491431480933,27.62054443359375,4653100,,
2016-10-17,27.51514985184645,28.175624907393132,27.205991828463453,27.732967376708984,5257400,,
2016-10-18,27.94375947420466,28.06320598889877,27.648651747915814,27.69783592224121,3410400,,
2016-10-19,27.838359200681627,27.859440043969812,27.402726857542998,27.789175033569336,3616200,,
2016-10-20,27.725937232615117,28.02807006961258,27.683780907671483,27.739990234375,3167200,,
2016-10-21,27.606496094065662,27.845391809659546,27.529205909559327,27.725942611694336,2241500,,
2016-10-24,27.866469976220717,27.950785322801927,27.543258914045616,27.725942611694336,2491800,,
2016-10-25,27.6416288149201,27.75405017677712,27.23409970297796,27.585416793823242,3581900,,
2016-10-26,27.43083448035342,27.75404550625954,27.26220112577757,27.60649299621582,2526300,,
2016-10-27,27.68378789479418,27.690813057279193,26.95304770086449,27.037363052368164,3697600,,
2016-10-28,27.009261730210525,27.613527661609044,27.009261730210525,27.248157501220703,3985200,,
2016-10-31,27.248151515085965,27.550284414409777,27.170861329630583,27.339494705200195,2903400,,
2016-11-01,27.35354858394218,27.465969944468824,26.953047319544975,27.170862197875977,2919900,,
2016-11-02,26.938984212276885,27.31137932680953,26.812509894070395,26.9741153717041,3406400,,
2016-11-03,26.94601831235283,27.22707304169201,26.679019267850805,26.777387619018555,5647500,,
2016-11-04,26.84765591288938,27.29031627161166,26.587681972837245,26.833602905273438,2862400,,
2016-11-07,27.198965130966133,27.529204012799216,27.19193996937529,27.451913833618164,3406600,,
2016-11-08,26.608757143865184,27.009258434581753,26.608757143865184,26.69307518005371,6113600,,
2016-11-09,26.271482369594846,27.191933788272536,26.067717885406267,27.05843162536621,6458100,,
2016-11-10,27.51515076368347,28.154547676197193,27.50812560215533,28.091310501098633,6318000,,
2016-11-11,27.184908906393655,27.45191058092754,26.45417157239277,26.953041076660156,14522800,,
