date,open,high,low,close,volume,div,split
2016-09-12,124.86350195021947,127.63912307138507,124.65533093335553,127.56974029541016,21252800,,
2016-09-13,126.91548449915734,127.2327061267738,125.55741533007877,126.10262298583984,18016200,,
2016-09-14,125.78540857671156,127.67878545571753,125.78540857671156,126.65774536132812,15691100,,
2016-09-15,126.8659147261625,127.97616765016545,126.55860818832548,127.23269653320312,15077200,,
2016-09-16,127.08399721266889,128.05546193397683,127.08399721266889,127.9464340209961,24119200,,
2016-09-19,128.77913166007588,128.80886929874734,127.14348590334141,127.53009033203125,14958800,,
2016-09-20,127.53007199255828,128.04554953200335,126.91547404711588,127.5201644897461,11083800,,
2016-09-21,128.00590675403183,128.87823592229512,127.27234313153065,128.80885314941406,14068300,,
2016-09-22,129.3639891527466,129.59198275276609,128.43216949271877,128.94764709472656,15538300,,
2016-09-23,126.44957275862836,127.4805279066973,126.19184153459089,126.8460922241211,28326300,,
2016-09-26,126.2612269130135,127.04435074677319,125.69618915485518,126.20174407958984,15064900,,
2016-09-27,126.49914001184155,127.88694679093449,126.32070663124678,127.56974029541016,15637100,,
2016-09-28,128.08522649569827,128.34295773604612,127.28226488446138,128.10504150390625,12047600,,
2016-09-29,128.05547583407713,128.16451888485327,126.43967533288959,126.97496795654297,14532200,,
2016-09-30,126.91548800854878,127.47061074626777,126.3405351370655,127.15340423583984,18402900,,
2016-10-03,127.26245105387758,127.96626200078501,126.68749816535625,127.64905548095703,13156900,,
2016-10-04,128.04554607884128,128.15458911066858,126.43965336098258,127.07408142089844,14307500,,
2016-10-05,127.13357558605651,127.6787908262375,126.71723352790747,127.3516616821289,12386800,,
2016-10-06,127.31198674162945,127.93650731985815,126.96504262947019,127.61930084228516,11682700,,
2016-10-07,127.91667910592471,128.12485767710822,127.2128682422199,127.86712646484375,12804400,,
2016-10-10,128.5511091254094,129.56223410954888,128.07529183179747,129.1062469482422,15138700,,
2016-10-11,129.09632615159995,129.5027606768514,127.11373641978902,127.75808715820312,17537900,,
2016-10-12,127.8869373324829,128.5312880312312,127.34173729056447,127.92659759521484,11073000,,
2016-10-13,127.09392550569127,127.13357064618202,125.64662829944305,126.70731353759766,17139300,,
2016-10-14,127.37148270389643,127.82746987145508,126.46940074612881,126.76678466796875,13345300,,
2016-10-17,127.08399921612971,127.35165306610313,126.21166245383856,126.42974853515625,11351700,,
