date,open,high,low,close,volume,div,split
2016-09-12,40.96246240424938,41.596720961971215,40.68937811180424,40.99769973754883,165000,,
2016-09-13,40.61891860272452,40.82152828741544,39.70276783336017,39.72038650512695,131900,,
2016-09-14,39.70275648805666,39.87893979496098,39.25349224784687,39.526573181152344,207400,,
2016-09-15,39.52656760845673,40.610090256593615,39.38562165488811,40.58366394042969,207400,,
2016-09-16,40.918416093590515,40.918416093590515,40.16963790708672,40.73342514038086,312700,,
2016-09-19,40.803897956303494,41.83456811743821,40.64533331612893,41.64076614379883,118300,,
2016-09-20,41.92265729127969,41.92265729127969,41.279591089686065,41.28839874267578,411000,,
2016-09-21,41.49100369840594,42.35430145263672,41.402913736749724,42.35430145263672,145500,,
2016-09-22,42.88285333921799,43.367354910123716,42.55691640757843,43.26164627075195,222100,,
2016-09-23,43.03260696299757,43.39378122788359,42.16931246059723,42.178123474121094,174600,,
2016-09-26,41.984313345596206,43.12069191938982,41.843367400348534,42.56571578979492,137800,,
2016-09-27,42.69785496638721,42.97974686271043,42.38953339449737,42.82118225097656,119600,,
2016-09-28,43.01551050619625,43.881119950646486,42.73286266186262,43.69563293457031,172500,0.13,
2016-09-29,43.68678428903874,43.84577407168603,42.42370066546693,42.70634841918945,257000,,
2016-09-30,42.944845568685324,44.52590921685245,42.741692647270305,43.93411636352539,288800,,
2016-10-03,43.492477873097265,43.492477873097265,42.41488091355479,42.73286056518555,177600,,
2016-10-04,42.7416810645629,43.17448734119634,42.24704917061276,42.547359466552734,216900,,
2016-10-05,42.89184660281408,43.6691263832315,42.538535161222434,43.41297912597656,172100,,
2016-10-06,43.51897517782933,43.63380191222825,42.706360135862425,43.3599853515625,141100,,
2016-10-07,43.49248518016826,43.58964265055382,42.75936493024664,42.81236267089844,261000,,
2016-10-10,43.06850620554274,43.81929230297647,42.6975321618962,42.79469299316406,174500,,
2016-10-11,42.47670876393907,42.47670876393907,40.736655367164275,40.87797927856445,193000,,
2016-10-12,40.98397425758177,40.98397425758177,40.35684624927429,40.97513961791992,127600,,
2016-10-13,40.40984799648142,40.462845731438144,39.8180551185579,40.303855895996094,165500,,
2016-10-14,40.41867602647059,40.70132722081288,39.40291145863055,39.49123764038086,234400,,
2016-10-17,39.44707064827326,39.747384353722936,39.014264313873504,39.52656555175781,308900,,
2016-10-18,40.38333663172603,40.38333663172603,38.784607567641956,39.36756896972656,221100,,
2016-10-19,39.2350984655688,39.24393310798314,38.395989385363336,38.846458435058594,363900,,
2016-10-20,38.44013260147474,38.66978264400166,38.24581100204089,38.34297180175781,309700,,
2016-10-21,37.9101761109412,38.53730416534745,37.73352373785237,38.448974609375,283600,,
2016-10-24,39.040770122903226,39.526570878813104,38.38714489844829,39.29692077636719,253300,,
2016-10-25,39.33224876625343,39.33224876625343,38.634463826970794,38.713958740234375,209500,,
2016-10-26,38.546139004510586,39.32342232188235,38.10450129204932,39.182098388671875,301400,,
2016-10-27,39.34108897363352,39.37642079995684,37.61870118879828,37.724693298339844,394400,,
2016-10-28,37.980839822664194,41.911415780523186,37.980839822664194,41.74359130859375,892900,,
2016-10-31,41.902586720783034,43.62497454624685,41.8495923494764,43.42182159423828,513500,,
2016-11-01,43.87228532432468,44.07544162134367,41.61993383994156,41.7082633972168,398600,,
2016-11-02,41.611102323488964,41.88491552585691,41.01047481527247,41.05463790893555,332200,,
2016-11-03,41.142974759495175,41.62877561476773,40.50701531583442,41.09880828857422,260900,,
2016-11-04,41.18712697916248,41.77008852535421,40.64832852279496,41.04580307006836,431000,,
2016-11-07,42.06156526179899,42.82118249424015,41.90257545177979,42.11456298828125,234400,,
2016-11-08,41.8937428652087,42.80351523994413,41.734753060187124,42.37071228027344,140200,,
2016-11-09,45.7006721321319,50.47035742218247,44.60540911874686,46.99025344848633,1964500,,
2016-11-10,50.240697333401826,50.452681507239454,46.999075402833164,48.58897018432617,866000,,
2016-11-11,48.64196688293767,50.95614705334447,48.64196688293767,50.814823150634766,811200,,
2016-11-14,51.759937449477306,53.37633305995928,50.7265068416701,53.076019287109375,756800,,
2016-11-15,52.996520439902866,53.279168279361436,51.07097992769882,51.12397766113281,959100,,
2016-11-16,50.52335218139513,51.477287835378334,50.081714493392425,51.441959381103516,590700,,
2016-11-17,51.71576415035907,52.66086837887389,51.02681054774054,51.565608978271484,378700,,
2016-11-18,51.80410111825406,51.954256311857506,50.63817791471304,50.911991119384766,471700,,
2016-11-21,50.911993846500565,51.20347634771321,49.913891694598846,51.14164733886719,392500,,
2016-11-22,51.689272678992126,52.634377011862476,51.30946401780931,52.53721618652344,394500,,
2016-11-23,52.537218310436735,54.277271857855034,52.537218310436735,54.144779205322266,451400,,
2016-11-25,54.41859667119765,54.92206336796852,53.52648665100494,53.98579025268555,202200,,
2016-11-28,54.07412785776098,54.18011997563335,53.30567573725742,53.92396926879883,605500,,
2016-11-29,54.012290031913736,54.02112130303407,52.53721841713707,53.446990966796875,431700,,
2016-11-30,54.00344802213512,54.559912370769226,52.08674235490203,52.104408264160156,460600,,
2016-12-01,52.572559201760654,53.20851865252739,51.93659975099393,52.62555694580078,438300,,
2016-12-02,52.55488784919312,52.80220389026637,52.06025239761827,52.24574279785156,193500,,
2016-12-05,53.04951238568862,53.21733346911178,52.643203212545316,52.75802993774414,351300,,
2016-12-06,52.81987593436616,53.067195373576205,51.9189344908973,52.475399017333984,402700,,
2016-12-07,52.39589137663124,53.579480432613494,52.30756519296919,53.37632751464844,366500,,
2016-12-08,53.650140721528736,54.03878062254778,52.88168882010592,53.2791633605957,493900,,
2016-12-09,53.650144370746474,54.2596031280003,52.83752932498009,53.349830627441406,521000,,
2016-12-12,53.27032716917683,53.95044946019791,51.90124794848015,52.11323547363281,523100,,
2016-12-13,52.4223913778494,52.572549941466015,50.62934347151695,50.92082595825195,527800,,
2016-12-14,50.770667394635346,51.839429773807495,50.71766965993041,50.92082595825195,324700,,
2016-12-15,50.735326828551344,51.47727813942347,50.06403915177539,51.10630416870117,258400,,
2016-12-16,50.69999764580031,51.40661712937864,50.29368849449373,50.51450729370117,1040900,,
2016-12-19,50.42618098647606,51.30062491153916,49.578237608457435,50.5675048828125,340400,,
2016-12-20,50.78832253549904,51.901247772859314,50.57633501106369,51.46844482421875,367200,,
2016-12-21,51.42429290283038,51.600945280543165,50.125877036187035,50.170040130615234,292400,,
2016-12-22,50.2671932238645,50.78832574454213,49.99337668946521,50.20536422729492,257200,,
2016-12-23,50.30254688611222,50.68235566964823,49.21611828533328,49.7460823059082,202200,,
2016-12-27,49.98454969891113,50.2318657063623,49.64007286869617,50.10820770263672,149500,,
2016-12-28,50.34723482047627,50.550854324240355,49.47963735250325,49.53275680541992,197800,0.13,
2016-12-29,49.60358903362758,49.87803452810561,48.87763992143895,49.03699493408203,229800,,
2016-12-30,49.30256599987968,49.53274687252679,48.16052669710215,48.691707611083984,217600,,
2017-01-03,49.355698250037825,49.95770524326095,48.550071741043155,48.842220306396484,266700,,
2017-01-04,48.824514689638846,50.33838364900645,48.806808205198884,50.24985122680664,275800,,
2017-01-05,50.02852069278592,50.30296611092658,49.10780722570572,49.39995574951172,238700,,
2017-01-06,49.506213718411324,49.506213718411324,48.38188025467694,48.39073181152344,307400,,
2017-01-09,48.195961859909374,48.33761040395768,46.48732439766981,46.91227340698242,466600,,
2017-01-10,47.36376264820414,48.40842160856216,47.248672185882214,48.293331146240234,423200,,
2017-01-11,48.36415613086114,49.19634063490799,47.8949427370387,48.48809814453125,205800,,
2017-01-12,48.24021359538567,48.45268465161714,47.02734475549538,47.9037971496582,244500,,
2017-01-13,48.18709104777722,49.098952974633725,48.10741356251632,48.753684997558594,193100,,
2017-01-17,48.31104400757706,48.40842799799806,47.55853688059732,48.06315994262695,354600,,
2017-01-18,48.22251180840929,49.25831590705759,48.01889228586732,48.99272537231445,314900,,
2017-01-19,49.355704959368204,49.47079544120315,48.80681734757937,49.03699493408203,248800,,
2017-01-20,49.107816340533475,49.833765385540744,48.975019383231235,49.47079086303711,296300,,
2017-01-23,49.51506332866763,49.647860307261666,47.841838959653536,48.47925567626953,201700,,
2017-01-24,48.8422213858416,51.32992690920436,48.8422213858416,51.241397857666016,288600,,
2017-01-25,52.02046931861585,53.109396373055716,51.94079181163653,52.746421813964844,278200,,
2017-01-26,53.02086344738189,53.100540953630635,51.869968761585625,52.08244323730469,236300,,
2017-01-27,52.11784561414137,52.61361707068001,50.69250563161371,51.515838623046875,204300,,
2017-01-30,50.96696446639722,50.96696446639722,49.81606963796516,50.83416748046875,230700,,
2017-01-31,50.59511464084872,50.807585666339065,49.010419993249805,49.69210433959961,346500,,
2017-02-01,49.95770115444859,50.71906307633833,49.36454576386403,49.56816864013672,173100,,
2017-02-02,49.20519031855111,49.426516284265,48.14282500769121,48.576622009277344,166700,,
2017-02-03,48.89533909248847,49.630143027182875,48.78910355901259,49.16978454589844,299500,,
2017-02-06,48.576634240317446,48.93075722549027,47.726743128503166,47.744449615478516,272600,,
2017-02-07,47.56738820144968,48.133982276928265,47.0007941259711,47.824127197265625,424700,,
2017-02-08,47.70904121815486,47.753305751255894,46.81488549171129,47.12474060058594,259200,,
2017-02-09,47.31949629270933,48.6474522033906,47.151286382636464,47.691322326660156,304600,,
2017-02-10,47.91265025505954,48.859925239592656,47.78870823871564,48.373008728027344,201100,,
2017-02-13,49.00157080338487,49.364545276848226,47.744440853349126,47.77985382080078,249900,,
2017-02-14,47.77099901319638,48.4880964086874,47.51426006426135,48.25791549682617,309000,,
2017-02-15,48.05432055954835,49.134392981456166,48.05432055954835,48.72715377807617,324000,,
2017-02-16,48.6917229884464,48.82451994746349,47.79756737952112,48.665164947509766,266700,,
2017-02-17,46.035794730861,47.46998585186987,43.38873504788355,47.28407287597656,1863900,,
2017-02-21,47.036203830782796,48.92189897395305,46.76175836703728,48.7005729675293,727800,,
2017-02-22,48.558929423442194,48.78911038487132,47.78871578794328,48.080867767333984,581700,,
2017-02-23,48.38185608636463,48.38185608636463,44.95572780253826,47.03619384765625,730300,,
2017-02-24,46.57585090967753,47.83298115566727,46.47846691484253,47.72674560546875,522000,,
2017-02-27,47.470004635515735,48.913051256192084,47.42574010619242,48.40842819213867,501100,,
2017-02-28,48.33758775318916,48.55006215828095,46.310244549720245,46.929954528808594,473100,,
2017-03-01,48.03658833095821,49.31142811372974,47.81526235502331,48.00117874145508,615300,,
2017-03-02,48.1162696737934,48.1162696737934,46.62010717233925,46.717491149902344,355600,,
2017-03-03,46.876836098172674,47.54966548891999,46.61124563806626,47.02733612060547,380300,,
2017-03-06,46.61126414657321,46.69094165396025,45.85875360410285,46.44305419921875,194200,,
2017-03-07,46.398780552594836,46.584693574252164,45.867599525812004,46.15974807739258,209900,,
2017-03-08,46.248291373750455,46.51388194958686,45.2921612481385,45.33642578125,213500,,
2017-03-09,45.45152239862567,45.69055496226437,44.796395737856486,45.07969284057617,249500,,
2017-03-10,45.628569474848625,46.0535149942855,45.256740034612115,45.84989547729492,252000,,
