date,open,high,low,close,volume,div,split
2016-09-12,50.70029176576401,51.492830832754564,50.5225275253145,51.32988357543945,8167900,,
2016-09-13,51.18173620371725,51.4409768689812,50.97434367150609,51.063228607177734,9374900,,
2016-09-14,51.32247754886276,51.4483936564362,50.43364500187845,50.51512145996094,6638000,,
2016-09-15,50.411425988618305,51.34469820011668,50.307729704121115,51.263221740722656,5370900,,
2016-09-16,51.04840479245354,51.352090710413684,50.92989721177727,51.27802276611328,7138000,,
2016-09-19,51.38912864213289,51.677997618760145,51.01138038101888,51.02619171142578,4504600,,
2016-09-20,51.248411288656015,51.322479257281046,50.71511287291776,50.82621765136719,2988200,,
2016-09-21,51.218774437361986,51.581711378871795,50.900277139418286,51.45579528808594,4311000,,
2016-09-22,51.59653334980831,51.89280520359378,50.39661199829299,50.781768798828125,7619200,,
2016-09-23,50.641045019357946,51.09286697532816,50.58919687610024,50.93731689453125,3541900,,
2016-09-26,50.70029617637047,50.70029617637047,49.71518145112055,49.789249420166016,6902800,,
2016-09-27,50.4040418650001,50.73735066736812,50.167020890843204,50.58180618286133,5778400,,
2016-09-28,50.529935334343456,50.63363161079025,50.16699836677965,50.23365783691406,3376000,,
2016-09-29,50.25587181919858,50.56696061238204,50.12254724340245,50.159584045410156,2887300,,
2016-09-30,50.19663110599098,51.03361562805397,50.19663110599098,50.870662689208984,4900500,,
2016-10-03,50.737338071156216,51.129903432360386,50.64845310877958,50.870662689208984,3295900,,
2016-10-04,50.944726058538166,51.52246413417818,50.73733348277241,50.84843826293945,4376500,,
2016-10-05,50.82621580699157,50.90028377292883,50.09292768644905,50.17440414428711,4762300,,
2016-10-06,50.02627770665406,50.79659713084856,49.78184828675082,50.67068099975586,5032300,,
2016-10-07,50.818801282342065,51.26321467623246,50.72251350315639,51.137298583984375,3863100,,
2016-10-10,51.41136100784565,51.41136100784565,50.8780626253264,51.00397872924805,2724100,,
2016-10-11,50.952126942651134,51.12248268258241,50.57437300689893,50.65584945678711,3029900,,
2016-10-12,50.70770001508853,50.781767977336706,50.22624978394044,50.26328659057617,4279600,,
2016-10-13,50.12255429203491,50.500308251750496,49.855905102944305,50.28550720214844,3292100,,
2016-10-14,50.292915208280114,50.77436544232497,50.15218212344551,50.44845962524414,3818700,,
2016-10-17,50.35217344866067,50.36698478126364,49.69295330184662,49.80405807495117,4059500,,
2016-10-18,50.03367742897309,50.15959353799249,49.633703625890604,49.8929443359375,3011600,,
2016-10-19,50.09292400908385,50.14477214653608,49.71517571522759,50.018856048583984,2619600,,
2016-10-20,50.08552405972427,50.28550812971946,49.95960230348073,50.152183532714844,3961200,,
2016-10-21,49.94477578733472,50.70027784000007,49.8114512308618,50.537330627441406,3121800,,
2016-10-24,50.61141463894735,50.885466677415934,50.36698526596978,50.559566497802734,2545800,,
2016-10-25,50.36699286867717,50.611422278550435,50.218856914767294,50.3299560546875,2553100,,
2016-10-26,50.27809196502764,51.07803942497589,50.21143250220993,50.80398178100586,2846500,,
2016-10-27,50.80397553030947,50.9447085803063,49.989216840320246,50.08551025390625,3731200,,
2016-10-28,50.15958322613756,51.292839276383596,50.15958322613756,50.98175048828125,4114500,,
2016-10-31,50.944723112798286,51.29284876671448,50.744739040880226,50.907691955566406,3349500,,
2016-11-01,50.855844566328436,50.981760674620375,49.922572364527774,50.20403289794922,4019500,,
2016-11-02,50.159592701391325,50.72992225398209,49.88553501189919,50.559566497802734,3970600,,
2016-11-03,50.76696454864176,50.80399571001918,49.29299096165026,49.38187026977539,5068400,,
2016-11-04,49.41889698706068,49.85590189880388,49.270755418740336,49.27816390991211,3937300,,
2016-11-07,49.789243675727455,50.04848436298857,49.648510595061495,50.018856048583984,4777700,,
2016-11-08,49.89293863020754,50.1743991330674,49.36704877824614,49.663326263427734,5097500,,
2016-11-09,49.10039947394015,51.29284381671978,48.893006930180626,50.96693801879883,9570700,,
2016-11-10,51.60393367428014,53.477880748116014,51.39654112633322,52.24833679199219,9639100,,
2016-11-11,52.16686281470792,52.989030205216885,51.996501413088055,52.848297119140625,5330600,,
2016-11-14,53.08732432767773,54.43934244837527,52.92298949995713,53.908992767333984,7455400,0.6,
2016-11-15,54.013578539788064,54.05840076415024,53.162030363227956,53.36371612548828,7693800,,
2016-11-16,57.89037077673921,58.487951077239636,56.44124225234196,56.792320251464844,22059200,,
2016-11-17,56.9043743785702,57.09111753343569,56.321736647221684,56.86702346801758,8065000,,
2016-11-18,56.69521581526349,57.061230756988614,56.53835226880987,56.91183853149414,6057500,,
2016-11-21,56.8595334626179,57.374940473745134,56.769894735099676,57.15085220336914,4477000,,
2016-11-22,57.43471628849318,58.36096061245306,57.41230802484909,58.166751861572266,5853300,,
2016-11-23,58.211557475488654,58.98093811075013,57.950118283741595,58.62239456176758,6768400,,
2016-11-25,58.89878475674911,59.2573340902894,58.5775863304968,58.719512939453125,2543800,,
2016-11-28,58.54023986304534,58.966013981808246,57.890371703271136,58.05470657348633,5405500,,
2016-11-29,58.26383371365164,58.77924637401199,58.07709065687712,58.57009506225586,4694000,,
2016-11-30,58.0621838620237,58.29374354897235,57.5617078788542,57.696163177490234,5819100,,
2016-12-01,57.41228284096517,58.697075916500395,57.21059715874168,58.12937545776367,6685300,,
2016-12-02,57.69614817378799,58.562638917213974,57.38989244478211,58.219032287597656,7523700,,
2016-12-05,58.271322392206926,58.323610235723905,57.367486412014905,57.5019416809082,7173300,,
2016-12-06,57.449662731518046,57.576646699868775,56.807265869457595,57.3450813293457,7704200,,
2016-12-07,57.36001722975735,57.65133604005972,56.84460439663113,57.49447250366211,6791000,,
2016-12-08,57.77832556160265,58.57758596157606,57.63640465248846,58.14434051513672,5090500,,
2016-12-09,57.84554410612477,58.03228720491887,57.427235689541945,57.80819320678711,4047700,,
2016-12-12,57.50193983892885,57.838075150920794,57.03134356340332,57.322662353515625,4489300,,
2016-12-13,57.516871502211806,58.30866037715071,57.135914004349196,58.01734161376953,4925600,,
2016-12-14,57.85302223806582,58.15181240054184,57.40483984382596,57.6588134765625,6045400,,
2016-12-15,57.62145430939807,58.03229143627968,57.36001509181319,57.5019416809082,4089400,,
2016-12-16,57.5467542099959,58.54022886681049,57.120980171210675,57.33013153076172,8217400,,
2016-12-19,57.20314631822009,57.994935218603814,57.158324100065556,57.5467529296875,2856600,,
2016-12-20,57.778335877727095,58.263869261361634,57.71111107176734,58.0024299621582,3504600,,
2016-12-21,57.793272125669084,58.16675842574694,57.606528975630155,57.61399459838867,2152400,,
2016-12-22,57.404841777345695,57.51688880441673,54.83525997097883,55.081756591796875,8438800,,
2016-12-23,55.261022722629704,55.63450893657329,54.7456099237244,54.90247344970703,3333700,,
2016-12-27,55.14896704230264,55.44775710623959,54.947281327092945,55.051856994628906,2200300,,
2016-12-28,55.08920593121246,55.26101206402582,54.34223364739941,54.40199279785156,2648500,,
2016-12-29,54.364641232072515,54.655959963242864,54.10320207575889,54.2451286315918,2795300,,
2016-12-30,54.31236283758766,54.476697678379765,53.692374374216456,53.953819274902344,3069200,,
2017-01-03,54.27501079276416,54.446811232694245,53.77453501374802,54.34223556518555,3907100,,
2017-01-04,54.60367590599656,55.45522390195766,54.60367590599656,55.13402557373047,5316200,,
2017-01-05,54.028505508502256,54.31982423708669,52.92298404440135,54.2003059387207,7096300,,
2017-01-06,53.767081951061144,53.953825072218144,53.169501683779615,53.36371612548828,5235100,,
2017-01-09,53.44588188051354,53.68491284014891,53.303955289216795,53.35624313354492,3814300,,
2017-01-10,53.318892230904424,53.789488528805165,53.042516067576166,53.35624313354492,4681800,,
2017-01-11,53.54297997687505,53.72972307030738,53.28154078585918,53.490692138671875,3479900,,
2017-01-12,53.356249415226635,53.56540081716273,52.878187439673205,53.22179412841797,4163200,,
2017-01-13,53.08733789986111,53.31889756233283,52.310485778630756,52.43000411987305,5332300,,
2017-01-17,52.85576006332163,53.84176324374781,52.75865001971581,52.99021530151367,5426700,,
2017-01-18,50.794131540351394,50.794131540351394,49.561625738185604,49.93511199951172,19063200,,
2017-01-19,49.546684127042404,49.95751555642425,48.598025921244556,48.84452819824219,12274900,,
2017-01-20,48.844519194536595,48.85946183223825,47.64189331214545,47.880924224853516,12983500,,
2017-01-23,47.858518178240665,48.21706741334045,47.47009221477704,47.694183349609375,7909000,,
2017-01-24,47.694179436514865,48.11995341260546,47.514907683146795,48.11248779296875,6084400,,
2017-01-25,48.351527351192914,48.68019134136848,48.29923950964585,48.55320739746094,5702500,,
2017-01-26,48.44115753961314,48.48597975754572,47.895870895465016,47.9332160949707,4393100,,
2017-01-27,48.21706238704993,48.381391499604305,47.014433724991456,47.58213424682617,7472000,,
2017-01-30,47.582136543261726,47.910803332652016,47.425273042607714,47.89586639404297,5220500,,
2017-01-31,47.65683916183173,48.179720418438194,47.395399958265315,48.1647834777832,5735100,,
